sent_id,text,sent_id2,text2
b.LUK.22.19,"And he took bread , and gave thanks , and brake it , and gave unto them , saying , This is my body which is given for you : this do in remembrance of me . ",b.LUK.22.19,"Ya jachule y pan , ya anae janae grasia , jaipe , ya janae sija , ilegña : Este y tataotaojo , ni y manmanae jamyo : fatitinas este para injajasoyo . "
b.LUK.22.20,"Likewise also the cup after supper , saying , This cup is the new testament in my blood , which is shed for you . ",b.LUK.22.20,"Taegüijeja locue y copa , anae munjayan mañena ilegña : Este na copa y nuebo na trato gui jâgâjo , ni y machuda pot jamyo . "
b.LUK.22.21,"But , behold , the hand of him that betrayeth me is with me on the table . ",b.LUK.22.21,Lao estagüeja y canae y umentregayo na jumajame gui lamasa . 
b.LUK.22.22,"And truly the Son of man goeth , as it was determined : but woe unto that man by whom he is betrayed ! ",b.LUK.22.22,"Ya magajet na y Lajin taotao ujanao , ni y esta manfagpo , lao ay ay ayo na taotao uinentrega ! "
b.LUK.22.23,"And they began to inquire among themselves , which of them it was that should do this thing . ",b.LUK.22.23,"Ya jatutujon manafaesen entre sija , jae guiya sija ufinatinas este . "
b.LUK.22.24,"And there was also a strife among them , which of them should be accounted the greatest . ",b.LUK.22.24,"N	22	24		52050	 ¶ Ya guaja locue inaguaguat guiya sija , jaye umasdangculo . "
b.LUK.22.25,"And he said unto them , The kings of the Gentiles exercise lordship over them ; and they that exercise authority upon them are called benefactors . ",b.LUK.22.25,"Ya ilegña nu sija : Y ray y Gentiles , jafatitinas minagas gui jiloñija ; ya ayo y fumatitinas ninasiña gui jiloñija , manmafanaan manmauleg na taotao . "
b.LUK.22.26,"But ye shall not be so : but he that is greatest among you , let him be as the younger ; and he that is chief , as he that doth serve . ",b.LUK.22.26,"Lao ti infanaegüenao : sa jaye y mas dangculo guiya jamyo , ufamataegüije y mas diquique ; ya y magas , ufamataegüije y mañeñetbe . "
b.LUK.22.27,"For whether is greater , he that sitteth at meat , or he that serveth ? is not he that sitteth at meat ? but I am among you as he that serveth . ",b.LUK.22.27,"Sa cao dangculoña , ayo y matatachong chumocho , pat ayo y mañeñetbe ? ti ayo y matachong chumocho ; lao guajo gaegue gui entalonmiyo taegüije ayo y mañeñetbe . "
b.LUK.22.28,Ye are they which have continued with me in my temptations . ,b.LUK.22.28,Jamyo ayo sija y sumisigueja mangachongjo gui tentasionjo . 
b.LUK.22.29,"And I appoint unto you a kingdom , as my Father hath appointed unto me ; ",b.LUK.22.29,"Ya juaregla un raeno para jamyo , taegüije y as Tata ni y jaaregla y raeno para guajo . "
b.LUK.22.30,"That ye may eat and drink at my table in my kingdom , and sit on thrones judging the twelve tribes of Israel . ",b.LUK.22.30,"Para infañocho yan infanguimen , gui lamasajo gui raenoco ; ya infanmatachong gui trono sija ya injisga y dose na tribo guiya Israel . "
b.LUK.22.31,"And the Lord said , Simon , Simon , behold , Satan hath desired to have you , that he may sift you as wheat : ",b.LUK.22.31,"Simon , Simon , estagüe , si Satanas , na malago nu jago para unquinila gui coladot taegüije y trigo ; "
b.LUK.22.32,"But I have prayed for thee , that thy faith fail not : and when thou art converted , strengthen thy brethren . ",b.LUK.22.32,"Lao guajo tayuyute jao , para chaña fafatta y jinengguemo : ya yanguin umabira jao , nafanfitme y mañelumo . "
b.LUK.22.33,"And he said unto him , Lord , I am ready to go with thee , both into prison , and to death . ",b.LUK.22.33,"Ya ilegña nu güiya : Señot , estayo listo para judalalag jao para y catset yan para y finatae . "
b.LUK.22.34,"And he said , I tell thee , Peter , the cock shall not crow this day , before that thou shalt thrice deny that thou knowest me . ",b.LUK.22.34,"Ya ilegña : Jusangane jao Pedro , na ti uoo y gayo pago na jaane , antes di undagueyo tres biaje na guinin untungoyo . "
b.LUK.22.35,"And he said unto them , When I sent you without purse , and scrip , and shoes , lacked ye any thing ? And they said , Nothing . ",b.LUK.22.35,"N	22	35		52160	 ¶ Ya ilegña nu sija : Anae jutago jamyo sin botsa , yan sin maleta , yan sin sapatos , guaja fattanmiyo ? Ya ilegñija : Taya . "
b.LUK.22.36,"Then said he unto them , But now , he that hath a purse , let him take it , and likewise his scrip : and he that hath no sword , let him sell his garment , and buy one . ",b.LUK.22.36,"Ayonae ilegña nu sija : Lao pago , y gaebotsa , uchuleja , yan taegüenaoja locue y maleta : ya jaye y taya espadaña , ubende y magaguña ya ufamajan uno . "
b.LUK.22.37,"For I say unto you , that this that is written must yet be accomplished in me , And he was reckoned among the transgressors : for the things concerning me have an end . ",b.LUK.22.37,"Sa jusangane jamyo , na este y esta matugue , nesesita na umacumple guiya guajo : Ya matufong gui entalo y manaelaye sija : sa y güinaja sija pot guajo , umanafanfagpo . "
b.LUK.22.38,"And they said , Lord , behold , here are two swords . And he said unto them , It is enough . ",b.LUK.22.38,"Ya ilegñija : Señot , estagüeja dos na espada . Ya ilegña nu sija : Esta najong . "
b.LUK.22.39,"And he came out , and went , as he was wont , to the mount of Olives ; and his disciples also followed him . ",b.LUK.22.39,"Ya jumuyong , ya mapos , taegüijeja y costumbreña , para y egso Olibo ; ya matatiye locue ni y disipuluña . "
b.LUK.22.40,"And when he was at the place , he said unto them , Pray that ye enter not into temptation . ",b.LUK.22.40,"Ya anae mato gui lugat , ilegña nu sija : Fanmanaetae , ya chamiyo fanjajalom gui tentasion . "
b.LUK.22.41,"And he was withdrawn from them about a stone ' s cast , and kneeled down , and prayed , ",b.LUK.22.41,"Ya sumuja guiya sija , gui un inagüit acho ; ya dumimo , ya manaetae , "
b.LUK.22.42,"Saying , Father , if thou be willing , remove this cup from me : nevertheless not my will , but thine , be done . ",b.LUK.22.42,"Ylegña : Tata , yanguin malago jao , nasuja guiya guajo este y copa : lao munga mafatinas y malagojo , lao y malagomo . "
b.LUK.22.43,"And there appeared an angel unto him from heaven , strengthening him . ",b.LUK.22.43,"Ya finatoigüe güije un angjet guinin y langet , ya ninametgot . "
b.LUK.22.44,And being in an agony he prayed more earnestly : and his sweat was as it were great drops of blood falling down to the ground . ,b.LUK.22.44,"Ya anae estaba umagoninias , mas fejman manaetae : ya y masajalomña taegüije y mandangculo na gotan jâgâ , mamopodong papa gui eda . "
b.LUK.22.45,"And when he rose up from prayer , and was come to his disciples , he found them sleeping for sorrow , ",b.LUK.22.45,"Ya anae cajulo guinin manaetae , ya mato gui disipuluña , jasoda na manmamaego sa mantriste , "
b.LUK.22.46,"And said unto them , Why sleep ye ? rise and pray , lest ye enter into temptation . ",b.LUK.22.46,"Ya ilegña nu sija : Jafa na manmamaego jamyo ? fangajulo ya infanmanaetae , sa noseaja infanjalom gui tentasion . "
b.LUK.22.47,"And while he yet spake , behold a multitude , and he that was called Judas , one of the twelve , went before them , and drew near unto Jesus to kiss him . ",b.LUK.22.47,"N	22	47		52280	 ¶ Ya mientras cumuecuentos , estagüe un manadan taotao , yan ayo y mafanaan si Judas , uno gui dose , na mafona gui menanñija , ya jumijijot gui as Jesus para uchico . "
b.LUK.22.48,"But Jesus said unto him , Judas , betrayest thou the Son of man with a kiss ? ",b.LUK.22.48,"Lao si Jesus ilegña nu güiya : Judas , pot un chicoja na unentrega y Lajin taotao ? "
b.LUK.22.49,"When they which were about him saw what would follow , they said unto him , Lord , shall we smite with the sword ? ",b.LUK.22.49,"Ya anae malie , ni ayo sija y mangaegue gui oriyaña , jafa ujuyong , ilegñija : Señot , intaga ni y espada ? "
b.LUK.22.50,"And one of them smote the servant of the high priest , and cut off his right ear . ",b.LUK.22.50,"Ya uno guiya sija jataga y tentago y magas mamale , ya jautut y agapa na talangaña . "
b.LUK.22.51,"And Jesus answered and said , Suffer ye thus far . And he touched his ear , and healed him . ",b.LUK.22.51,"Ya manope si Jesus ilegña : Polo este esta . Ya japacha y talangaña , ya janamagong . "
b.LUK.22.52,"Then Jesus said unto the chief priests , and captains of the temple , and the elders , which were come to him , Be ye come out , as against a thief , with swords and staves ? ",b.LUK.22.52,"Ayonae ilegña si Jesus ni y magas mamale , yan y capitan sija gui templo , yan y manamco sija ni y manmato guiya güiya : Manmato jamyo yan espada yan galute , taegüije y contra y saque ? "
b.LUK.22.53,"When I was daily with you in the temple , ye stretched forth no hands against me : but this is your hour , and the power of darkness . ",b.LUK.22.53,"Anae estaba manjijitaja cada jaane gui templo , taya nae inestira y canaenmiyo contra guajo : lao este oranmiyo , yan y ninasiñan jinemjom . "
b.LUK.22.54,"Then took they him , and led him , and brought him into the high priest ' s house . And Peter followed afar off . ",b.LUK.22.54,Ya maguot güe ya macone guato gui guima y magas mamale . Ya tinatitiyeja as Pedro lachago . 
b.LUK.22.55,"And when they had kindled a fire in the midst of the hall , and were set down together , Peter sat down among them . ",b.LUK.22.55,"Ya anae munjayan matotne y guafe gui talo gui patio , ya mandaña manmatachong , matachong si Pedro gui entaloñija . "
b.LUK.22.56,"But a certain maid beheld him as he sat by the fire , and earnestly looked upon him , and said , This man was also with him . ",b.LUK.22.56,"Ya linie ni un criada anae matachong gui ininan guafe , ya guinesatangüe , ya ilegña : Este locue na taotao manisija . "
b.LUK.22.57,"And he denied him , saying , Woman , I know him not . ",b.LUK.22.57,"Ya jadague , ilegña : Palaoan , ti jutungo güe . "
b.LUK.22.58,"And after a little while another saw him , and said , Thou art also of them . And Peter said , Man , I am not . ",b.LUK.22.58,"Ya anae na apmam linie ni otro ya ilegña : Mangachochongmo yuje sija ? ya ilegña si Pedro : Taotao , ti guajo . "
b.LUK.22.59,"And about the space of one hour after another confidently affirmed , saying , Of a truth this fellow also was with him : for he is a Galilaean . ",b.LUK.22.59,"Ya anae malofan una ora , otro jagosasegura ilegña : Magajet na sumisija este yan ayo , sa taotao Galilea locue este . "
b.LUK.22.60,"And Peter said , Man , I know not what thou sayest . And immediately , while he yet spake , the cock crew . ",b.LUK.22.60,"Ya si Pedro ilegña : Taotao , ti jutungo jafa ilelegmo . Ya mientras cumecuentos , enseguidas umoo y gayo . "
b.LUK.22.61,"And the Lord turned , and looked upon Peter . And Peter remembered the word of the Lord , how he had said unto him , Before the cock crow , thou shalt deny me thrice . ",b.LUK.22.61,"Ya jabira güe y Señot ya jaaatan si Pedro . Ayonae jajaso si Pedro y sinangan y Señot , ni y ilegña nu güiya : Antes que uoo y gayo pago na jaane , undagueyo tres biaje . "
b.LUK.22.62,"And Peter went out , and wept bitterly . ",b.LUK.22.62,Ya jumuyong si Pedro ya guefcumasao . 
b.LUK.22.63,"And the men that held Jesus mocked him , and smote him . ",b.LUK.22.63,"si Jesus , mabotlelea ya manalalamen . "
b.LUK.22.64,"And when they had blindfolded him , they struck him on the face , and asked him , saying , Prophesy , who is it that smote thee ? ",b.LUK.22.64,"Ya anae mabendas y atadogña , mafaesen ilelegñija : Sangan ; jaye jao munalamen ? "
b.LUK.22.65,And many other things blasphemously spake they against him . ,b.LUK.22.65,"Ya megae sija na chinatfino masasangan contra guiya , manamamajlao güe . "
b.LUK.22.66,"And as soon as it was day , the elders of the people and the chief priests and the scribes came together , and led him into their council , saying , ",b.LUK.22.66,"N	22	66		52470	 ¶ Ya anae manana mandaña sija y inetnon manamco na taotao sija y magas y mamale yan y escribas : ya macone guato gui tribunatñija , ilegñija : "
b.LUK.22.67,"Art thou the Christ ? tell us . And he said unto them , If I tell you , ye will not believe : ",b.LUK.22.67,"Yaguin jago si Jesucristo , sangane jam . Lao ilegña nu sija : Yaguin jusangane jamyo , ti injenggue yo ; "
b.LUK.22.68,"And if I also ask you , ye will not answer me , nor let me go . ",b.LUK.22.68,"Ya yaguin guajo jamyo fumaesen , ti inepeyo . "
b.LUK.22.69,Hereafter shall the Son of man sit on the right hand of the power of God . ,b.LUK.22.69,Lao desde pago para mona y Lajin taotao gaegue na matatachong gui agapa gui ninasiñan Yuus . 
b.LUK.22.70,"Then said they all , Art thou then the Son of God ? And he said unto them , Ye say that I am . ",b.LUK.22.70,Ya ilegña todos : Ayonae Lajin Yuus jao ? Ya ilegña nu sija : Jamyo umalog na guajo yo . 
b.LUK.22.71,"And they said , What need we any further witness ? for we ourselves have heard of his own mouth . ",b.LUK.22.71,Ayonae ilegñija : Jafa mas na testimonio tanesesita ? sa tajungogja esta gui pachotña . 
b.LUK.23.1,"And the whole multitude of them arose , and led him unto Pilate . ",b.LUK.23.1,"YA todo y linajyanñija mangajulo , ya macone asta as Pilatos . "
b.LUK.23.2,"And they began to accuse him , saying , We found this fellow perverting the nation , and forbidding to give tribute to Caesar , saying that he himself is Christ a King . ",b.LUK.23.2,"Ya matutujon mafaaela ilegñija : Inseda este na taotao na janaquequelache y nasionta , yan mañoñoma na umanae tributo si Sesat , ya ilelegña na güiya si Cristo un ray . "
b.LUK.23.3,"And Pilate asked him , saying , Art thou the King of the Jews ? And he answered him and said , Thou sayest it . ",b.LUK.23.3,Ayonae si Pilatos finaesen ilegña : Jago y Ray y Judio sija ? ya inepe ya ilegña : Jago umalog . 
b.LUK.23.4,"Then said Pilate to the chief priests and to the people , I find no fault in this man . ",b.LUK.23.4,"Ya si Pilatos ilegña ni y magas y mamale , yan y linajyan taotao sija : Taya isao jusoda güine na taotao . "
b.LUK.23.5,"And they were the more fierce , saying , He stirreth up the people , teaching throughout all Jewry , beginning from Galilee to this place . ",b.LUK.23.5,"Lao sija japotfia , ilegñija : Jaatbororota y taotao sija , mamananagüe guiya Judea todo , jatutujon desde Galilea asta esteja na lugat . "
b.LUK.23.6,"When Pilate heard of Galilee , he asked whether the man were a Galilaean . ",b.LUK.23.6,"Ya anae jajungog este si Pilatos , mamaesen cao taotao Galilea . "
b.LUK.23.7,"And as soon as he knew that he belonged unto Herod ' s jurisdiction , he sent him to Herod , who himself also was at Jerusalem at that time . ",b.LUK.23.7,"Ya anae jatungo na gaegue gui sisiñan Herodes , janamanajanao asta as Herodes , sa estaba güe locue guiya Jerusalem güije sija na jaane . "
b.LUK.23.8,"And when Herod saw Jesus , he was exceeding glad : for he was desirous to see him of a long season , because he had heard many things of him ; and he hoped to have seen some miracle done by him . ",b.LUK.23.8,"N	23	8		52600	 ¶ Ya si Herodes anae jalie si Jesus , ninasenmagof : sa jagasja jadesea na ulie , sa jajujungog guinin güiya , megae na güinaja : ya jananangga na ufanlie guinin güiya y milagro . "
b.LUK.23.9,Then he questioned with him in many words ; but he answered him nothing . ,b.LUK.23.9,Ya jafaesen megae na sinangan : lao taya inepe güe . 
b.LUK.23.10,And the chief priests and scribes stood and vehemently accused him . ,b.LUK.23.10,Yan mangaegue y magas y mamale yan y escribas na manmatatachong ya mafaaela güe fijom . 
b.LUK.23.11,"And Herod with his men of war set him at nought , and mocked him , and arrayed him in a gorgeous robe , and sent him again to Pilate . ",b.LUK.23.11,"Lao si Herodes yan y sendaluña , madespresia yan mabotlea , yan manaminagago ni lamlam na magago , ya manatalo guato as Pilatos . "
b.LUK.23.12,And the same day Pilate and Herod were made friends together : for before they were at enmity between themselves . ,b.LUK.23.12,Ya umamigo si Pilatos yan Herodes güijeja na jaane : sa guinin umachatlie y dos . 
b.LUK.23.13,"And Pilate , when he had called together the chief priests and the rulers and the people , ",b.LUK.23.13,"Ya si Pilatos janaetnon y magas y mamale , yan y magalaje yan y taotao sija , "
b.LUK.23.14,"Said unto them , Ye have brought this man unto me , as one that perverteth the people : and , behold , I , having examined him before you , have found no fault in this man touching those things whereof ye accuse him : ",b.LUK.23.14,"Ya ilegña nu sija : Inquene mague guiya guajo este na taotao na janaquequelache y taotao sija ; ya , estagüe , na jufaesen gui menanmiyo , ya taya jusoda ni jafa na isao güine na taotao pot y finaaelamimiyo sija . "
b.LUK.23.15,"No , nor yet Herod : for I sent you to him ; and , lo , nothing worthy of death is done unto him . ",b.LUK.23.15,"Aje , ni si Herodes : sa junafalag iya güiya , ya , estagüe , ni jafa na ufanmerese na finatae pot y guinin finatinasña . "
b.LUK.23.16,"I will therefore chastise him , and release him . ",b.LUK.23.16,Enao mina bae jucastiga ya jusotta . 
b.LUK.23.17, ( For of necessity he must release one unto them at the feast . ) ,b.LUK.23.17,Ya manesesita na umasotta uno gui guipot . 
b.LUK.23.18,"And they cried out all at once , saying , Away with this man , and release unto us Barabbas : ",b.LUK.23.18,"Ya managang cada uno , ilegñija : Nasuja juyong enao na taotao ya umasotta si Barabas : "
b.LUK.23.19," ( Who for a certain sedition made in the city , and for murder , was cast into prison . ) ",b.LUK.23.19,Sa mapreso pot un jatsamiento yan mamuno ni y jafatinas gui siuda . 
b.LUK.23.20,"Pilate therefore , willing to release Jesus , spake again to them . ",b.LUK.23.20,"Ya si Pilatos ilegña talo nu sija , Malagomiyo na umasotta si Jesus . "
b.LUK.23.21,"But they cried , saying , Crucify him , crucify him . ",b.LUK.23.21,"Lao managang ilegñija : Atane gui quiluus , atane gui quiluus . "
b.LUK.23.22,"And he said unto them the third time , Why , what evil hath he done ? I have found no cause of death in him : I will therefore chastise him , and let him go . ",b.LUK.23.22,Ya ilegña nu sija gui mina tres biaje : Sa jafa ? jafa na taelaye finatinasña este na taotao ? Taya ni jafa na causa para umapuno jusoda guiya güiya . Pot este na rason bae jucastigaja ya jusotta . 
b.LUK.23.23,"And they were instant with loud voices , requiring that he might be crucified . And the voices of them and of the chief priests prevailed . ",b.LUK.23.23,"Lao sija enseguidas janadangculo inagangñija , ya magagao na umaatane gui quiluus . Ya y inagangñija mangana . "
b.LUK.23.24,And Pilate gave sentence that it should be as they required . ,b.LUK.23.24,Ayonae si Pilatos janae sentensia na ufatinas taemano y guinagaoñiñija . 
b.LUK.23.25,"And he released unto them him that for sedition and murder was cast into prison , whom they had desired ; but he delivered Jesus to their will . ",b.LUK.23.25,"Ya masotta ayo y guinin mapreso pot jatsamiento yan mamuno , ayo y guinin magagagao : ya manmaentrega as Jesus gui minalagoñija . "
b.LUK.23.26,"And as they led him away , they laid hold upon one Simon , a Cyrenian , coming out of the country , and on him they laid the cross , that he might bear it after Jesus . ",b.LUK.23.26,"N	23	26		52780	 ¶ Ya anae macocone güe maguot si Simon , taotao Sirene , ni guinin y fangualuan , ya manae ni quiluus na uapagaye gui taten Jesus . "
b.LUK.23.27,"And there followed him a great company of people , and of women , which also bewailed and lamented him . ",b.LUK.23.27,N	23	27		52790	 ¶ Ya matatitiye ni y dangculon linajyan taotao yan famalaoan sija ni mangacasao yan manatangis pot güiya . 
b.LUK.23.28,"But Jesus turning unto them said , Daughters of Jerusalem , weep not for me , but weep for yourselves , and for your children . ",b.LUK.23.28,"Lao si Jesus jabira güe tate guiya sija ilegña ; Famalaoan Jerusalem , chamiyo fangacasao pot guajo , lao fangacasao pot jamyoja yan pot y famaguonmiyo . "
b.LUK.23.29,"For , behold , the days are coming , in the which they shall say , Blessed are the barren , and the wombs that never bare , and the paps which never gave suck . ",b.LUK.23.29,"Sa , estagüe , na ufato sija jaane nae umaalog : Mandichoso sa y manmachora , yan y tiyan sija ni ti manmamañago , yan y pecho sija ni ti manmamómogsae . "
b.LUK.23.30,"Then shall they begin to say to the mountains , Fall on us ; and to the hills , Cover us . ",b.LUK.23.30,Ayonae matutujon maalog ni egso sija : Famodong gui jilonmame ; ya y sabana sija : Tampe jam . 
b.LUK.23.31,"For if they do these things in a green tree , what shall be done in the dry ? ",b.LUK.23.31,"Sa yaguin y betde na jayo jafatinas estesija , y anglo , jafa uchogüe ? "
b.LUK.23.32,"And there were also two other , malefactors , led with him to be put to death . ",b.LUK.23.32,N	23	32		52840	 ¶ Ya macone locue dos palo na taelaye finatinasñija para ufanmapuno yan güiya . 
b.LUK.23.33,"And when they were come to the place , which is called Calvary , there they crucified him , and the malefactors , one on the right hand , and the other on the left . ",b.LUK.23.33,"Ya anae manmato güije na lugat ni mafanaan Calabera , maatane gui quiluus güije yan ayo y dos ni y taelaye finatinasñija , uno gui agapa ya y otro gui acagüe . "
b.LUK.23.34,"Then said Jesus , Father , forgive them ; for they know not what they do . And they parted his raiment , and cast lots . ",b.LUK.23.34,"Ya si Jesus ilegña : Tata , asie estesija ; sa ti jatungo jafa jachochogüe . Ya manafacae entre sija y magaguña , ya marifa . "
b.LUK.23.35,"And the people stood beholding . And the rulers also with them derided him , saying , He saved others ; let him save himself , if he be Christ , the chosen of God . ",b.LUK.23.35,"Ya y taotao sija manotojgue ya maaatanja . Ya mabotlelea ni y magas sija locue , ya ilelegñija : Ufañatba otrosija : palo ya usatban maesagüe , yaguin este si Cristo , ni guine as Yuus . "
b.LUK.23.36,"And the soldiers also mocked him , coming to him , and offering him vinegar , ",b.LUK.23.36,"Ya mamofefea ni y sendalo sija , manmato guiya güiya , ya mafanunue ni y binagle . "
b.LUK.23.37,"And saying , If thou be the king of the Jews , save thyself . ",b.LUK.23.37,"Ya ilegñija : Yaguin jago Ray y Judio sija , satban maesa jao . "
b.LUK.23.38,"And a superscription also was written over him in letters of Greek , and Latin , and Hebrew , THIS IS THE KING OF THE JEWS . ",b.LUK.23.38,Ya guaja locue un tinigue gui jiloña : ESTE GUIYA Y RAY Y JUDIO SIJA . 
b.LUK.23.39,"And one of the malefactors which were hanged railed on him , saying , If thou be Christ , save thyself and us . ",b.LUK.23.39,Ya uno gui ayo y taelaye finatinasñija ilegna : Yaguin jago si Cristojao ? Satban maesajao yan jame . 
b.LUK.23.40,"But the other answering rebuked him , saying , Dost not thou fear God , seeing thou art in the same condemnation ? ",b.LUK.23.40,"Lao inepe ni otro , ya linalatde ilegña : Ti maañao jao as Yuus , sa gaegue jao gui mismo sinentensia ? "
b.LUK.23.41,And we indeed justly ; for we receive the due reward of our deeds : but this man hath done nothing amiss . ,b.LUK.23.41,"Lao jita magajet na tunas ; sa utafanresibe pot y finatinasta : lao este na taotao , taya taelaye finatinasña . "
b.LUK.23.42,"And he said unto Jesus , Lord , remember me when thou comest into thy kingdom . ",b.LUK.23.42,"Ya ilegña : Jesus , jajaso yo yaguin matojao gui raenomo . "
b.LUK.23.43,"And Jesus said unto him , Verily I say unto thee , To day shalt thou be with me in paradise . ",b.LUK.23.43,Ayonae ilegña nu güiya : Magajet jusangane jao : Pago mismo na jaane utajita na dos guiya Paraiso . 
b.LUK.23.44,"And it was about the sixth hour , and there was a darkness over all the earth until the ninth hour . ",b.LUK.23.44,"Ya anae buente y oran a las sais , jumuyong jomjom todo y jilo y tano asta y oran a las nuebe , "
b.LUK.23.45,"And the sun was darkened , and the veil of the temple was rent in the midst . ",b.LUK.23.45,"Ya y atdao jomjom , ya y cottinan templo maipe gui talo . "
b.LUK.23.46,"And when Jesus had cried with a loud voice , he said , Father , into thy hands I commend my spirit : and having said thus , he gave up the ghost . ",b.LUK.23.46,"Ya anae umagang si Jesus , ni dangculo na inagang , ilegña : Tata , y canaemo nae jupolo y espiritujo ; ya anae munjayan jasangan este , jaentrega y espiritu . "
b.LUK.23.47,"Now when the centurion saw what was done , he glorified God , saying , Certainly this was a righteous man . ",b.LUK.23.47,"N	23	47		52990	 ¶ Ya anae jalie y senturion estesija y manmalofan , janamalag si Yuus , ilegña : Sen magajet este na taotao na tunas . "
b.LUK.23.48,"And all the people that came together to that sight , beholding the things which were done , smote their breasts , and returned . ",b.LUK.23.48,"Ya todo y linajyan taotao ni mandaña anae manmalofan este sija , anae malie y jagas sinesede , natumalo guato ya jaseco pechonñija . "
b.LUK.23.49,"And all his acquaintance , and the women that followed him from Galilee , stood afar off , beholding these things . ",b.LUK.23.49,"Lao todo y atungoña yan y famalaoan ni tumatitiye güe desde Galilea , manestaba manlachago maatanja este sija . "
b.LUK.23.50,"And , behold , there was a man named Joseph , a counseller ; and he was a good man , and a just : ",b.LUK.23.50,"N	23	50		53020	 ¶ Ya estagüe , un taotao na y naanña si José , un taotao na pápagat , mauleg na taotao yan tunas : "
b.LUK.23.51," ( The same had not consented to the counsel and deed of them ; ) he was of Arimathaea , a city of the Jews : who also himself waited for the kingdom of God . ",b.LUK.23.51," ( Ti jaconsiente y pinagatñija ni y finatinasñija : ) Taotao Arimatea , gui Siuda y Judiosija , ya güiya locue jananangga y raenon Yuus . "
b.LUK.23.52,"This man went unto Pilate , and begged the body of Jesus . ",b.LUK.23.52,"Este mato gui as Pilatos , ya jagagao y tataotao Jesus . "
b.LUK.23.53,"And he took it down , and wrapped it in linen , and laid it in a sepulchre that was hewn in stone , wherein never man before was laid . ",b.LUK.23.53,"Ya janatunog gui quiluus , ya jabalutan gui un sabanas , ya japolo gui un naftan ni maguadog gui acho , ya taya ni uno mapolo güije antes . "
b.LUK.23.54,"And that day was the preparation , and the sabbath drew on . ",b.LUK.23.54,"Ya ayo na jaane y inaregla y pascua , ya pago manana gui sabado . "
b.LUK.23.55,"And the women also , which came with him from Galilee , followed after , and beheld the sepulchre , and how his body was laid . ",b.LUK.23.55,"Ya manmato locue y famalaoan ni y tumatitiye desde Galilea , ya malie y naftan yan jaftaemano mapoloña y tataotaoña . "
b.LUK.23.56,"And they returned , and prepared spices and ointments ; and rested the sabbath day according to the commandment . ",b.LUK.23.56,"Ya tumalo guato sija , ya manmamamauleg paopao yan inggüente sija : ya mandescansa gui sabado na jaane jaftaemanoja y tinago . "
b.LUK.24.1,"Now upon the first day of the week , very early in the morning , they came unto the sepulchre , bringing the spices which they had prepared , and certain others with them . ",b.LUK.24.1,"LAO y finenana na jaane gui semana , gui taftataf gui egaan , manmato gui naftan , mapmañuñule guato paopao ni y finamaulegñija . "
b.LUK.24.2,And they found the stone rolled away from the sepulchre . ,b.LUK.24.2,Ya masoda y acho na esta managalileg gui pettan y naftan . 
b.LUK.24.3,"And they entered in , and found not the body of the Lord Jesus . ",b.LUK.24.3,Ya anae manjalom ti masoda y tataotao y Señot Jesus . 
b.LUK.24.4,"And it came to pass , as they were much perplexed thereabout , behold , two men stood by them in shining garments : ",b.LUK.24.4,"Ya anae manmajngang nu este , dos taotao tumotojgue gui oriyanñija , na minagagago ni y lamlam na magago . "
b.LUK.24.5,"And as they were afraid , and bowed down their faces to the earth , they said unto them , Why seek ye the living among the dead ? ",b.LUK.24.5,"Ya anae ninafanmaañao ya manecon papa gui eda , ilegñija nu sija : Jafa muna inaliligao y lâlâ gui entalo y manmatae ? "
b.LUK.24.6,"He is not here , but is risen : remember how he spake unto you when he was yet in Galilee , ",b.LUK.24.6,"Taegüe güine , lao esta cajulo : jaso y mansinangane jamyo , anae estataba Galilea , "
b.LUK.24.7,"Saying , The Son of man must be delivered into the hands of sinful men , and be crucified , and the third day rise again . ",b.LUK.24.7,"Ylegña : Na nesesita na y Lajin taotao umaentrega gui canae y taotao sija ni manisao , y umaatane gui quiluus , ya ucajulo talo gui mina tres na jaane . "
b.LUK.24.8,"And they remembered his words , ",b.LUK.24.8,"Ayonae jajaso sija y sinanganña , "
b.LUK.24.9,"And returned from the sepulchre , and told all these things unto the eleven , and to all the rest . ",b.LUK.24.9,"Ya manalo guato gui naftan ya jasangane y onse nu este sija , yan todo y pumalo . "
b.LUK.24.10,"It was Mary Magdalene , and Joanna , and Mary the mother of James , and other women that were with them , which told these things unto the apostles . ",b.LUK.24.10,"Ya sija si Maria Magdalena yan si Juana , yan si Maria nanan Santiago ; yan y pumalo palaoan ni mangachongñija , sumangane y apostoles nu estesija . "
b.LUK.24.11,"And their words seemed to them as idle tales , and they believed them not . ",b.LUK.24.11,"Lao sija japolo na taetiningo , y sinanganñija ya ti majonggue . "
b.LUK.24.12,"Then arose Peter , and ran unto the sepulchre ; and stooping down , he beheld the linen clothes laid by themselves , and departed , wondering in himself at that which was come to pass . ",b.LUK.24.12,"N	24	12		53200	 ¶ Ayonae cajulo si Pedro , ya malago asta y naftan : ya anae ñumejon ya jaatan jalom , jalilie y sabanasja gui un lugat , ya mapos güe iyasija ya ninamanman nu este y manmalofan . "
b.LUK.24.13,"And , behold , two of them went that same day to a village called Emmaus , which was from Jerusalem about threescore furlongs . ",b.LUK.24.13,"N	24	13		53210	 ¶ Ya , estagüe , dos guiya sija na jumajanao , güijeja na jaane , para un songsong ni naanña Emmaus , sesenta estadios desde Jerusalem . "
