sent_id,text,sent_id2,text2
b.GAL.5.12,I would they were even cut off which trouble you . ,b.GAL.5.12,"Timatsi yora cantanirovetimpiri pintoyeantea , oshequi yashereajeitaquempi . Nocoaveta narori iraitsoquireempame iriori . "
b.GAL.5.13,"For , brethren , ye have been called unto liberty ; only use not liberty for an occasion to the flesh , but by love serve one another . ",b.GAL.5.13,"Meeca , noyemisantaririnte , noncamantempi . Icoyeaquempi Tasorentsi iroavisacojeitempi , te irinintacayempiji pimpomerentsiventearo isanquenareni Moishishi . Yoavisacojeitaquempi , iro cantaincha te irishinetempiji pantero paitapeerica picoiri . Icoaque pinintavacaajeitajea maaroni , aisati pincavintsavacaajeitajea . "
b.GAL.5.14,"For all the law is fulfilled in one word , even in this ; Thou shalt love thy neighbour as thyself . ",b.GAL.5.14,"Jero oca isanquenatiniri Moishishi : "" Oquempetaca avisati cavintsaajancha , aisati pinquempejeiteri itsipapee , pincavintsaasanojeiteri , pinintasanojeiteri "" . Ariorica amajeitaquero oca , cameetsa . Moncarataca . "
b.GAL.5.15,"But if ye bite and devour one another , take heed that ye be not consumed one of another . ",b.GAL.5.15,"Iro cantaincha piquisavacaajeitaca , oshequi picatsimajeitaque : oquempetaca patsicavacaajeitaca , aisati oquempetaca pipatsareavacaajeitaca , patsare . Ariorica pincatsimajeite , aitaque pimpoyereavacaajeitajea ; eiro pimajeitirotsi pinquemisantajeite . "
b.GAL.5.16,"This I say then , Walk in the Spirit , and ye shall not fulful the lust of the flesh . ",b.GAL.5.16,Noncamantasanotempi : pincantero Ishire Tasorentsi oamejeitempi paitapeerica panteri . Eiro pantirotsi caari cameetsatatsi picoayevetari avirori pantajeitemeri . 
b.GAL.5.17,"For the flesh lusteth against the Spirit , and the Spirit against the flesh : and these are contrary the one to the other : so that ye cannot do the things that ye would . ",b.GAL.5.17,"Timatsi caari cameetsatatsi acoayevetari antajeiteri arori , aisati timatsi ocoacaavetaqueeri Ishire Tasorentsi antacayeemeri . Te omoncaratavacayeaji . Onashiyetaca , irootaque caari amajeitantaro cameetsayetatsiri antemeri . "
b.GAL.5.18,"But if ye be led of the Spirit , ye are not under the law . ",b.GAL.5.18,"Ariorica anquemisantero Ishire Tasorentsi paitarica antacayeeri , eiro aquenqueshiretirotsi amoncaratero isanquenare Moishishi . "
b.GAL.5.19,"Now the works of the flesh are manifest , which are these ; Adultery , fornication , uncleanness , lasciviousness , ",b.GAL.5.19,"Ayojeitaquero caari cameetsatatsi antapinijeitiri : ineavintsatiro shirampari caari yai , oneavintsatiri tsinane caari ai , antavintsatavacaajeita : acantirove , te ampashiventeaji . "
b.GAL.5.20,"Idolatry , witchcraft , hatred , variance , emulations , wrath , strife , seditions , heresies , ",b.GAL.5.20,"Aisati ashiacantaqueri paitapeerica ajitasorentsitashiyetari , amatsitanti , aquisavacaajeita , aquisatsatavacaajeita , anevetaro paitapeerica yashiyetari ashanincapee , atsimaajencata , te ancavintsaavacayeaji , te aacameetsatavacaajeiteaji , irointi aquisashireavacaajeita . "
b.GAL.5.21,"Envyings , murders , drunkenness , revellings , and such like : of the which I tell you before , as I have also told you in time past , that they which do such things shall not inherit the kingdom of God . ",b.GAL.5.21,"Aisati anintitaqueri aitayeteri irovaararo ashaninca , avanti , ashinquijeita , maaroni . Peerani nocamantitimpini : "" Queariompiya . Ariorica antapinitero maaroni ocapee , eiro amatirotsi ajate anta ipincatsaritinta Tasorentsi "" . Meeca nampiitajempiro : "" Queariompiya . Pantirocari caari cameetsatatsi "" . "
b.GAL.5.22,"But the fruit of the Spirit is love , joy , peace , longsuffering , gentleness , goodness , faith , ",b.GAL.5.22,"Iro cantaincha Ishire Tasorentsi oamejeitaquee anintavacaajeitaca , aquimoshirejeitaque , aveshireajeitaca , eiro aquisavacaatsi , acavintsavacaaca , acameetsataque , eiro amatavitantitsi , "
b.GAL.5.23,"Meekness , temperance : against such there is no law . ",b.GAL.5.23,"aneshinoncatavacaaca , eiro antayetirotsi caari cameetsatatsi acoavetari antemeri . Te ontsaneapitsateeroji isanquenare Moishishi maaroni oca . "
b.GAL.5.24,And they that are Christ ' s have crucified the flesh with the affections and lusts . ,b.GAL.5.24,"Yora pajacojeitachari coroshiqui icamajeitaque , torein : tecatsi irantaje aisati . Ariorica aquemisantaqueri Jesoquirishito , oquempetaca arosati pajacotajancha , oshiacantaca acamaque , tecatsi ancantea ancoajeitaje antajero caari cameetsatatsi . "
b.GAL.5.25,"If we live in the Spirit , let us also walk in the Spirit . ",b.GAL.5.25,"Iro cantaincha oshiacantaca oaneajee aisati Ishire Tasorentsi , iotacaajeitajee aisati . Tsame ancantero oamejeitee paitapeerica antayeteri . "
b.GAL.5.26,"Let us not be desirous of vain glory , provoking one another , envying one another . ",b.GAL.5.26,"Eiro ashemetitsi , aquisacaaricari itsipapee . Eiro anintashireitiritsi ioyetiri iriori . "
b.GAL.6.1,"Brethren , if a man be overtaken in a fault , ye which are spiritual , restore such an one in the spirit of meekness ; considering thyself , lest thou also be tempted . ",b.GAL.6.1,"Noyemisantaririnte , ariorica pineeri pishaninca yantiro caari cameetsatatsi , pincantero Ishire Tasorentsi oametempi pincavintsayeri . Queariya , piquishiricari , jentsiquero pineanateri . Queariompiya pantirocari avirori caari cameetsatatsi . "
b.GAL.6.2,"Bear ye one another ' s burdens , and so fulfil the law of Christ . ",b.GAL.6.2,"Pincavintsaavacaajeitea . Ariorica pincavintsante , pimataquero yoamejeiteeri Quirishito . "
b.GAL.6.3,"For if a man think himself to be something , when he is nothing , he deceiveth himself . ",b.GAL.6.3,"Itimirica shemetatsiri , yamatavitaja irisati . Te incameetsateji iriori . "
b.GAL.6.4,"But let every man prove his own work , and then shall he have rejoicing in himself alone , and not in another . ",b.GAL.6.4,"Pinquenqueshireempa : piote ocameetsatirica pantayetiri . Ariorica ocameetsati pantayetiri , pinquimoshiretanaque . Eiro pishemetitsi , eiro pitseenquiritsi itsipapee , "
b.GAL.6.5,For every man shall bear his own burden . ,b.GAL.6.5,tempa ainiro antajeitiri maaroni . 
b.GAL.6.6,Let him that is taught in the word communicate unto him that teacheth in all good things . ,b.GAL.6.6,Ocameetsati ampapiniteri oamejeiteerori irineane Tasorentsi maaroni coiteimojeitacariri . Te ancoyeji incoiteayetearo paitapeerica . Irinti quemisantajeitiriri pajeiterineri . 
b.GAL.6.7,"Be not deceived ; God is not mocked : for whatsoever a man soweth , that shall he also reap . ",b.GAL.6.7,"Queariompiya , eiro pamatavijeitajatsi avisati , te incoacayeeji Tasorentsi antseencajeiteri . Paitapeerica apanquiyetiri , aayetajero oitsoquipee oshanincasanori iroori . "
b.GAL.6.8,For he that soweth to his flesh shall of the flesh reap corruption ; but he that soweth to the Spirit shall of the Spirit reap life everlasting . ,b.GAL.6.8,"Oshiaquero ariorica antapinitero caari cameetsatatsi acoajeivetari , ari ajate Sharincaveniqui . Ariorica antapinitero ocoacaaqueeri Ishire Tasorentsi , ari ancantaitatiyempani asavique inquitequi . "
b.GAL.6.9,"And let us not be weary in well doing : for in due season we shall reap , if we faint not . ",b.GAL.6.9,"Eiro aperatarotsi antapinitero cameetsatatsiri . Ariorica ancantatiyempani antapinitero , ari impinajeitaquee coajicani Tasorentsi . "
b.GAL.6.10,"As we have therefore opportunity , let us do good unto all men , especially unto them who are of the household of faith . ",b.GAL.6.10,"Ari ocameetsati ancavintsaajeiteri itsipapee atiri , aiquero ajatatiye ancavintsaasanojeiteri ayemisantaririnte . "
b.GAL.6.11,Ye see how large a letter I have written unto you with mine own hand . ,b.GAL.6.11,"Narotaque Pavoro sanquenatimpirori oca : pineaquero , antearo nosanquenataquero . "
b.GAL.6.12,"As many as desire to make a fair shew in the flesh , they constrain you to be circumcised ; only lest they should suffer persecution for the cross of Christ . ",b.GAL.6.12,"Yora coanirovetachari pintoyeantea , icoaque yora ijorioririnte irineacameetsanirojeiteri . Te irinintaniroteji inquisajeiteri . Incantempime : "" Icamimentaquempi Quirishito coroshiqui yoavisacojeitajimpi "" , ari inquisajeiterime ishaninca . "
b.GAL.6.13,"For neither they themselves who are circumcised keep the law ; but desire to have you circumcised , that they may glory in your flesh . ",b.GAL.6.13,"Maaroni yora toyeantachari te irimoncarateroji isanquenare Moishishi , iro cantaincha icoanirovetaca pintoyeantea avirori irishemetanteari . Irishemetimentempime , incanterime ishaninca : "" Pineaquero , notoyeantacaacari . Iquemisantajeitaquena "" . "
b.GAL.6.14,"But God forbid that I should glory , save in the cross of our Lord Jesus Christ , by whom the world is crucified unto me , and I unto the world . ",b.GAL.6.14,"Iro cantaincha te oncameetsateji noshemete nainti , irointi nocoaque noveshireimenteari yora Avincatsarite Jesoquirishito : yora pajacotimenteeri coroshiqui . Meeca oquempetimotaquena nopajacotaca narori . Nocamaque , te meeca noncoayetajeroji caari cameetsatatsi icoayetiri atiri , te nonquenqueshiretajeroji caari cameetsatatsi . "
b.GAL.6.15,"For in Christ Jesus neither circumcision availeth anything , nor uncircumcision , but a new creature . ",b.GAL.6.15,"Eiro yavisacotashitatsi maaroni toyeantachari , aisati eiro yavisacotashitatsi caari toyeantacha . Iro cantaincha ariorica impashinitacaajee Tasorentsi , ari avavisacotajea . "
b.GAL.6.16,"And as many as walk according to this rule , peace be on them , and mercy , and upon the Israel of God . ",b.GAL.6.16,"Ariorica piquemisantaquero oca , ari ishanincataquempi Tasorentsi , aisati nocoaque cameetsa irisavicacayempi , aisati nocoaque incavintsayempi . "
b.GAL.6.17,From henceforth let no man trouble me : for I bear in my body the marks of the Lord Jesus . ,b.GAL.6.17,"Meeca eiro pashereanatsi , eiro pipiatsatanatsi . Narotaque antaveetiniriri Jesoshi , irootaque iquishimentantanarori tseencantatsiri , irootaque namashiyetantacari novatsapeequi . "
b.GAL.6.18,"Brethren , the grace of our Lord Jesus Christ be with your spirit . Amen . ",b.GAL.6.18,"Meeca , noyemisantaririnte , nocoaque irineshinoncajeitajempi aisati Avincatsarite Jesoquirishito . Tempa aitaque icantapinijeitimpiri . Ari ocarati . Narotaque sanquenatirori oca : "
b.EPH.1.1,"Paul , an apostle of Jesus Christ by the will of God , to the saints which are at Ephesus , and to the faithful in Christ Jesus : ",b.EPH.1.1," ¿ Savicajeitatsimpi , ejesosati ? ¿ Tecatsimpa oajeitempine ? Narotaque Pavoro sanquenajeitimpirori oca . Itiancaquena Jesoquirishito noquenquetsatacotiri , irootaque icoacaaquenari Tasorentsi . Meeca nosanquenajeitimpiro maaroni quemisantajeitatsiri , maaroni quearioventiniriri Jesoquirishito icoacaajeitaquempiri . "
b.EPH.1.2,"Grace be to you , and peace , from God our Father , and from the Lord Jesus Christ . ",b.EPH.1.2,"Nocoaque irineshinoncajeitempi Apa Tasorentsi , cameetsa irisavicacaajeitempi . Aisati iriori Avincatsarite Jesoquirishito : irineshinoncajeitempi , aisati cameetsa irisavicacaajeitempi . "
b.EPH.1.3,"Blessed be the God and Father of our Lord Jesus Christ , who hath blessed us with all spiritual blessings in heavenly places in Christ : ",b.EPH.1.3,"Tsame ancamantajeiteri atiri icameetsatasanoti catsini Tasorentsi : yora iriri Avincatsarite Jesoquirishito . Aquemisantaqueri Quirishito , meeca icantajeitaquee Tasorentsi : "" Pisaviquimojeitena coajica anta inquitequi jenoqui "" . Tempa aisati meeca oshequi icavintsaajeitaquee , aveshireimentasanotacari catsini , oquempetaca asaviquimojeitaqueri inquitequi . "
b.EPH.1.4,"According as he hath chosen us in him before the foundation of the world , that we should be holy and without blame before him in love : ",b.EPH.1.4,"Peerani , tequerani irovetsiqueroni quipatsi , icoyeajeititaqueeni , iotitacani iroavisacojeitee Quirishito . Iquenqueshiretitacani : "" Noameetsatasanojeiteri maaroni quemisantajeiterineri notomi "" . Meeca ineacameetsajeitaquee , iquempetacantajeitaquee te anteroji caari cameetsatatsi . "
b.EPH.1.5,"Having predestinated us unto the adoption of children by Jesus Christ to himself , according to the good pleasure of his will , ",b.EPH.1.5,"Inintasanojeitaquee catsini , irootaque itiancantacariri Jesoquirishito icamimentajeitaquee . Aitaque icantitani peerani : "" Nontomintajeiteari iriori quemisantatsineri "" . Irootaque icoacaajeitaqueeri maaroni . "
b.EPH.1.6,"To the praise of the glory of his grace , wherein he hath made us accepted in the beloved . ",b.EPH.1.6,"Meeca ashanincajeitacari Itomi inintasanotiri , irootaque ineshinoncajeitantaqueeri . Icavintsaasanojeitaquee catsini . Tsame ancantaitatiyempani ancamantajeiteri atiri : "" Icameetsatasanotaque Tasorentsi "" . "
b.EPH.1.7,"In whom we have redemption through his blood , the forgiveness of sins , according to the riches of his grace ; ",b.EPH.1.7,"Ineshinoncatasanojeitaquee maaroni , inintasanojeitaquee catsini . Itiancaqueri Itomi icamimentajeitaquee , aparajatimentajeitaquee iriraja . Icavintsaasanojeitaquee , meeca te inquenqueshiretajeroji aisati caari cameetsatatsi antajeitiri . Tempa aitaque yoavisacojeitaquee . Iotacaajeitaquee , otimantacari ayojeitantajari . "
b.EPH.1.9,"Having made known unto us the mystery of his will , according to his good pleasure which he hath purposed in himself : ",b.EPH.1.9,"Aisati iotacaajeitaquee paita itiancantacariri Quirishito : te ayojeiveitearoni peerani . Aitaque , peerani icoitacani intianqueri iroavisacojeitajee . "
b.EPH.1.10,"That in the dispensation of the fulness of times he might gather together in one all things in Christ , both which are in heaven , and which are on earth ; even in him : ",b.EPH.1.10,"Jero oca icoacaajeitaqueeri maaroni : coajica impincatsaritasanotanaque catsini Quirishito . Ariorica omoncarataquea , irampatojeitaquee maaroni catsini : inquitesati aisati maaroni quipatsisati . Impoiji impincatsariventajeitaquee , maaroni . "
b.EPH.1.11,"In whom also we have obtained an inheritance , being predestinated according to the purpose of him who worketh all things after the counsel of his own will : ",b.EPH.1.11,"Ari aquemisantajeitaqueri Quirishito , meeca timatsi icoacaajeitaqueeri Tasorentsi . Tempa icoyeajeitaquee peerani , catsini : tequerani irovetsiqueroni quipatsi . Timatsi aisati icashiacaajeitaqueeri : irimajeitaqueero maaroni icantaqueeri . "
b.EPH.1.12,"That we should be to the praise of his glory , who first trusted in Christ . ",b.EPH.1.12,"Narojeitaque jorio jivajeitatsiri noquemisantajeitaqueri Quirishito , irootaque icoantacari Tasorentsi nompincatsajeiteri , aisati noncamantajeiteri atiri : "" Icameetsatasanotaque Tasorentsi "" . "
b.EPH.1.13,"In whom ye also trusted , after that ye heard the word of truth , the gospel of your salvation : in whom also after that ye believed , ye were sealed with that holy Spirit of promise , ",b.EPH.1.13,"Aisati avirojei : piquemacojeitaqueri Quirishito . Piquemaque ipocashijeitaquee yoavisacojeitaquee . Queario oni , irosati piquemisantantacari . Peerani icantajeitaquee Tasorentsi : "" Ariorica pinquemisantaquena , quiso oajeitempi Noshire "" . Meeca quiso oajeitaquempi , ayojeitantacari pishanincatacari Quirishito . "
b.EPH.1.14,"Which is the earnest of our inheritance until the redemption of the purchased possession , unto the praise of his glory . ",b.EPH.1.14,"Ariorica quiso oajeitaquee , ayojeitaque queario , intsoteajeero Tasorentsi maaroni icantitaqueeri . Eiro yamataviteetsi . Tempa queario iraajeitanajee inampiqui antsipajeitanteariri iriori . Tempa icameetsatasanotaque . Tsame aisati ancamantajeiteri maaroni atiri : "" Icameetsataque Tasorentsi "" . "
b.EPH.1.15,"Wherefore I also , after I heard of your faith in the Lord Jesus , and love unto all the saints , ",b.EPH.1.15,"Noquemacojeitaquempi avirori , piquemisantasanojeitaqueri Avincatsarite Jesoshi , aisati pinintasanojeitaqueri piyemisantaririnte . "
b.EPH.1.16,"Cease not to give thanks for you , making mention of you in my prayers ; ",b.EPH.1.16,"Irootaque nocantantariri Tasorentsi : "" Ariove pimatacaaqueri ejesosati "" . Nocantani nopasonquitacoventajeitimpi , aisati nocantiri Tasorentsi iramitacojeitempi . "
b.EPH.1.17,"That the God of our Lord Jesus Christ , the Father of glory , may give unto you the spirit of wisdom and revelation in the knowledge of him : ",b.EPH.1.17,"Noquenquetsatacaapinitiri yora iriri Avincatsarite Jesoquirishito : tempa icameetsatasanotaque . Nocantiri : "" Piotacaajeiteri ejesosati , piotacaajeiteri jaoca picanta avirori . "
b.EPH.1.18,"The eyes of your understanding being enlightened ; that ye may know what is the hope of his calling , and what the riches of the glory of his inheritance in the saints , ",b.EPH.1.18,"Piotacaasanojeiteri , iriojeitantearori jaoca noncantajeiteari , coajica : tempa ocameetsatasanotaque catsini anta inquitequi "" . Tempa yashijeitaquee , irootaque nocoantacari piojeite ocameetsatasanojeiti maaroni icashiacaajeitaqueeri . "
b.EPH.1.19,"And what is the exceeding greatness of his power to usward who believe , according to the working of his mighty power , ",b.EPH.1.19,"Oshequi catsini itasorentsitasanotaque , te ompeempaji itasorenca . Itasoncaventajeitaqueri maaroni quemisantajeitiriri . Peerani iotacaajeitaquee itasorentsitasanotaque , "
b.EPH.1.20,"Which he wrought in Christ , when he raised him from the dead , and set him at his own right hand in the heavenly places , ",b.EPH.1.20,"tempa yoitinaajiri Quirishito . Yaanajiri anta inquitequi , aisati isavicacaajiri anta iracosanoriqui icaratajiri ipincatsariventantajeiti . "
b.EPH.1.21,"Far above all principality , and power , and might , and dominion , and every name that is named , not only in this world , but also in that which is to come : ",b.EPH.1.21,"Icantaqueri : "" Notiomi , nocoaque pimpincatsariventajeiteri maaroni pincatsarijeivetachari , savicacantajeivetachari , jivatacaantajeivetachari , maaroni . Pimpincatsariventajeiteri maaroni timajeitatsiri meeca , aisati pimpincatsariventajeiteri maaroni timajeitajantsineri coajicani "" . Ari yanaacojeitiri maaroni , ipincatsaritasanotaque catsini . "
b.EPH.1.22,"And hath put all things under his feet , and gave him to be the head over all things to the church , ",b.EPH.1.22,"Aisati icantaqueri : "" Avirotaque cantacanterone jaocarica oncantayeteari paitapeerica , aisati pimpincatsariventajeiteri maaroni quemisantajeitimpiri . "
b.EPH.1.23,"Which is his body , the fulness of him that filleth all in all . ",b.EPH.1.23,"Impincatsajeitempi iriori . Tempa piquempetasanotaquena narori , pitasorentsitasanotaque catsini , picantani pitasoncacoventajeitaqueri maaroni quemisantajeitimpiri "" . "
b.EPH.2.1,"And you hath he quickened , who were dead in trespasses and sins ; ",b.EPH.2.1,"Peerani , avirori , te piojeiveitearini Tasorentsi , pantapiniveitaroni caari cameetsatatsi , irootaque pijajeitanteameri Sharincaveniqui : iro cantaincha yoavisacojeitaquempi Tasorentsi , irootaque pijajeitantajeari inquitequi , paneasanojeitapaaje anta . "
b.EPH.2.2,"Wherein in time past ye walked according to the course of this world , according to the prince of the power of the air , the spirit that now worketh in the children of disobedience : ",b.EPH.2.2,"Piquempejeiveitarini yora itsipapee tseencantatsiri , piquemisantaveitarini Satanashi , yora pincatsariventiriri iamaaririnte tasoncantavetachari . Iriotaque pincatsariventajeitiriri maaroni piatsajeitariri Tasorentsi . "
b.EPH.2.3,"Among whom also we all had our conversation in times past in the lusts of our flesh , fulfilling the desires of the flesh and of the mind ; and were by nature the children of wrath , even as others . ",b.EPH.2.3,"Tempa peerani aquempeveitarini yora tseencantatsiri , antapiniveitaroni caari cameetsatatsi acoajeiveitaroni . Acantani , antapiniveitaroni paitapeerica acoaveitaniri , paitapeerica aquenqueshireveitaniri . Irootaque iquishimentantavetaqueerori Tasorentsi , iquempetacaantaquee itsipapee atiri . "
b.EPH.2.4,"But God , who is rich in mercy , for his great love wherewith he loved us , ",b.EPH.2.4,"Peerani , antapiniveitaroni caari cameetsatatsi , ashi aironi : te ayojeiveitearini Tasorentsi , aisati ajajeiteme Sharincaveniqui . Iro cantaincha yashi yoiro icavintsaasanojeitaquee , oshequi inintasanojeitaquee . Peerani yoaneajiri itomi , icantani meeca yaneanaji . Meeca aisati yoavisacojeitaquee arori , ancantaitatiyempani asaviquimojeiteri inquitequi . Tempa ineshinoncajeitaquee , irootaque yoavisacojeitantajeeri . "
b.EPH.2.6,"And hath raised us up together , and made us sit together in heavenly places in Christ Jesus : ",b.EPH.2.6,"Icamaque Quirishito , impoiji yoitinaajiri Tasorentsi . Aisati arori aquempevetacari , ipashinitacaaquee Tasorentsi arori , aveshireimentajeitacari meeca Quirishito ; aisati ayojeiti ancarajeiteri coajica anta inquitequi . "
b.EPH.2.7,That in the ages to come he might shew the exceeding riches of his grace in his kindness toward us through Christ Jesus . ,b.EPH.2.7,"Incantaitatiyempani iriotacaajeitajee , oshequi catsini ineshinoncatasanojeitaquee , icavintsaasanojeitaquee : yashi yoiro . Iro icavintsaajeitantaqueeri ashanincatacari Jesoquirishito . "
b.EPH.2.8,For by grace are ye saved through faith ; and that not of yourselves : it is the gift of God : ,b.EPH.2.8,"Piquemisantaqueri , irootaque yoavisacotantaquempiri Tasorentsi : tempa oshequi ineshinoncatasanojeitaquempi . Tecatsi pincantajeitea poavisacojeitajea avisati , irintiquea yoavisacotashijeitaquempi . "
b.EPH.2.9,"Not of works , lest any man should boast . ",b.EPH.2.9,"Arosatime oavisacotajanchaneme , tempa ashemejeiteme . "
b.EPH.2.10,"For we are his workmanship , created in Christ Jesus unto good works , which God hath before ordained that we should walk in them . ",b.EPH.2.10,"Iro cantaincha itasoncaventajeitaquee Tasorentsi ashanincajeitantacariri Jesoquirishito , icoaque antayetero cameetsayetatsiri . Peerani , tequerani antimeni , otimini icoacaajeitaqueeri antayeteri . Icoaque ancantaitatiyempani antapinijeitero . "
b.EPH.2.11,"Wherefore remember , that ye being in time past Gentiles in the flesh , who are called Uncircumcision by that which is called the Circumcision in the flesh made by hands ; ",b.EPH.2.11,"Te avirojei jorio . Ipincajeitaquempi iriori , icanti : "" Te iriojeiteriji pashinipee atiri Tasorentsi , te intoyeanteaji "" . Ijijeiveta iotiri irinti Tasorentsi . "
b.EPH.2.12,"That at that time ye were without Christ , being aliens from the commonwealth of Israel , and strangers from the covenants of promise , having no hope , and without God in the world : ",b.EPH.2.12,"Pinquenqueshirejeitero jaoca picantajeitani peerani : te pinquemisantajeiveitearini Quirishito , te pishanincajeiteariji joriopee , te piojeiveitearoni icantayetiri Tasorentsi , aisati te piojeiveitearoni icashiacaajeitaqueeri . Te pioveitearini Tasorentsi , aisati te pioveiteani icoaqueni irineshinoncajeitempi . "
b.EPH.2.13,But now in Christ Jesus ye who sometimes were far off are made nigh by the blood of Christ . ,b.EPH.2.13,"Queario , peerani te piojeiveitearini Tasorentsi , oquempetaca pitimini arejiqui catsini . Iro cantaincha icamimentajeitaquempi Quirishito , aparajatimentajeitaquempi iriraja . Meeca piquemisantajeitaqueri , pishanincajeitacari . Irootaque piojeitantacariri Tasorentsi , quiso poasanojeitantacariri . "
b.EPH.2.14,"For he is our peace , who hath made both one , and hath broken down the middle wall of partition between us ; ",b.EPH.2.14,"Peerani narori , aisati maaroni nojorioririnte , noquisajeiveitimpini : narori aisati iriori maaroni pishanincapeeni , aisati piquisajeiveitanani avirori . Iro cantaincha yoavisacojeitaquee Quirishito , ipeajiro aquisavacaajeiveitani , cameetsa isavicacaajeitaquee . Meeca aquempetavacaajeitaja maaroni . "
b.EPH.2.15,"Having abolished in his flesh the enmity , even the law of commandments contained in ordinances ; for to make in himself of twain one new man , so making peace ; ",b.EPH.2.15,"Icamimentaquee , eiroquea apomerentsiventantarotsi isanquenareni Moishishi , tecatsi oncantajeitee . Peerani onashitacaajeiveiteeni , te ashanincatavacaajeiveiteani . Iro cantaincha meeca ashanincajeitacari Quirishito , aisati ashanincatavacaajeitaca maaroni , aquempetavacaajeitaja , "
b.EPH.2.16,"And that he might reconcile both unto God in one body by the cross , having slain the enmity thereby : ",b.EPH.2.16,"acatsimareavacaajeitaja maaroni . Iro acatsimareavacantajeitajari , ashanincajeitajari yora pajacotimentajeitaqueeri coroshiqui . Meeca eiro atsipetashitarotsi anquemisantero isanquenareni Moishishi avavisacotantajeari . Meeca aneacameetsajeitiri Tasorentsi maaroni : noshaninca aisati pishaninca . "
b.EPH.2.17,"And came and preached peace to you which were afar off , and to them that were nigh . ",b.EPH.2.17,"Narojeitaque jorio : niojeivetaca jaoca icantari Tasorentsi , niojeivetaro irineane , iro cantaincha te nonquemisantajeiteriji . Avirojei , avinti , te piojeiveitearini catsini , oquempetaca pitimini avirori arejiqui . Iro cantaincha ipocaque Quirishito , icamantajeitaquee maaroni jaoca acantajari ashanincatavacantajeitajari , aquempetavacantajeitajari . "
b.EPH.2.18,For through him we both have access by one Spirit unto the Father . ,b.EPH.2.18,"Oshequi imataqueeneri Quirishito , irootaque amajeitantacarori aquenquetsatacaajeitiri Tasorentsi . Aisati Ishire Tasorentsi oamejeitaquee aquenquetsatacaajeitiri . "
b.EPH.2.19,"Now therefore ye are no more strangers and foreigners , but fellowcitizens with the saints , and of the household of God ; ",b.EPH.2.19,"Peerani te pioveitearini Tasorentsi , te pishanincaveitearini . Iro cantaincha meeca , pinashijeitaca ; piquempejeitacari itsipapee quemisantatsiri , piojeitaqueri Tasorentsi , pishanincajeitacari . "
b.EPH.2.20,"And are built upon the foundation of the apostles and prophets , Jesus Christ himself being the chief corner stone ; ",b.EPH.2.20,"Meeca noshiacantempiro . Ariorica avetsiquero avanco , tempa ajivataque amenero cameetsari quipatsi , impoiji amenero otincamipee cameetsatatsiri , quisotatsiri . Impoiji atancotashitaquero maaroni inchaquipee , ashiticaquero oshipee , maaroni . Ariorica antsonquero pancotsi , asavicaque . Aisati aquempejeitacaro , ariorica aquemisantaque . Ijivataque yora itiancanepee Tasorentsi aisati yora camantantatsiniri icamantajeitaquee jaoca icantari Jesoquirishito : icameetsataque , imataquero yoavisacojeitaquee . Tempa iriotaque meeca Avincatsarite . Impoiji ashequiajeitaque maaroni quemisantatsiri , aisati otasoncaventajeitaquee Ishire Tasorentsi aquempetavacaajeitantajari : tempa ashanincajeitacari Quirishito , maaroni . Meeca yashijeitaquee Tasorentsi , quiso yoajeitaquee . "
b.EPH.3.1,"For this cause I Paul , the prisoner of Jesus Christ for you Gentiles , ",b.EPH.3.1,"Te avirojei jorio , iro cantaincha nonintajeitaquempi . Nocavintsaajeitaquempi , nocamantaquempi : "" Ariorica pinquemisantajeiteri Jesoquirishito , ari iroavisacojeitempi "" , irootaque yoiminqueanteetaquenari caravosoqui . "
b.EPH.3.2,If ye have heard of the dispensation of the grace of God which is given me to youward : ,b.EPH.3.2,"Tempa ineshinoncataquena Tasorentsi , irootaque nomatantarori noquenquetsatacaajeitimpi . "
b.EPH.3.3,"How that by revelation he made known unto me the mystery ; ( as I wrote afore in few words , ",b.EPH.3.3,"Iotacaaquena caari iojeitini itsipapee , tampatica yoametaquena . Aitaque nosanquenajeitaquempiro , novaajimpiro icamantaquenari . "
b.EPH.3.4,"Whereby , when ye read , ye may understand my knowledge in the mystery of Christ ) ",b.EPH.3.4,"Ariorica pineanatero oca nosanquenataquempiri , piojeitavaquero oca niotacotaqueri Quirishito , caari ioyeetini peerani . "
b.EPH.3.5,"Which in other ages was not made known unto the sons of men , as it is now revealed unto his holy apostles and prophets by the Spirit ; ",b.EPH.3.5,"Te irioveitearoni yora peeraniniri , iro cantaincha Ishire Tasorentsi iotacaajeitaquena : narojeitaque itiancanepee Quirishito aisati quenquetsatacoyetiriri . "
b.EPH.3.6,"That the Gentiles should be fellowheirs , and of the same body , and partakers of his promise in Christ by the gospel : ",b.EPH.3.6,"Te avirojei jorio , iro cantaincha iotacaaquena ariorica pinquemisantajeite , pavisacojeitanaque . Pimoncarajeitacari noshanincapee narori : ainiro cameetsayetatsiri icashiacaajeitaqueeri Tasorentsi . Aisati ashanincatavacaajeitaca : noshaninca aisati pishaninca avirori . Ariorica piquemisantaqueri Quirishito , irimoncarajeitaquempiro maaroni icantajeitaquenari narori . "
b.EPH.3.7,"Whereof I was made a minister , according to the gift of the grace of God given unto me by the effectual working of his power . ",b.EPH.3.7,"Irootaque oca noquenquetsatacotapinitaqueri . Ineshinoncataquena Tasorentsi , aisati itasoncaventaquena , nomatantacarori noquenquetsati . "
