sent_id,text,sent_id2,text2
b.MAT.5.21,"Ye have heard that it was said by them of old time , Thou shalt not kill ; and whosoever shall kill shall be in danger of the judgment : ",b.MAT.5.21,"Uyashcanguichimi imasna nishca aca ñaupa tiempounai : Ama huañuchinguichu , pis huañuchijpi tarípashca anga . "
b.MAT.5.22,"But I say unto you , That whosoever is angry with his brother without a cause shall be in danger of the judgment : and whosoever shall say to his brother , Raca , shall be in danger of the council : but whosoever shall say , Thou fool , shall be in danger of hell fire . ",b.MAT.5.22,"Astaun cangunara nini pis paihua uquihua piñaríjpi tarípashca anga . Pis , Upa , nijpi paihua uquira , rucuuna tandarishcamanda causayachisca anga . Pis , Mana valij , paita nijpi , ucu pachai urmanalla tucunga . "
b.MAT.5.23,"Therefore if thou bring thy gift to the altar , and there rememberest that thy brother hath ought against thee ; ",b.MAT.5.23,"Shina ashas , can can Diosma cuyanara altar nishca sacrificio rana mesama apamusha , chihuis iyariungui imasna camba uqui canda causachiupi imamandas , "
b.MAT.5.24,"Leave there thy gift before the altar , and go thy way ; first be reconciled to thy brother , and then come and offer thy gift . ",b.MAT.5.24,"Can cushca ofrendara chihui saqui altar ñaupajpi ; rí , camba uquihua ñaupara alichingaj , chihuasha shami camba ofrendara cungaj . "
b.MAT.5.25,"Agree with thine adversary quickly , whiles thou art in the way with him ; lest at any time the adversary deliver thee to the judge , and the judge deliver thee to the officer , and thou be cast into prison . ",b.MAT.5.25,"Uctalla alichingui canda chijnijwa , chara paihua pariju ñambii tiaushaliara . Mana shina rajpiga , pai canda taripaj maquii cunga , taripajga canda guarda maquii , canga chonda cularbi ishcai tucungui . "
b.MAT.5.26,"Verily I say unto thee , Thou shalt by no means come out thence , till thou hast paid the uttermost farthing . ",b.MAT.5.26,"Cierto pacha canda nini , chimanda mana llucshinguichu puchucai mediohuara pagangagama . "
b.MAT.5.27,"Ye have heard that it was said by them of old time , Thou shalt not commit adultery : ",b.MAT.5.27,Uyashcanguichi imasna rimashca aca : Ama shujhua tacar inguichu . 
b.MAT.5.28,"But I say unto you , That whosoever looketh on a woman to lust after her hath committed adultery with her already in his heart . ",b.MAT.5.28,"Astaun ñuca cangunara nini : Pi runas shu huarmira ricusha munajpi , ña paihua shungüi ucharashcami paihua . "
b.MAT.5.29,"And if thy right eye offend thee , pluck it out , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.29,"Shinasha , camba ali ñahui canda uchai urmachisha nijpi , ñahuira llucchisha ichui . Astaun alimi camba aichamanda shu partira pirdingaj , camba entero aicha ucu pachai ama shitai tucungaj . "
b.MAT.5.30,"And if thy right hand offend thee , cut if off , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.30,"Camba ali maqui canda uchai urmachisha nijpi , pitisha ichui . Astaun alimi camba aichamanda shu partira pirdingaj , entero aicha ucu pachai ama shitai tucungaj . "
b.MAT.5.31,"It hath been said , Whosoever shall put away his wife , let him give her a writing of divorcement : ",b.MAT.5.31,"Shinallara rimashcami aca : Pi runas paihua huarmira ichusha nijpi , maqui llushpichina quillcara cuchu . "
b.MAT.5.32,"But I say unto you , That whosoever shall put away his wife , saving for the cause of fornication , causeth her to commit adultery : and whosoever shall marry her that is divorced committeth adultery . ",b.MAT.5.32,"Astaun ñuca cangunara nini , pi runas paihua huarmira ichusha , mana shujhua tacarishca raigumanda ajpi , huarmira shujhua tacarichin , shinallara pihuas ichushca huarmira casarasha , shujhua tacarij tucun . "
b.MAT.5.33,"Again , ye have heard that it hath been said by them of old time , Thou shalt not forswear thyself , but shalt perform unto the Lord thine oaths : ",b.MAT.5.33,"Shinallara uyashcanguichimi imasna ñaupa horas rimashca aca : Diospa shutii rimashcara ama paquinguichu , astaun can Diospa shutü rimashca cushca shimiunara Señorma pactachina angui . "
b.MAT.5.34,"But I say unto you , Swear not at all ; neither by heaven ; for it is God ' s throne : ",b.MAT.5.34,"Astaun ñuca cangunara nini : Ama Diospa shutii rimasha shimira cunguichi , mana ahua pacha shutii , caimi Diospa tiarina , "
b.MAT.5.35,Nor by the earth ; for it is his footstool : neither by Jerusalem ; for it is the city of the great King . ,b.MAT.5.35,"shinallara mana cai pacha shutiis , caimi Diospa aitarina , shinallara mana Jerusalen shutüs , caimi atun Rey Apu llacta . "
b.MAT.5.36,"Neither shalt thou swear by thy head , because thou canst not make one hair white or black . ",b.MAT.5.36,"Shinallara mana camba uma shutüs shimira cuichu , camba aechara mana yanaras mana yurajtas turcanara ushanguichu . "
b.MAT.5.37,"But let your communication be , Yea , yea ; Nay , nay : for whatsoever is more than these cometh of evil . ",b.MAT.5.37,"Canguna rimana casna achu : Ari , nisha ; Mana , nisha . Mas ajpiga , manalimanda shamun . "
b.MAT.5.38,"Ye have heard that it hath been said , An eye for an eye , and a tooth for a tooth : ",b.MAT.5.38,"Uyashcanguichimi imasna rimashca aca : Ñahui muyupura , ñahui muyupura ; shinallara quirupura quirupura . "
b.MAT.5.39,"But I say unto you , That ye resist not evil : but whosoever shall smite thee on thy right cheek , turn to him the other also . ",b.MAT.5.39,"Ñucaga cangunara nini : Manali runa canda sajmajpi , ama arcaichichu . Astaun camba ñahui ali partira sajmajpi , shu partira richuchi sajmangaj . "
b.MAT.5.40,"And if any man will sue thee at the law , and take away thy coat , let him have thy cloke also . ",b.MAT.5.40,"Runa camba camisetara mañajpi apu ñaupajpi , shinallara camba camisara cui . "
b.MAT.5.41,"And whosoever shall compel thee to go a mile , go with him twain . ",b.MAT.5.41,"Pi runas paihua carga canda apangaj mandajpi shu samai tupura , ishqui samaira aparisha ri . "
b.MAT.5.42,"Give to him that asketh thee , and from him that would borrow of thee turn not thou away . ",b.MAT.5.42,"Maicans mañajpi cui . Maicans mafíachisha nijpi , ama mitsaichu . "
b.MAT.5.43,"Ye have heard that it hath been said , Thou shalt love thy neighbour , and hate thine enemy . ",b.MAT.5.43,"Uyashcanguichimi imasna ñaupa horas rimashca aca : Camba mayanpura causajta llaquingui , canda piñajta chijningui . "
b.MAT.5.44,"But I say unto you , Love your enemies , bless them that curse you , do good to them that hate you , and pray for them which despitefully use you , and persecute you ; ",b.MAT.5.44,"Ñucaga cangunara nini : Cangunara piñajgunara llaquichi , maldiciajgunara bendiciaichi , cangunara chijnijgunara yanapaichi , cangunara huajlichijgunamanda tormendachijgunamandas mañaichi . "
b.MAT.5.45,"That ye may be the children of your Father which is in heaven : for he maketh his sun to rise on the evil and on the good , and sendeth rain on the just and on the unjust . ",b.MAT.5.45,Shina rasha canguna ahua pachai tiaj Yaya churiuna tucunguichimi . Paiga paihua indira aitachin manalhma ahuai aliuna ahuais . Shinallara tamiachin aliuna ahuai manaliuna ahuais . 
b.MAT.5.46,"For if ye love them which love you , what reward have ye ? do not even the publicans the same ? ",b.MAT.5.46,"Canguna liaquijgunallara llaquijpi , ¿ Ima paganarara charinguichiri ? ¿ Manzhu shinallara ranaun cullquira tandachijgunas ? "
b.MAT.5.47,"And if ye salute your brethren only , what do ye more than others ? do not even the publicans so ? ",b.MAT.5.47,"Canguna uquiunallara salurajpi , ¿ ima alira raunguichiri ? ¿ Manzhu shinallara ranaun gentilguna ? "
b.MAT.5.48,"Be ye therefore perfect , even as your Father which is in heaven is perfect . ",b.MAT.5.48,"Gusto ali sumaj aichi , imasna canguna ahua pachai tiaj Yaya ali gusto sumaj ashcasna . "
b.MAT.6.1,"Take heed that ye do not your alms before men , to be seen of them : otherwise ye have no reward of your Father which is in heaven . ",b.MAT.6.1,"Cuiraichi canguna ali rashcaunara ama runauna ñaupajpi rangaj , paiguna ricunauchu nisha . Casna rasha paganara mana charinguichichu camba ahua pachai tiaj Yayamanda . "
b.MAT.6.2,"Therefore when thou doest thine alms , do not sound a trumpet before thee , as the hypocrites do in the synagogues and in the streets , that they may have glory of men . Verily I say unto you , They have their reward . ",b.MAT.6.2,"Canguna limosna nishca cullquira cusha , ama cormetara tucachichu camba ñaupajpi , ishqui shimiyujguna rashca cuenta tandarina huasiunais ñambiunais , runauna paigunara alabangaj . Cierto pacha cangunara nini , paganara ña apinaushcami . "
b.MAT.6.3,"But when thou doest alms , let not thy left hand know what thy right hand doeth : ",b.MAT.6.3,"Canga limosna nishcara cusha , camba lluqui maqui ali maqui rashcara ama yachachu . "
b.MAT.6.4,That thine alms may be in secret : and thy Father which seeth in secret himself shall reward thee openly . ,b.MAT.6.4,"Camba limosna pacalla pacalla cushca achu . Camba Yaya , pacallai ricuj , canda pagangami tucui runauna ricushcai . "
b.MAT.6.5,"And when thou prayest , thou shalt not be as the hypocrites are : for they love to pray standing in the synagogues and in the corners of the streets , that they may be seen of men . Verily I say unto you , They have their reward . ",b.MAT.6.5,"Can Diosta mañasha , ama ishqui shimiyujguna cuenta aichi . Paiguna shayarisha mañanara gustanaun tandarina huasiunais ñambi turcarishcais , runauna paigunara ricungaj . Cierto pacha cangunara nini , ña pagai tucunaushcami . "
b.MAT.6.6,"But thou , when thou prayest , enter into thy closet , and when thou hast shut thy door , pray to thy Father which is in secret ; and thy Father which seeth in secret shall reward thee openly . ",b.MAT.6.6,"Canga Diosta mañasha nisha , camba ucui icungui , pungura ishcangui , camba pacallai tiaj Yayara mañangui . Camba pacallai ricuj Yaya tucui runa ricushcai canda pagangami . "
b.MAT.6.7,"But when ye pray , use not vain repetitions , as the heathen do : for they think that they shall be heard for their much speaking . ",b.MAT.6.7,"Canguna mañashaga , ama cali cali cuenta yanga rimasha mañanguichi gentilguna cuenta . Paiguna ashca cuti rimashcamanda uyashca anga iyanaun . "
b.MAT.6.8,"Be not ye therefore like unto them : for your Father knoweth what things ye have need of , before ye ask him . ",b.MAT.6.8,"Paiguna rashcasna ama raichichu . Camba Yaya canguna ministishcara ña yachan , canguna manara mañajllaira . "
b.MAT.6.9,"After this manner therefore pray ye : Our Father which art in heaven , Hallowed be thy name . ",b.MAT.6.9,"Casna mañaichi : Ñucanchi ahua pachai tiaj Yaya , camba shuti sumacyachishca achu . "
b.MAT.6.10,"Thy kingdom come . Thy will be done in earth , as it is in heaven . ",b.MAT.6.10,"Shamuchu camba mandana pacha . Can munashca rashca achu , imasna ahua pachai , shinallara cai pachais . "
b.MAT.6.11,Give us this day our daily bread . ,b.MAT.6.11,Ñucanchi caran punzha micunara cuhuai cuna punzha . 
b.MAT.6.12,"And forgive us our debts , as we forgive our debtors . ",b.MAT.6.12,"Ñucanchi manali rashcaunara perdonahuai , imasna shinallara ñucanchira manalira rajgunara perdonaunchi . "
b.MAT.6.13,"And lead us not into temptation , but deliver us from evil : For thine is the kingdom , and the power , and the glory , for ever . Amen . ",b.MAT.6.13,"Ama tentacionma pushahuaichu ñucanchira , astaun manalimanda quishpichihuai . Cambajmi mandana , ushanas , sumajpas , huiñai huiñaigama . Amen . "
b.MAT.6.14,"For if ye forgive men their trespasses , your heavenly Father will also forgive you : ",b.MAT.6.14,"Canguna runaunara paiguna manali rashcaunara perdonajpi , shinallarami camba ahua pachai tiaj Yaya cangunara perdonanga . "
b.MAT.6.15,"But if ye forgive not men their trespasses , neither will your Father forgive your trespasses . ",b.MAT.6.15,"Astaun canguna runaunara paiguna manali rashcaunara mana perdonajpi , shinallarami canguna Yaya canguna rashca manaliunara mana perdonangachu . "
b.MAT.6.16,"Moreover when ye fast , be not , as the hypocrites , of a sad countenance : for they disfigure their faces , that they may appear unto men to fast . Verily I say unto you , They have their reward . ",b.MAT.6.16,"Canguna sasisha , ama llaquirínguichichu , ishqui shimiyujgunasna . Paiguna ñahuiunara turcanaun , runaunara paiguna sasishcara ricuchingaj . Cierto pacha cangunara nini , paiguna ña pagai tucunaushcami . "
b.MAT.6.17,"But thou , when thou fastest , anoint thine head , and wash thy face ; ",b.MAT.6.17,"Can sasishaga , aceitera talingui umai , ñahuiras maillangui , "
b.MAT.6.18,"That thou appear not unto men to fast , but unto thy Father which is in secret : and thy Father , which seeth in secret , shall reward thee openly . ",b.MAT.6.18,"can sasishcara runaunara ama ricuchingaj , astaun camba pacallai tiaj Yayama ricuchingaj . Camba pacallai ricuj Yaya tucui runauna ricushcai canda pagangami . "
b.MAT.6.19,"Lay not up for yourselves treasures upon earth , where moth and rust doth corrupt , and where thieves break through and steal : ",b.MAT.6.19,"Cai pachai ama charij tucuichi , maibi susu huacarinas ismuchinaun , maibi shuhuajguna uctusha shuhuanaun . "
b.MAT.6.20,"But lay up for yourselves treasures in heaven , where neither moth nor rust doth corrupt , and where thieves do not break through nor steal : ",b.MAT.6.20,"Astaun ahua pachaiga charij tucuichi , maibi susu huacarinas mana ismuchinaun , maibi shuhuajguna mana uctunaun , mana shuhuanaun . "
b.MAT.6.21,"For where your treasure is , there will your heart be also . ",b.MAT.6.21,"Maibi canguna valijta charijpi , chillai camba shungu tiaun . "
b.MAT.6.22,"The light of the body is the eye : if therefore thine eye be single , thy whole body shall be full of light . ",b.MAT.6.22,"Ñahui muyu aicha velami . Camba ñahui muyu ali ajpi , entero aicha punzhayachishcami anga . "
b.MAT.6.23,"But if thine eye be evil , thy whole body shall be full of darkness . If therefore the light that is in thee be darkness , how great is that darkness ! ",b.MAT.6.23,"Camba ñahui muyu manali ricuj ajpi camba aicha llandu tutaimi tian . Shinajpiga can ucui charíshca vela llandu tuta cuenta ajpi , llandu asha mas llandunmi . "
b.MAT.6.24,"No man can serve two masters : for either he will hate the one , and love the other ; or else he will hold to the one , and despise the other . Ye cannot serve God and mammon . ",b.MAT.6.24,"Pi runas ishqui patronda sirvina mana ushan ; shujta chijninga , chishujta llaquingami ; shujta ahuayachingami chishujta pishiyachingami . Mana ushanguichichu Diostas cullquiras sirvina . "
b.MAT.6.25,"Therefore I say unto you , Take no thought for your life , what ye shall eat , or what ye shall drink ; nor yet for your body , what ye shall put on . Is not the life more than meat , and the body than raiment ? ",b.MAT.6.25,"Chiraigumanda cangunara nini : Ama turbarichichu canguna causanamanda ¿ imara micuna angai ? ¿ imara upina angai ? nisha . Shinallara ama turbarichichu canguna aichamanda , ¿ imara churarina angai ? nisha . ¿ Manzhu causana micunamanda , aichas churanamandas yali valin ? "
