sent_id,text,sent_id2,text2
b.MAT.4.3,"And when the tempter came to him , he said , If thou be the Son of God , command that these stones be made bread . ",b.MAT.4.3,"Y can yacˈariˈ tek xpe ri itzel winek nutojtobej ri Jesús , y xubij cˈa chare : Wi kas kitzij chi yit cˈa riyit ri Rucˈajol ri Dios , tabanaˈ cˈa chique re abej reˈ chi queˈoc caxlan wey , xchaˈ . "
b.MAT.4.4,"But he answered and said , It is written , Man shall not live by bread alone , but by every word that proceedeth out of the mouth of God . ",b.MAT.4.4,"Yacˈa ri Jesús xubij cˈa chare ri itzel winek : Tzˈibatal ca chupan ri ruchˈabel ri Dios , chi ma xu ( xe ) ta wi riqˈui caxlan wey nicˈaseˈ wi ri winek , xa can nicˈaseˈ chukaˈ riqˈui ronojel ri ruchˈabel ri Dios . "
b.MAT.4.5,"Then the devil taketh him up into the holy city , and setteth him on a pinnacle of the temple , ",b.MAT.4.5,"Y yacˈariˈ tek ri itzel winek xucˈuaj ri Jesús cˈa chupan ri lokˈolaj tinamit Jerusalem , y cˈa pa ruwiˈ ri rachoch ri Dios xberuyaˈ wi . "
b.MAT.4.6,"And saith unto him , If thou be the Son of God , cast thyself down : for it is written , He shall give his angels charge concerning thee : and in their hands they shall bear thee up , lest at any time thou dash thy foot against a stone . ",b.MAT.4.6,"Cˈacˈariˈ tek ri itzel winek xubij chare ri Jesús : Wi kas kitzij chi yit Rucˈajol ri Dios , tacˈakaˈ ka awiˈ pa xulan . Ruma chupan ri ruchˈabel ri Dios tzˈibatal ca , nubij : Ri Dios can xquerutek pe ri ruˈángeles awuqˈui riche ( rixin ) chi yatquichajij . Xcatquiliˈej pa quikˈaˈ , riche ( rixin ) chi queriˈ ma xtachakˈij ( xtatochˈ ) ta awaken chuwech abej , "
b.MAT.4.7,"Jesus said unto him , It is written again , Thou shalt not tempt the Lord thy God . ",b.MAT.4.7,"xchaˈ chare . Yacˈa ri Jesús xubij chare ri itzel winek : Riyin ma nben ta ri narayij riyit . Ruma tzˈibatal ca chukaˈ chupan ri ruchˈabel ri Dios chi ma tatojtobej ta ri Awajaf Dios , xchaˈ ri Jesús . "
b.MAT.4.8,"Again , the devil taketh him up into an exceeding high mountain , and sheweth him all the kingdoms of the world , and the glory of them ; ",b.MAT.4.8,"Y ri itzel winek xucˈuaj chic cˈa ri Jesús cˈa pa ruwiˈ jun juyuˈ ri nej jotol chicaj , y xucˈut cˈa chuwech ronojel ri cajawaren y ri quicˈojlen ri nimaˈk tak tinamit ri yecˈo chuwech re ruwachˈulef . "
b.MAT.4.9,"And saith unto him , All these things will I give thee , if thou wilt fall down and worship me . ",b.MAT.4.9,"Y yacˈariˈ tek ri itzel winek xubij cˈa chare ri Jesús : Can ronojel cˈa re xincˈut chawech xtinyaˈ chawe , wi yaxuqueˈ yamajeˈ chinuwech riche ( rixin ) chi nayaˈ nukˈij , xchaˈ chare ri Jesús . "
b.MAT.4.10,"Then saith Jesus unto him , Get thee hence , Satan : for it is written , Thou shalt worship the Lord thy God , and him only shalt thou serve . ",b.MAT.4.10,"Yacˈariˈ tek ri Jesús xubij chare : Cabiyin quelaˈ riyit Satanás . Ruma chupan ri ruchˈabel ri Dios ri tzˈibatal ca , nubij : Xaxu ( xaxe wi ) cˈa ri Ajaf Dios tayaˈ rukˈij , y xaxu ( xaxe wi ) chukaˈ Riyaˈ ri rucˈamon chi nanimaj ri nubij , xchaˈ ri Jesús chare . "
b.MAT.4.11,"Then the devil leaveth him , and , behold , angels came and ministered unto him . ",b.MAT.4.11,"Y yacˈariˈ tek ri itzel winek xuyaˈ ca ri Jesús . Y xeˈoka ri ángeles riqˈui ri Jesús , y xquichop niquinimaj niquilij . "
b.MAT.4.12,"Now when Jesus had heard that John was cast into prison , he departed into Galilee ; ",b.MAT.4.12,"Y tek ri Jesús xracˈaxaj chi ri Juan ri Bautista xchapatej y xyaˈox ( xyaˈ ) pa cárcel , yacˈariˈ tek ri Jesús xtzolin chic pa ruwachˈulef Galilea . "
b.MAT.4.13,"And leaving Nazareth , he came and dwelt in Capernaum , which is upon the sea coast , in the borders of Zabulon and Nephthalim : ",b.MAT.4.13,"Pero xa ma xcˈojeˈ ta ka pa tinamit Nazaret , xa xuyaˈ ca ri tinamit riˈ , riche ( rixin ) chi xbecˈojeˈ pa jun tinamit ri Capernaum rubiˈ ; jun tinamit ri cˈo chuchiˈ jun choy . Ri Capernaum riˈ pa culef ri ye quiy quimam ca ri Zabulón y ri Neftalí cˈo wi . "
b.MAT.4.14,"That it might be fulfilled which was spoken by Esaias the prophet , saying , ",b.MAT.4.14,"Ri Jesús xapon cˈa chupan ri jun tinamit riˈ , riche ( rixin ) chi queriˈ nibanatej ri tzˈibatal ca ruma ri profeta Isaías , ri achi ri xkˈalajsan ri ruchˈabel ri Dios ojer ca . Y riyaˈ rubin cˈa ca : "
b.MAT.4.15,"The land of Zabulon , and the land of Nephthalim , by the way of the sea , beyond Jordan , Galilee of the Gentiles ; ",b.MAT.4.15,"Ri winek ri yecˈo pa culef ca ri ye riy rumam ri Zabulón y ri yecˈo ri pa culef ca ri ye riy rumam ri Neftalí ; ri acuchi ( achique ) nikˈax wi ri bey ri nibe chuchiˈ mar , ri jucˈan chic ruchiˈ ri raken yaˈ Jordán . Ri chilaˈ pa Galilea , acuchi ( achique ) xa jubaˈ ma quiyon chic winek ri ma ye israelitas ta yecˈo . "
b.MAT.4.16,The people which sat in darkness saw great light ; and to them which sat in the region and shadow of death light is sprung up . ,b.MAT.4.16,"Can ye tinamit cˈa ri achiˈel pa kˈekuˈm yecˈo wi , y xapon cˈa ri Nimalaj Sakil quiqˈui . Y chukaˈ can ye tinamit cˈa ri pa rumujal ri camic yecˈo wi , y xapon cˈa quiqˈui ri nisakirisan quiche ( quixin ) . "
b.MAT.4.17,"From that time Jesus began to preach , and to say , Repent : for the kingdom of heaven is at hand . ",b.MAT.4.17,"Queriˈ ri tzˈibatal ca . Y tek ri Jesús xapon ri pa tinamit Capernaum , can yacˈariˈ tek xuchop rutzijoxic ri ruchˈabel ri Dios y nubij cˈa chique ri winek : Can titzolin cˈa pe icˈuˈx riqˈui ri Dios , ruma xa can nakaj chic cˈo wi pe ri rajawaren ri caj , xchaˈ ri Jesús chique . "
b.MAT.4.18,"And Jesus , walking by the sea of Galilee , saw two brethren , Simon called Peter , and Andrew his brother , casting a net into the sea : for they were fishers . ",b.MAT.4.18,"Y tek ri Jesús benak cˈa chuchiˈ ri choy Galilea , xerutzˈet cˈa ye caˈiˈ achiˈaˈ cachˈalal quiˈ . Ri caˈiˈ achiˈaˈ riˈ , ya ri Simón ri nibix chukaˈ Pedro chare , rachibilan ri Andrés ri rachˈalal . Riyeˈ can ye aj chapoy car wi , rumariˈ tek yetajin niquiqˈuek ka ri quiyaˈl chapabel car chupan ri choy . "
b.MAT.4.19,"And he saith unto them , Follow me , and I will make you fishers of men . ",b.MAT.4.19,"Y tek ri Jesús xchˈo quiqˈui ri caˈiˈ aj chapoy tak car riˈ , xubij chique : Quinitzekelbej y xtincˈut chiwech achique rubanic yeˈichˈec pe winek riche ( rixin ) chi yinquitzekelbej . "
b.MAT.4.20,"And they straightway left their nets , and followed him . ",b.MAT.4.20,"Ri caˈiˈ achiˈaˈ riˈ , can yacˈariˈ xquiyaˈ ca ri chapoj car y xquitzekelbej el . "
b.MAT.4.21,"And going on from thence , he saw other two brethren , James the son of Zebedee , and John his brother , in a ship with Zebedee their father , mending their nets ; and he called them . ",b.MAT.4.21,"Cˈa jubaˈ cˈa quebiyin apo , tek ri Jesús xerutzˈet cˈa ye caˈiˈ chic achiˈaˈ ri cachˈalal quiˈ . Y ri caˈiˈ achiˈaˈ riˈ , ya ri Jacobo y ri Juan ri ye rucˈajol ri jun achi Zebedeo rubiˈ . Riyeˈ can ya cˈa ri pa jucuˈ yesamej wi riqˈui ri Zebedeo ri quitataˈ , yequicˈojoj cˈa ri quiyaˈl chapabel car . Y xpe cˈa ri Jesús xerusiqˈuij ( xeroyoj ) riche ( rixin ) chi niquitzekelbej . "
b.MAT.4.22,"And they immediately left the ship and their father , and followed him . ",b.MAT.4.22,"Y ri Jacobo y ri Juan , ri ye caˈiˈ achiˈaˈ riˈ , can yacˈariˈ tek xquiyaˈ ca ri quijucuˈ y ri quitataˈ y xquitzekelbej el ri Jesús . "
b.MAT.4.23,"And Jesus went about all Galilee , teaching in their synagogues , and preaching the gospel of the kingdom , and healing all manner of sickness and all manner of disease among the people . ",b.MAT.4.23,"Ri Jesús can ronojel tinamit ri yecˈo pa rucuenta ri Galilea xapon wi , nucˈut cˈa ri ruchˈabel ri Dios chiquiwech ri winek pa tak jay ri kas nicˈut wi ri ruchˈabel ri Dios , nutzijoj cˈa ri lokˈolaj chˈabel ri nichˈo chrij ri rajawaren ri Dios . Yerucˈachojsaj cˈa winek ri jalajoj chi yabilal y kˈaxon ntoc chique . "
b.MAT.4.24,"And his fame went throughout all Syria : and they brought unto him all sick people that were taken with divers diseases and torments , and those which were possessed with devils , and those which were lunatick , and those that had the palsy ; and he healed them . ",b.MAT.4.24,"Ri rutzijol ri Jesús xapon cˈa pa ronojel tinamit ri yecˈo pa rucuenta ri Siria . Y ri ye yawaˈiˈ xecˈamer cˈa pe chuwech ri Jesús riche ( rixin ) chi yerucˈachojsaj el , yawaˈiˈ ri ma junan ta ruwech yabil ntoc chique . Yecˈo ri can kˈaxon cˈa riche ( rixin ) ri chˈaculaj ri ntoc chique . Yecˈo ri xa itzel tak espíritu ri ye oconek quiqˈui . Yecˈo cˈa ri ye chˈuˈj y yecˈo cˈa chukaˈ ri ye siquirnek . Y can quinojel cˈa ri yawaˈiˈ riˈ xerucˈachojsaj el . "
b.MAT.4.25,"And there followed him great multitudes of people from Galilee , and from Decapolis , and from Jerusalem , and from Judaea , and from beyond Jordan . ",b.MAT.4.25,"Y ri Jesús can xtzekelbex cˈa cuma sibilaj ye qˈuiy winek ri ye petenak pa tak tinamit ri yecˈo pa rucuenta ri Galilea , cuma chukaˈ ri ye petenak pa tak tinamit ri yecˈo pa rucuenta ri Decápolis , ri yepe pa Jerusalem y ri ye petenak pa nicˈaj chic tinamit ri yecˈo pa rucuenta ri Judea . Y can queriˈ chukaˈ , xtzekelbex cuma sibilaj ye qˈuiy winek ri ye petenak cˈa jucˈan chic ruchiˈ ri raken yaˈ Jordán . "
b.MAT.5.1,"And seeing the multitudes , he went up into a mountain : and when he was set , his disciples came unto him : ",b.MAT.5.1,"Y tek ri Jesús xerutzˈet chi ye sibilaj ye qˈuiy winek ri quimolon quiˈ , Riyaˈ xjoteˈ cˈa pa ruwiˈ jun juyuˈ , y xtzˈuyeˈ cˈa ka . Y cˈacˈariˈ xquimol apo quiˈ ri ye rudiscípulos riqˈui . "
b.MAT.5.2,"And he opened his mouth , and taught them , saying , ",b.MAT.5.2,"Y yacˈariˈ tek ri Jesús xuchop nitzijon riche ( rixin ) chi yerutijoj , y xubij cˈa : "
b.MAT.5.3,Blessed are the poor in spirit : for theirs is the kingdom of heaven . ,b.MAT.5.3,"Jabel ruwaquikˈij ri winek ri can niquinaˈ pa cánima chi nicˈatzin ri Dios chique , ruma quiche ( quixin ) riyeˈ ri rajawaren ri caj . "
b.MAT.5.4,Blessed are they that mourn : for they shall be comforted . ,b.MAT.5.4,"Jabel ruwaquikˈij ri yeˈokˈ chuwech ri Dios , ruma riyeˈ xquebochiˈix ruma ri Dios . Y xquequicot . "
b.MAT.5.5,Blessed are the meek : for they shall inherit the earth . ,b.MAT.5.5,"Jabel ruwaquikˈij ri chˈuchˈuj cánima , ruma riyeˈ xtoc quiche ( quixin ) ri ruwachˈulef ri rutzujun ( rusujun ) ca ri Dios chique . "
b.MAT.5.6,Blessed are they which do hunger and thirst after righteousness : for they shall be filled . ,b.MAT.5.6,"Jabel ruwaquikˈij ri can ninum y nicˈat cánima chrij ri chojmilaj cˈaslen riqˈui ri Dios , ruma ri Dios xtuben cˈa chique chi xtichˈuchˈuˈ ka ri cánima . "
b.MAT.5.7,Blessed are the merciful : for they shall obtain mercy . ,b.MAT.5.7,"Jabel ruwaquikˈij ri can niquijoyowaj quiwech ri winek , ruma riyeˈ can xtijoyowex chukaˈ quiwech . "
b.MAT.5.8,Blessed are the pure in heart : for they shall see God . ,b.MAT.5.8,"Jabel ruwaquikˈij ri chˈajchˈoj cánima , ruma riyeˈ can xtiquitzˈet cˈa ruwech ri Dios . "
b.MAT.5.9,Blessed are the peacemakers : for they shall be called the children of God . ,b.MAT.5.9,"Jabel ruwaquikˈij ri cˈo cánima riche ( rixin ) chi yequibochiˈij ri yebano oyowal , ruma riyeˈ xtibix chique chi ye ralcˈual ri Dios . "
b.MAT.5.10,Blessed are they which are persecuted for righteousness ' sake : for theirs is the kingdom of heaven . ,b.MAT.5.10,"Jabel ruwaquikˈij ri niquikˈaxaj tijoj pokonal pa quikˈaˈ nicˈaj chic , ruma can choj wi ri quicˈaslen chuwech ri Dios . Can jabel wi ruwaquikˈij , ruma chi quiche ( quixin ) riyeˈ ri rajawaren ri caj . "
b.MAT.5.11,"Blessed are ye , when men shall revile you , and persecute you , and shall say all manner of evil against you falsely , for my sake . ",b.MAT.5.11,"Jabel ruwaˈikˈij tek wuma riyin yixyokˈ y tek ri winek itzel niquinaˈ chiwe , y niquibij ronojel itzel chiwij , y tek wuma riyin nitzˈuculux tzij chiwij . "
b.MAT.5.12,"Rejoice , and be exceeding glad : for great is your reward in heaven : for so persecuted they the prophets which were before you . ",b.MAT.5.12,"Rumariˈ riyix quixtzeˈen y quixquicot cˈa , ruma nim rajel ruqˈuexel ri xticˈul chilaˈ chicaj . Ruma ri tijoj pokonal ri nikˈaxaj riyix wacami , can queriˈ chukaˈ xquikˈaxaj ri profetas ri xekˈalajsan ri ruchˈabel ri Dios ojer ca , achiˈaˈ ri xecˈojeˈ el nabey que chiwech riyix . "
b.MAT.5.13,"Ye are the salt of the earth : but if the salt have lost his savour , wherewith shall it be salted ? it is thenceforth good for nothing , but to be cast out , and to be trodden under foot of men . ",b.MAT.5.13,"Yix cˈa riyix ri ratzˈamil ri quicˈaslen ri winek ri yecˈo chuwech re ruwachˈulef . Y wi ta re achiˈel atzˈan reˈ niqˈuis ta el ri ratzˈamil , ¿ achique ta cˈa rubanic niban chare riche ( rixin ) chi queriˈ nitzolin ta chic pe ri ratzˈamil ? Xa majun chic cˈa nicˈatzin wi ; xa can nirokix el , y nipalbex cuma ri winek . "
b.MAT.5.14,Ye are the light of the world . A city that is set on an hill cannot be hid . ,b.MAT.5.14,"Riyix can yix sakil riche ( rixin ) ri quicˈaslen ri winek chuwech re ruwachˈulef , y yixkˈalajin jabel , achiˈel nikˈalajin pe jun tinamit ri cˈo pa ruwiˈ jun juyuˈ y ma nicowin ta nrewaj riˈ . "
b.MAT.5.15,"Neither do men light a candle , and put it under a bushel , but on a candlestick ; and it giveth light unto all that are in the house . ",b.MAT.5.15,"Riyix tek nitzij jun kˈakˈ , majun bey niyaˈ ta oc chuxeˈ jun almul , ma que ta riˈ . Riyix xa nicanoj jun rucˈojlibel ri nitzˈuyubaˈ wi , riche ( rixin ) chi queriˈ can yerusakirisaj cˈa quinojel ri yecˈo pa jay . "
b.MAT.5.16,"Let your light so shine before men , that they may see your good works , and glorify your Father which is in heaven . ",b.MAT.5.16,"Can queriˈ ta cˈa nuben ri icˈaslen riyix chiquiwech ri winek ; can jun ta cˈa sakil . Riche ( rixin ) chi queriˈ niquitzˈet ta cˈa ri utz ri yeˈibanalaˈ , y ri winek can xtiquiyaˈ cˈa rukˈij rucˈojlen ri Itataˈ ri cˈo chilaˈ chicaj . "
b.MAT.5.17,"Think not that I am come to destroy the law , or the prophets : I am not come to destroy , but to fulfil . ",b.MAT.5.17,"Man cˈa tichˈob ta chi riyin xipe riche ( rixin ) chi majun rukˈij nben chare ri ley riche ( rixin ) ri Moisés , y chukaˈ ma tichˈob ta chi riyin xipe riche ( rixin ) chi queriˈ chukaˈ nben chique ri ye tzˈibatal ca cuma ri profetas ri xekˈalajsan ri ruchˈabel ri Dios ojer ca . Ma que ta riˈ . Riyin xipe riche ( rixin ) chi nbekˈalajin pe jabel ri kas nubij ri ley y ri quitzˈiban ca ri profetas . "
b.MAT.5.18,"For verily I say unto you , Till heaven and earth pass , one jot or one tittle shall in no wise pass from the law , till all be fulfilled . ",b.MAT.5.18,"Ruma kas kitzij nbij chiwe chi ronojel ri tzˈibatal ca chupan ri ley riche ( rixin ) ri Moisés , can xquebanatej wi . Re ruwachˈulef y ri caj xa xquekˈax . Pero ri ye tzˈibatal chupan ri ley can xquebanatej wi ronojel , y can majun ri man ta xtibanatej . "
b.MAT.5.19,"Whosoever therefore shall break one of these least commandments , and shall teach men so , he shall be called the least in the kingdom of heaven : but whosoever shall do and teach them , the same shall be called great in the kingdom of heaven . ",b.MAT.5.19,"Xabachique winek ri ma nrajoˈ ta nuben jun chique ri pixaˈ ri nubij chupan ri ley , astapeˈ jun pixaˈ ri achiˈel xa ma nim ta rejkalen y can queriˈ chukaˈ nucˈut chiquiwech ri winek , ri nibano cˈa queriˈ , ma nim ta oc rukˈij ri xticˈojeˈ pa rajawaren ri caj . Yacˈa ri winek ri can nuben wi ronojel ri pixaˈ ri nubij chupan ri ley y can queriˈ chukaˈ nucˈut chiquiwech ri winek , riyaˈ can nim cˈa rukˈij xticˈojeˈ pa rajawaren ri caj . "
b.MAT.5.20,"For I say unto you , That except your righteousness shall exceed the righteousness of the scribes and Pharisees , ye shall in no case enter into the kingdom of heaven . ",b.MAT.5.20,"Nbij cˈa chiwe , riyix can rajawaxic chi nicˈuaj jun icˈaslen ri más choj que chuwech ri quicˈaslen ri ye aj tzˈibaˈ y chuwech ri quicˈaslen ri fariseos . Ruma wi ma que ta riˈ xtiben , ma xquixoc ta pa rajawaren ri caj . "
b.MAT.5.21,"Ye have heard that it was said by them of old time , Thou shalt not kill ; and whosoever shall kill shall be in danger of the judgment : ",b.MAT.5.21,"Y riyix can jabel iwetaman , ruma iwacˈaxan ri xbix chique ri xecˈojeˈ ojer ca , chi ma quecamisan ta . Y xabachique cˈa winek ri nicamisan , can aj mac wi y cˈo chi nikˈat tzij pa ruwiˈ . "
b.MAT.5.22,"But I say unto you , That whosoever is angry with his brother without a cause shall be in danger of the judgment : and whosoever shall say to his brother , Raca , shall be in danger of the council : but whosoever shall say , Thou fool , shall be in danger of hell fire . ",b.MAT.5.22,"Yacˈa riyin nbij chi xabachique ri nipe royowal chare jun chic rachˈalal , can aj mac wi y can utz wi chi nikˈat tzij pa ruwiˈ . Chukaˈ xabachique ri nibin chare jun chic rachˈalal : Majun anaˈoj , nichaˈ chare ; ri nibin queriˈ , can aj mac wi chukaˈ , rumariˈ can utz chi nucˈuex chiquiwech ri achiˈaˈ ri pa moc ( comon ) yekˈato tzij riche ( rixin ) chi nikˈat tzij pa ruwiˈ . Y xabachique ri nibin nacanic chare jun chic rachˈalal , riˈ xa can utz wi chi nibe pa kˈakˈ . "
b.MAT.5.23,"Therefore if thou bring thy gift to the altar , and there rememberest that thy brother hath ought against thee ; ",b.MAT.5.23,"Rumariˈ wi riyit can yitcˈo chic apo riqˈui ri altar riche ( rixin ) chi nayaˈ jun ofrenda chare ri Dios y yariˈ tek ninatej chawe chi riyit cˈo jun pokon abanon chare jun awachˈalal , "
b.MAT.5.24,"Leave there thy gift before the altar , and go thy way ; first be reconciled to thy brother , and then come and offer thy gift . ",b.MAT.5.24,"tayaˈ cˈa ca ri ofrenda chiriˈ chuwech ri altar y cabiyin riqˈui ri jun awachˈalal riˈ , jacˈutuj acuybel mac chuwech . Y tek achojmirisan chic ca y junan chic iwech , cˈacˈariˈ catzolin y tayaˈ ri ofrenda chare ri Dios . "
b.MAT.5.25,"Agree with thine adversary quickly , whiles thou art in the way with him ; lest at any time the adversary deliver thee to the judge , and the judge deliver thee to the officer , and thou be cast into prison . ",b.MAT.5.25,"Can tachojmirisaj cˈa awiˈ chanin riqˈui ri acˈulel ri yatucˈuan chuwech ri aj kˈatbel tzij , tek xa cˈacˈariˈ ichapon el bey pa kˈatbel tzij . Ruma wi xa ma que ta riˈ xtaben , ri nitzujun ( nisujun ) chawij xcarujech pa rukˈaˈ ri aj kˈatbel tzij , y ri aj kˈatbel tzij riˈ xcarujech el pa rukˈaˈ ri aj chˈameˈy y ri aj chˈameˈy xcaberutzˈapij ca pa cárcel . "
b.MAT.5.26,"Verily I say unto thee , Thou shalt by no means come out thence , till thou hast paid the uttermost farthing . ",b.MAT.5.26,"Y can kitzij wi nbij chawe , chi can ma xcatel ta pe chiriˈ pa cárcel , cˈa ya tek atojon chic na ca ri ruqˈuisbel centavo ri nibix chawe chi natoj . "
b.MAT.5.27,"Ye have heard that it was said by them of old time , Thou shalt not commit adultery : ",b.MAT.5.27,"Riyix can jabel iwetaman , ruma can iwacˈaxan ri tzij bin ca ojer . Ri tzij riˈ nubij : Jun achi ri cˈo rixjayil , man cˈa tucanoj ta jun chic ixok . Y jun ixok ri cˈo rachijil , man cˈa tucˈom ta ruwech jun chic achi . "
