sent_id,text,sent_id2,text2
b.MAT.4.21,"And going on from thence , he saw other two brethren , James the son of Zebedee , and John his brother , in a ship with Zebedee their father , mending their nets ; and he called them . ",b.MAT.4.21,"IcI e ' nmaocImacit shiw , okiwapman minI , anIt nish we ' wikane ' itIncIn , Ce ' ms , We ' kwIsmukot Se ' pitiIn , ipi Can wikane ' iIn pic napkwanuk , Se ' pitiIn , oswan e ' na ' towat , otusupimwan ; icI e ' kintomat . "
b.MAT.4.22,"And they immediately left the ship and their father , and followed him . ",b.MAT.4.22,IcI papuk e ' kinkItmowat onapkwanwa ipi oswan ; e ' kinaktone ' wawat . 
b.MAT.4.23,"And Jesus went about all Galilee , teaching in their synagogues , and preaching the gospel of the kingdom , and healing all manner of sickness and all manner of disease among the people . ",b.MAT.4.23,"IcI Cisus e ' kipashiat Ke ' nIniuk e ' pmuknomake ' t ; iukwanuk otInume ' okumkomwak , ipi e ' pmukie ' kwe ' t mnoacImowun , iukwan okumauwun , ipi e ' pmIne ' se ' we ' t cak , e ' shnakwuk iakwnoke ' wun , ipi cak e ' shnakwuk kwtuke ' ntumwun ki nIshInape ' k . "
b.MAT.4.24,"And his fame went throughout all Syria : and they brought unto him all sick people that were taken with divers diseases and torments , and those which were possessed with devils , and those which were lunatick , and those that had the palsy ; and he healed them . ",b.MAT.4.24,"IcIi , otI win wiacmukwsIwun e ' kipashiamke ' tnuk kiswe ' shkie ' nI shi caye ' k Sinie ' uk ; okipie ' twawancI niw caye ' k iakwnokancIn ni nIshInape ' n , ipi ni na ‘ we ' napinIncIn , ipi kwe ' tukitoncIn , ipi niw packakwancIn mIcImIne ' ton , ipi ni ne ' kaptIncIn , ipi niw ne ' nie ' psIncIn , icI win e ' kine ' se ' at . "
b.MAT.4.25,"And there followed him great multitudes of people from Galilee , and from Decapolis , and from Jerusalem , and from Judaea , and from beyond Jordan . ",b.MAT.4.25,"IcI okipme ' nashkakon ke ' cmaoce ' ‘ tincIn nIshInape ' n , pie ' ocupie ' n Ke ' nIniuk , ipi kiwcupie ' n Tike ' ponIsuk , ipi kiwcupie ' n Cinose ' ne ' muk , ipi kiwcupie ' n Cwtie ' uk , ipi kiwcupie ' n wus ipI Catanuk . "
b.MAT.5.1,"And seeing the multitudes , he went up into a mountain : and when he was set , his disciples came unto him : ",b.MAT.5.1,"ICI kawapmat niw maoce ' tincIn , e ' okwIcowe ' t , e ' shpItnianuk , icI kacipitupIt ni e ' knomowacIn okipie ' naskakon . "
b.MAT.5.2,"And he opened his mouth , and taught them , saying , ",b.MAT.5.2,"IcI e ' ki pakinuk ioton ; icI e ' ki knomowat , otI kikIto . "
b.MAT.5.3,Blessed are the poor in spirit : for theirs is the kingdom of heaven . ,b.MAT.5.3,"Shuwe ' ntakwsik , ki ke ' tmake ' nkuk , ocipamwan ki ie ' ki , te ' pe ' ntukuk okumauwuni shpumuk kishkok . "
b.MAT.5.4,Blessed are they that mourn : for they shall be comforted . ,b.MAT.5.4,Shuwe ' ntakwsik ki kasate ' ntukuk ; ki ie ' ki ke ' mnwe ' ntukuk . 
b.MAT.5.5,Blessed are the meek : for they shall inherit the earth . ,b.MAT.5.5,Shuwe ' ntakwsik ki pwakcIne ' ntukuk wio ’ wawa ; ki ie ' ki ke ' tpe ' ntumwat kI . 
b.MAT.5.6,Blessed are they which do hunger and thirst after righteousness : for they shall be filled . ,b.MAT.5.6,"Shuwe ' ntakwsik ki , pe ' kIte ' we ' ntukuk , ipi e ' kakaskite ' e ' skuk , iukwan mnoshuwe ' psowun ; ki ie ' ki ke ' moshkIne ' sanuk"
b.MAT.5.7,Blessed are the merciful : for they shall obtain mercy . ,b.MAT.5.7,"Shuwe ' ntakwsik ki she ' we ' ncIke ' cIk ; ki ie ' ki ke ' kshkItocuk , she ' we ' ncuke ' wun . "
b.MAT.5.8,Blessed are the pure in heart : for they shall see God . ,b.MAT.5.8,"Shuwe ' ntakwsik ki , kiw pante ' acIk ; kiie ' ki ke ' wapmacIk Kshe ' mIne ' ton . "
b.MAT.5.9,Blessed are the peacemakers : for they shall be called the children of God . ,b.MAT.5.9,"Shuwe ' ntakwsik ki , tpantowun we ' shtocuk ; ki ie ' ki , ke ' shInkascIk Kshe ' mIne ' to onicansIn . "
b.MAT.5.10,Blessed are they which are persecuted for righteousness ' sake : for theirs is the kingdom of heaven . ,b.MAT.5.10,"Shuwe ' ntakwsik ki mnoshuwe ' psuwun , we ' ckwtukitowat ki ie ' ki te ' pe ' ntukuk okumauwun shpumuk kishkok . "
b.MAT.5.11,"Blessed are ye , when men shall revile you , and persecute you , and shall say all manner of evil against you falsely , for my sake . ",b.MAT.5.11,"Kshuwe ' ntakwsum pic nInwuk , nshonasmukwie ' k , ipi miashtotakwuie ' k , ipi cake ' ko kItwat kukInwush kacimukwie ' k , nin ocItotakoie ' k . "
b.MAT.5.12,"Rejoice , and be exceeding glad : for great is your reward in heaven : for so persecuted they the prophets which were before you . ",b.MAT.5.12,"Mnwankosuk , ipi kcImnwe ' ntumok ; waminkoie ' k kIcIne ' ntakwut shpumuk kishkok ; iwkwshI kashukwtukawat , iacimoncIn kaie ' cuk e ' pwam shIiIe ' k . "
b.MAT.5.13,"Ye are the salt of the earth : but if the salt have lost his savour , wherewith shall it be salted ? it is thenceforth good for nothing , but to be cast out , and to be trodden under foot of men . ",b.MAT.5.13,"KinwakwshI kitowsiw taknawum shotI kik ; kishpIncI ponsiwtakunukpkok ; we ' kwnicI ke ' ocI siwtakunupok ’ CosI ke ' shI owunsInon mtIno e ' wisakcuwe ' pInIkate ' k , icI e ' wipInkatumowat , nInwuk . "
b.MAT.5.14,Ye are the light of the world . A city that is set on an hill cannot be hid . ,b.MAT.5.14,"Kinwasi , ktowawase ' shkanawa kI . KcI otan , kwutakik e ' te ' k , co takukIckate ' snon . "
b.MAT.5.15,"Neither do men light a candle , and put it under a bushel , but on a candlestick ; and it giveth light unto all that are in the house . ",b.MAT.5.15,"Cowike ' nInwuk , otaskI ‘ sinawa waskone ' ncukIn , icI e ' witowat namiukwan tupu ‘ ke ' nuk ; mtIno ie ' k waskone ' ncukunatkok ; icI waskone ' ntakwnawa , caye ' k pituk e ' icuk wikwamuk , "
b.MAT.5.16,"Let your light so shine before men , that they may see your good works , and glorify your Father which is in heaven . ",b.MAT.5.16,"Nocma wawase ' shkmok e ' nasmupwat nInwuk e ' wiwaptumwat kmInototmonawan , ipie ' wi winwane ' k Koswa e ' iIt ; shpumuk kishkok . "
b.MAT.5.17,"Think not that I am come to destroy the law , or the prophets : I am not come to destroy , but to fulfil . ",b.MAT.5.17,"Ke ' kowi ne ' ntuke ' kon ; otI we ' cpiaian e ' wipnactoian tpakwnuke ' wun , tanake ' iacimocuk ; cowi intoc piasi e ' wipnactoian ; mtIno e ' wikishtoian . "
b.MAT.5.18,"For verily I say unto you , Till heaven and earth pass , one jot or one tittle shall in no wise pass from the law , till all be fulfilled . ",b.MAT.5.18,"We ' we ' nI KtInum , pamasI shpumuk kishkok , ipI kI , ke ' ntoshke ' mkIt , cotIna pke ' ci pwawe ' pnukate ' k tpakwnuke ' wun , pama caye ' k kicaktpIshkosak . "
b.MAT.5.19,"Whosoever therefore shall break one of these least commandments , and shall teach men so , he shall be called the least in the kingdom of heaven : but whosoever shall do and teach them , the same shall be called great in the kingdom of heaven . ",b.MAT.5.19,"We ' kwe ' ntuk ke ' pnactokwIn notI nkot e ' Ii e ' kacinoiakIn kiIkwe ' we ' nIn , ipi ke ' knomowacIn nInwun ; kshInkaso oie ' o otapine ' kupite ' ntakwsI shiw okumauwunuk shpumuk kishkok ; We ' kwe ' ntukcI ke ' totuk ipi ke ' knomowat ike ' win kshInkana oie ' oke ' cIpite ' ntakwsIt shi okumauwunuk shpumuk kishkok . "
b.MAT.5.20,"For I say unto you , That except your righteousness shall exceed the righteousness of the scribes and Pharisees , ye shall in no case enter into the kingdom of heaven . ",b.MAT.5.20,OtI KItInum ; KishpIn cI kmnoshuwe ' psiwnInawa wusimI pwashumnoshuwe ' psie ' k kotI we ' npie ' ke ' cIk ipi Pe ' nIsiuk ; cokitakshkItosim e ' wipitike ' ie ' k okumauwunuk shpumuk kishkok . 
b.MAT.5.21,"Ye have heard that it was said by them of old time , Thou shalt not kill ; and whosoever shall kill shall be in danger of the judgment : ",b.MAT.5.21,Kinotake ' msI anwI pnowi kakItwapIt ; Ke ' kowi nshowe ' ke ' k icI we ' kwe ' ntuk ke ' nshowe ' kwe ' n kInie ' sansI pictpakwnIt . 
b.MAT.5.22,"But I say unto you , That whosoever is angry with his brother without a cause shall be in danger of the judgment : and whosoever shall say to his brother , Raca , shall be in danger of the council : but whosoever shall say , Thou fool , shall be in danger of hell fire . ",b.MAT.5.22,"OtI KtInum , We ' kwe ' ntuk kipinshInshkacitw at wikane ' iIn kInie ' sansI pic tpakwnIt , ipi we ' kwe ' ntuk ke ' nat wikane ' iIn ; Ne ' ke ' , kInie ' sansI e ' tshI kikitokiwuk ; ke ' iapI we ' kwe ' ntuk ke ' nat ; Kukie ' patIs , kInie ' sansI namkumuk shkote ' k . "
b.MAT.5.23,"Therefore if thou bring thy gift to the altar , and there rememberest that thy brother hath ought against thee ; ",b.MAT.5.23,"KishpIn cI iw pie ' ton kmikwe ' wun e ' tc sku ‘ umatuk , icI shiw mikwe ' ntIn kikane ' , ke ' ko , e ' ne ' nmukwiIn . "
b.MAT.5.24,"Leave there thy gift before the altar , and go thy way ; first be reconciled to thy brother , and then come and offer thy gift . ",b.MAT.5.24,"NkItIn shi ikmikwe ' wun e ' tshI sku ‘ umatuk , icI nmamacin ; ne ' tum pone ' ntuk kikane ' ‘ , icI , pianmikwe ' n iw kmikwe ' wun . "
b.MAT.5.25,"Agree with thine adversary quickly , whiles thou art in the way with him ; lest at any time the adversary deliver thee to the judge , and the judge deliver thee to the officer , and thou be cast into prison . ",b.MAT.5.25,"Wikantuk kie ' nup ne ' shknmukwiIn , me ' kwa e ' iI pmowice ' otIie ' k ; kta nupkItnuk ne ' shke ' nmukwiIn tpakwnukie ' wunuk , icI o tpakwnukie ' onInI kupkItnuk kii ’ aw ni okumasIn icI ke ' cIpukinukon shi kpakwotiwkumkok . "
b.MAT.5.26,"Verily I say unto thee , Thou shalt by no means come out thence , till thou hast paid the uttermost farthing . ",b.MAT.5.26,"We ' we ' nI ktInIn ; Cowi ktapie ' sakIsi , pama kiwike ' tpu ‘ umIn me ' skwapkIsiIt . "
b.MAT.5.27,"Ye have heard that it was said by them of old time , Thou shalt not commit adultery : ",b.MAT.5.27,"Kinotake ' msI , kakItwapIt pnowi ; Ke ' ko win waonIshkaiwuke ' k . "
b.MAT.5.28,"But I say unto you , That whosoever looketh on a woman to lust after her hath committed adultery with her already in his heart . ",b.MAT.5.28,"NincI , otI KtInum , We ' kwe ' nshe ' tuk ke ' wapmat ni kwe ' n naw ‘ ne ' nmat ; kowaonIshkaiwu kisha ‘ shiwo te ' ik . "
b.MAT.5.29,"And if thy right eye offend thee , pluck it out , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.29,"KishpIn cI , iw kite ' p shkishIk ocI mIcIshuwe ' psin kicIpIton , icI nkocipukiton ; wusimI ktate ' pIs kishpIn shkishuk pnacak , icIi caye ' k kii ‘ awe ' wipukci kate ' k shi namkumuk shkote ' k . "
b.MAT.5.30,"And if thy right hand offend thee , cut if off , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.30,"KishpIn kte ' pniw nak ocI mIcIshuwe ' psin , Kishkshun , icI nkoci pukuton ; wusimIcI kte ' pIs nkote ' iI knIce ' n pnacak ; cocI wii caye ' k kii ’ aw e ' wipukicikate ' k namkumuk shkote ' k . "
b.MAT.5.31,"It hath been said , Whosoever shall put away his wife , let him give her a writing of divorcement : ",b.MAT.5.31,"OtIsI kikitom , We ' kwe ' ntuk ke ' we ' pnakwe ' n wiwun , nocIma win , okuminan we ' npie ' kate ' nuk e ' we ' pnItwat . "
b.MAT.5.32,"But I say unto you , That whosoever shall put away his wife , saving for the cause of fornication , causeth her to commit adultery : and whosoever shall marry her that is divorced committeth adultery . ",b.MAT.5.32,"OtI cI KItnum , We ' kwe ' ntuk ke ' we ' pnakwe ' n wiwun ; pwawaonIshkaiwuto kwe ' , WinsI o nInI okItotwan , e ' wi waonIshkaiwunIt ; ipi we ' kwe ' ntuk ke ' wiwkwe ' n , niw kawe ' pnukasnIncIn waonIshkaiwI . "
b.MAT.5.33,"Again , ye have heard that it hath been said by them of old time , Thou shalt not forswear thyself , but shalt perform unto the Lord thine oaths : ",b.MAT.5.33,"MinI ki notake ' m ; kakItwapIt pnowi , Ke ' kowinIshkItkIn ; Ke ' ko kItiIn , Kitotum kashuwawitmowut Kshe ' mIne ' to e ' wi totImIn . "
b.MAT.5.34,"But I say unto you , Swear not at all ; neither by heaven ; for it is God ' s throne : ",b.MAT.5.34,"NincI otI , KtInum Ke ' ko wipapIsh kie ' tnamta kwsukIn shi ; ke ' ko wike ' shpumuk kishkok iwi e ' i Kshe ' mIne ' to ocipitupwun . "
b.MAT.5.35,Nor by the earth ; for it is his footstool : neither by Jerusalem ; for it is the city of the great King . ,b.MAT.5.35,"Ke ' kowike ' shotI kik , iw ie ' i otupsIte ' pwun ; ke ' kowike ' , Cinwse ' ne ' muk , iw ie ' i kcIotan o KcIokuma . "
b.MAT.5.36,"Neither shalt thou swear by thy head , because thou canst not make one hair white or black . ",b.MAT.5.36,"Ke ' kowike ' kie ' tnamwe ' kIn ; shi ktupik ; cosI wi ktakshkItosin , e ' wiwshIton nkot kinsIs e ' wiwapshkiak , tanake ' e ' wi mkIte ' wak . "
b.MAT.5.37,"But let your communication be , Yea , yea ; Nay , nay : for whatsoever is more than these cometh of evil . ",b.MAT.5.37,"NocImasI niw kitukinontiwnowan kitasIstonawa ; e ' ‘ , e ' , co , co ; we ' kwe ' ntuk wusimI icI notI , kupie ' ocipie ' mkIt me ' anuk . "
b.MAT.5.38,"Ye have heard that it hath been said , An eye for an eye , and a tooth for a tooth : ",b.MAT.5.38,"KinotamsI e ' kitok ; kukItwapIt shkishuk ashkot shkishuk , ipi wipIt ashkot wipIt . "
b.MAT.5.39,"But I say unto you , That ye resist not evil : but whosoever shall smite thee on thy right cheek , turn to him the other also . ",b.MAT.5.39,"Nin cI otI ktInum , ke ' kowi nakwnuke ' k iw me ' anuk ; we ' kwe ' ntuk cI ke ' we ' potakwiIn kte ' pnoiak kwe ' knoito ‘ w minI ashwayiukwan . "
b.MAT.5.40,"And if any man will sue thee at the law , and take away thy coat , let him have thy cloke also . ",b.MAT.5.40,"KishpIn cI owIiI nInI witpakwnukwiIn , Ii tpakwnuke ' wunuk , icI otapnImakwiIn kpiskumwakIn ke ' iapI mish kIc - piskumwakIn . "
b.MAT.5.41,"And whosoever shall compel thee to go a mile , go with him twain . ",b.MAT.5.41,"Ipi we ' kwe ' ntuk , ke ' wishte ' pmukwiIn , nkot e ' wiwice ' wIt tpukIn , showice ' o nish . 41 And whosoever shall compel thee to go a mile , go with him twain . "
b.MAT.5.42,"Give to him that asketh thee , and from him that would borrow of thee turn not thou away . ",b.MAT.5.42,"Mish o ke ' ko ne ' tumakwiIn , ipi cI o ke ' pie ' waukon ke ' ko win koci ne ' nashkawakIn . "
b.MAT.5.43,"Ye have heard that it hath been said , Thou shalt love thy neighbour , and hate thine enemy . ",b.MAT.5.43,"Kinotake ' msI kakItok , Tpash pe ' shoc e ' tacuk , ipi shike ' num me ' iashtotakwiIn . "
b.MAT.5.44,"But I say unto you , Love your enemies , bless them that curse you , do good to them that hate you , and pray for them which despitefully use you , and persecute you ; ",b.MAT.5.44,"Nin cI otI KtInum , Tpanuk kiw me ' iashtotakwie ' k showe ' num kin me ' cI knonkoie ' k mnotota ‘ w kiw shake ' nmne ' konIk ipi nume ' kita ‘ w kiw ne ' shkacito nikonIk , ipi kiw kwe ' tukine ' kok . "
b.MAT.5.45,"That ye may be the children of your Father which is in heaven : for he maketh his sun to rise on the evil and on the good , and sendeth rain on the just and on the unjust . ",b.MAT.5.45,"IwcI i e ' winicansunkoie ' k Koswa shpumuk e ' iIt kishkok ; win otashan otukisomIn e ' wipie ' moksanIt ni me ' ashowe ' psIncIn , ipi niw me ' noshuwe ' psIncIn , ipi onitaan e ' kmaonInuk ni me ' nototmIncIn , ipi niw me ' ashtotmIncIn . "
b.MAT.5.46,"For if ye love them which love you , what reward have ye ? do not even the publicans the same ? ",b.MAT.5.46,"KishpIn Tpane ' k , kiw te ' pankoie ' k we ' kwnicI me ' se ' ntume ' k ? ConukwnukI maocIcke ' onInwuk shIcke ' sik ? "
b.MAT.5.47,"And if ye salute your brethren only , what do ye more than others ? do not even the publicans so ? ",b.MAT.5.47,"KishpIn cI numkotwa kikane ' iwak , mtIno we ' kwnicI iw wusimI e ' shcI ke ' ie ' k ki anIt ? Conukwinuke ' , kiw maocIcke ' onInwuk totsik ? "
b.MAT.5.48,"Be ye therefore perfect , even as your Father which is in heaven is perfect . ",b.MAT.5.48,"Nocma kwiuk showe ' psuk , ke ' cwa o Koswa kwiuk e ' shwe ' psIt shpumuk e ' iIt , kishkok . "
b.MAT.6.1,"Take heed that ye do not your alms before men , to be seen of them : otherwise ye have no reward of your Father which is in heaven . ",b.MAT.6.1,IKWAMSUK e ' wipwamnototwe ' k e ' nasmupwat nInwuk e ' wiwapmne ' k ie ' i ke ' pwaocI mnototone ' k Koswa shpumuk e ' iIt kishkok . 
b.MAT.6.2,"Therefore when thou doest thine alms , do not sound a trumpet before thee , as the hypocrites do in the synagogues and in the streets , that they may have glory of men . Verily I say unto you , They have their reward . ",b.MAT.6.2,"IwcI ie ' i pic mnototake ' n ke ' kowi nikan notakwtoke ' n pe ' pkwe ' iak e ' shcuke ' wat , e ' nume ' kascuk e ' totkuk nume ' okumkok ; ipi niw otan mie ' we ' n e ' wimnowacimukwat nInwun . - - We ' we ' nI Kuwitmonum ote ' ionawa otIp ‘ okse ' onowa . "
b.MAT.6.3,"But when thou doest alms , let not thy left hand know what thy right hand doeth : ",b.MAT.6.3,"Pic cI mnototake ' n , Ke ' kowi knumciwun okuke ' ntusin kte ' pniwun e ' shcuke ' mkuk . "
b.MAT.6.4,That thine alms may be in secret : and thy Father which seeth in secret himself shall reward thee openly . ,b.MAT.6.4,"Iw cI niw kmnototake ' wun e ' witotmIn kimoc , ipi oie ' o Kos wapItanIn pwawapcikate ' nuk winie ' k kuminuk ke ' wapcIkate ' nuk . "
b.MAT.6.5,"And when thou prayest , thou shalt not be as the hypocrites are : for they love to pray standing in the synagogues and in the corners of the streets , that they may be seen of men . Verily I say unto you , They have their reward . ",b.MAT.6.5,"Pic cI numan ke ' kowi shIcke ' kIn ke ' cwa kiw e ' nume ' kascIk ; ome ' nwe ' ntanawa e ' numawat e ' nipwawat , otI num - e ' o kumkomwak , ipi otanuk mie ' wuk e ' pmIwawikwe ' anuk e ' wiwapmukwat nIniwun . We ' we ' nI KtInum ote ' ionawa otIp ‘ okse ' onowa ne ' twe ' ntumwat . "
b.MAT.6.6,"But thou , when thou prayest , enter into thy closet , and when thou hast shut thy door , pray to thy Father which is in secret ; and thy Father which seeth in secret shall reward thee openly . ",b.MAT.6.6,"Pic cI kin wi numan pitike ' n e ' cI pitokInikate ' k icI ke ' cI kupakwa ‘ mIn shkwate ' m , nume ' kito ‘ w Kos kimoc e ' iIt ; ipi o Kos wiapmuk kimoc kutupamak , e ' wiwapmukon . "
b.MAT.6.7,"But when ye pray , use not vain repetitions , as the heathen do : for they think that they shall be heard for their much speaking . ",b.MAT.6.7,"Pic cI numan ke ' kowi pIne ' ‘ nasap , kItke ' kon ke ' cwa Me ' ikIscIk e ' totmoat , winwashIte ' - e ' k ninan nkupsItakomIn , mce ' she ' kItiak . "
b.MAT.6.8,"Be not ye therefore like unto them : for your Father knoweth what things ye have need of , before ye ask him . ",b.MAT.6.8,"Ke ' kowi kinwa shIcke ' ke ' k e ' shcike ' wat winwa , okuke ' ntankwshI Koswa ne ' twe ' ntme ' k e ' pwanshIn ntotmowe ' k . "
b.MAT.6.9,"After this manner therefore pray ye : Our Father which art in heaven , Hallowed be thy name . ",b.MAT.6.9," . OtIsI ktashI matumawa ; Nosnan e ' in shpumuk kishkok , ke ' cne ' ntakwuk ktIshnukaswun , "
b.MAT.6.10,"Thy kingdom come . Thy will be done in earth , as it is in heaven . ",b.MAT.6.10,"Kto kumau ’ wun kupie ' mkIt . Nocma kte ' ne ' ntumwun knomkIt shotI kik , ke ' cwa shpumuk kishkok . "
b.MAT.6.11,Give us this day our daily bread . ,b.MAT.6.11," . MishInak otI nkom e ' kishkiwuk e ' tso kishkuk , e ' shwisIniak . "
b.MAT.6.12,"And forgive us our debts , as we forgive our debtors . ",b.MAT.6.12,"Ipi pone ' ntumwIshnak mIsnukInanIn ninanke ' e ' shpone ' nmukIt me ' citotmoiImIt , mIsnumoiumke ' shiIk . "
