sent_id,text,sent_id2,text2
b.MAT.4.21,"And going on from thence , he saw other two brethren , James the son of Zebedee , and John his brother , in a ship with Zebedee their father , mending their nets ; and he called them . ",b.MAT.4.21,"Mi gerna yelh ̣ a kra , iwala sin watmaten nnid ̣ en : Yeɛqub d Yuh ̣ enna yellan d arraw n Zabadi . LLlan akk - d baba - tsen di teflukt , t ̦ xid ̣ in icebbaken - nsen . "
b.MAT.4.22,"And they immediately left the ship and their father , and followed him . ",b.MAT.4.22,"Yessawel - asen , imiren kan g ̌ g ̌ an dinna baba - tsen , taflukt - nni , r ̣ uh ̣ en ddan yid - es . "
b.MAT.4.23,"And Jesus went about all Galilee , teaching in their synagogues , and preaching the gospel of the kingdom , and healing all manner of sickness and all manner of disease among the people . ",b.MAT.4.23,"Syenna , Sidna Ɛisa yekka - d tamurt n Jlili mer ̣ r ̣ a , yesselmad di leg ̌ wameɛ n wat Isr ̣ ail , yet ̦ beccir ̣ lexbar ̣ n lxir ̣ n tgeldit n R ̣ ebbi , isseh ̣ lay yal at ̣ an d yal leɛyubat n lɣaci . "
b.MAT.4.24,"And his fame went throughout all Syria : and they brought unto him all sick people that were taken with divers diseases and torments , and those which were possessed with devils , and those which were lunatick , and those that had the palsy ; and he healed them . ",b.MAT.4.24,"Slan yis ula di tmurt n Surya mer ̣ r ̣ a ; t ̦ t ̦ awin - as - ed imud ̣ an i ghelken si mkul at ̣ an : wid it ̦ wamelken , wid iwumi yet ̦ r ̣ uh ̣ u leɛqel akk - d wukrifen . Sidna Ɛisa isseh ̣ la - ten akk . "
b.MAT.4.25,"And there followed him great multitudes of people from Galilee , and from Decapolis , and from Jerusalem , and from Judaea , and from beyond Jordan . ",b.MAT.4.25,"D izumal n lɣaci i t - id - itebɛen si tmurt n Jlili , si ɛecr ̣ a n temdinin - nni , si temdint n Lquds , si tmurt n Yahuda akk - d leg ̌ wahi yellan agemmad ̣ i wasif n Urdun . "
b.MAT.5.1,"And seeing the multitudes , he went up into a mountain : and when he was set , his disciples came unto him : ",b.MAT.5.1,"Mi gwala annect - nni n lɣaci , Sidna Ɛisa yuli ɣer wedrar iqqim . Inelmaden - is qer ̣ r ̣ ben ɣur ̣ - es , "
b.MAT.5.2,"And he opened his mouth , and taught them , saying , ",b.MAT.5.2,dɣa ibda isselmad - iten : 
b.MAT.5.3,Blessed are the poor in spirit : for theirs is the kingdom of heaven . ,b.MAT.5.3,"D iseɛdiyen wid it ̦ eddun s neyya , aaxat ̣ er tagelda n igenwan d ayla - nsen ! "
b.MAT.5.4,Blessed are they that mourn : for they shall be comforted . ,b.MAT.5.4,"D iseɛdiyen wid it ̦ run , axat ̣ er ad t ̦ was ̣ ebbr ̣ en ! "
b.MAT.5.5,Blessed are the meek : for they shall inherit the earth . ,b.MAT.5.5,"D iseɛdiyen wid h ̣ ninen , aaxat ̣ er ad wer ̣ ten tamurt i sen - iwɛed Sidi R ̣ ebbi ! "
b.MAT.5.6,Blessed are they which do hunger and thirst after righteousness : for they shall be filled . ,b.MAT.5.6,"D iseɛdiyen wid illuz ̣ en , iffuden lh ̣ eqq , axat ̣ er ad r ̣ wun ! "
b.MAT.5.7,Blessed are the merciful : for they shall obtain mercy . ,b.MAT.5.7,"D iseɛdiyen wid yesɛan r ̣ r ̣ eh ̣ ma deg wulawen - nsen , aaxat ̣ er ad ih ̣ unn fell - asen Sidi R ̣ ebbi ! "
b.MAT.5.8,Blessed are the pure in heart : for they shall see God . ,b.MAT.5.8,"D iseɛdiyen wid iwumi yes ̣ fa wul , axat ̣ er ad walin Sidi R ̣ ebbi ! "
b.MAT.5.9,Blessed are the peacemakers : for they shall be called the children of God . ,b.MAT.5.9,"D iseɛdiyen wid i d - isrusun talwit , aad t ̦ t ̦ usemmin d arraw n Sidi R ̣ ebbi ! "
b.MAT.5.10,Blessed are they which are persecuted for righteousness ' sake : for theirs is the kingdom of heaven . ,b.MAT.5.10,"D iseɛdiyen wid it ̦ t ̦ uqehr ̣ en ɣef lh ̣ eqq , aaxat ̣ er ddewla igenwan d ayla - nsen ! "
b.MAT.5.11,"Blessed are ye , when men shall revile you , and persecute you , and shall say all manner of evil against you falsely , for my sake . ",b.MAT.5.11,"D iseɛdiyen ara tilim , m ' ara kkun - regmen , mm ' ara tet ̦ waqehr ̣ em , m ' ara xedmen deg - wen lbat ̣ el ɣef ddemma - w . "
b.MAT.5.12,"Rejoice , and be exceeding glad : for great is your reward in heaven : for so persecuted they the prophets which were before you . ",b.MAT.5.12,"Fer ̣ h ̣ et , ilit di lfer ̣ h ̣ , axat ̣ er r ̣ r ̣ ezq - nwen d ameqqran deg igenwan , aakka i t ̦ waqehr ̣ en lenbiya i kkun - id izwaren . "
b.MAT.5.13,"Ye are the salt of the earth : but if the salt have lost his savour , wherewith shall it be salted ? it is thenceforth good for nothing , but to be cast out , and to be trodden under foot of men . ",b.MAT.5.13,"D kunwi i d lmelh ̣ n ddunit , lameɛna ma tr ̣ uh ̣ - as lbenna i lmelh ̣ , s wacu ara s - t ̦ - id - nerr ? Yelha kan ma nd ̣ egger ̣ - it ɣer ber ̣ r ̣ a a t - rekkd ̣ en yemdanen . "
b.MAT.5.14,Ye are the light of the world . A city that is set on an hill cannot be hid . ,b.MAT.5.14,D kunwi i t ̦ - t ̦ afat n ddunit ; taddart yellan ɣef wudrar ulamek ara teffer ! 
b.MAT.5.15,"Neither do men light a candle , and put it under a bushel , but on a candlestick ; and it giveth light unto all that are in the house . ",b.MAT.5.15,"Akken daɣen , ur nceɛɛel ara taftilt iwakken a t ̦ - nɣumm s kra , meɛna a t ̦ - nessers ɣef lmes ̣ beh ̣ , iwakken at ̦ - t ̦ feg ̌ g ̌ eg ̌ i wid akk yellan deg wexxam . "
b.MAT.5.16,"Let your light so shine before men , that they may see your good works , and glorify your Father which is in heaven . ",b.MAT.5.16,"Akka i glaq at ̦ - t ̦ ecceɛceɛ tafat - nwen zdat yemdanen , iwakken ad walin lecɣal - nwen ilhan , yerna ad h ̣ emden Baba - twen yellan deg igenwan . "
b.MAT.5.17,"Think not that I am come to destroy the law , or the prophets : I am not come to destroy , but to fulfil . ",b.MAT.5.17,"Ɣur ̣ - wat at ̦ - t ̦ ɣilem usiɣ - ed ad sseɣliɣ ayen i d - tenna ccariɛa d wayen i d - nnan lenbiya ! Ur d - usiɣ ara ad sseɣliɣ , lameɛna usiɣ - ed ad snekmaleɣ . "
b.MAT.5.18,"For verily I say unto you , Till heaven and earth pass , one jot or one tittle shall in no wise pass from the law , till all be fulfilled . ",b.MAT.5.18,"A wen - iniɣ tidet ̦ : skud mazal igenwan d lqaɛa , ula d yiwen wawal neɣ usekkil n ccariɛa ur imeh ̣ h ̣ u , alamma yedr ̣ a wayen akk yuran deg - s . "
b.MAT.5.19,"Whosoever therefore shall break one of these least commandments , and shall teach men so , he shall be called the least in the kingdom of heaven : but whosoever shall do and teach them , the same shall be called great in the kingdom of heaven . ",b.MAT.5.19,"Win ur nquder ̣ ara ula d yiwen n lamer ̣ amect ̣ uh ̣ n ccariɛa , yerna isselmad i wiyad ̣ ad xedmen am net ̦ t ̦ a , ad it ̦ wah ̣ seb d amect ̣ uh ̣ akk di tgelda n igenwan . MMa d win ixeddmen ayen i d - tenna ccariɛa , yerna isselmad i wiyad ̣ ad xedmen akken , ad yili d ameqqran di tgelda n igenwan . "
b.MAT.5.20,"For I say unto you , That except your righteousness shall exceed the righteousness of the scribes and Pharisees , ye shall in no case enter into the kingdom of heaven . ",b.MAT.5.20,"Axat ̣ er a wen - iniɣ , ma yella ur tuɣem ara awal i Sidi R ̣ ebbi akter ̣ n wakken tet ̦ t ̦ aɣem awal i yimusnawen n ccariɛa d ifariziyen , ur tkec ̌ c ̌ mem ara tagelda n igenwan . "
b.MAT.5.21,"Ye have heard that it was said by them of old time , Thou shalt not kill ; and whosoever shall kill shall be in danger of the judgment : ",b.MAT.5.21,"Teslam daɣen s leqwanen i d - it ̦ t ̦ unefken i lejdud - nneɣ : Ur tneqqed ̣ ara tamger ̣ t , WWin ara yenɣen tamger ̣ t ̣ , ad iɛeddi di ccr ̣ eɛ , ad it ̦ wah ̣ kem fell - as . "
b.MAT.5.22,"But I say unto you , That whosoever is angry with his brother without a cause shall be in danger of the judgment : and whosoever shall say to his brother , Raca , shall be in danger of the council : but whosoever shall say , Thou fool , shall be in danger of hell fire . ",b.MAT.5.22,"Ma d nekk a wen - iniɣ : kra n win ara izeɛfen ɣef gma - s , ad iɛeddi di ccr ̣ eɛ . Win ara yinin i gma - s : « ay abuhal , » ad ibedd zdat wesqamu n ccraɛ . Win ara yinin i gma - s : « ay amehbul , » yuklal ad ikcem ɣer g ̌ ahennama . "
b.MAT.5.23,"Therefore if thou bring thy gift to the altar , and there rememberest that thy brother hath ought against thee ; ",b.MAT.5.23,"M ' ara tt ̦ eddud ̣ at ̦ - t ̦ efked ̣ lweɛda i Sidi R ̣ ebbi , temmektad ̣ - ed zdat n wemkan n iseflawen belli gma - k it ̣ t ̣ ef - ak cceh ̣ na , "
b.MAT.5.24,"Leave there thy gift before the altar , and go thy way ; first be reconciled to thy brother , and then come and offer thy gift . ",b.MAT.5.24,"eg ̌ g ̌ dinna lweɛda - nni , tr ̣ uh ̣ ed ̣ uqbel at ̦ - d ̣ elbed ̣ ssmah ̣ i gma - k , d wamek ara tefked ̣ lweɛda - k i Sidi R ̣ ebbi . "
b.MAT.5.25,"Agree with thine adversary quickly , whiles thou art in the way with him ; lest at any time the adversary deliver thee to the judge , and the judge deliver thee to the officer , and thou be cast into prison . ",b.MAT.5.25,"Ma yella id ̣ lem - ik yiwen , tedduklem di sin ɣer wexxam n ccr ̣ eɛ , ɣiwel msefham kec ̌ c ̌ yid - es deg ubrid , m ' ulac axs ̣ im - ik a k - yawi ɣer lh ̣ akem , lh ̣ akem a k - yefk i wɛessas , aɛessas - nni , a k - yerr ɣer lh ̣ ebs . "
b.MAT.5.26,"Verily I say unto thee , Thou shalt by no means come out thence , till thou hast paid the uttermost farthing . ",b.MAT.5.26,A k - iniɣ tidet ̦ : ur d - t ̦ effɣed ̣ ara syenna alamma txells ̣ ed ̣ as ̣ urdi aneggaru n t ̣ t ̣ laba - inek . 
b.MAT.5.27,"Ye have heard that it was said by them of old time , Thou shalt not commit adultery : ",b.MAT.5.27,Teslam belli qqar ̣ en - d : ur xeddem ara asekkak yeɛni zzna . 
b.MAT.5.28,"But I say unto you , That whosoever looketh on a woman to lust after her hath committed adultery with her already in his heart . ",b.MAT.5.28,"Lameɛna , nekkini a wen - d - iniɣ : win ara imuqlen tamet ̣ t ̣ ut , imenna deg ul - is ad iznu yid - es , atan am akken izna yid - es . "
b.MAT.5.29,"And if thy right eye offend thee , pluck it out , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.29,"Daymi ma yella t ̦ - t ̦ it ̣ - ik tayeffust i k - it ̦ awin ɣer leh ̣ r ̣ am , qleɛ - it ̦ , d ̣ egger ̣ - it ̦ akkin fell - ak . Axat ̣ er axir ̣ - ak a k - ir ̣ uh ̣ yiwen si lemfas ̣ el - ik wala at ̦ - t ̦ kecmed ̣ s lekmal - ik ɣer g ̌ ahennama . "
b.MAT.5.30,"And if thy right hand offend thee , cut if off , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.30,"Ma yella s ufus - ik ayeffus i txeddmed ̣ leh ̣ r ̣ am , gzem - it , td ̣ egr ̣ ed ̣ - t akkin fell - ak , axir ̣ - ak a k - ixas ̣ ufus wala ma tkecmed ̣ s lekmal - ik ɣer g ̌ ahennama . "
b.MAT.5.31,"It hath been said , Whosoever shall put away his wife , let him give her a writing of divorcement : ",b.MAT.5.31,"Qqar ̣ en - d daɣen : Win ara yebrun i tmet ̣ t ̣ ut - is , a s - yefk lkaɣed ̣ n berru . "
b.MAT.5.32,"But I say unto you , That whosoever shall put away his wife , saving for the cause of fornication , causeth her to commit adultery : and whosoever shall marry her that is divorced committeth adultery . ",b.MAT.5.32,"Lameɛna nekkini a wen - iniɣ : win ara yebrun i tmet ̣ t ̣ ut - is , yili ur tezni ara , d net ̦ t ̦ a i t ̦ - iwelhen ɣer zzna ma tezweg ̌ d wayed ̣ . Daɣen win yuɣen tamet ̣ t ̣ ut innebran , ula d net ̦ t ̦ a yezna . "
b.MAT.5.33,"Again , ye have heard that it hath been said by them of old time , Thou shalt not forswear thyself , but shalt perform unto the Lord thine oaths : ",b.MAT.5.33,"Teslam daɣen s wayen i d - nnan i lejdud - nneɣ : Ur h ̣ ennet ara , lameɛna ayen i tɛuhded ̣ s limin zdat Sidi R ̣ ebbi , ilaq a t - txedmed ̣ . "
b.MAT.5.34,"But I say unto you , Swear not at all ; neither by heaven ; for it is God ' s throne : ",b.MAT.5.34,"Meɛna nekk a wen - iniɣ : ur t ̦ gallat ara mad ̣ i ! Ur t ̦ gallat s igenni , axat ̣ er d amkan n lh ̣ ekma n Sidi R ̣ ebbi , "
b.MAT.5.35,Nor by the earth ; for it is his footstool : neither by Jerusalem ; for it is the city of the great King . ,b.MAT.5.35,"ur t ̦ gallat s lqaɛa axat ̣ er fell - as i gesrusu id ̣ ar ̣ r ̣ en - is , neɣ s Lquds imi t ̦ - t ̦ amdint n ugellid ameqqran . "
b.MAT.5.36,"Neither shalt thou swear by thy head , because thou canst not make one hair white or black . ",b.MAT.5.36,Ur t ̦ gallat ara daɣen : « s yixef n uqer ̣ r ̣ uy - nwen » axat ̣ er ur tezmirem ara at ̦ - t ̦ errem ula d yiwen wenz ̣ ad d aberkan neɣ d amellal . 
b.MAT.5.37,"But let your communication be , Yea , yea ; Nay , nay : for whatsoever is more than these cometh of evil . ",b.MAT.5.37,"Init « ih » ma ilaq at ̦ - t ̦ inim ih , neɣ « xat ̣ i » ma ilaq at ̦ - t ̦ inim xat ̣ i ; ayen akk ara ternum d zzyada , s ɣur ̣ Ccit ̣ an i d - it ̦ as . "
b.MAT.5.38,"Ye have heard that it hath been said , An eye for an eye , and a tooth for a tooth : ",b.MAT.5.38,"Teslam s wayen i d - qqar ̣ en : Tit ̣ s tit ̣ , tuɣmest s tuɣmest . "
b.MAT.5.39,"But I say unto you , That ye resist not evil : but whosoever shall smite thee on thy right cheek , turn to him the other also . ",b.MAT.5.39,"Meɛna nekk a wen - iniɣ : ma yella win i wen - ixedmen ccer ̣ ur t ̦ t ̦ arat ara t ̦ t ̦ ar ̣ . Ma iwwet - ik yiwen ɣer lh ̣ enk ayeffus , sken - as lh ̣ enk nnid ̣ en . "
b.MAT.5.40,"And if any man will sue thee at the law , and take away thy coat , let him have thy cloke also . ",b.MAT.5.40,"Ma yebɣa yiwen a k - isiwed ̣ ɣer ccr ̣ eɛ iwakken a k - ikkes aqendur ̣ - ik , rnu - yas ula d aber ̣ nus - ik . "
b.MAT.5.41,"And whosoever shall compel thee to go a mile , go with him twain . ",b.MAT.5.41,"Ma yella ih ̣ r ̣ es - ik walebɛad ̣ a s - tbibbed ̣ taɛkumt azgen webrid - is , kec ̌ c ̌ awi - yas - t ̦ armi d axxam . "
b.MAT.5.42,"Give to him that asketh thee , and from him that would borrow of thee turn not thou away . ",b.MAT.5.42,"Efk - as ayen yeh ̣ wag ̌ i win i k - d - issutren , ur reggel ara ɣef win ibɣan ad yerd ̣ el s ɣur ̣ - ek . "
b.MAT.5.43,"Ye have heard that it hath been said , Thou shalt love thy neighbour , and hate thine enemy . ",b.MAT.5.43,"Teslam i wayen i d - qqar ̣ en : H ̣ emmel amdakkel - ik , tker ̣ hed ̣ aɛdaw ik . "
b.MAT.5.44,"But I say unto you , Love your enemies , bless them that curse you , do good to them that hate you , and pray for them which despitefully use you , and persecute you ; ",b.MAT.5.44,"Nekk a wen - iniɣ : h ̣ emmlet iɛdawen - nwen i kkun it ̦ qehhir ̣ en . BBarket wid i kkun - ineɛlen , xedmet lxir ̣ i wid i kkun - iker ̣ hen , dɛut s lxir ̣ i wid i kkun - id ̣ elmen , akk - d wid i kkun - it ̦ qehhir ̣ en . "
b.MAT.5.45,"That ye may be the children of your Father which is in heaven : for he maketh his sun to rise on the evil and on the good , and sendeth rain on the just and on the unjust . ",b.MAT.5.45,"S wakka ara d - tbanem d arraw n Baba - twen yellan deg igenwan , axat ̣ er net ̦ t ̦ a icr ̣ eq - ed it ̣ ij - is ama ɣef wid yelhan ama ɣef yemcumen , yet ̦ t ̦ ak - ed ageffur ( lehwa ) ama i wid ixeddmen lxir ̣ , ama i wid ixeddmen ccer ̣ . "
b.MAT.5.46,"For if ye love them which love you , what reward have ye ? do not even the publicans the same ? ",b.MAT.5.46,"Ma yella th ̣ emmlem kan wid i kkun - ih ̣ emmlen , d acu n lfayda ara tesɛum ? Ula d imekkasen n tebzert ( leɣr ̣ ama ) xeddmen akenni . "
b.MAT.5.47,"And if ye salute your brethren only , what do ye more than others ? do not even the publicans so ? ",b.MAT.5.47,"Ma yella tet ̦ t ̦ emsalamem d watmaten - nwen kan , d acu n lxir ̣ i txedmem ? Ula d imednuben xeddmen akken . "
b.MAT.5.48,"Be ye therefore perfect , even as your Father which is in heaven is perfect . ",b.MAT.5.48,Sfut ihi akken yes ̣ fa Baba - twen n igenwan . 
b.MAT.6.1,"Take heed that ye do not your alms before men , to be seen of them : otherwise ye have no reward of your Father which is in heaven . ",b.MAT.6.1,"Ayen txeddmem i Sidi R ̣ ebbi , ur t - id - sbegginet ara iwakken a kkun - walin medden , m ' ulac ur tseɛɛum ara lfayda ɣer Baba - twen yellan deg igenwan . "
b.MAT.6.2,"Therefore when thou doest thine alms , do not sound a trumpet before thee , as the hypocrites do in the synagogues and in the streets , that they may have glory of men . Verily I say unto you , They have their reward . ",b.MAT.6.2,"M ' ara tseddqed ̣ , ur t ̦ berrih ̣ ara am akken xeddmen at sin wudmawen di leg ̌ wameɛ neɣ deg iberdan , iwakken ad sɛun ccan ɣer yemdanen . A wen iniɣ tidet ̦ : d ayagi kan i d lfayda - nsen . "
b.MAT.6.3,"But when thou doest alms , let not thy left hand know what thy right hand doeth : ",b.MAT.6.3,"Ma d kec ̌ c ̌ m ' ara tseddqed ̣ , ilaq afus - ik ayeffus ur it ̦ wali ara wayen ixeddem ufus - ik azelmad ̣ ; "
b.MAT.6.4,That thine alms may be in secret : and thy Father which seeth in secret himself shall reward thee openly . ,b.MAT.6.4,"iwakken ssadaqa - inek at ̦ - t ̦ eqqim di sser , akka ara tet ̦ waqebled ̣ ɣer Baba R ̣ ebbi yet ̦ walin ayen txeddmed ̣ di sser . "
b.MAT.6.5,"And when thou prayest , thou shalt not be as the hypocrites are : for they love to pray standing in the synagogues and in the corners of the streets , that they may be seen of men . Verily I say unto you , They have their reward . ",b.MAT.6.5,"M ' ara tet ̦ z ̣ allam , ur xeddmet ara am at sin wudmawen ih ̣ emmlen ad z ̣ allen s ibeddi di leg ̌ wameɛ neɣ deg iberdan iwakken a ten - walin medden . AA wen - iniɣ tidet ̦ : d ayagi kan i d lfayda - nsen . "
b.MAT.6.6,"But thou , when thou prayest , enter into thy closet , and when thou hast shut thy door , pray to thy Father which is in secret ; and thy Father which seeth in secret shall reward thee openly . ",b.MAT.6.6,"Ma d kec ̌ c ̌ m ' ara tebɣud ̣ at ̦ - t ̦ z ̣ alled ̣ , r ̣ uh ̣ ekcem ɣer texxamt - ik , sekker ̣ tawwurt , tedɛud ̣ di sser ɣer Baba R ̣ ebbi , net ̦ t ̦ a yet ̦ walin ayen yellan di sser , a k - id - iqbel . "
b.MAT.6.7,"But when ye pray , use not vain repetitions , as the heathen do : for they think that they shall be heard for their much speaking . ",b.MAT.6.7,"M ' ara tet ̦ z ̣ allam , ur st ̣ uqqutet ara lehdur ̣ am akken xeddmen at ddunit , ɣilen s lketr ̣ a n imeslayen ara d t ̦ waqeblen . "
b.MAT.6.8,"Be not ye therefore like unto them : for your Father knoweth what things ye have need of , before ye ask him . ",b.MAT.6.8,"Ur ten - t ̦ ɛanadet ara , axat ̣ er Baba R ̣ ebbi yez ̣ ra d acu teh ̣ wag ̌ em uqbel a s - t - tessutrem . "
b.MAT.6.9,"After this manner therefore pray ye : Our Father which art in heaven , Hallowed be thy name . ",b.MAT.6.9,"Atah wamek ilaq at ̦ - t ̦ et ̦ z ̣ allam : AA Baba - tneɣ yellan deg igenwan , iisem - ik ad it ̦ waqeddes , "
b.MAT.6.10,"Thy kingdom come . Thy will be done in earth , as it is in heaven . ",b.MAT.6.10,"lh ̣ ekma n tgeldit - ik a d - tass , llebɣi - k ad idr ̣ u di lqaɛa aakken yedr ̣ a deg igenwan . "
b.MAT.6.11,Give us this day our daily bread . ,b.MAT.6.11,Efk - aɣ - d mkul ass tamɛict - nneɣ . 
b.MAT.6.12,"And forgive us our debts , as we forgive our debtors . ",b.MAT.6.12,Semmeh ̣ - aɣ ddnubat - nneɣ aakken i net ̦ samah ̣ i wid i ɣ - id ̣ elmen . 
b.MAT.6.13,"And lead us not into temptation , but deliver us from evil : For thine is the kingdom , and the power , and the glory , for ever . Amen . ",b.MAT.6.13,"Ssebɛed fell - aɣ ajer ̣ r ̣ eb , ssellek - aɣ si th ̣ ila n Ccit ̣ an . AAxat ̣ er ɣur ̣ - ek i tella tgeldit , ttazmert d lɛad ̣ ima i dayem . Amin ! "
b.MAT.6.14,"For if ye forgive men their trespasses , your heavenly Father will also forgive you : ",b.MAT.6.14,"Ma yella tet ̦ samah ̣ em i yemdanen ii wen - ixeddmen ccer ̣ , Baba R ̣ ebbi yyellan deg igenwan a wen - isameh ̣ uula i kunwi . "
