sent_id,text,sent_id2,text2
b.MAT.5.13,"Ye are the salt of the earth : but if the salt have lost his savour , wherewith shall it be salted ? it is thenceforth good for nothing , but to be cast out , and to be trodden under foot of men . ",b.MAT.5.13,"Wek ee amilɔ de piny nɔm ; ku te ci amilɔ guɔ liɛɛr ethuaat , ke bi bɛ wac adi ? Acin piathdɛn be nu , ee ke ye cuat wei tei , ago dum e kɔc cok . "
b.MAT.5.14,Ye are the light of the world . A city that is set on an hill cannot be hid . ,b.MAT.5.14,Wek ee ɣɛɛrepiny e tiɔp nɔm . Panydiit ci yik e kuurdit nɔm acii dueer leu ne thien . 
b.MAT.5.15,"Neither do men light a candle , and put it under a bushel , but on a candlestick ; and it giveth light unto all that are in the house . ",b.MAT.5.15,"Ayi kɔc koth manyealath , aciki e tuɛɛl e aduŋdit thar , ayek tuɛɛl nhial e kedaŋ nɔm ; ago kɔc nu ɣoot aa riaau kedhie . "
b.MAT.5.16,"Let your light so shine before men , that they may see your good works , and glorify your Father which is in heaven . ",b.MAT.5.16,"Yak ɣɛɛrdun tɔ riau aya e kɔc niim , abik luɔiduon piɛth aa tiŋ , agoki Wuoorduon nu paannhial aa lɛc nɔm . "
b.MAT.5.17,"Think not that I am come to destroy the law , or the prophets : I am not come to destroy , but to fulfil . ",b.MAT.5.17,"Duoki e lueel e wepiɔth nɔn can bɛn ba loŋ bɛn riɔɔk ayi nebii ; acie luɔi ban keek bɛn riɔɔk , ee luɔi ban keek bɛn tɔ ye yith en aa ba yɛn . "
b.MAT.5.18,"For verily I say unto you , Till heaven and earth pass , one jot or one tittle shall in no wise pass from the law , till all be fulfilled . ",b.MAT.5.18,"Wek yɔɔk eyic , yan , Te ŋoote tenhial ayi piny ke ke ken guɔ nyai , ka cin gut tok ku acin te thiin ci ɣɔɔt bi nyaai ne loŋic , te ŋoote kaŋ ke ke kene thol kedhie . "
b.MAT.5.19,"Whosoever therefore shall break one of these least commandments , and shall teach men so , he shall be called the least in the kingdom of heaven : but whosoever shall do and teach them , the same shall be called great in the kingdom of heaven . ",b.MAT.5.19,"Yen ka , raan bi cook tok dhɔŋic ne eokke yiie eok ke loŋ , acakaa eook thiinakaŋ tei , ku bi kɔc aa wɛɛt e yen , yen eraane yen abi aa raan koor aret e ciɛɛŋ de Nhialicic ; ku raan bi keek aa looi ku ye kɔe wɛɛt e ke , yen eraane yen abi tɔ dit e ciɛɛŋ de Nhialicie . "
b.MAT.5.20,"For I say unto you , That except your righteousness shall exceed the righteousness of the scribes and Pharisees , ye shall in no case enter into the kingdom of heaven . ",b.MAT.5.20,"Wek yɔɔk , yan , Te kɛn wek kɔc woor ne piathepiɔu kɔc e loŋ gɔɔr keke Parithai , ke we cii bi lɔ e ciɛɛŋ de Nhialicic anandun . "
b.MAT.5.21,"Ye have heard that it was said by them of old time , Thou shalt not kill ; and whosoever shall kill shall be in danger of the judgment : ",b.MAT.5.21,"Wek e jam piŋ jam ci lɛk kɔc thɛɛr ɣɔn , yan , Du raan daŋ nak abi thou ; ku raan nak raan dan adueer riɔɔc e guieer bi loŋde guiir . "
b.MAT.5.22,"But I say unto you , That whosoever is angry with his brother without a cause shall be in danger of the judgment : and whosoever shall say to his brother , Raca , shall be in danger of the council : but whosoever shall say , Thou fool , shall be in danger of hell fire . ",b.MAT.5.22,"Ku wek yɔɔk , yan , Raan ebɛn raan ci ɣɔric gɔth keke mɛnhkene , ka dueer riɔɔc e guieer bi loŋde guiir ; ku raan yook mɛnhkene , an , Yin piɔl piɔu , adueer riɔɔc e jany bi e jɔɔny e loŋ nɔm ; ku raan lueel en , an , Yin ee dhɔn , adueer riɔɔc e giɛna deyic mac . "
b.MAT.5.23,"Therefore if thou bring thy gift to the altar , and there rememberest that thy brother hath ought against thee ; ",b.MAT.5.23,"Yen tede ka , te bii yin ke ba gam Nhialic tede lam , ago yinɔm tak etɛɛn , an , mɛnhkui adɛ wek jam , "
b.MAT.5.24,"Leave there thy gift before the altar , and go thy way ; first be reconciled to thy brother , and then come and offer thy gift . ",b.MAT.5.24,"ke yi jɔ ke ba gam Nhialic pɔl etɛɛn tede lam , ku jel , kanki mat lueel weke mɛnhkui ; na ele , ke yi be bɛn , ku game Nhialic kedu . "
b.MAT.5.25,"Agree with thine adversary quickly , whiles thou art in the way with him ; lest at any time the adversary deliver thee to the judge , and the judge deliver thee to the officer , and thou be cast into prison . ",b.MAT.5.25,"Dapki mat weke raan dɛ wek ater , te ŋuɔɔt wek e we nu kueer etok ; ke raan dɛ wek ater acii yi bi yien bɛny e loŋ guiir , ku cii bɛny e loŋ guiir yi yien cawic , ke yi cii bi cuat aloocic . "
b.MAT.5.26,"Verily I say unto thee , Thou shalt by no means come out thence , till thou hast paid the uttermost farthing . ",b.MAT.5.26,"Yin yɔɔk eyic , yan , Yin cii bi bɛn bei etɛɛn anandu , te ŋoot yin e yi ken kaŋ cool , acin miliim toŋ dɔŋ . "
b.MAT.5.27,"Ye have heard that it was said by them of old time , Thou shalt not commit adultery : ",b.MAT.5.27,"Acak piŋ nɔn ci e lɛk kɔc thɛɛr ɣɔn , yan , Du lɔ weke tiiŋ lei ; "
b.MAT.5.28,"But I say unto you , That whosoever looketh on a woman to lust after her hath committed adultery with her already in his heart . ",b.MAT.5.28,"ku wek yɔɔk , yan , Raan ebɛn raan e tik woi , ago ye dɔm ŋɔɔŋ , ka ye guɔ lɔ keke yen e yepiɔu . "
b.MAT.5.29,"And if thy right eye offend thee , pluck it out , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.29,"Ku na nyin cuenydu , te tɔ yen yin loi kerac , ke tuke bei , cuate wei ; apiɛth tede yin luɔi bi toŋ de ka ke yinguop riaak , ke guopdu ebɛn ke cii bi cuat e giɛnayic . "
b.MAT.5.30,"And if thy right hand offend thee , cut if off , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.30,"Ayi ciin cuenydu , te tɔ yen yin loi kerac , ke tem , cuate wei ; apiɛth tede yin luɔi bi toŋ de ka ke yinguop riaak , ke guopdu ebɛn ke cii bi cuat e giɛnayie . "
b.MAT.5.31,"It hath been said , Whosoever shall put away his wife , let him give her a writing of divorcement : ",b.MAT.5.31,"Aci lueel ɣɔn aya , yan , Raan pɔk keke tiiŋde , ke gɛm awarek de pɔk . "
b.MAT.5.32,"But I say unto you , That whosoever shall put away his wife , saving for the cause of fornication , causeth her to commit adultery : and whosoever shall marry her that is divorced committeth adultery . ",b.MAT.5.32,"Ku wek yɔɔk , yan , Raan pɔk keke tiiŋde , ke tik ken roor kɔɔr , ka ci tiiŋde tɔ lɔ keke mony lei ; ku raan bi tiiŋe bɛ thiaak , tiiŋ cii monyde pɔl , ka ci lɔ keke tiiŋ lei . "
b.MAT.5.33,"Again , ye have heard that it hath been said by them of old time , Thou shalt not forswear thyself , but shalt perform unto the Lord thine oaths : ",b.MAT.5.33,"Cook daŋ , acak piŋ nɔn ci e lɛk kɔe thɛɛr ɣɔn , yan , Du guutguut e lueel elueth , ye Bɛnydit luoi ke ci yin guutguut kɔn lueel . "
b.MAT.5.34,"But I say unto you , Swear not at all ; neither by heaven ; for it is God ' s throne : ",b.MAT.5.34,"Ku yɛn alɛk week , yan , Du guutguut e lueel anandu ; du e lueel ne paannhial , yen aye thoonydiit e Nhialie ; "
b.MAT.5.35,Nor by the earth ; for it is his footstool : neither by Jerusalem ; for it is the city of the great King . ,b.MAT.5.35,"ku dit e lueel e piny aya , ee ke ye Nhialic ecok dhɔɔr ; ayi Jeruthalem , du e lueel , ee panydiit e Malik dit . "
b.MAT.5.36,"Neither shalt thou swear by thy head , because thou canst not make one hair white or black . ",b.MAT.5.36,"Ayi yinɔm , du e lueel e guutguutduyic , yin cii nhiem tok dueer tɔ ɣer , ku cii dueer tɔ col ayadaŋ . "
b.MAT.5.37,"But let your communication be , Yea , yea ; Nay , nay : for whatsoever is more than these cometh of evil . ",b.MAT.5.37,"Yak jamdun tɔ ye , Ɣɛɛ , Ɣɛɛ , tei ; ku , Ei , Ei ; jam war ejame ee kerac yen e bii en . "
b.MAT.5.38,"Ye have heard that it hath been said , An eye for an eye , and a tooth for a tooth : ",b.MAT.5.38,"Acak piŋ nɔn ci e lueel , yan , Nyin ee nɔm nyin , ku lec ee nɔm lec . "
b.MAT.5.39,"But I say unto you , That ye resist not evil : but whosoever shall smite thee on thy right cheek , turn to him the other also . ",b.MAT.5.39,"Ku wek yɔɔk , yan , Duoki kerac e ŋeny ; raan biak gem cuenydu , ke wɛle gem daŋ aya . "
b.MAT.5.40,"And if any man will sue thee at the law , and take away thy coat , let him have thy cloke also . ",b.MAT.5.40,"Ku na de raan de piɔu luɔi gɔɔny en yin e loŋic , le lupɔduon thiine noom , ke jɔ yien lupɔduon dit aya . "
b.MAT.5.41,"And whosoever shall compel thee to go a mile , go with him twain . ",b.MAT.5.41,"Ku raan e yin dhiɛl tɔ lɔ e kaam cit mail tok , ke yi lɔ weke yen e mail kaarou . "
b.MAT.5.42,"Give to him that asketh thee , and from him that would borrow of thee turn not thou away . ",b.MAT.5.42,"Miɔc raan lip yin , ku raan de piɔu dhɛn tede yin , ke yi du yinɔm wel wei e yen . "
b.MAT.5.43,"Ye have heard that it hath been said , Thou shalt love thy neighbour , and hate thine enemy . ",b.MAT.5.43,"Acak piŋ nɔn ci e lueel , yan , Nhiaar raan rɛɛr ke yin , ku man raan dɛ wek ater . "
b.MAT.5.44,"But I say unto you , Love your enemies , bless them that curse you , do good to them that hate you , and pray for them which despitefully use you , and persecute you ; ",b.MAT.5.44,"Ku yɛn alɛk week , yan , Yak kɔe dɛ wek ater nhiaar , yak lɔŋ ne biak de kɔc e week yɔŋ ; "
b.MAT.5.45,"That ye may be the children of your Father which is in heaven : for he maketh his sun to rise on the evil and on the good , and sendeth rain on the just and on the unjust . ",b.MAT.5.45,"yen aba wek aa wɛɛt ke Wuoorduon nu paannhial ; yen aye akɔlde tɔ bɔ bei e kɔc niim kɔc rac ayi kɔc piɛth , ku ye deŋde tɔ tueny te nu kɔc piɛthpiɔth ayi te nu kɔc racpiɔth . "
b.MAT.5.46,"For if ye love them which love you , what reward have ye ? do not even the publicans the same ? ",b.MAT.5.46,"Ku te ya wek kɔc nhiaar kɔc nhiaar week kapac , bi we riop eeŋo ? acakaa kɔc e atholbo tɔ kut , ciki e looi cit man ekene aya ? "
b.MAT.5.47,"And if ye salute your brethren only , what do ye more than others ? do not even the publicans so ? ",b.MAT.5.47,"Ku te ya wek mithekɔckun thieee kapac , de luɔi gok yak looi pei ? acakaa Juoor ciki e looi cit man ekene aya ? "
b.MAT.5.48,"Be ye therefore perfect , even as your Father which is in heaven is perfect . ",b.MAT.5.48,"Yak aa kɔe ci piɔth dikedik , acit man e Wuoorduon nu paannhial , ci piɔu dikedik . "
b.MAT.6.1,"Take heed that ye do not your alms before men , to be seen of them : otherwise ye have no reward of your Father which is in heaven . ",b.MAT.6.1,"Yak rot tiit , duoki luɔiduon piɛth e looi e kɔe niim , ke bik tiŋ ; na luɔiki wakle , ke we cin niim ariopdun tede Wuoorduon nu paandhial . "
b.MAT.6.2,"Therefore when thou doest thine alms , do not sound a trumpet before thee , as the hypocrites do in the synagogues and in the streets , that they may have glory of men . Verily I say unto you , They have their reward . ",b.MAT.6.2,"Yen ka , te miɔɔe yin kɔe e dhueeŋdu , ke yi du kaaŋ tɔ koth e yinɔm tueŋ . cit man e luɔi de kɔe deyiie aguk , e luek ke Nhialic yiic ku ciɛɛr yiic , ke ke bi leec e kɔc . Wek yɔɔk eyic , yan , Acik ariopden guɔ yok . "
b.MAT.6.3,"But when thou doest alms , let not thy left hand know what thy right hand doeth : ",b.MAT.6.3,"Ku yin , te miɔɔc yin kɔc e dhueeŋdu , du ciin camdu e tɔ ŋic keduon e looi e ciin cuenydu ; "
b.MAT.6.4,That thine alms may be in secret : and thy Father which seeth in secret himself shall reward thee openly . ,b.MAT.6.4,"ago dhueeŋduon ee yin kɔc miɔɔc ago ya ke ci moony ; na miak , ke Wuoordun , raan e ke ci moony tiŋ , ka bi yin cuoot e e kɔc niim . "
b.MAT.6.5,"And when thou prayest , thou shalt not be as the hypocrites are : for they love to pray standing in the synagogues and in the corners of the streets , that they may be seen of men . Verily I say unto you , They have their reward . ",b.MAT.6.5,"Ku ten ee yin lɔŋ , yin cii bi ciet kɔc deyiic aguk ; anhiaarki kɔɔc kɛɛc kek e luek ke Nhialic yiic ku aguuk ke ciɛɛr , te ye kek lɔŋ , ke ke bi tiŋ e kɔc . Wek yɔɔk eyic , yan , Acik ariopden guɔ yok . "
b.MAT.6.6,"But thou , when thou prayest , enter into thy closet , and when thou hast shut thy door , pray to thy Father which is in secret ; and thy Father which seeth in secret shall reward thee openly . ",b.MAT.6.6,"Ku yin , te lɛŋ yin , ke yi lɔ ɣonduon ee yin lɔŋ thin , ku te ci yin ɣot thiook , ke yi laŋ Wuoorduon raan nu te ci thiaan ; na miak , ke Wuoordun raan e ke ci thiaan tiŋ , ka bi yi cuoot e kɔc niim . "
b.MAT.6.7,"But when ye pray , use not vain repetitions , as the heathen do : for they think that they shall be heard for their much speaking . ",b.MAT.6.7,"Ku te laŋ wek , duoki wel e nyɔɔkic ne ɣɔric , cit man e juoor kuc Nhialic ; ayek lueel e kepiɔth , an , bi keden aa piŋ ne baŋ de jam juec luelki . "
b.MAT.6.8,"Be not ye therefore like unto them : for your Father knoweth what things ye have need of , before ye ask him . ",b.MAT.6.8,Yen duo wek rot e tɔ cit keek ; Wuoordun aŋic ke dak week te ŋuɔɔt wek ke we ken en lip . 
b.MAT.6.9,"After this manner therefore pray ye : Our Father which art in heaven , Hallowed be thy name . ",b.MAT.6.9,"Yen aa wek lɔŋ wakle : Waada nu paannhial , Tɔ rinku rieuwe . "
b.MAT.6.10,"Thy kingdom come . Thy will be done in earth , as it is in heaven . ",b.MAT.6.10,"Tɔ ciɛɛŋdu bɔ , Tɔ kede piɔndu ee looi e piny nɔm , Acit man e ye looi paannhial . "
b.MAT.6.11,Give us this day our daily bread . ,b.MAT.6.11,Miɔc wook ekoole ne kecam kɔɔrku ; 
b.MAT.6.12,"And forgive us our debts , as we forgive our debtors . ",b.MAT.6.12,"Ku ye wook pal kany cath e wook , Acit man pɛl wok kɔc cath e kanykuɔ . "
b.MAT.6.13,"And lead us not into temptation , but deliver us from evil : For thine is the kingdom , and the power , and the glory , for ever . Amen . ",b.MAT.6.13,"Ku du wook e lɛɛr e themic , Ye wo luok ne kerac ; Ciɛɛŋ ee kedu , riɛl ee kedu , Dhueeŋ ee kedu , aɣet athɛɛr . Amen . "
b.MAT.6.14,"For if ye forgive men their trespasses , your heavenly Father will also forgive you : ",b.MAT.6.14,"Ku na yak kɔc pal ka cik wooc , ke Wuoorduon nu paannhial abi week aa pɔl aya . "
b.MAT.6.15,"But if ye forgive not men their trespasses , neither will your Father forgive your trespasses . ",b.MAT.6.15,"Ku te ca wek kɔc e pal ka cik wooc , ayi Wuoordun aya acii we bi aa pal ka cak wooc . "
b.MAT.6.16,"Moreover when ye fast , be not , as the hypocrites , of a sad countenance : for they disfigure their faces , that they may appear unto men to fast . Verily I say unto you , They have their reward . ",b.MAT.6.16,"Ku cook daŋ , te ya wek cam rɛɛc , duoki wenyin e kuaany cit man e kɔc deyiic aguk ; ayek kenyin tɔ rac , e luɔi bi kek aa tic e kɔc niim nɔn ee kek kɔc reec cam . Wek yɔɔk eyic , yan , Acik ariopden guɔ yok . "
b.MAT.6.17,"But thou , when thou fastest , anoint thine head , and wash thy face ; ",b.MAT.6.17,"Ku yin , te ee yin cam rɛɛc , ke yi tɔc yinɔm e miok , ku piny yinyin ; "
b.MAT.6.18,"That thou appear not unto men to fast , but unto thy Father which is in secret : and thy Father , which seeth in secret , shall reward thee openly . ",b.MAT.6.18,"ke yin cii bi aa tic e kɔc niim nɔn ee yin raan reec cam , yin bi tic e Wuoordun nɔm tei Wuoorduon nu te ci thiaan ; ke Wuoordun raan e ke ci thiaan tiŋ , abi yin cuoot e kɔc niim . "
b.MAT.6.19,"Lay not up for yourselves treasures upon earth , where moth and rust doth corrupt , and where thieves break through and steal : ",b.MAT.6.19,"Duoki rot e kuɛt weukun e piny nɔm , te ye kɔm keek riɔɔk ku yek keth , ku te ye cuɛɛr ɣot pil kɔu ku kuelki . "
b.MAT.6.20,"But lay up for yourselves treasures in heaven , where neither moth nor rust doth corrupt , and where thieves do not break through nor steal : ",b.MAT.6.20,"Yak rot kuɛt weukun paannhial , te cin kɔm bi ke riɔɔk ku ciki ye keth , ku te cin cuɛɛr bi ɣot pii kɔu ku kuelki ; "
b.MAT.6.21,"For where your treasure is , there will your heart be also . ",b.MAT.6.21,"te nu weukun , yen abi piɔndun nu thin aya . "
b.MAT.6.22,"The light of the body is the eye : if therefore thine eye be single , thy whole body shall be full of light . ",b.MAT.6.22,"Many e guop riaau yen aye nyin ; ku na piɛth nyindu , ke yin ɣer guop ebɛn . "
b.MAT.6.23,"But if thine eye be evil , thy whole body shall be full of darkness . If therefore the light that is in thee be darkness , how great is that darkness ! ",b.MAT.6.23,"Ku na rac nyindu , ke yin col guop ecut . Ku na teɣeer nu e yiguop , te cool en , ke cuɔl e yinguope bi ciet ŋo ? "
b.MAT.6.24,"No man can serve two masters : for either he will hate the one , and love the other ; or else he will hold to the one , and despise the other . Ye cannot serve God and mammon . ",b.MAT.6.24,"Acin raan dueer rot tɔ ye lim de bany kaarou ; ka bi tok maan , ku dhiɛɛr tok ; ku abi tok dɔm , ku tɔ tok cin naamde . Wek cii rot dueer tɔ ye liim ke Nhialic ku liim ke weu ayadaŋ . "
b.MAT.6.25,"Therefore I say unto you , Take no thought for your life , what ye shall eat , or what ye shall drink ; nor yet for your body , what ye shall put on . Is not the life more than meat , and the body than raiment ? ",b.MAT.6.25,"Yen a yɔɔk ɛn week , an , Duoki e diɛɛr e weikun ne ke bak aa cam , ku ne ke bak aa dek ; ku duoki e diɛɛr e wegup , ne ke bak aa cieŋ . Wei ciki piɛth awarki kecam , ku raan guop cii piɛth awar lupɔ ? "
b.MAT.6.26,"Behold the fowls of the air : for they sow not , neither do they reap , nor gather into barns ; yet your heavenly Father feedeth them . Are ye not much better than they ? ",b.MAT.6.26,"Wɔiki diɛt nhial ; aciki e com , ku aciki e tem , ku aciki rap e kuot e adhɛn yiic ; ku Wuoorduon nu paannhial yen aye keek tɔ cam . Ku week , caki ŋuan e keek aret ? "
b.MAT.6.27,Which of you by taking thought can add one cubit unto his stature ? ,b.MAT.6.27,"Ku eeŋa e weyiic , raan dueer bɛɛrde ŋuak e kaam tok , ne diɛɛr ee yen diɛɛr ? "
