sent_id,text,sent_id2,text2
b.EST.5.1,"Now it came to pass on the third day , that Esther put on her royal apparel , and stood in the inner court of the king ' s house , over against the king ' s house : and the king sat upon his royal throne in the royal house , over against the gate of the house . ",b.EST.5.1,"Nish haink eh gy - kione er y trass laa , dy dug Esther urree e coamrey reeoil , as hass ee ayns y chooyrt sodjey stiagh jeh thie yn ree , jeeragh er thie yn ree : as va ' n ree ny hoie er e stoyl - reeoil ayns thie yn ree , jeeragh er giat y thie . "
b.EST.5.2,"And it was so , when the king saw Esther the queen standing in the court , that she obtained favour in his sight : and the king held out to Esther the golden sceptre that was in his hand . So Esther drew near , and touched the top of the sceptre . ",b.EST.5.2,"As ve myr shen , tra honnick y ree Esther yn ven - rein shassoo ayns y chooyrt , dy dooar ee foayr ayns e hilley : as heeyn y ree magh da Esther yn lorg airh reeoil v ' ayns e laue : myr shen hayrn Esther er gerrey , as venn ee rish kione y lorg - reeoil . "
b.EST.5.3,"Then said the king unto her , What wilt thou , queen Esther ? and what is thy request ? it shall be even given thee to the half of the kingdom . ",b.EST.5.3,"Eisht dooyrt y ree , Cre ta dty yeearree , ven - rein Esther ? as cre ta dty aghin ? bee eh eer er ny choyrt dhyt , gys derrey lieh yn reeriaght . "
b.EST.5.4,"And Esther answered , If it seem good unto the king , let the king and Haman come this day unto the banquet that I have prepared for him . ",b.EST.5.4,"As dreggyr Esther , My s ' gooidsave lesh y ree , lhig da ' n ree as Haman cheet yn laa jiu gys ny cuirraghyn ta mec er chiarail er e hon . "
b.EST.5.5,"Then the king said , Cause Haman to make haste , that he may do as Esther hath said . So the king and Haman came to the banquet that Esther had prepared . ",b.EST.5.5,"Eisht dooyrt y ree , ny lhig da Haman lhiggey shaghey dy yannoo myr ta Esther er ghra : myr shen haink y ree as Haman gys ny cuirraghyn , va Esther er n ' aarlaghey . "
b.EST.5.6,"And the king said unto Esther at the banquet of wine , What is thy petition ? and it shall be granted thee : and what is thy request ? even to the half of the kingdom it shall be performed . ",b.EST.5.6,"As dooyrt y ree rish Esther , ec y yien feeyney , Cre ta dty accan ? as bee eh giallit dhyt : as cre ta dty yeearree ? gys eer y derrey lieh jeh ' n reeriaght , vees eh cooilleenit . "
b.EST.5.7,"Then answered Esther , and said , My petition and my request is ; ",b.EST.5.7,"Eisht dreggyr Esther , as dooyrt ee , My accan , as my yeearree te ; "
b.EST.5.8,"If I have found favour in the sight of the king , and if it please the king to grant my petition , and to perform my request , let the king and Haman come to the banquet that I shall prepare for them , and I will do tomorrow as the king hath said . ",b.EST.5.8,"My ta mee er gheddyn foayr ayns shilley yn ree , as my s ' gooidsave lesh y ree dy yialdyn dou my accan , as dy chooilleeney my yeearree , lhig da ' n ree as Haman cheet gys y yien ta mee kiarail er nyn son , as neem ' s mairagh myr ta ' n ree er ghra . "
b.EST.5.9,"Then went Haman forth that day joyful and with a glad heart : but when Haman saw Mordecai in the king ' s gate , that he stood not up , nor moved for him , he was full of indignation against Mordecai . ",b.EST.5.9,"Eisht hie Haman magh yn laa shen ayns ard - voggey , as gennallys e chree : agh tra honnick Haman Mordecai ayns giat y ree , nagh hass eh seose , as nagh chroym eh huggey , v ' eh ayns farg dewil noi Mordecai . "
b.EST.5.10,"Nevertheless Haman refrained himself : and when he came home , he sent and called for his friends , and Zeresh his wife . ",b.EST.5.10,"Ny - yeih , chum Haman er hene , as tra haink eh thie , hug eh fys er e chaarjyn , as Zeresh e ven . "
b.EST.5.11,"And Haman told them of the glory of his riches , and the multitude of his children , and all the things wherein the king had promoted him , and how he had advanced him above the princes and servants of the king . ",b.EST.5.11,"As dinsh Haman daue mychione gloyr e verchys , as earroo mooar e chloan , as ooilley yn ooashley va ' n ree stowal er , as kys v ' eh er hoiaghey seose eh erskyn ny princeyn , as ard - gheiney yn ree . "
b.EST.5.12,"Haman said moreover , Yea , Esther the queen did let no man come in with the king unto the banquet that she had prepared but myself ; and to morrow am I invited unto her also with the king . ",b.EST.5.12,"Dooyrt Haman ny sodjey , Cha ren Esther y ven - rein cuirrey dooinney erbee marish y ree gys y yien v ' ee er n ' aarlaghey agh mee hene , as mairagh myrgeddin t ' ee er m ' y chuirrey dy ve marish y ree . "
b.EST.5.13,"Yet all this availeth me nothing , so long as I see Mordecai the Jew sitting at the king ' s gate . ",b.EST.5.13,"Ny - yeih cha vel ooilley shoh jannoo ven y vie dou , choud as ta mee fakin Mordecai yn Ew ny hoie ec giat y ree . "
b.EST.5.14,"Then said Zeresh his wife and all his friends unto him , Let a gallows be made of fifty cubits high , and tomorrow speak thou unto the king that Mordecai may be hanged thereon : then go thou in merrily with the king unto the banquet . And the thing pleased Haman ; and he caused the gallows to be made . ",b.EST.5.14,"Eisht dooyrt Zeresh e ven , as ooilley e chaarjyn rish , Lhig da criy ve troggit jeih cubityn as da - eed er yrjid , as mairagh loayr uss rish y ree , son Mordecai dy ve croghit er : eisht immee uss dy gennal marish y ree gys y yien . As by - laik lesh Haman y choyrle shoh , as doardee eh criy dy ve jeant . "
b.EST.6.1,"On that night could not the king sleep , and he commanded to bring the book of records of the chronicles ; and they were read before the king . ",b.EST.6.1,"Er yn oie shen cha daink cadley er y ree , as doardee eh lioar recortyssyn y reeriaght dy ve er ny choyrt , lesh huggey , as v ' ad lhaiht ayns clashtyn y ree . "
b.EST.6.2,"And it was found written , that Mordecai had told of Bigthana and Teresh , two of the king ' s chamberlains , the keepers of the door , who sought to lay hand on the king Ahasuerus . ",b.EST.6.2,"As ve er ny gheddyn scruit , dy row Mordecai er hoilshaghey mychione Bigthana as Teresh , jees jeh shamyrderyn y ree , va currym y dorrys orroo , hug nyn goyrle dy cheilley dy chur ree Ahasuerus gy - baase . "
b.EST.6.3,"And the king said , What honour and dignity hath been done to Mordecai for this ? Then said the king ' s servants that ministered unto him , There is nothing done for him . ",b.EST.6.3,"As dooyrt y ree , Lesh cre ' n ooashley as onnor ta Mordecai er ny ve cooilleenit son shoh ? Eisht dooyrt fir - oik y ree va mygeayrt - y - mysh , Cha vel veg jeant er e hon . "
b.EST.6.4,"And the king said , Who is in the court ? Now Haman was come into the outward court of the king ' s house , to speak unto the king to hang Mordecai on the gallows that he had prepared for him . ",b.EST.6.4,"As dooyrt y ree , Quoi t ' ayns y chooyrt ? ( nish va Haman er jeet gys y chooyrt mooie jeh thie yn ree , dy loayrt rish y ree , son Mordecai dy ve croghit er y chriy v ' eh er chiarail ny chour . "
b.EST.6.5,"And the king ' s servants said unto him , Behold , Haman standeth in the court . And the king said , Let him come in . ",b.EST.6.5,"As dooyrt fir - oik y ree rish , Cur - my - ner ta Haman ny hassoo ' sy chooyrt . As dooyrt y ree , Lhig da cheet stiagh . "
b.EST.6.6,"So Haman came in . And the king said unto him , What shall be done unto the man whom the king delighteth to honour ? Now Haman thought in his heart , To whom would the king delight to do honour more than to myself ? ",b.EST.6.6,"Er shoh haink Haman stiagh : as dooyrt y ree rish , Cre vees jeant rish y dooinney , s ' gooidsave lesh y ree dy hroggal gys y stayd smoo dy ard - ooashley ? ( nish smooinee Haman ayns e chree , Quoi ayns smoo ghoghe y ree taitnys dy hroggal gys ard - ooashley syrjey na mee hene ? ) "
b.EST.6.7,"And Haman answered the king , For the man whom the king delighteth to honour , ",b.EST.6.7,"As dreggyr Haman y ree , Da ' n dooinney ta ' n ree aggindagh dy hoilshaghey yn onnor shoh , "
b.EST.6.8,"Let the royal apparel be brought which the king useth to wear , and the horse that the king rideth upon , and the crown royal which is set upon his head : ",b.EST.6.8,"Lhig da ' n coamrey reeoil , lheid as ta ' n ree cliaghtey ceau , ve er ny choyrt lesh , as cabbyl - markiagh y ree , as y crown reeoil t ' er e chione : "
b.EST.6.9,"And let this apparel and horse be delivered to the hand of one of the king ' s most noble princes , that they may array the man withal whom the king delighteth to honour , and bring him on horseback through the street of the city , and proclaim before him , Thus shall it be done to the man whom the king delighteth to honour . ",b.EST.6.9,"As lhig da ' n coamrey shoh , as y cabbyl ve livreit da fer jeh princeyn s ' ooasle y ree , dy choamrey yn dooinney lesh , ayn ta ' n ree er ghoaill taitnys dy hroggal gys yn ard - ooashley shoh , as cur - jee lhieu eh markiagh trooid straidyn yn ard - valley , as fockley magh roishyn , Shoh myr vees jeant son y dooinney s ' gooidsave lesh y ree dy choamrey lesh ooashley . "
b.EST.6.10,"Then the king said to Haman , Make haste , and take the apparel and the horse , as thou hast said , and do even so to Mordecai the Jew , that sitteth at the king ' s gate : let nothing fail of all that thou has spoken . ",b.EST.6.10,"Eisht dooyrt y ree rish Haman , Jean siyr , as gow yn coamrey , as y cabbyl , myr t ' ou hene er ghra , as jean eer myr shoh rish Mordecai yn Ew , ta ny hoie ec giat y ree : ny lhig da veg ve faagit gyn jannoo jeh ny t ' ou er ghra . "
b.EST.6.11,"Then took Haman the apparel and the horse , and arrayed Mordecai , and brought him on horseback through the street of the city , and proclaimed before him , Thus shall it be done unto the man whom the king delighteth to honour . ",b.EST.6.11,"Eisht ghow Haman yn coamrey as y cabbyl , as choamree eh Mordecai , as hug eh lesh eh er mooin chabbyl trooid straidyn yn ard - valley , as ren eh fockley magh roish , Myr shoh vees eh jeant rish y dooinney , ayn ta ' n ree goaill taitnys dy hroggal yn ard - ooashley shoh . "
b.EST.6.12,"And Mordecai came again to the king ' s gate . But Haman hasted to his house mourning , and having his head covered . ",b.EST.6.12,"As haink Mordecai reesht gys giat y ree : agh ren Haman siyr gys e hie , dobberan , as lesh e chione coodit . "
b.EST.6.13,"And Haman told Zeresh his wife and all his friends every thing that had befallen him . Then said his wise men and Zeresh his wife unto him , If Mordecai be of the seed of the Jews , before whom thou hast begun to fall , thou shalt not prevail against him , but shalt surely fall before him . ",b.EST.6.13,"As dinsh Haman da Zeresh e ven , as da ooilley e chaarjyn , dy chooilley nhee v ' er daghyrt da . Eisht dooyrt e gheiney creeney , as Zeresh e ven , rish , My ta Mordecai jeh sluight ny Hewnyn , roishyn t ' ou er n ' yannoo toshiaght dy huittym , cha vod oo cosney er , agh tuittee oo son shickyrys fosyn . "
b.EST.6.14,"And while they were yet talking with him , came the king ' s chamberlains , and hasted to bring Haman unto the banquet that Esther had prepared . ",b.EST.6.14,"As choud as v ' ad foast loayrt rish , haink shamyrderyn y ree , as ayns siyr dy chur lhieu Haman gys ny cuirraghyn va Esther er gheddyn aarloo . "
b.EST.7.1,So the king and Haman came to banquet with Esther the queen . ,b.EST.7.1,"Myr shen haink y ree as Haman gys ny cuirraghyn , marish Esther yn ven - rein . "
b.EST.7.2,"And the king said again unto Esther on the second day at the banquet of wine , What is thy petition , queen Esther ? and it shall be granted thee : and what is thy request ? and it shall be performed , even to the half of the kingdom . ",b.EST.7.2,"As dooyrt y ree reesht rish Esther er y nah laa , ec y yien - feeyney , Cre ta dty yeearree , ven - rein Esther ? as bee eh ayd : as cre ta dty aghin ? as bee eh cooilleenit gys eer yn derrey lieh jeh ' n reeriaght . "
b.EST.7.3,"Then Esther the queen answered and said , If I have found favour in thy sight , O king , and if it please the king , let my life be given me at my petition , and my people at my request : ",b.EST.7.3,"Eisht dreggyr Esther yn ven - rein , as dooyrt ee , My ta mee er gheddyn foayr ayns dty hilley ' s , O ree , as my s ' gooidsave lesh y ree , lhig da my vioys ' ve aym er my accan , as my phobble er my aghin . "
b.EST.7.4,"For we are sold , I and my people , to be destroyed , to be slain , and to perish . But if we had been sold for bondmen and bondwomen , I had held my tongue , although the enemy could not countervail the king ' s damage . ",b.EST.7.4,"Son ta shin creckit , mish as my phobble , dy ve stroit , dy ve coyrt gy - baase , as dy herraghtyn : agh dy beagh shin creckit son deiney bondiaght , as mraane bondiaght , cha beign er vosley my veeal , ga nagh voddagh y noid lhiasaghey ' yannoo da ' n ree son y coayll . "
b.EST.7.5,"Then the king Ahasuerus answered and said unto Esther the queen , Who is he , and where is he , that durst presume in his heart to do so ? ",b.EST.7.5,"Eisht dreggyr ree Ahasuerus , as dooyrt eh rish Esther yn ven - rein , Quoi eh - hene ? as c ' raad t ' eh sloys da ayns e chree dy yannoo shoh ? "
b.EST.7.6,"And Esther said , The adversary and enemy is this wicked Haman . Then Haman was afraid before the king and the queen . ",b.EST.7.6,"As dooyrt Esther , Yn noid , as y tranlaasagh , yn Haman custey shoh : eisht huitt aggle er Haman fenish y ree as y ven - rein . "
b.EST.7.7,And the king arising from the banquet of wine in his wrath went into the palace garden : and Haman stood up to make request for his life to Esther the queen ; for he saw that there was evil determined against him by the king . ,b.EST.7.7,"As dirree yn ree veih ' n yien - feeyney ayns e eulys , as hie eh gys garey yn phlaase ; as hass Haman seose dy yannoo aghin son e vioys gys Esther yn ven - rein : son honnick eh dy row olk kiarit n ' oi liorish y ree . "
