sent_id,text,sent_id2,text2
b.COL.2.16,"Let no man therefore judge you in meat , or in drink , or in respect of an holyday , or of the new moon , or of the sabbath days : ",b.COL.2.16,ܠܐ ܗܟܝܠ ܐܢܫ ܢܕܘܕܟܘܢ ܒܡܐܟܠܐ ܘܒܡܫܬܝܐ ܐܘ ܒܦܘܠܓܐ ܕܥܐܕܐ ܘܕܪܝܫ ܝܪܚܐ ܘܕܫܒܐ
b.COL.2.17,Which are a shadow of things to come ; but the body is of Christ . ,b.COL.2.17,ܗܠܝܢ ܕܐܝܬܝܗܝܢ ܛܠܢܝܬܐ ܕܐܝܠܝܢ ܕܥܬܝܕܢ ܦܓܪܐ ܕܝܢ ܡܫܝܚܐ ܗܘ
b.COL.2.18,"Let no man beguile you of your reward in a voluntary humility and worshipping of angels , intruding into those things which he hath not seen , vainly puffed up by his fleshly mind , ",b.COL.2.18,ܘܠܡܐ ܐܢܫ ܢܨܒܐ ܒܡܟܝܟܘܬ ܪܥܝܢܐ ܠܡܚܝܒܘܬܟܘܢ ܕܬܫܬܥܒܕܘܢ ܠܦܘܠܚܢܐ ܕܡܠܐܟܐ ܒܕܤܥܐ ܥܠ ܡܕܡ ܕܠܐ ܚܙܐ ܘܤܪܝܩܐܝܬ ܡܬܚܬܪ ܒܪܥܝܢܐ ܕܒܤܪܗ
b.COL.2.19,"And not holding the Head , from which all the body by joints and bands having nourishment ministered , and knit together , increaseth with the increase of God . ",b.COL.2.19,ܘܠܐ ܐܚܕ ܪܫܐ ܕܡܢܗ ܟܠܗ ܦܓܪܐ ܡܬܪܟܒ ܘܡܬܩܝܡ ܒܫܪܝܢܐ ܘܒܗܕܡܐ ܘܪܒܐ ܬܪܒܝܬܐ ܕܐܠܗܐ
b.COL.2.20,"Wherefore if ye be dead with Christ from the rudiments of the world , why , as though living in the world , are ye subject to ordinances , ",b.COL.2.20,ܐܢ ܓܝܪ ܡܝܬܬܘܢ ܥܡ ܡܫܝܚܐ ܡܢ ܐܤܛܘܟܤܘܗܝ ܕܥܠܡܐ ܠܡܢܐ ܐܝܟ ܗܘ ܕܚܝܝܢ ܐܢܬܘܢ ܒܥܠܡܐ ܡܬܕܝܢܝܢ ܐܢܬܘܢ
b.COL.2.21, ( Touch not ; taste not ; handle not ; ,b.COL.2.21,ܠܐ ܠܡ ܬܩܪܘܒ ܘܠܐ ܬܛܥܡ ܘܠܐ ܬܩܦ
b.COL.2.22,Which all are to perish with the using ; ) after the commandments and doctrines of men ? ,b.COL.2.22,ܕܐܝܬܝܗܝܢ ܗܠܝܢ ܚܫܚܬܐ ܕܡܬܚܒܠܐ ܘܦܘܩܕܐ ܐܢܝܢ ܘܝܘܠܦܢܐ ܕܒܢܝܢܫܐ
b.COL.2.23,"Which things have indeed a shew of wisdom in will worship , and humility , and neglecting of the body ; not in any honour to the satisfying of the flesh . ",b.COL.2.23,ܘܡܬܚܙܝܢ ܕܐܝܬ ܒܗܝܢ ܡܠܬܐ ܕܚܟܡܬܐ ܒܦܪܨܘܦ ܡܟܝܟܘܬܐ ܘܕܚܠܬ ܐܠܗܐ ܘܕܠܐ ܚܝܤܝܢ ܥܠ ܦܓܪܐ ܠܘ ܒܡܕܡ ܕܡܝܩܪ ܐܠܐ ܒܐܝܠܝܢ ܕܚܫܚܬܐ ܐܢܝܢ ܕܒܤܪܐ
b.COL.3.1,"If ye then be risen with Christ , seek those things which are above , where Christ sitteth on the right hand of God . ",b.COL.3.1,ܐܢ ܗܟܝܠ ܩܡܬܘܢ ܥܡ ܡܫܝܚܐ ܕܠܥܠ ܒܥܘ ܐܬܪ ܕܡܫܝܚܐ ܝܬܒ ܥܠ ܝܡܝܢܐ ܕܐܠܗܐ
b.COL.3.2,"Set your affection on things above , not on things on the earth . ",b.COL.3.2,ܕܠܥܠ ܐܬܪܥܘ ܘܠܐ ܕܒܐܪܥܐ
b.COL.3.3,"For ye are dead , and your life is hid with Christ in God . ",b.COL.3.3,ܡܝܬܬܘܢ ܠܟܘܢ ܓܝܪ ܘܚܝܝܟܘܢ ܟܤܝܢ ܥܡ ܡܫܝܚܐ ܒܐܠܗܐ
b.COL.3.4,"When Christ , who is our life , shall appear , then shall ye also appear with him in glory . ",b.COL.3.4,ܘܐܡܬܝ ܕܡܫܝܚܐ ܡܬܓܠܐ ܕܗܘܝܘ ܚܝܝܢ ܗܝܕܝܢ ܐܦ ܐܢܬܘܢ ܬܬܓܠܘܢ ܥܡܗ ܒܫܘܒܚܐ
b.COL.3.5,"Mortify therefore your members which are upon the earth ; fornication , uncleanness , inordinate affection , evil concupiscence , and covetousness , which is idolatry : ",b.COL.3.5,ܐܡܝܬܘ ܗܟܝܠ ܗܕܡܝܟܘܢ ܕܒܐܪܥܐ ܙܢܝܘܬܐ ܘܛܢܦܘܬܐ ܘܟܐܒܐ ܘܪܓܬܐ ܒܝܫܬܐ ܘܥܠܘܒܘܬܐ ܕܗܝ ܗܝ ܕܚܠܬ ܦܬܟܪܐ
b.COL.3.6,For which things ' sake the wrath of God cometh on the children of disobedience : ,b.COL.3.6,ܡܛܠ ܗܠܝܢ ܓܝܪ ܐܬܐ ܪܘܓܙܗ ܕܐܠܗܐ ܥܠ ܒܢܝܗ ܕܠܐ ܡܬܛܦܝܤܢܘܬܐ
b.COL.3.7,"In the which ye also walked some time , when ye lived in them . ",b.COL.3.7,ܘܒܗܠܝܢ ܐܦ ܐܢܬܘܢ ܗܠܟܬܘܢ ܡܢ ܩܕܝܡ ܟܕ ܡܬܗܦܟܝܢ ܗܘܝܬܘܢ ܒܗܝܢ
b.COL.3.8,"But now ye also put off all these ; anger , wrath , malice , blasphemy , filthy communication out of your mouth . ",b.COL.3.8,ܗܫܐ ܕܝܢ ܐܢܝܚܘ ܡܢܟܘܢ ܟܠܗܝܢ ܗܠܝܢ ܪܘܓܙܐ ܚܡܬܐ ܒܝܫܘܬܐ ܓܘܕܦܐ ܡܡܠܠܐ ܛܢܦܐ
b.COL.3.9,"Lie not one to another , seeing that ye have put off the old man with his deeds ; ",b.COL.3.9,ܘܠܐ ܬܗܘܘܢ ܡܕܓܠܝܢ ܚܕ ܒܚܕ ܐܠܐ ܫܘܠܚܘܗܝ ܠܒܪܢܫܐ ܥܬܝܩܐ ܥܡ ܟܠܗܘܢ ܗܘܦܟܘܗܝ
b.COL.3.10,"And have put on the new man , which is renewed in knowledge after the image of him that created him : ",b.COL.3.10,ܘܠܒܫܘ ܚܕܬܐ ܕܡܬܚܕܬ ܒܝܕܥܬܐ ܒܕܡܘܬܐ ܕܒܪܝܗ
b.COL.3.11,"Where there is neither Greek nor Jew , circumcision nor uncircumcision , Barbarian , Scythian , bond nor free : but Christ is all , and in all . ",b.COL.3.11,ܟܪ ܕܠܝܬ ܝܗܘܕܝܐ ܘܐܪܡܝܐ ܘܠܐ ܓܙܘܪܬܐ ܘܥܘܪܠܘܬܐ ܘܠܐ ܝܘܢܝܐ ܘܒܪܒܪܝܐ ܘܠܐ ܥܒܕܐ ܘܒܪܚܐܪܐ ܐܠܐ ܟܠ ܘܒܟܠܢܫ ܡܫܝܚܐ ܗܘ
b.COL.3.12,"Put on therefore , as the elect of God , holy and beloved , bowels of mercies , kindness , humbleness of mind , meekness , longsuffering ; ",b.COL.3.12,ܠܒܫܘ ܗܟܝܠ ܐܝܟ ܓܒܝܐ ܕܐܠܗܐ ܩܕܝܫܐ ܘܚܒܝܒܐ ܪܚܡܐ ܘܪܘܚܦܐ ܘܒܤܝܡܘܬܐ ܘܡܟܝܟܘܬ ܪܥܝܢܐ ܘܢܝܚܘܬܐ ܘܢܓܝܪܘܬ ܪܘܚܐ
b.COL.3.13,"Forbearing one another , and forgiving one another , if any man have a quarrel against any : even as Christ forgave you , so also do ye . ",b.COL.3.13,ܘܗܘܝܬܘܢ ܡܤܝܒܪܝܢ ܚܕ ܠܚܕ ܘܫܒܩܝܢ ܚܕ ܠܚܕ ܘܐܢ ܐܝܬ ܠܐܢܫ ܥܠ ܚܒܪܗ ܪܘܥܡܐ ܐܝܟܢܐ ܕܡܫܝܚܐ ܫܒܩ ܠܟܘܢ ܗܟܢܐ ܐܦ ܐܢܬܘܢ ܫܒܘܩܘ
b.COL.3.14,"And above all these things put on charity , which is the bond of perfectness . ",b.COL.3.14,ܘܥܡ ܗܠܝܢ ܟܠܗܝܢ ܚܘܒܐ ܕܗܘܝܘ ܚܙܩܐ ܕܓܡܝܪܘܬܐ
b.COL.3.15,"And let the peace of God rule in your hearts , to the which also ye are called in one body ; and be ye thankful . ",b.COL.3.15,ܘܫܠܡܗ ܕܡܫܝܚܐ ܢܕܒܪ ܠܒܘܬܟܘܢ ܕܠܗ ܐܬܩܪܝܬܘܢ ܒܚܕ ܦܓܪ ܘܗܘܝܬܘܢ ܡܘܕܝܢ ܠܡܫܝܚܐ
b.COL.3.16,"Let the word of Christ dwell in you richly in all wisdom ; teaching and admonishing one another in psalms and hymns and spiritual songs , singing with grace in your hearts to the Lord . ",b.COL.3.16,ܕܡܠܬܗ ܬܥܡܪ ܒܟܘܢ ܥܬܝܪܐܝܬ ܒܟܠ ܚܟܡܐ ܘܗܘܝܬܘܢ ܡܠܦܝܢ ܘܪܕܝܢ ܢܦܫܟܘܢ ܒܡܙܡܘܪܐ ܘܒܬܫܒܚܬܐ ܘܒܙܡܝܪܬܐ ܕܪܘܚܐ ܘܒܛܝܒܘܬܐ ܗܘܝܬܘܢ ܙܡܪܝܢ ܒܠܒܘܬܟܘܢ ܠܐܠܗܐ
b.COL.3.17,"And whatsoever ye do in word or deed , do all in the name of the Lord Jesus , giving thanks to God and the Father by him . ",b.COL.3.17,ܘܟܠ ܡܕܡ ܕܤܥܪܝܢ ܐܢܬܘܢ ܒܡܠܬܐ ܘܒܥܒܕܐ ܒܫܡܗ ܕܡܪܢ ܝܫܘܥ ܡܫܝܚܐ ܗܘܝܬܘܢ ܥܒܕܝܢ ܘܗܘܝܬܘܢ ܡܘܕܝܢ ܒܐܝܕܗ ܠܐܠܗܐ ܐܒܐ
b.COL.3.18,"Wives , submit yourselves unto your own husbands , as it is fit in the Lord . ",b.COL.3.18,ܢܫܐ ܐܫܬܥܒܕܝܢ ܠܒܥܠܝܟܝܢ ܐܝܟ ܕܙܕܩ ܒܡܫܝܚܐ
b.COL.3.19,"Husbands , love your wives , and be not bitter against them . ",b.COL.3.19,ܓܒܪܐ ܐܚܒܘ ܢܫܝܟܘܢ ܘܠܐ ܬܗܘܘܢ ܡܪܝܪܝܢ ܥܠܝܗܝܢ
b.COL.3.20,"Children , obey your parents in all things : for this is well pleasing unto the Lord . ",b.COL.3.20,ܒܢܝܐ ܐܫܬܡܥܘ ܠܐܒܗܝܟܘܢ ܒܟܠܡܕܡ ܗܟܢܐ ܓܝܪ ܫܦܝܪ ܩܕܡ ܡܪܢ
b.COL.3.21,"Fathers , provoke not your children to anger , lest they be discouraged . ",b.COL.3.21,ܐܒܗܐ ܠܐ ܬܪܓܙܘܢ ܒܢܝܟܘܢ ܕܠܐ ܢܬܬܥܝܩܘܢ
b.COL.3.22,"Servants , obey in all things your masters according to the flesh ; not with eyeservice , as menpleasers ; but in singleness of heart , fearing God : ",b.COL.3.22,ܥܒܕܐ ܐܫܬܡܥܘ ܒܟܠܡܕܡ ܠܡܪܝܟܘܢ ܕܦܓܪܐ ܠܐ ܒܡܚܙܐ ܥܝܢܐ ܐܝܟ ܗܢܘܢ ܕܫܦܪܝܢ ܠܒܢܝܢܫܐ ܐܠܐ ܒܠܒܐ ܦܫܝܛܐ ܘܒܕܚܠܬܗ ܕܡܪܝܐ
b.COL.3.23,"And whatsoever ye do , do it heartily , as to the Lord , and not unto men ; ",b.COL.3.23,ܘܟܠ ܕܥܒܕܝܢ ܐܢܬܘܢ ܡܢ ܟܠܗ ܢܦܫܟܘܢ ܥܒܕܘ ܐܝܟ ܕܠܡܪܢ ܘܠܐ ܐܝܟ ܕܠܒܢܝܢܫܐ
b.COL.3.24,Knowing that of the Lord ye shall receive the reward of the inheritance : for ye serve the Lord Christ . ,b.COL.3.24,ܘܕܥܘ ܕܡܢ ܡܪܢ ܡܩܒܠܝܬܘܢ ܦܘܪܥܢܐ ܒܝܪܬܘܬܐ ܠܡܪܝܐ ܓܝܪ ܡܫܝܚܐ ܦܠܚܝܬܘܢ
b.COL.3.25,But he that doeth wrong shall receive for the wrong which he hath done : and there is no respect of persons . ,b.COL.3.25,ܡܤܟܠܢܐ ܕܝܢ ܡܬܦܪܥ ܐܝܟ ܡܕܡ ܕܐܤܟܠ ܘܠܝܬ ܡܤܒ ܒܐܦܐ
b.COL.4.1,"Masters , give unto your servants that which is just and equal ; knowing that ye also have a Master in heaven . ",b.COL.4.1,ܡܪܝܐ ܥܒܕܘ ܫܘܝܘܬܐ ܘܟܐܢܘܬܐ ܠܘܬ ܥܒܕܝܟܘܢ ܘܗܘܝܬܘܢ ܝܕܥܝܢ ܕܐܦ ܠܟܘܢ ܐܝܬ ܗܘ ܡܪܐ ܒܫܡܝܐ
b.COL.4.2,"Continue in prayer , and watch in the same with thanksgiving ; ",b.COL.4.2,ܒܨܠܘܬܐ ܐܬܐܡܢܘ ܘܗܘܝܬܘܢ ܥܝܪܝܢ ܐܢܬܘܢ ܒܗ ܘܡܘܕܝܢ
b.COL.4.3,"Withal praying also for us , that God would open unto us a door of utterance , to speak the mystery of Christ , for which I am also in bonds : ",b.COL.4.3,ܘܡܨܠܝܢ ܐܦ ܥܠܝܢ ܕܐܠܗܐ ܢܦܬܚ ܠܢ ܬܪܥܐ ܕܡܠܬܐ ܠܡܡܠܠܘ ܐܪܙܐ ܕܡܫܝܚܐ ܕܡܛܠܬܗ ܐܤܝܪ ܐܢܐ
b.COL.4.4,"That I may make it manifest , as I ought to speak . ",b.COL.4.4,ܕܐܓܠܝܘܗܝ ܘܐܡܠܠܝܘܗܝ ܐܝܟܢܐ ܕܘܠܐ ܠܝ
b.COL.4.5,"Walk in wisdom toward them that are without , redeeming the time . ",b.COL.4.5,ܒܚܟܡܬܐ ܗܠܟܘ ܠܘܬ ܒܪܝܐ ܘܙܒܢܘ ܩܐܪܤܟܘܢ
b.COL.4.6,"Let your speech be alway with grace , seasoned with salt , that ye may know how ye ought to answer every man . ",b.COL.4.6,ܘܡܠܬܟܘܢ ܒܟܠܙܒܢ ܒܛܝܒܘܬܐ ܐܝܟ ܕܒܡܠܚܐ ܬܗܘܐ ܡܡܕܟܐ ܘܗܘܝܬܘܢ ܝܕܥܝܢ ܠܐܢܫ ܐܢܫ ܐܝܟܢܐ ܘܠܐ ܠܟܘܢ ܠܡܬܒܘ ܦܬܓܡܐ
b.COL.4.7,"All my state shall Tychicus declare unto you , who is a beloved brother , and a faithful minister and fellowservant in the Lord : ",b.COL.4.7,ܡܕܡ ܕܠܘܬܝ ܕܝܢ ܢܘܕܥܟܘܢ ܛܘܟܝܩܘܤ ܐܚܐ ܚܒܝܒܐ ܘܡܫܡܫܢܐ ܡܗܝܡܢܐ ܘܟܢܬܢ ܒܡܪܝܐ
b.COL.4.8,"Whom I have sent unto you for the same purpose , that he might know your estate , and comfort your hearts ; ",b.COL.4.8,ܗܢܐ ܕܫܕܪܬ ܠܘܬܟܘܢ ܥܠܝܗ ܥܠ ܗܕܐ ܕܢܕܥ ܡܐ ܕܠܘܬܟܘܢ ܘܢܒܝܐ ܠܒܘܬܟܘܢ
b.COL.4.9,"With Onesimus , a faithful and beloved brother , who is one of you . They shall make known unto you all things which are done here . ",b.COL.4.9,ܥܡ ܐܢܤܝܡܘܤ ܐܚܐ ܡܗܝܡܢܐ ܘܚܒܝܒܐ ܗܘ ܕܐܝܬܘܗܝ ܡܢܟܘܢ ܗܢܘܢ ܢܘܕܥܘܢܟܘܢ ܡܕܡ ܕܠܘܬܢ
b.COL.4.10,"Aristarchus my fellowprisoner saluteth you , and Marcus , sister ' s son to Barnabas , ( touching whom ye received commandments : if he come unto you , receive him ; ) ",b.COL.4.10,ܫܐܠ ܒܫܠܡܟܘܢ ܐܪܤܛܪܟܘܤ ܫܒܝܐ ܕܥܡܝ ܘܡܪܩܘܤ ܒܪ ܕܕܗ ܕܒܪܢܒܐ ܗܘ ܕܐܬܦܩܕܬܘܢ ܥܠܘܗܝ ܕܐܢ ܐܬܐ ܠܘܬܟܘܢ ܬܩܒܠܘܢܝܗܝ
b.COL.4.11,"And Jesus , which is called Justus , who are of the circumcision . These only are my fellowworkers unto the kingdom of God , which have been a comfort unto me . ",b.COL.4.11,ܘܝܫܘܥ ܗܘ ܕܡܬܩܪܐ ܝܘܤܛܘܤ ܗܠܝܢ ܕܐܝܬܝܗܘܢ ܡܢ ܓܙܘܪܬܐ ܘܗܢܘܢ ܒܠܚܘܕ ܥܕܪܘܢܝ ܒܡܠܟܘܬܗ ܕܐܠܗܐ ܘܗܢܘܢ ܗܘܘ ܠܝ ܒܘܝܐܐ
b.COL.4.12,"Epaphras , who is one of you , a servant of Christ , saluteth you , always labouring fervently for you in prayers , that ye may stand perfect and complete in all the will of God . ",b.COL.4.12,ܫܐܠ ܒܫܠܡܟܘܢ ܐܦܦܪܐ ܗܘ ܕܡܢܟܘܢ ܥܒܕܐ ܕܡܫܝܚܐ ܟܕ ܒܟܠܙܒܢ ܥܡܠ ܚܠܦܝܟܘܢ ܒܨܠܘܬܐ ܕܬܩܘܡܘܢ ܓܡܝܪܐ ܘܡܫܡܠܝܐ ܒܟܠܗ ܨܒܝܢܗ ܕܐܠܗܐ
b.COL.4.13,"For I bear him record , that he hath a great zeal for you , and them that are in Laodicea , and them in Hierapolis . ",b.COL.4.13,ܤܗܕ ܐܢܐ ܓܝܪ ܥܠܘܗܝ ܕܛܢܢܐ ܤܓܝܐܐ ܐܝܬ ܠܗ ܚܠܦܝܟܘܢ ܘܚܠܦ ܗܢܘܢ ܕܒܠܕܝܩܝܐ ܘܕܒܐܝܪܦܘܠܝܤ
b.COL.4.14,"Luke , the beloved physician , and Demas , greet you . ",b.COL.4.14,ܫܐܠ ܒܫܠܡܟܘܢ ܠܘܩܐ ܐܤܝܐ ܚܒܝܒܢ ܘܕܡܐ
b.COL.4.15,"Salute the brethren which are in Laodicea , and Nymphas , and the church which is in his house . ",b.COL.4.15,ܫܐܠܘ ܒܫܠܡܐ ܕܐܚܐ ܕܒܠܕܝܩܝܐ ܘܕܢܘܡܦܐ ܘܕܥܕܬܐ ܕܒܒܝܬܗ
b.COL.4.16,"And when this epistle is read among you , cause that it be read also in the church of the Laodiceans ; and that ye likewise read the epistle from Laodicea . ",b.COL.4.16,ܘܡܐ ܕܐܬܩܪܝܬ ܐܓܪܬܐ ܗܕܐ ܠܘܬܟܘܢ ܥܒܕܘ ܕܐܦ ܒܥܕܬܐ ܕܠܕܝܩܝܐ ܬܬܩܪܐ ܘܗܝ ܕܐܬܟܬܒܬ ܡܢ ܠܕܝܩܝܐ ܩܪܐܘܗ ܐܢܬܘܢ
b.COL.4.17,"And say to Archippus , Take heed to the ministry which thou hast received in the Lord , that thou fulfil it . ",b.COL.4.17,ܘܐܡܪܘ ܠܐܪܟܝܦܘܤ ܕܐܙܕܗܪ ܒܬܫܡܫܬܐ ܗܝ ܕܩܒܠܬ ܒܡܪܢ ܕܬܗܘܐ ܡܫܡܠܐ ܠܗ
b.COL.4.18,The salutation by the hand of me Paul . Remember my bonds . Grace be with you . Amen . ,b.COL.4.18,ܫܠܡܐ ܗܢܐ ܒܐܝܕܐ ܕܝܠܝ ܕܦܘܠܘܤ ܗܘܝܬܘܢ ܥܗܕܝܢ ܠܐܤܘܪܝ ܛܝܒܘܬܐ ܥܡܟܘܢ ܐܡܝܢ
b.1TH.1.1,"Paul , and Silvanus , and Timotheus , unto the church of the Thessalonians which is in God the Father and in the Lord Jesus Christ : Grace be unto you , and peace , from God our Father , and the Lord Jesus Christ . ",b.1TH.1.1,ܦܘܠܘܤ ܘܤܠܘܢܘܤ ܘܛܝܡܬܐܤ ܠܥܕܬܐ ܕܬܤܠܘܢܝܩܝܐ ܕܒܐܠܗܐ ܐܒܐ ܘܒܡܪܢ ܝܫܘܥ ܡܫܝܚܐ ܛܝܒܘܬܐ ܥܡܟܘܢ ܘܫܠܡܐ
b.1TH.1.2,"We give thanks to God always for you all , making mention of you in our prayers ; ",b.1TH.1.2,ܡܘܕܝܢܢ ܠܐܠܗܐ ܒܟܠܙܒܢ ܥܠ ܟܠܟܘܢ ܘܡܬܕܟܪܝܢܢ ܠܟܘܢ ܒܨܠܘܬܢ ܐܡܝܢܐܝܬ
b.1TH.1.3,"Remembering without ceasing your work of faith , and labour of love , and patience of hope in our Lord Jesus Christ , in the sight of God and our Father ; ",b.1TH.1.3,ܘܥܗܕܝܢܢ ܩܕܡ ܐܠܗܐ ܐܒܐ ܥܒܕܐ ܕܗܝܡܢܘܬܟܘܢ ܘܥܡܠܐ ܕܚܘܒܟܘܢ ܘܡܤܝܒܪܢܘܬܐ ܕܤܒܪܟܘܢ ܕܒܡܪܢ ܝܫܘܥ ܡܫܝܚܐ
b.1TH.1.4,"Knowing , brethren beloved , your election of God . ",b.1TH.1.4,ܝܕܥܝܢܢ ܓܝܪ ܓܒܝܘܬܟܘܢ ܐܚܝ ܚܒܝܒܘܗܝ ܕܐܠܗܐ
b.1TH.1.5,"For our gospel came not unto you in word only , but also in power , and in the Holy Ghost , and in much assurance ; as ye know what manner of men we were among you for your sake . ",b.1TH.1.5,ܡܛܠ ܕܡܤܒܪܢܘܬܢ ܠܐ ܗܘܐ ܒܡܠܐ ܒܠܚܘܕ ܗܘܬ ܠܘܬܟܘܢ ܐܠܐ ܐܦ ܒܚܝܠܐ ܘܒܪܘܚܐ ܕܩܘܕܫܐ ܘܒܦܝܤܐ ܫܪܝܪܐ ܐܦ ܐܢܬܘܢ ܝܕܥܝܢ ܐܢܬܘܢ ܐܝܟܢܐ ܗܘܝܢ ܒܝܢܬܟܘܢ ܡܛܠܬܟܘܢ
b.1TH.1.6,"And ye became followers of us , and of the Lord , having received the word in much affliction , with joy of the Holy Ghost : ",b.1TH.1.6,ܘܐܢܬܘܢ ܒܢ ܐܬܕܡܝܬܘܢ ܘܒܡܪܢ ܕܩܒܠܬܘܢ ܡܠܬܐ ܒܐܘܠܨܢܐ ܪܒܐ ܘܒܚܕܘܬܐ ܕܪܘܚܐ ܕܩܘܕܫܐ
b.1TH.1.7,So that ye were ensamples to all that believe in Macedonia and Achaia . ,b.1TH.1.7,ܘܗܘܝܬܘܢ ܕܡܘܬܐ ܠܟܠܗܘܢ ܡܗܝܡܢܐ ܕܐܝܬ ܒܡܩܕܘܢܝܐ ܘܒܐܟܐܝܐ
b.1TH.1.8,"For from you sounded out the word of the Lord not only in Macedonia and Achaia , but also in every place your faith to God - ward is spread abroad ; so that we need not to speak any thing . ",b.1TH.1.8,ܡܢܟܘܢ ܓܝܪ ܐܫܬܡܥܬ ܡܠܬܗ ܕܡܪܢ ܠܐ ܒܠܚܘܕ ܒܡܩܕܘܢܝܐ ܘܒܐܟܐܝܐ ܐܠܐ ܒܟܠ ܐܬܪ ܗܝܡܢܘܬܟܘܢ ܕܒܐܠܗܐ ܐܫܬܡܥܬ ܐܝܟܢܐ ܕܠܐ ܢܤܬܢܩ ܕܢܐܡܪ ܥܠܝܟܘܢ ܡܕܡ
b.1TH.1.9,"For they themselves shew of us what manner of entering in we had unto you , and how ye turned to God from idols to serve the living and true God ; ",b.1TH.1.9,ܗܢܘܢ ܓܝܪ ܡܫܬܥܝܢ ܐܝܢܐ ܡܥܠܢܐ ܗܘܐ ܠܢ ܠܘܬܟܘܢ ܘܐܝܟܢܐ ܐܬܦܢܝܬܘܢ ܠܘܬ ܐܠܗܐ ܡܢ ܕܚܠܬ ܦܬܟܪܐ ܕܬܦܠܚܘܢ ܠܐܠܗܐ ܚܝܐ ܘܫܪܝܪܐ
b.1TH.1.10,"And to wait for his Son from heaven , whom he raised from the dead , even Jesus , which delivered us from the wrath to come . ",b.1TH.1.10,ܟܕ ܡܤܟܝܬܘܢ ܠܒܪܗ ܡܢ ܫܡܝܐ ܠܝܫܘܥ ܗܘ ܕܐܩܝܡ ܡܢ ܒܝܬ ܡܝܬܐ ܕܗܘ ܡܦܨܐ ܠܢ ܡܢ ܪܘܓܙܐ ܕܐܬܐ
b.1TH.2.1,"For yourselves , brethren , know our entrance in unto you , that it was not in vain : ",b.1TH.2.1,ܘܐܢܬܘܢ ܝܕܥܝܢ ܐܢܬܘܢ ܐܚܝ ܕܡܥܠܢܢ ܕܠܘܬܟܘܢ ܠܐ ܗܘܐ ܤܪܝܩܐܝܬ ܗܘܐ
b.1TH.2.2,"But even after that we had suffered before , and were shamefully entreated , as ye know , at Philippi , we were bold in our God to speak unto you the gospel of God with much contention . ",b.1TH.2.2,ܐܠܐ ܠܘܩܕܡ ܚܫܢܢ ܘܐܨܛܥܪܢܢ ܐܝܟ ܕܝܕܥܝܬܘܢ ܒܦܝܠܝܦܘܤ ܘܗܝܕܝܢ ܒܐܓܘܢܐ ܪܒܐ ܡܠܠܢ ܥܡܟܘܢ ܒܦܪܗܤܝܐ ܕܐܠܗܢ ܤܒܪܬܗ ܕܡܫܝܚܐ
b.1TH.2.3,"For our exhortation was not of deceit , nor of uncleanness , nor in guile : ",b.1TH.2.3,ܒܘܝܐܢ ܓܝܪ ܠܐ ܗܘܐ ܡܢ ܛܥܝܘܬܐ ܐܦܠܐ ܡܢ ܛܢܦܘܬܐ ܐܦܠܐ ܒܢܟܠܐ
b.1TH.2.4,"But as we were allowed of God to be put in trust with the gospel , even so we speak ; not as pleasing men , but God , which trieth our hearts . ",b.1TH.2.4,ܐܠܐ ܐܝܟ ܡܐ ܕܒܩܝܢܢ ܠܐܠܗܐ ܕܬܬܗܝܡܢ ܤܒܪܬܗ ܗܟܢܐ ܡܡܠܠܝܢܢ ܠܐ ܐܝܟ ܕܠܒܢܝ ܐܢܫܐ ܢܫܦܪ ܐܠܐ ܠܐܠܗܐ ܗܘ ܕܒܩܐ ܠܒܘܬܢ
b.1TH.2.5,"For neither at any time used we flattering words , as ye know , nor a cloke of covetousness ; God is witness : ",b.1TH.2.5,ܐܦܠܐ ܓܝܪ ܡܡܬܘܡ ܐܬܚܫܚܢ ܒܡܡܠܠܐ ܫܕܠܐ ܐܝܟ ܕܝܕܥܝܢ ܐܢܬܘܢ ܘܠܐ ܒܥܠܬܐ ܕܝܥܢܘܬܐ ܐܠܗܐ ܤܗܕ
b.1TH.2.6,"Nor of men sought we glory , neither of you , nor yet of others , when we might have been burdensome , as the apostles of Christ . ",b.1TH.2.6,ܘܠܐ ܒܥܝܢ ܫܘܒܚܐ ܡܢ ܒܢܝܢܫܐ ܠܐ ܡܢܟܘܢ ܘܠܐ ܡܢ ܐܚܪܢܐ ܟܕ ܡܫܟܚܝܢ ܗܘܝܢ ܝܩܝܪܐ ܠܡܗܘܐ ܐܝܟ ܫܠܝܚܐ ܕܡܫܝܚܐ
b.1TH.2.7,"But we were gentle among you , even as a nurse cherisheth her children : ",b.1TH.2.7,ܐܠܐ ܗܘܝܢ ܒܝܢܬܟܘܢ ܡܟܝܟܐ ܘܐܝܟ ܡܪܒܝܢܝܬܐ ܕܡܚܒܒܐ ܒܢܝܗ
b.1TH.2.8,"So being affectionately desirous of you , we were willing to have imparted unto you , not the gospel of God only , but also our own souls , because ye were dear unto us . ",b.1TH.2.8,ܗܟܢܐ ܐܦ ܚܢܢ ܡܚܒܒܝܢܢ ܘܡܤܘܚܝܢܢ ܠܡܬܠ ܠܟܘܢ ܠܐ ܒܠܚܘܕ ܤܒܪܬܗ ܕܐܠܗܐ ܐܠܐ ܐܦ ܢܦܫܢ ܡܛܠ ܕܚܒܝܒܝܢ ܐܢܬܘܢ
