sent_id,text,sent_id2,text2
b.MAT.5.1,"And seeing the multitudes , he went up into a mountain : and when he was set , his disciples came unto him : ",b.MAT.5.1,"Imatika tuwajam Jisus wainak wakau nainnum , nunik nui ekeemsamtai ni jintinbau aidau kautuawaju . "
b.MAT.5.2,"And he opened his mouth , and taught them , saying , ",b.MAT.5.2,Nunikmatai Jisus nagkama jintintak tau : 
b.MAT.5.3,Blessed are the poor in spirit : for theirs is the kingdom of heaven . ,b.MAT.5.3," “ Atum iik nagkamik iina senchijinig pegkeg pujuta duka jumaitsuapi tautigmek , shiig aneasjum pujustajum , atumiin Apajuí inamjatin asamtai . "
b.MAT.5.4,Blessed are they that mourn : for they shall be comforted . ,b.MAT.5.4," “ Atum wake besemag pujakjum , buutú pujautigmek , shiig aneasjum pujustajum , Apajuí ichichmamtan amasagtin asamtai . "
b.MAT.5.5,Blessed are the meek : for they shall inherit the earth . ,b.MAT.5.5," “ Atum kakagchauch aidautigmek , shiig aneasjum pujustajum , atumnak Apajuí ashí ni anagtamauwa nunak amastin asamtai . "
b.MAT.5.6,Blessed are they which do hunger and thirst after righteousness : for they shall be filled . ,b.MAT.5.6," “ Atum Apajuinu pegkeg takastasa wakegakjum yapajaku , kitamaku waitmaina imanikjum waitiautigmek , shiig aneasjum pujustajum , atumnak Apajuí yaimpaktatjume nu wakegajum nuna takastí tusa . "
b.MAT.5.7,Blessed are the merciful : for they shall obtain mercy . ,b.MAT.5.7," “ Atum tikich waitiaush wait anentin aidautigmek , shiig aneasjum pujustajum , nunú dutikautigminak Apajuí atumnashkam wait anenjamjattagme . "
b.MAT.5.8,Blessed are the pure in heart : for they shall see God . ,b.MAT.5.8," “ Atum tsagkugnagjum pegkeg wajasú aidautigmek , shiig aneasjum pujustajum , atumek Apajuí wainkatin asajum . "
b.MAT.5.9,Blessed are the peacemakers : for they shall be called the children of God . ,b.MAT.5.9," “ Atum tikich aidaujaish pegkegchau awagdaitash dakitin aidautigmek , shiig aneasjum pujustajum , atumnak Apajuí mina uchijui tujabiagtin asamtai . "
b.MAT.5.10,Blessed are they which are persecuted for righteousness ' sake : for theirs is the kingdom of heaven . ,b.MAT.5.10," “ Atum Apajuinu pegkeg takaagmin tikich nuna dakituinak waitkam pujautigmek , shiig aneasjum pujustajum , atumiin Apajuí inamjatin asamtai . "
b.MAT.5.11,"Blessed are ye , when men shall revile you , and persecute you , and shall say all manner of evil against you falsely , for my sake . ",b.MAT.5.11," “ Atum mina dekaskeapi tusajum nemagtuidautigmin pegkegchau chichagtamainak , niimjutpas yujainak , atum chichakchamunash wainak tsanumjutpajag shiig pujuschamin awajtamainakuish , shiig aneasjum pujustajum . "
b.MAT.5.12,"Rejoice , and be exceeding glad : for great is your reward in heaven : for so persecuted they the prophets which were before you . ",b.MAT.5.12,"Dakujustajum nuniakjum shiig aneetajum , atumek nayaimpinmaya wají shiig pegkeg umikbau jukitin asajum , yaunchuk Apajuí etsegtin aidaunashkam atumin waitkagmaina aikasag waitkasu ainawai . "
b.MAT.5.13,"Ye are the salt of the earth : but if the salt have lost his savour , wherewith shall it be salted ? it is thenceforth good for nothing , but to be cast out , and to be trodden under foot of men . ",b.MAT.5.13," “ Atumek ju nugka juwig tuke weega numamtin ainagme . Tujash nunú wee , jea jeatuji megkaekamtaish , ¿ itugsaya ataktush jea jeatush emamainaita ? Ayatak agaa ajapmaina numamtuk , atumshakam Apajuinu pegkeja nunú takatsuk pegkegchau aidau takaakjumek ayatak bakumattagme , nuniakjum Apajuí suwimkega nunú jukittagme . "
b.MAT.5.14,Ye are the light of the world . A city that is set on an hill cannot be hid . ,b.MAT.5.14, “ Atumek ju nugka juwi batsataina nuna tsaaptinjiyaitjume . Yaakat nainnum auk uumkag amaitsui . 
b.MAT.5.15,"Neither do men light a candle , and put it under a bushel , but on a candlestick ; and it giveth light unto all that are in the house . ",b.MAT.5.15,"Lamparashkam ekemakaik dukuká idaichatiame , dutiktsuk yakí ekentayame jegan tsaaptin emamtai , aents aidaush diisá yujastinme tusa . "
b.MAT.5.16,"Let your light so shine before men , that they may see your good works , and glorify your Father which is in heaven . ",b.MAT.5.16,"Atumshakam numamtuk , ashí pegkeg aidauk takaakjum iwainaktajum , tikich aents aidaush wainainak ditashkam Apajuí nayaimpinum pujuuwa nuna ememattinme tusajum . "
b.MAT.5.17,"Think not that I am come to destroy the law , or the prophets : I am not come to destroy , but to fulfil . ",b.MAT.5.17," “ Wika jujú nugka juwig Moisés chicham umiktinun agajua nuna esakagtasanuk taachuitjai , tuja Apajuí etsegtin aidau agajajua nunakeshkam idaisatajum titasankesh taachuitjai . Wika Moisés , tikich Apajuí etsegtin aidau mina pachitus agaju aina nuna umiktasan tauwaitjai . "
b.MAT.5.18,"For verily I say unto you , Till heaven and earth pass , one jot or one tittle shall in no wise pass from the law , till all be fulfilled . ",b.MAT.5.18,"Nuna tajim nunak dekas tajime : Nugka , nayaim aina nunú megkagainatsaigkik chicham umiktinun Moisés agajua duka , makichkish yapajinashtinai , ashí betek imanisag uminkatnai . "
b.MAT.5.19,"Whosoever therefore shall break one of these least commandments , and shall teach men so , he shall be called the least in the kingdom of heaven : but whosoever shall do and teach them , the same shall be called great in the kingdom of heaven . ",b.MAT.5.19,"Tuja jujú chicham umiktin aina juwiyan imanchau diinak , tikichnash dutiksag jintintuk , Apajuí eme anentsá inam achagtinai . Untsu nunú chicham umiktajum tibauwa nuna betek umiak tikichnashkam dutiksag jintintuau aidauk , Apajuí eme anentsá inam agtinai . "
b.MAT.5.20,"For I say unto you , That except your righteousness shall exceed the righteousness of the scribes and Pharisees , ye shall in no case enter into the kingdom of heaven . ",b.MAT.5.20," “ Tujash atum fariseo aidau , chicham umiktinun jintinkagtin aidaujai Apajuin umijuina nuna nagkaesau umigchakjumek , Apajuí inamak achatin ainagme . "
b.MAT.5.21,"Ye have heard that it was said by them of old time , Thou shalt not kill ; and whosoever shall kill shall be in danger of the judgment : ",b.MAT.5.21," “ Moisés chicham umiktin agagbauwa nuanuig : ‘ Magkagtuawaipa , ame tikich maakmek suwimak suwam atatme ’ tawai . "
b.MAT.5.22,"But I say unto you , That whosoever is angry with his brother without a cause shall be in danger of the judgment : and whosoever shall say to his brother , Raca , shall be in danger of the council : but whosoever shall say , Thou fool , shall be in danger of hell fire . ",b.MAT.5.22,"Tujash dekas wi tajime : Makichik aentskesh ni yachin tuke aneas kajejauk , suwimak suwam amainai . Nunisag yachin anentainkachu chichajú wekagushkam , apu chichaman epegkin aidau dekajam amainai , tuja yachin kajejak tikima pegkegchaun chichajushkam jii ajumaish kajinkashtina nui pujus waittsatnai . "
b.MAT.5.23,"Therefore if thou bring thy gift to the altar , and there rememberest that thy brother hath ought against thee ; ",b.MAT.5.23," “ Ame tikich aentsjai kajegdaikamu ajutjamaig , Apajuí anentag susata tibaugmea nu jukim jega Apajuí ememattainum wetsuk , "
b.MAT.5.24,"Leave there thy gift before the altar , and go thy way ; first be reconciled to thy brother , and then come and offer thy gift . ",b.MAT.5.24,"dekatkauk amijai kajegdaikamua nunuwá wejim : Yamaik tsagkugdaijami , tusam epegtuniata . Nunikam agkan wajasam Apajuí ememattasam wegakmesh ni anentag susata tibaush jukim wetá . "
b.MAT.5.25,"Agree with thine adversary quickly , whiles thou art in the way with him ; lest at any time the adversary deliver thee to the judge , and the judge deliver thee to the officer , and thou be cast into prison . ",b.MAT.5.25," “ Makichik aentskesh : Pegkegchau takagtusume tusa apunum chichaman egketjamamtai , niijai apu chichama epegnunum wegakmek , jintaag shiig chichasam epegtuniata , nunikchaminig apu chichaman epegnunum jegaa amin dekagtama , ni jujamki achijatin aidaunum sujupakmatai , achijatin jujamki aents katsek aidau achiká chimpitainum egkepawai . "
b.MAT.5.26,"Verily I say unto thee , Thou shalt by no means come out thence , till thou hast paid the uttermost farthing . ",b.MAT.5.26,"Junak dekas tajime : Amina apu achigmak egkepamtaig kakajus jiinmaitsume , ayatak amina kuichkijum ashí akikmakam , shiig ashimkam jiinmainaitme . "
b.MAT.5.27,"Ye have heard that it was said by them of old time , Thou shalt not commit adultery : ",b.MAT.5.27, “ Moisés chicham umiktinun agajua nuanuig : ‘ Tsanijinawaigpa ’ tawai . 
b.MAT.5.28,"But I say unto you , That whosoever looketh on a woman to lust after her hath committed adultery with her already in his heart . ",b.MAT.5.28,"Tujash wi dekas tajime : Aents nuwan dutikachainjash tusa wakegas diyaushkam , anentainig tsanijimui . "
b.MAT.5.29,"And if thy right eye offend thee , pluck it out , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.29," “ Nuniau asamtai amina jiim pegkegchau anentaimtuja diitnum niimtijamkuig , jiim untsugmia nu ukuinkam ajapmainaitam numamtuk wajaktá tudau takat idaikum , dekas pegkejai tudau idaisau asá Apajuí inamtaijin makichik jiiyaik niimsá waimaina numamtuk wajamuk , nu dutikachmek ashí amina iyashmijai jii ajumaish kajinchaunum pujusam tuke waitú pujumain asamtai . "
b.MAT.5.30,"And if thy right hand offend thee , cut if off , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.30,"Tuja uwegmishkam pegkegchau takamtijamkuig , uwejum untsugmia nu tsupikam ajapmaina numamtuk tudau takat idaisatajum , dekas pegkejai tudau idaisau asá , pujut tuke atina nui makichik uwegtin waimaina numamtuk wajamuk , nunú dutikachaminig ashí iyashim jii ajumaish kajinchaunum pujus waitmain asamtai . "
b.MAT.5.31,"It hath been said , Whosoever shall put away his wife , let him give her a writing of divorcement : ",b.MAT.5.31," “ Junashkam Jisus jintinkagtak tiuwai : Nuwa idaitan pachis Moisés agajua duka : ‘ Aishmag nuwen idaikug papiin agag , yamaik idaijai , tusa nuaduí idaimainai ’ , tawai . "
b.MAT.5.32,"But I say unto you , That whosoever shall put away his wife , saving for the cause of fornication , causeth her to commit adultery : and whosoever shall marry her that is divorced committeth adultery . ",b.MAT.5.32,"Tujash wi tajime : Aishmag nuwen ekagmakchau aig idaikug , aentsjai tsanijinata tusa awemak itugmaina numamtuk awagmawai . Nuwa idaisamujai nuwenushkam aantsag mai ekagmawai . "
b.MAT.5.33,"Again , ye have heard that it hath been said by them of old time , Thou shalt not forswear thyself , but shalt perform unto the Lord thine oaths : ",b.MAT.5.33," “ Nuigtushkam Moisés aents aidau yaunchuk agatjamunum tawa nu dekagme , duka : ‘ Ame Apajuí pachisam dutikatjai tibauk umitskek idaisaipa ’ , tawai . "
b.MAT.5.34,"But I say unto you , Swear not at all ; neither by heaven ; for it is God ' s throne : ",b.MAT.5.34,"Tujash wi tajime : Apajuí daajiya nu adaikajum , Apajuish dekas waitui wi taja nunú umiktinak , tusagmek tiigpajum . Tuja nayaimpia aushkam Apajuí pujutai asamtai , au pachisjumshakam tigpajum . "
b.MAT.5.35,Nor by the earth ; for it is his footstool : neither by Jerusalem ; for it is the city of the great King . ,b.MAT.5.35,"Jujú nugka jushakam pachisjumek tiigpajum , Apajuí najamsa eketbau asamtai ; Jerusalegshakam pachisam wainkam chichakaigpa , jujú yaaktanmag Apu ju nugkanmaya aina nuna nagkaesau pujusá inamjatin asamtai . "
b.MAT.5.36,"Neither shalt thou swear by thy head , because thou canst not make one hair white or black . ",b.MAT.5.36,"Atumi pujutjum pachisjumesh tiigpajum , atumek intashim puju atí takugmesh , tuja bukusea atí takugmeshkam dutikmainchau asajum . "
b.MAT.5.37,"But let your communication be , Yea , yea ; Nay , nay : for whatsoever is more than these cometh of evil . ",b.MAT.5.37,"Dekas nunú wainkam tu wekaetsuk , ayatak tutupnik ame dutikmainaitkumek ‘ ehé ’ titá , tuja ame dutikmainchawaitkumshakam ‘ atsá ’ titá , aaja tutsuk wainka tu wekaebauk pegkegchau asamtai . "
b.MAT.5.38,"Ye have heard that it hath been said , An eye for an eye , and a tooth for a tooth : ",b.MAT.5.38," “ Atumek Moisés yaunchuk agagbauwa duka dekagme , nuanuig : ‘ Aents jiimin emestugmakuig , ameshkam dutiksamek emestugta , tuja daimin akagtamkuishkam , ameshkam dutiksamek niina nai akagkata ’ , tawai . "
b.MAT.5.39,"But I say unto you , That ye resist not evil : but whosoever shall smite thee on thy right cheek , turn to him the other also . ",b.MAT.5.39,"Tujash wi tajime : Duka dutikmaitsui . Amina pegkegchau takagtamkuishkam iikatasam wakeyipa . Makichik aentskesh yapim untsugmia atú awatamkuishkam , atumesh iikajum awattsuk , juinia yapijuish awatita tusajum ayampatuatajum . "
b.MAT.5.40,"And if any man will sue thee at the law , and take away thy coat , let him have thy cloke also . ",b.MAT.5.40,"Makichik aentskesh nugkutaigmin atanjamkitatus utugchatan aputugmakuig , awantak pataká nugkutaigmesh susata . "
b.MAT.5.41,"And whosoever shall compel thee to go a mile , go with him twain . ",b.MAT.5.41,"Aents kijinun amaak : ‘ Jujú jukim makichik kilómetro kuwagtukta ’ , tujamkuishkam jimag kilometronum ejentuntajum . "
b.MAT.5.42,"Give to him that asketh thee , and from him that would borrow of thee turn not thou away . ",b.MAT.5.42,"Atsumamun segapainakuishkam sujittsuk susatajum , tuja atumiin wajiigmin tsagkatjukta tujamkuishkam , atsá tusa sujittsuk tsagkatkatajum . "
b.MAT.5.43,"Ye have heard that it hath been said , Thou shalt love thy neighbour , and hate thine enemy . ",b.MAT.5.43," “ Dushakam yaunchuk agagbau chichaak : ‘ Amejai ijutkamu aneakum , shiwajum aidauk ausaigpajum ’ timawa duka shiig dekagme . "
b.MAT.5.44,"But I say unto you , Love your enemies , bless them that curse you , do good to them that hate you , and pray for them which despitefully use you , and persecute you ; ",b.MAT.5.44,"Tujash wi tajime : Atumi shiwajum aidaush aneetajum , nuniakjum atumin pegkegchaun chichagtamaidaush pegkegnum chichagkatajum . Dutiksagmek kajegtamaidaush pegkegnum yaigtajum , waitkagmainakuish , dita pachisjum Apajuí aujtustajum , ni esegati tusajum . "
b.MAT.5.45,"That ye may be the children of your Father which is in heaven : for he maketh his sun to rise on the evil and on the good , and sendeth rain on the just and on the unjust . ",b.MAT.5.45,"Nunú aajam dutikakmek , ii Apají nayaimpinum puja nuna uchijí atatme . Apajuik ashí aents pegkeg , pegkegchau aina nudaujai etsanak etsanmitkawai , aikasag yuminashkam pegkejan takaidau , pegkegchau takaidaujai yutumtikui . "
b.MAT.5.46,"For if ye love them which love you , what reward have ye ? do not even the publicans the same ? ",b.MAT.5.46,Tujash atum aents anempaina nujaig aneniakjumesh ¿ wají imana juwagme ? Aents pegkegchau aidaushkam ni aneeniamujaig aneeninawai . Nunitsuk atumin kajegtamaidaushkam atumek aneemainaitjume . 
b.MAT.5.47,"And if ye salute your brethren only , what do ye more than others ? do not even the publicans so ? ",b.MAT.5.47,Tuja atum imá atumin pataim aidaujaig shiig anendaisa chichasá pujakjumesh ¿ wají imana iwainame ? Nunak Apajuin umigchau aidau nunin ainawai . 
b.MAT.5.48,"Be ye therefore perfect , even as your Father which is in heaven is perfect . ",b.MAT.5.48,"Dekas atumek pegkegchau atsugbau atajum , iina Apají nayaimpinum pujú pegkegchau atsugna ibau . "
b.MAT.6.1,"Take heed that ye do not your alms before men , to be seen of them : otherwise ye have no reward of your Father which is in heaven . ",b.MAT.6.1," “ Atum pegkeg takaajum nunú aentsnum iwainmamkata tabaunum dutikawaigpa , kuitamamkatajum . Atum ayatak aentsnumak iwainmamkatasa nuniagtaik , iina Apají Apajuí nayaimpinum pujuwa duka wají shiig pegkeja nunak amaschagtinai . "
b.MAT.6.2,"Therefore when thou doest thine alms , do not sound a trumpet before thee , as the hypocrites do in the synagogues and in the streets , that they may have glory of men . Verily I say unto you , They have their reward . ",b.MAT.6.2," “ Nuniau asamtai atum aents atsumau yayakjumek , tikich aidaush wi dutika takaamun dekaatnume tusagmek jega ijuntainmagkesh , jinta nagkaematainmagkesh etsejú yujaigpajum ; nunak aentsú tsanú aidau aents eme anenjus diigsatnume tusag nuní yujau ainawai . Dekas tajime : Nuna nunidauk aents eme anentam aidau asag Apajuí akiamak achagtinai . "
b.MAT.6.3,"But when thou doest alms , let not thy left hand know what thy right hand doeth : ",b.MAT.6.3,"Jujú aatus asamtai , atum aents atsumak waitiau yayakjumesh , wi aajan yaimjai tusagmek ame shiig chichataigmikesh ujakaigpajum . "
