sent_id,text,sent_id2,text2
b.1CO.11.20,"When ye come together therefore into one place , this is not to eat the Lord ' s supper . ",b.1CO.11.20,"Wal xin yet checutxban heba , matxa taj santa cena cheyecˈtze , "
b.1CO.11.21,"For in eating every one taketh before other his own supper : and one is hungry , and another is drunken . ",b.1CO.11.21,"yuto yet chiapni yorahil hewaˈi nanantaxan ̈ e hebabico heloni tzet chelo , yuxin ayex mach chinoh hecˈul , ayexpaxo xin chexuqˈuicanocan ̈ . "
b.1CO.11.22,"What ? have ye not houses to eat and to drink in ? or despise ye the church of God , and shame them that have not ? What shall I say to you ? shall I praise you in this ? I praise you not . ",b.1CO.11.22," ¿ Tom machi heyatut bay chexwaˈ xin ? ¿ Tzet yin ̈ xin cheyilo ispixan mac ayxaco yul iskˈab Comam Dios , cat heyanicanico yin ̈ txˈixwilal mac matzet aya ? ¿ Chimquintzalahan yin ̈ huneˈ hebeybal tuˈ heyalni ? Wal xin caw mach chu intzalahan yin ̈ . "
b.1CO.11.23,"For I have received of the Lord that which also I delivered unto you , That the Lord Jesus the same night in which he was betrayed took bread : ",b.1CO.11.23,"Huneˈ cuybanil chiwapaxtojan teyet tiˈ , haˈ tet Comam Jesucristo Jahawil chabilcano wuhan . Haˈ yin ̈ huneˈ akˈbal yet yalaxico Comam yul iskˈab camical , yican ̈ Comam ixim pan , "
b.1CO.11.24,"And when he had given thanks , he brake it , and said , Take , eat : this is my body , which is broken for you : this do in remembrance of me . ",b.1CO.11.24,"lahwi yakˈni Comam yuchˈandiosal yin ̈ ixim , iskˈaxponayo ixim , yalni Comam : “ Chahwej cat hewahni , huneˈ tiˈ yechel innimanilan chiwakˈan yin ̈ camical yu hecolchahi . Hunta el yet cheyecˈtzen huneˈ tiˈ chinhenanitijan , ” ẍicano Comam . "
b.1CO.11.25,"After the same manner also he took the cup , when he had supped , saying , This cup is the new testament in my blood : this do ye , as oft as ye drink it , in remembrance of me . ",b.1CO.11.25,"Lahwi tuˈ yinipaxocan ̈ Comam chˈen vaso , yalni Comam : “ Huneˈ ayayto yul vaso tiˈ yechel inchiqˈuilan chimaltoj , haˈ xin chitˈin ̈ bancano huneˈ acˈ trato chakˈ Comam Dios . Hunta el yet cheyucˈni huneˈ tiˈ chinhenatijan , ” ẍi Comam . "
b.1CO.11.26,"For as often as ye eat this bread , and drink this cup , ye do shew the Lord ' s death till he come . ",b.1CO.11.26,"Yuxin yet chicowahni ixim pan tuˈ , yeb yet chijucˈni tzet ayayto yul huneˈ vaso tuˈ , haˈ iscamical Comam Jesucristo chicoyeloj masanto yet chul Comam hunelxa . "
b.1CO.11.27,"Wherefore whosoever shall eat this bread , and drink this cup of the Lord , unworthily , shall be guilty of the body and blood of the Lord . ",b.1CO.11.27,"Yuxin ta ay hunu mac matzet chal yelapno ixim pan tuˈ yul sat yet chiswahni , yeb yet chucˈni tzet ayayto yul vaso tuˈ , chaco ismul yin ̈ isnimanil Comam Jesucristo , yeb yin ̈ ischiqˈuil Comam . "
b.1CO.11.28,"But let a man examine himself , and so let him eat of that bread , and drink of that cup . ",b.1CO.11.28,"Yuxin hayet yalan ̈ to maẍto chewah huneˈ pan tuˈ yeb heyucˈni tzet ayayto yul huneˈ vaso tuˈ , caw yilal hetxumni yin ̈ tzet heyeco hununex . "
b.1CO.11.29,"For he that eateth and drinketh unworthily , eateth and drinketh damnation to himself , not discerning the Lord ' s body . ",b.1CO.11.29,"Yuto ta chewah huneˈ pan tuˈ yeb ta cheyucˈ huneˈ ayayto yul vaso tuˈ , machi xin cˈulo heyecoj , yeb xin mach chena ta hacaˈ isnimanil Comam yehi , yin ̈ hac tuˈ chiay isyaˈtajil teyiban ̈ yu Comam Dios . "
b.1CO.11.30,"For this cause many are weak and sickly among you , and many sleep . ",b.1CO.11.30,"Yu huneˈ tuˈ , yuxin ay mac yaˈay texol , aypaxo mac tzˈontan ̈ e , yebpaxo xin ay mac xacami . "
b.1CO.11.31,"For if we would judge ourselves , we should not be judged . ",b.1CO.11.31,"Wal xin ta chicotxum coba yin ̈ tzet jeco hununon ̈ , machim chiay isyaˈtajil jiban ̈ yu Comam Dios . "
b.1CO.11.32,"But when we are judged , we are chastened of the Lord , that we should not be condemned with the world . ",b.1CO.11.32,"Yajaˈ ta mach chicotxum yin ̈ tzet jeco yul sat Comam , chayo Comam isyaˈtajil jiban ̈ , yajaˈ yun ̈ e mach chon ̈ to yin ̈ isyaˈtajil xol huntekˈan anma cˈaynatoj . "
b.1CO.11.33,"Wherefore , my brethren , when ye come together to eat , tarry one for another . ",b.1CO.11.33,"Yuxin hex wuẍtaj hex wanab , yet checutxban heba hechahni santa cena tuˈ , yilal cheyechmale heba hewahni . "
b.1CO.11.34,"And if any man hunger , let him eat at home ; that ye come not together unto condemnation . And the rest will I set in order when I come . ",b.1CO.11.34,"Yajaˈ ta ay hunu mac caw xan ̈ ohchahi chisje iswaˈcano bey yatut , haxinwal mach chayo Comam isyaˈtajil teyiban ̈ yin ̈ huntekˈan tzet mach toholo chewatxˈe tuˈ . Wal yin ̈ huntekˈanxa xin , yetto chinapnihan texol cat quexinwatxˈenicojan yin ̈ . "
b.1CO.12.1,"Now concerning spiritual gifts , brethren , I would not have you ignorant . ",b.1CO.12.1,"Hex wuẍtaj hex wanab , chiwochehan cheyohtan ̈ elo yin ̈ huntekˈan comunil chiakˈlax jet hununon ̈ yu Comam Espíritu Santo . "
b.1CO.12.2,"Ye know that ye were Gentiles , carried away unto these dumb idols , even as ye were led . ",b.1CO.12.2,"Caw heyohtaj ta yet maẍto chexoc yul iskˈab Comam Dios , caw tzujanexto yinta huntekˈan tioẍ mach chitzoteli . "
b.1CO.12.3,"Wherefore I give you to understand , that no man speaking by the Spirit of God calleth Jesus accursed : and that no man can say that Jesus is the Lord , but by the Holy Ghost . ",b.1CO.12.3,"Wal tinan ̈ xin , chiwakˈan heyohtan ̈ eloj tato haˈ mac chalni hacaˈ tiˈ : “ Yakˈabti ishowal Comam Dios yiban ̈ naj Jesús , ” ta ẍi . Haˈ mac chalni hacaˈ tuˈ , maẍtaj Comam Espíritu Santo chiakˈni yalaˈ . Yajaˈ wal mac chalni hacaˈ tiˈ xin : “ Comam Jesús haˈ wahawilan , ” ta ẍi . Huneˈ mac tuˈ haˈ Comam Espíritu Santo chiakˈni yalaˈ . "
b.1CO.12.4,"Now there are diversities of gifts , but the same Spirit . ",b.1CO.12.4,"Han ̈ on ̈ tiˈ nananta comunil hununon ̈ yin ̈ Comam , yajaˈ huneˈ mac chiakˈni jet , haˈ ton Comam Espíritu Santo . "
b.1CO.12.5,"And there are differences of administrations , but the same Lord . ",b.1CO.12.5,"Caw nananta comunil hununon ̈ , yajaˈ huneˈn ̈ e mac bay chon ̈ munla cosunil , haˈ ton Comam Jesucristo . "
b.1CO.12.6,"And there are diversities of operations , but it is the same God which worketh all in all . ",b.1CO.12.6,"Nananta tzet chicowatxˈe hununon ̈ , yajaˈ huneˈn ̈ e Comam Dios chiakˈni huntekˈan tuˈ jub . "
b.1CO.12.7,But the manifestation of the Spirit is given to every man to profit withal . ,b.1CO.12.7,"Chisyelo Comam Espíritu Santo tato ayco yul janma hununon ̈ chakˈni Comam iscˈulal jet , yu iscˈulalo yin ̈ ebnaj juẍtaj yeb ebix janab . "
b.1CO.12.8,For to one is given by the Spirit the word of wisdom ; to another the word of knowledge by the same Spirit ; ,b.1CO.12.8,"Yu yip Comam Espíritu Santo yuxin ay ebnaj juẍta caw ay ishelanil istzoteli , aypaxo mac caw ay isnabal iscuywahi , yajaˈ yuticˈapaxo Comam Espíritu . "
b.1CO.12.9,To another faith by the same Spirit ; to another the gifts of healing by the same Spirit ; ,b.1CO.12.9,"Yu Comam Espíritu Santo tuˈ , yuxinto ay ebnaj caw chicawxi iscˈul yin ̈ Comam Dios , aypaxo ebnaj chiakˈlax yip yu Comam Espíritu Santo yakˈni cawxo macta yaˈay . "
b.1CO.12.10,To another the working of miracles ; to another prophecy ; to another discerning of spirits ; to another divers kinds of tongues ; to another the interpretation of tongues : ,b.1CO.12.10,"Ay ebnaj chiakˈlax yip isyeni cˈaybalcˈule , aypaxo ebnaj chiakˈlax ishelanil yalnicˈo tzotiˈ chitit tet Comam Dios . Aypaxo ebnaj xin chiakˈlax ishelanil yohtan ̈ eniloj tato haˈ Comam Espíritu Santo ayco yetbiho hunu maca , maca tato yespíritu naj matzwalil ayco yetbihoj . Ay ebnaj chakˈpaxo Comam Espíritu Santo ishelanil yalni nan abxubal , aypaxo xin ebnaj chakˈ Comam Espíritu Santo ishelanil istxumnilo huntekˈan nan abxubale tuˈ . "
b.1CO.12.11,"But all these worketh that one and the selfsame Spirit , dividing to every man severally as he will . ",b.1CO.12.11,"Sunil huntekˈan tiˈ haˈticˈa Comam Espíritu Santo chiakˈni cowatxˈeˈ hununon ̈ , hataticˈa tzet choche Comam yakˈa jet . Caw xin hunchˈann ̈ e Comam Espíritu . "
b.1CO.12.12,"For as the body is one , and hath many members , and all the members of that one body , being many , are one body : so also is Christ . ",b.1CO.12.12,"Hacaˈ conimanil tiˈ , waxan ̈ ca caw txˈiˈal yikˈni isba , yajaˈ huneˈn ̈ e nimanilehal yehi . Hac tuˈ ye Comam Jesucristo . "
b.1CO.12.13,"For by one Spirit are we all baptized into one body , whether we be Jews or Gentiles , whether we be bond or free ; and have been all made to drink into one Spirit . ",b.1CO.12.13,"Hacticˈapax tuˈ je han ̈ on ̈ tiˈ , waxan ̈ ca Israel hon ̈ , maca mach Israelo hon ̈ , waxan ̈ ca chejabon ̈ , maca jet coba cochuquil , huneˈn ̈ e Comam Espíritu Santo con ̈ hunbani , yuxin huneˈxan ̈ e nimanilehal je yin ̈ Comam Jesucristo . Haˈticˈa xin Comam Espíritu akˈlax yul janma hununon ̈ . "
b.1CO.12.14,"For the body is not one member , but many . ",b.1CO.12.14,"Hacaˈ ye conimanil tinan ̈ , caw txˈiˈal yikˈni isba , yajaˈ huneˈn ̈ e nimanilehal . "
b.1CO.12.15,"If the foot shall say , Because I am not the hand , I am not of the body ; is it therefore not of the body ? ",b.1CO.12.15,"Kˈinalo ta chu istzotel joj cat yalni : “ Hanintiˈan mankˈabehojan , yuxin machi wocan yin ̈ huneˈ nimanile tiˈ , ” ta ẍi . Waxan ̈ ca chal hacaˈ tuˈ , yajaˈ yetbin ̈ eticˈa isba yeb conimanil tiˈ . "
b.1CO.12.16,"And if the ear shall say , Because I am not the eye , I am not of the body ; is it therefore not of the body ? ",b.1CO.12.16,"Maca ta chal cotxiquin hacaˈ tiˈ : “ Wal hanintiˈan manbakˈsatehojan , yuxin mach chiwocan yin ̈ huneˈ nimanile tiˈ , ” ta ẍi . Waxan ̈ ca chal hacaˈ tuˈ , yaj caw yetbin ̈ eticˈa isba yeb huneˈ conimanil tiˈ . "
b.1CO.12.17,"If the whole body were an eye , where were the hearing ? If the whole were hearing , where were the smelling ? ",b.1CO.12.17,"Ta bakˈsate sunil conimanil tiˈ , machim chu jabeni , yeb tato sunil conimanil tiˈ txiquinn ̈ e , machim chu coxukˈxen sam hunu tzet ye tuˈ . "
b.1CO.12.18,"But now hath God set the members every one of them in the body , as it hath pleased him . ",b.1CO.12.18,"Wal xin haˈ Comam Dios watxˈen ̈ e hunun yetbi conimanil tiˈ , yanico Comam bay chal iscˈul . "
b.1CO.12.19,"And if they were all one member , where were the body ? ",b.1CO.12.19,"Kˈinaloj tato lahanxan ̈ eticˈa hunun yetbi conimanil matxam chu jalni baytet conimanil , chal tuˈ . "
b.1CO.12.20,"But now are they many members , yet but one body . ",b.1CO.12.20,"Yin ̈ caw isyelal , waxan ̈ ca txˈiˈal yikˈni isba , yajaˈ huneˈn ̈ e nimanilehal yehi . "
b.1CO.12.21,"And the eye cannot say unto the hand , I have no need of thee : nor again the head to the feet , I have no need of you . ",b.1CO.12.21,"Isbakˈ cosat mach chu yalni tet cokˈab hacaˈ tiˈ : “ Matzet chachocnico wuhan , ” mach ẍioj . Hacpax tuˈ cowiˈ , mach chu yalni tet joj : “ Matzet chachocnico wuhan , ” mach ẍioj . "
b.1CO.12.22,"Nay , much more those members of the body , which seem to be more feeble , are necessary : ",b.1CO.12.22,"Ay huntekˈan yetbi conimanil tiˈ cochn ̈ e caw machi ismunil chijabe , yajaˈ haˈ caw ecˈna chˈocnico ju . "
b.1CO.12.23,"And those members of the body , which we think to be less honourable , upon these we bestow more abundant honour ; and our uncomely parts have more abundant comeliness . ",b.1CO.12.23,"Aypaxo yetbi conimanil tiˈ , cochan matzet chal yelapnoj , yajaˈ haˈ ecˈbal chicoyaˈiln ̈ e . Haxa huntekˈan yetbi conimanil mach cˈulchˈano jalni , haˈ chijebatoj , hac tuˈ xin chu coyeniloj tato caw ay yelapno yehi . "
b.1CO.12.24,"For our comely parts have no need : but God hath tempered the body together , having given more abundant honour to that part which lacked : ",b.1CO.12.24,"Wal huntekˈan yetbi conimanil cˈulchˈan yillaxi mach yilalo chijaco yen ̈ el . Hac tuˈ yu iswatxˈencano Comam Dios conimanil tiˈ , yun ̈ e haˈ huntekˈan yetbi conimanil machi yelapno tuˈ , haˈ caw ay yelapnoj . "
b.1CO.12.25,That there should be no schism in the body ; but that the members should have the same care one for another . ,b.1CO.12.25,"Yuxinto mach chu iscajlencan ̈ isba ej yetbi conimanil , hayet to lahann ̈ e chisyaˈiln ̈ en isba hunun . "
b.1CO.12.26,"And whether one member suffer , all the members suffer with it ; or one member be honoured , all the members rejoice with it . ",b.1CO.12.26,"Ta ay hunu yetbi conimanil tiˈ chilahwi , sunil conimanil chiaben isyaˈil . Taca ay hunu yetbi conimanil chitzantelaxi , sunil conimanil chitzalahi . "
b.1CO.12.27,"Now ye are the body of Christ , and members in particular . ",b.1CO.12.27,"Yuxin hacaˈ isnimanil Comam Jesucristo je cosunil , hununon ̈ tiˈ xin yetbixa isnimanil Comam tuˈ jehi . "
b.1CO.12.28,"And God hath set some in the church , first apostles , secondarily prophets , thirdly teachers , after that miracles , then gifts of healings , helps , governments , diversities of tongues . ",b.1CO.12.28,"Yuxin coxol han ̈ on ̈ ayon ̈ xaco yul iskˈab Comam , ay comunil chakˈ Comam : babel ay mac ischejab Comam Dios yehi , iscab ay mac chalni tzotiˈ chitit tet Comam Dios , yin ̈ yox ay mac cuywawom , aypaxo mac chakˈ Comam Dios ishelanil isyeni ej cˈaybalcˈule , aypaxo mac chiakˈlax ishelanil yakˈni cawxo macta yaˈay , aypaxo mac chiakˈlax ishelanil iscolwahi , aypaxo mac chiˈijbali , yeb xin ay mac chu yalni nan abxubal . "
b.1CO.12.29,Are all apostles ? are all prophets ? are all teachers ? are all workers of miracles ? ,b.1CO.12.29,"Yuxin mach sunilo mac ischejab Comam , mach sunilopaxo mac chihalni tzotiˈ chitit tet Comam Dios , mach sunilopaxo mac chicuywahi , yeb mach sunilo mac chu isyeni ej cˈaybalcˈule . "
b.1CO.12.30,Have all the gifts of healing ? do all speak with tongues ? do all interpret ? ,b.1CO.12.30,"Mach sunilopaxo mac chiakˈlax ishelanil yakˈni cawxo anma yaˈay , mach sunilo mac chihalni nan abxubal , yeb xin mach sunilo mac chitxumnilo yin ̈ tzet chal yelapno nan abxubal tuˈ . "
b.1CO.12.31,But covet earnestly the best gifts : and yet shew I unto you a more excellent way . ,b.1CO.12.31,"Yuxin hex tiˈ , aweco yin ̈ hecˈul hesayni huntekˈan munil ecˈbalcano iscˈulal chakˈ Comam texol . Yajaˈ ayto huneˈxa tzet caw ecˈbal cˈul cowatxˈeni , haˈ bay chintzotelan yiban ̈ ilo teyet . "
b.1CO.13.1,"Though I speak with the tongues of men and of angels , and have not charity , I am become as sounding brass , or a tinkling cymbal . ",b.1CO.13.1,"Waxan ̈ ca caw helanon ̈ jalni yabxubal anma yul sat yiban ̈ kˈinal tiˈ , maca yabxubal ebnaj ángel , yajaˈ ta mach xahano chijil jet anmahil , lahanon ̈ n ̈ e hacaˈ hunu chˈen campana ton ̈ e chikˈan ̈ i , yeb chˈen chˈen pakˈan yehi ton ̈ e chitzˈin ̈ xi . "
b.1CO.13.2,"And though I have the gift of prophecy , and understand all mysteries , and all knowledge ; and though I have all faith , so that I could remove mountains , and have not charity , I am nothing . ",b.1CO.13.2,"Waxan ̈ ca chijal tzotiˈ chitit tet Comam Dios , waxan ̈ ca xin chicotxum huntekˈan tzet ye tuˈ ewan ye yu Comam , waxan ̈ ca johta sunil tzet ay yul sat yiban ̈ kˈinal tiˈ , yeb waxan ̈ ca chu cohecˈnilo hunu witz yul yehobal yu ayco janma yin ̈ Comam , yajaˈ ta mach xahano chijil jet anmahil , yin ̈ hacaˈ tuˈ machi yelapno jehi . "
b.1CO.13.3,"And though I bestow all my goods to feed the poor , and though I give my body to be burned , and have not charity , it profiteth me nothing . ",b.1CO.13.3,"Waxan ̈ ca xin chijitxkˈato tzet ayon ̈ yin ̈ anma mebaˈ , waxan ̈ ca xin chijakˈ tzˈajoto conimanil xol kˈa kˈaˈ , yajaˈ ta mach xahano chijil jet anmahil , nabn ̈ e huneˈ tuˈ . "
b.1CO.13.4,"Charity suffereth long , and is kind ; charity envieth not ; charity vaunteth not itself , is not puffed up , ",b.1CO.13.4,"Wal xin ta yeli xahan chijil jet anmahil , ay conimancˈulal yin ̈ , chicoyelo iscˈulchˈanil cocˈul tet , yeb mach chichiwa cocˈul yin ̈ , yeb mach chicololoˈn ̈ e coba , yeb mach chijican ̈ coba . "
b.1CO.13.5,"Doth not behave itself unseemly , seeketh not her own , is not easily provoked , thinketh no evil ; ",b.1CO.13.5,"Machi xin chijilo istxˈixobal hunu jet anmahil , machn ̈ etaj jet chijaco yin ̈ cocˈul , mach chitit cohowal , wal xin chiconahuln ̈ eto istxˈojal chiswatxˈe jin ̈ . "
b.1CO.13.6,"Rejoiceth not in iniquity , but rejoiceth in the truth ; ",b.1CO.13.6,"Mach chon ̈ tzala yin ̈ istxˈojal chiswatxˈe hunu jet anmahil , walxinto haˈ yin ̈ iscˈulal chiswatxˈe yin ̈ chon ̈ tzalahi . "
b.1CO.13.7,"Beareth all things , believeth all things , hopeth all things , endureth all things . ",b.1CO.13.7,"Yet xahan chijil jet anmahil tuˈ chijakˈ janma istecha sunil tzet chiswatxˈe jin ̈ , chicawxi cocˈul yin ̈ tzet chala , ay conimancˈulal jechmani , niman chijute cocˈul yin ̈ . "
b.1CO.13.8,"Charity never faileth : but whether there be prophecies , they shall fail ; whether there be tongues , they shall cease ; whether there be knowledge , it shall vanish away . ",b.1CO.13.8,"Haˈ huneˈ coxahann ̈ en coba tuˈ mach bakˈinal chitan ̈ i , wal jalni tzotiˈ chitit tet Comam Dios chiapni istiempohal bay matxa chihallaxi . Chiapnipaxo istiempohal bay matxa chihallaxpaxo nan abxubal , yeb matxa yilalo ay cohelanil . "
b.1CO.13.9,"For we know in part , and we prophesy in part . ",b.1CO.13.9,"Yuto cohelanil yeb jalni tzotiˈ chitit tet Comam Dios maẍto tzˈajanoj , "
b.1CO.13.10,"But when that which is perfect is come , then that which is in part shall be done away . ",b.1CO.13.10,yuxin huntekˈan tuˈ chilahwi ismunil yet chihul huntekˈan tzˈajan yehi . 
b.1CO.13.11,"When I was a child , I spake as a child , I understood as a child , I thought as a child : but when I became a man , I put away childish things . ",b.1CO.13.11,"Yet nichˈan intohan hacaˈ istzotel niẍte unin , hac tuˈ intzotelan . Hacaˈ istxumnipaxo niẍte unin , hac tuˈ intxumnipaxojan , hacaˈpaxo isnabal niẍte unin , hac tuˈ innabalan . Wal tinan ̈ xin icham anma inxahan , xawacanojan tzet ye tuˈ yet niẍte unin . "
b.1CO.13.12,"For now we see through a glass , darkly ; but then face to face : now I know in part ; but then shall I know even as also I am known . ",b.1CO.13.12,"Tinan ̈ maẍto chon ̈ kˈoji cotxumnilo tzet ye tuˈ hacaˈ caw yehi . Wal xin hacaˈtan ̈ e jilni cosat yul hunu chˈen espejo kˈejmutzˈmun ̈ e , hac tuˈ je tinan ̈ . Yajaˈ chiapni istzˈayical bay chijil yin ̈ caw haban , hacaˈ con ̈ yohtan ̈ en Comam Dios . "
b.1CO.13.13,"And now abideth faith , hope , charity , these three ; but the greatest of these is charity . ",b.1CO.13.13,"Ay oxeb tzet ye tuˈ tiˈ mach chitan ̈ iloj , haˈ ton janayto yul janma yin ̈ Comam Dios , yeb iscawxi cocˈul yin ̈ Comam , yebpaxo coxahann ̈ en jet anmahil . Yajaˈ huneˈ caw ecˈbal yelapnoj xol oxeb tiˈ , haˈ ton coxahann ̈ en jet anmahil . "
b.1CO.14.1,"Follow after charity , and desire spiritual gifts , but rather that ye may prophesy . ",b.1CO.14.1,"Machojab chebej hexahann ̈ en heyet anmahil , cat xin heyakˈni heyanma hesayni huntekˈan munil chakˈ Comam Espíritu Santo teyet . Yajaˈ haˈ huneˈ caw cˈul , haˈ heyalni tzotiˈ chitit tet Comam Dios . "
b.1CO.14.2,"For he that speaketh in an unknown tongue speaketh not unto men , but unto God : for no man understandeth him ; howbeit in the spirit he speaketh mysteries . ",b.1CO.14.2,"Haˈ mac chitzotel yin ̈ nan abxubal , haˈ tet Comam Dios chitzoteli , maẍtaj tet anma , yu machi mac chitxumni yin ̈ tzet chala . Yu Comam Espíritu Santo yuxin chal tzotiˈ machi mac ohtan ̈ e . "
b.1CO.14.3,"But he that prophesieth speaketh unto men to edification , and exhortation , and comfort . ",b.1CO.14.3,"Wal mac chalni tzotiˈ chitit tet Comam Dios xin , chichˈib ebnaj juẍtaj yeb ebix janab yin ̈ yet Comam yu , cat yiptzelax yu , cat yakˈnipaxo yakˈlobal yanma . "
b.1CO.14.4,He that speaketh in an unknown tongue edifieth himself ; but he that prophesieth edifieth the church . ,b.1CO.14.4,"Haˈ mac chitzotel yin ̈ nan abxubal , han ̈ cˈan ̈ e huneˈ mac tuˈ chichˈib yin ̈ yet Comam , yajaˈ wal mac chihalni tzotiˈ chitit tet Comam Dios , chakˈ chˈibo mac ayxaco yul iskˈab Comam chiaben tzet chala . "
b.1CO.14.5,"I would that ye all spake with tongues , but rather that ye prophesied : for greater is he that prophesieth than he that speaketh with tongues , except he interpret , that the church may receive edifying . ",b.1CO.14.5,"Wochebalan tato hesunil cheyal nan abxubal , yajaˈ haˈ huneˈ ecˈbal chiwochehan to cheyalicˈo tzotiˈ chitit tet Comam Dios . Yuto ecˈbal cˈul jalni tzotiˈ chitit tet Comam Dios sata jalni hunuxa nan abxubal , cachann ̈ e ta ay mac chalnilo tzet chal yelapno huneˈ nan abxubale tuˈ , ta hac tuˈ xin chichˈib macta ayxaco yul iskˈab Comam Dios yu . "
b.1CO.14.6,"Now , brethren , if I come unto you speaking with tongues , what shall I profit you , except I shall speak to you either by revelation , or by knowledge , or by prophesying , or by doctrine ? ",b.1CO.14.6,"Yuxin hex wuẍtaj hex wanab , kˈinalo tato chinapnihan quexwilaˈan cat intzotelan yin ̈ nan abxubal teyet , machmi tzet cheyikˈ yin ̈ . Yajaˈ ta hunu tzet chakˈ Comam Dios johtan ̈ e , haˈ chiwalan , maca helanile , maca ta chiwalan tzotiˈ chitit tet Comam Dios , maca hunuxa cuybanile ; wal tuˈ chitxumchalo heyu . "
b.1CO.14.7,"And even things without life giving sound , whether pipe or harp , except they give a distinction in the sounds , how shall it be known what is piped or harped ? ",b.1CO.14.7,"Kˈinalo hunu teˈ suˈ maca hunu teˈ arpa , machim chicotxum tzet sonal chiˈalaxico yin ̈ teˈ ta mach watxˈebilo yul isnukˈ teˈ . "
b.1CO.14.8,"For if the trumpet give an uncertain sound , who shall prepare himself to the battle ? ",b.1CO.14.8,"Yeb xin ta ay hunu howal cat yokˈtzelax chˈen trompeta yu iscutxico ebnaj soldado , yajaˈ ta mach habano yokˈ chˈen , machim chiscutxbaco isba ebnaj isto yin ̈ howal . "
b.1CO.14.9,"So likewise ye , except ye utter by the tongue words easy to be understood , how shall it be known what is spoken ? for ye shall speak into the air . ",b.1CO.14.9,"Caw xin hacon ̈ mi tuˈ , ta mach habano tzet chijala yet chon ̈ tzoteli , ¿ tzettaxca chu istxumlaxilo tzet chijal tuˈ ? Caw nabn ̈ em chon ̈ tzotel yin ̈ hacaˈ tuˈ . "
b.1CO.14.10,"There are , it may be , so many kinds of voices in the world , and none of them is without signification . ",b.1CO.14.10,"Yul sat yiban ̈ kˈinal tiˈ , caw txˈiˈal abxubal , yajaˈ hunun abxubal tuˈ ay tzet chaliloj . "
b.1CO.14.11,"Therefore if I know not the meaning of the voice , I shall be unto him that speaketh a barbarian , and he that speaketh shall be a barbarian unto me . ",b.1CO.14.11,"Yajaˈ ta mach wohtajojan yabxubal hunu mac chitzotel wetan , nan con ̈ obalinan yul sat huneˈ mac chitzotel tuˈ , nanpaxo con ̈ obal naj yul insatan . "
b.1CO.14.12,"Even so ye , forasmuch as ye are zealous of spiritual gifts , seek that ye may excel to the edifying of the church . ",b.1CO.14.12,"Caw wohtajan tato hex tiˈ caw cheyoche huntekˈan munil chakˈ Comam Espíritu Santo teyet , yajaˈ haˈ huntekˈan chˈakˈni chˈibo mac ayxaco yul iskˈab Comam Dios , haˈ bay wal helahnicoj . "
b.1CO.14.13,Wherefore let him that speaketh in an unknown tongue pray that he may interpret . ,b.1CO.14.13,"Yuxin tato ay mac chitzotel yin ̈ nan abxubal , caw yilal iskˈanni ishelanil tet Comam Dios yun ̈ e chu yalnilo yin ̈ tzet chal yelapnoj . "
b.1CO.14.14,"For if I pray in an unknown tongue , my spirit prayeth , but my understanding is unfruitful . ",b.1CO.14.14,"Ta chintxahlihan yin ̈ nan abxubal , yin ̈ caw yeli han ̈ e wanmahan chitxahli , wal innabalan xin , mach chitxumcha yu yin ̈ tzet chiwaltuˈan . "
b.1CO.14.15,"What is it then ? I will pray with the spirit , and I will pray with the understanding also : I will sing with the spirit , and I will sing with the understanding also . ",b.1CO.14.15,"Yuxin ¿ tzet wal juten coba ? Wal xin machn ̈ eojabtaj janma chitxahli , caw yilal cotxahlipaxo yeb conabal . Yebpaxo yet chon ̈ bitni , machn ̈ eojabtaj janma chibitni , wal xin caw yilal cobitni yeb conabal . "
b.1CO.14.16,"Else when thou shalt bless with the spirit , how shall he that occupieth the room of the unlearned say Amen at thy giving of thanks , seeing he understandeth not what thou sayest ? ",b.1CO.14.16,"Ta ay hunujex cheyakˈ tzalaho hecˈul yin ̈ Comam Dios yin ̈ hunu nan abxubal , han ̈ e heyanma chitzalahi , wal mac chiaben tzet cheyal tuˈ xin , mach chu yalni : “ Hacojab tuˈ ” yuto mach chitxumcha yu tzet cheyala . "
b.1CO.14.17,"For thou verily givest thanks well , but the other is not edified . ",b.1CO.14.17,"Yin ̈ caw yeli lan ̈ an heyakˈni tzalaho heyanma yin ̈ Comam Dios , yajaˈ mac chiaben tuˈ , mach chikˈ yip yanma heyu . "
b.1CO.14.18,"I thank my God , I speak with tongues more than ye all : ",b.1CO.14.18,Hanintiˈan chiwakˈan yuchˈandiosal tet Comam Dios yuto ecˈbalto chiwalan nan abxubal tesataj . 
b.1CO.14.19,"Yet in the church I had rather speak five words with my understanding , that by my voice I might teach others also , than ten thousand words in an unknown tongue . ",b.1CO.14.19,"Yajaˈ yet chicocutxban coba yin ̈ culto , wochebalan waxan ̈ ca howebn ̈ e tzotiˈ chiwalan , yajaˈ tan ̈ e chikˈ anma cuybanile yin ̈ , sata walnihan lahon ̈ eb mil tzotiˈ yin ̈ abxubal mach chitxumcha heyu . "
