sent_id,text,sent_id2,text2
b.1CO.14.19,"Yet in the church I had rather speak five words with my understanding , that by my voice I might teach others also , than ten thousand words in an unknown tongue . ",b.1CO.14.19,"Pero cuando win chijxoˈlak yak kˈat ajtakeltak re Kakaj Jesucristo , riˈ mas tzi pi we wi tambˈij jobˈ chi yoloj ri tijtatak jcholajl ri tichocon jwiˈlak chiwch tambˈij lajuj mil ( 10 , 000 ) chi yoloj li jalan tzijbˈal ri taˈ etemal ri xincochaj riqˈui Lokˈlaj Jsantil Kakaj Dios ri taˈ tijtatak jcholajl . "
b.1CO.14.20,"Brethren , be not children in understanding : howbeit in malice be ye children , but in understanding be men . ",b.1CO.14.20,"Atak wechˈelxic chirij Kakaj Jesucristo , can yeˈtak mak chomorsaˈn ri chapcaˈ jchomorsaˈn yak ri taˈ nen retamak chapcaˈ tral acˈl . Bˈantak chapcaˈ yak ri taˈ nen retamak chirij mak etzltak noˈj , pero waˈxok mas anoˈjak pire tzi jchomorsaj tabˈantak nen tabˈantak chapcaˈ riˈjtaklaj cristian . "
b.1CO.14.21,"In the law it is written , With men of other tongues and other lips will I speak unto this people ; and yet for all that will they not hear me , saith the Lord . ",b.1CO.14.21,"Li wuj re Lokˈlaj Jyolj Kakaj Dios tzˈibˈaliˈ jilonri : Tina intakna cristian re jaljojtak tilmit y cristian ri jalan jtzijbˈalak chi jchˈabˈejcak yak inwinak . Pero onque jilonli tambˈan chi jchˈabˈejcak , taˈ tijtatak nen tambˈij rechak , ticheˈ Kakaj Dios ri Kajawl . "
b.1CO.14.22,"Wherefore tongues are for a sign , not to them that believe , but to them that believe not : but prophesying serveth not for them that believe not , but for them which believe . ",b.1CO.14.22,"Cuando jun cristian tichˈaˈw li jalan tzijbˈal ri taˈ etemalc , riˈ li jun cˈutbˈi jcwinel Lokˈlaj Jsantil Kakaj Dios pi rechak yak ri taˈ takel Kakaj Jesucristo jwiˈlak , maˈ pi rechak taˈ yak ajtakeltak re Kakaj Jesucristo . Y cuando jun tijkˈasaj Jyolj Kakaj Dios , riˈ li jun cˈutbˈi jcwinel Lokˈlaj Jsantil Kakaj Dios pi rechak yak ajtakeltak re Kakaj Jesucristo , maˈ pi rechak taˈ yak ri taˈ tijcojtak Jyolj Kakaj Dios . "
b.1CO.14.23,"If therefore the whole church be come together into one place , and all speak with tongues , and there come in those that are unlearned , or unbelievers , will they not say that ye are mad ? ",b.1CO.14.23,"Wi tamulbˈaˈ aybˈak atak juntir ajtakeltak re Kakaj Jesucristo y atak juntir atchˈaˈwtak lak jaljojtak tzijbˈal ri taˈ etemalc y wi tioctakbˈi yak nicˈj ajtakeltak re Kakaj Jesucristo ri taˈ tijtatak jcholajl chirij man cwinel li , tijbˈijtakaˈ chi atake sons o wi tioctakbˈi yak ri taˈ tijcojtak Jyolj Kakaj Dios , tijbˈijtakaˈ chi atake sons . "
b.1CO.14.24,"But if all prophesy , and there come in one that believeth not , or one unlearned , he is convinced of all , he is judged of all : ",b.1CO.14.24,"Pero wi atak juntir tijin takˈasajtak Jyolj Kakaj Dios cuando tiocbˈi jono ri taˈ takel Kakaj Jesucristo jwiˈl o tiocbˈi jono ajtakel re Kakaj Jesucristo ri taˈ tijta jcholajl chirij man cwinel li , cuando tijta juntir mak yoloj ri tijin tabˈijtak , laj or tioc chi jcˈamic jkˈabˈal chi re wiˈ jmac y tioc chi jcuxtaj laj ranm lawiˈ ri taˈ tzi ri bˈanal jwiˈl"
b.1CO.14.25,"And thus are the secrets of his heart made manifest ; and so falling down on his face he will worship God , and report that God is in you of a truth . ",b.1CO.14.25,y tieliˈ chi sakil juntir mac ri wiˈ laj ranm . Jilonli laj or tijxucbˈaˈ ribˈ chiwch Kakaj Dios chi jnimirsaj jkˈij y jilonli tretemaj chi kes tzˈetel tzˈetiˈ wiˈ Kakaj Dios chaxoˈlak . 
b.1CO.14.26,"How is it then , brethren ? when ye come together , everyone of you hath a psalm , hath a doctrine , hath a tongue , hath a revelation , hath an interpretation . Let all things be done unto edifying . ",b.1CO.14.26,"Atak wechˈelxic chirij Kakaj Jesucristo , cuando tamulbˈaˈ aybˈak chi jnimirsaj jkˈij Kakaj Dios chi ajujunalak tijnaˈ jun tran jun bˈix , jun tijyeˈ jun tijonc , jun chic tijbˈij lawiˈ ri xcˈutsaj chiwch jwiˈl Kakaj Dios , jun chic tichˈaˈw lak jaljojtak tzijbˈal ri taˈ etemalc y jun chic tibˈin nen jcholajl tielwiˈ mak yoloj ri tibˈijsaj lak jaljojtak tzijbˈal ri taˈ etemalc . Bˈantak juntir li pire tabˈit aybˈak chi jbˈanic mas lawiˈ raj Kakaj Jesucristo . "
b.1CO.14.27,"If any man speak in an unknown tongue , let it be by two , or at the most by three , and that by course ; and let one interpret . ",b.1CO.14.27,"Xike quibˈ o uxibˈ tijnaˈ tichˈaˈwtak lak jaljojtak tzijbˈal ri taˈ etemalc y riˈ raj chi jujunalak tichˈaˈwtak y rulbˈejtak tijqˈuis jyolj jun , ajrucˈreˈ tijchol jun chic y rajwaxiˈ wiˈ jun ri tibˈin nen jcholajl tielwiˈ mak yoloj ri xijtak . "
b.1CO.14.28,"But if there be no interpreter , let him keep silence in the church ; and let him speak to himself , and to God . ",b.1CO.14.28,"Pero wi mitaˈ ni jono cristian ri ticwin chi jbˈij nen jcholajl tielwiˈ mak yoloj ri tijbˈijtak , mi chˈaˈwtak lak jaljojtak tzijbˈal ri taˈ etemal cuando mulbˈem ribˈak yak ajtakeltak re Kakaj Jesucristo , chˈaˈwok pi ricˈanak riqˈui Kakaj Dios . "
b.1CO.14.29,"Let the prophets speak two or three , and let the other judge . ",b.1CO.14.29,"Cuando tikˈasaj Jyolj Kakaj Dios xike quibˈ o uxibˈ tichˈaˈwtak y yak nicˈj chic , jteˈtak jcholajl wi tzˈetiˈ o taˈ tzˈet ri tijin tibˈijsaj . "
b.1CO.14.30,"If any thing be revealed to another that sitteth by , let the first hold his peace . ",b.1CO.14.30,"Y cuando tijin tikˈasaj Jyolj Kakaj Dios y wi wiˈ jono chijxoˈlak yak nicˈj ri cubˈultak chi jtaic , wi etke wiˈ nen xtaksaj jwiˈl Kakaj Dios chi resaj chi sakil , chˈaˈwok y cuando tichˈaˈw re , man jun ri tijin chi chˈaˈwem jyeˈ luwar re man jun chic tichˈaˈwc . "
b.1CO.14.31,"For ye may all prophesy one by one , that all may learn , and all may be comforted . ",b.1CO.14.31,Y jilonli juntir yak ajkˈasaltak Jyolj Kakaj Dios ticwintakaˈ chi jkˈasaj Jyolj Kakaj Dios chi jujunalak pire juntir cristian tijtijoj ribˈak y pire tiyuk mas jcowil ranmak chirij Kakaj Jesucristo . 
b.1CO.14.32,And the spirits of the prophets are subject to the prophets . ,b.1CO.14.32,Yak ajkˈasaltak Jyolj Kakaj Dios rajwaxiˈ triltak jcholajl jcwinelak ri xcochajtak riqˈui Lokˈlaj Jsantil Kakaj Dios . 
b.1CO.14.33,"For God is not the author of confusion , but of peace , as in all churches of the saints . ",b.1CO.14.33,Jwiˈl Kakaj Dios taˈ tran jun kelen ri maˈ jcholajl taˈn y riˈ re tiyeˈw utzil laj kanm . Bˈantak chapcaˈ trantak juntir yak kˈat ajtakeltak re Kakaj Jesucristo
b.1CO.14.34,"Let your women keep silence in the churches : for it is not permitted unto them to speak ; but they are commanded to be under obedience , as also saith the law . ",b.1CO.14.34,"cuando mulbˈem ribˈak chi jnimirsaj jkˈij Kakaj Dios , taˈ yeˈl luwar rechak yak anm tichˈaˈwtak . Y jwiˈl rechak taˈ yeˈl luwar rechak titakontak chibˈ yak winak cuando mulbˈem ribˈak chi jnimirsaj jkˈij Kakaj Dios chapcaˈ tijbˈij Jpixbˈ Kakaj Dios . "
b.1CO.14.35,"And if they will learn any thing , let them ask their husbands at home : for it is a shame for women to speak in the church . ",b.1CO.14.35,Wi wiˈ nen rajak yak anm tijtzˈonajtak ajriˈ jtzˈonajtak re richjilak laj richochak jwiˈl taˈ ticˈular pi rechak tichˈaˈwtak cuando mulbˈem ribˈak yak ajtakeltak re Kakaj Jesucristo chi jnimirsaj jkˈij Kakaj Dios . 
b.1CO.14.36,What ? came the word of God out from you ? or came it unto you only ? ,b.1CO.14.36,Jyolj Kakaj Dios maˈ aacˈlak taˈ xcholmaj jbˈij y ni maˈ xitaˈke atak xatcojowtak Jyolj Kakaj Dios . 
b.1CO.14.37,"If any man think himself to be a prophet , or spiritual , let him acknowledge that the things that I write unto you are the commandments of the Lord . ",b.1CO.14.37,"Wi wiˈ jono chaxoˈlak tijchomorsaj laj ranm chi re ajkˈasal Jyoljiˈ Kakaj Dios o tijchomorsaj laj ranm chi riˈ Lokˈlaj Jsantil Kakaj Dios xsipan jono jcwinel , tretemajiˈ chi ri tijin tantzˈibˈajbˈi chawechak riˈ Jpixbˈ Kakaj Jesucristo ri Kajawl . "
b.1CO.14.38,"But if any man be ignorant , let him be ignorant . ",b.1CO.14.38,"Pero wi wiˈ jonok taˈ tijcoj jkˈij ri tantzˈibˈajbˈic , re taˈ ticojsaj jkˈij jwiˈl Kakaj Jesucristo ri Kajawl . "
b.1CO.14.39,"Wherefore , brethren , covet to prophesy , and forbid not to speak with tongues . ",b.1CO.14.39,"Jiˈcˈulonli atak wechˈelxic chirij Kakaj Jesucristo , riˈ jrayaj awanmak jkˈasaj Jyolj Kakaj Dios y ma kˈeltak yak ri tichˈaˈwtak lak jaljojtak tzijbˈal ri taˈ etemalc . "
b.1CO.14.40,Let all things be done decently and in order . ,b.1CO.14.40,"Juntir ri tabˈantak , tzi jbˈanic tabˈantak y bˈantak kes pi jcholajl . "
b.1CO.15.1,"Moreover , brethren , I declare unto you the gospel which I preached unto you , which also ye have received , and wherein ye stand ; ",b.1CO.15.1,"Lajori atak wechˈelxic chirij Kakaj Jesucristo , in riˈ chwaj ticuxtaj awiˈlak nen tijbˈij tzilaj jtaquil chirij Kakaj Jesucristo ri ximbˈij chawechak y atak xcˈulaˈ awchak y lajori ajwichiˈ cubˈul achˈolak chi jtakejc . "
b.1CO.15.2,"By which also ye are saved , if ye keep in memory what I preached unto you , unless ye have believed in vain . ",b.1CO.15.2,"Y jwiˈlke tzilaj jtaquil li , atcolmajtak laj jkˈabˈ amacak wi tatakejtak jcojic chapcaˈ jbˈij ximbˈan chawechak . Pero wi tican ayeˈtak jcojic , lokˈke xacojtak . "
b.1CO.15.3,"For I delivered unto you first of all that which I also received , how that Christ died for our sins according to the scriptures ; ",b.1CO.15.3,"In ojr , riˈ xatintijojtak re lawiˈ ri xijsaj chwe in , chi Kakaj Jesucristo xcam wich curs chi jtojic kamac jilon chapcaˈ tijbˈij li wuj re Lokˈlaj Jyolj Kakaj Dios . "
b.1CO.15.4,"And that he was buried , and that he rose again the third day according to the scriptures : ",b.1CO.15.4,Y xmuksajc y xcˈastasaj jwich laj jcamnakl laj rox kˈij jilon chapcaˈ tijbˈij li wuj re Lokˈlaj Jyolj Kakaj Dios . 
b.1CO.15.5,"And that he was seen of Cephas , then of the twelve : ",b.1CO.15.5,"Y cuando jorok cˈastasajiˈ jwich Kakaj Jesucristo laj jcamnakl , etke xwabˈaˈ ribˈ chiwch Cefas y ajrucˈreˈ chiwchak yak cabˈlajuj ( 12 ) ajtijol ribˈak chirij . "
b.1CO.15.6,"After that , he was seen of above five hundred brethren at once ; of whom the greater part remain unto this present , but some are fallen asleep . ",b.1CO.15.6,"Ajrucˈreˈ etke xwabˈaˈ chic ribˈ chiwchak raj jobˈ cient ( 500 ) chi ajtakeltak re y wiˈ mas rechak aj yoˈltakaˈn , pero wiˈ jujun rechak xcamtakaˈn . "
b.1CO.15.7,"After that , he was seen of James ; then of all the apostles . ",b.1CO.15.7,Ajrucˈreˈ etke xwabˈaˈ chic ribˈ chiwch Santiago y etke xwabˈaˈ chic ribˈ chiwchak juntir yak jtakoˈn . 
b.1CO.15.8,"And last of all he was seen of me also , as of one born out of due time . ",b.1CO.15.8,"Y pi qˈuisbˈire etke xwabˈaˈ ribˈ chinwch in , jilonli xinjach wibˈ laj jkˈabˈ Kakaj Jesucristo chapcaˈ jun ra neˈ ri ajquiˈ chi tzˈakat riqˈuil cuando tiqˈuisiˈyc . "
b.1CO.15.9,"For I am the least of the apostles , that am not meet to be called an apostle , because I persecuted the church of God . ",b.1CO.15.9,"Jwiˈliˈli in tanchomorsaj chi taˈ nim inkˈij chijxoˈlak yak jtakoˈn Kakaj Jesucristo y taˈ ticˈular pi we tibˈijsaj jtakoˈn Kakaj Jesucristo chwe , jwiˈl ojr ximbˈanaˈ cˈax rechak yak ajtakeltak re Kakaj Jesucristo . "
b.1CO.15.10,"But by the grace of God I am what I am : and his grace which was bestowed upon me was not in vain ; but I laboured more abundantly than they all : yet not I , but the grace of God which was with me . ",b.1CO.15.10,"In jwiˈlke xyeˈ rutzil ranm Kakaj Dios chwe jilon wekleˈn ri . Pero maˈ lokˈtaˈke xyeˈ rutzil ranm Kakaj Dios chwe jwiˈl in ximbˈanaˈ mas lawiˈ raj Kakaj Dios tambˈan chiwchak juntir yak jtakoˈn Kakaj Jesucristo . Pero maˈ wicˈan taˈ incwin tambˈan lawiˈ raj Kakaj Dios tambˈan , riˈ Kakaj Dios ri xyeˈ rutzil ranm chi intˈoˈic . "
b.1CO.15.11,"Therefore whether it were I or they , so we preach , and so ye believed . ",b.1CO.15.11,"Jwiˈliˈli , ri ximbˈij in o ri xijtak yak nicˈaj chic riˈ tzilaj jtaquil chirij Kakaj Jesucristo tijin tikabˈij y riˈ li xacojtak . "
b.1CO.15.12,"Now if Christ be preached that he rose from the dead , how say some among you that there is no resurrection of the dead ? ",b.1CO.15.12,"Pero wi riˈ tijin tikabˈij chi xcˈastasajiˈ jwich Kakaj Jesucristo laj jcamnakl xoˈlak camnakibˈ , taˈ jcholajl tijbˈijtak jujun chawechak chi taˈ ticˈastasaj jwichak camnakibˈ laj jcamnaklak xoˈlak camnakibˈ . "
b.1CO.15.13,"But if there be no resurrection of the dead , then is Christ not risen : ",b.1CO.15.13,"Y wi mitaˈ ticˈastasaj jwichak yak camnakibˈ laj jcamnaklak , taˈ roj xcˈastasaj jwich Kakaj Jesucristo laj jcamnakl . "
b.1CO.15.14,"And if Christ be not risen , then is our preaching vain , and your faith is also vain . ",b.1CO.15.14,"Y witi Kakaj Jesucristo taˈ xcˈastasaj jwich laj jcamnakl , taˈ roj nen tichacuj tzilaj jtaquil chirij ri tijin tikabˈij . Y taˈ nen roj tichocon cubˈul achˈolak chirij Kakaj Jesucristo . "
b.1CO.15.15,"Yea , and we are found false witnesses of God ; because we have testified of God that he raised up Christ : whom he raised not up , if so be that the dead rise not . ",b.1CO.15.15,"Y wi jilonli , ojke joˈstaklaj cristian , taˈ tzˈet ri xojjtak Kakaj Dios chi jbˈij jwiˈl oj tijin tikabˈij chi Kakaj Dios xcˈastasaj jwich Kakaj Jesucristo laj jcamnakl . Y wi taˈ tzˈet xcˈastasaj jwich Kakaj Jesucristo laj jcamnakl , taˈ tzˈet ticˈastasaj jwichak camnakibˈ laj jcamnaklak . "
b.1CO.15.16,"For if the dead rise not , then is not Christ raised : ",b.1CO.15.16,"Wi mitaˈ ticˈastasaj jwichak camnakibˈ laj jcamnaklak , taˈ roj xcˈastasaj jwich Kakaj Jesucristo laj jcamnakl . "
b.1CO.15.17,"And if Christ be not raised , your faith is vain ; ye are yet in your sins . ",b.1CO.15.17,"Wi mitaˈ tzˈet xcˈastasaj jwich Kakaj Jesucristo laj jcamnakl , taˈ roj nen tichocon cubˈul achˈolak chirij , jwiˈl roj ajwatakaˈ laj jkˈabˈ amacak . "
b.1CO.15.18,Then they also which are fallen asleep in Christ are perished . ,b.1CO.15.18,"Jilonli yak ri cubˈul jchˈolak chirij Kakaj Jesucristo cuando xcamtak , roj xsaachiˈ jwichak . "
b.1CO.15.19,"If in this life only we have hope in Christ , we are of all men most miserable . ",b.1CO.15.19,"Y wi xike tichocon kawiˈl laj kacˈaslemal neri wich ulew ri jcubˈarbˈ kachˈol chirij Kakaj Jesucristo , masiˈ cˈur kawch chijxoˈlak juntir cristian . "
b.1CO.15.20,"But now is Christ risen from the dead , and become the firstfruits of them that slept . ",b.1CO.15.20,Pero kes tzˈet Kakaj Jesucristo xcˈastasajiˈ jwich laj jcamnakl xoˈlak camnakibˈ . Riˈ re nabˈe xcˈastasaj jwich laj jcamnakl chiwchak juntir camnakibˈ xoˈlak camnakibˈ . 
b.1CO.15.21,"For since by man came death , by man came also the resurrection of the dead . ",b.1CO.15.21,Jwiˈlke jun chi winak xcholmajch jcamicak cristian wich ulew y winak li riˈ Adán . Y jwiˈlke jun chi winak xcholmajch jcˈastasaj jwichak camnakibˈ laj jcamnaklak y winak li riˈ Kakaj Jesucristo . 
b.1CO.15.22,"For as in Adam all die , even so in Christ shall all be made alive . ",b.1CO.15.22,"Jilon chapcaˈ juntir cristian ri wiˈ jtioˈjlak chapcaˈ jtioˈjl Adán , ticamtakaˈn . Y juntir ri trantak jun riqˈui Kakaj Jesucristo cuando ticˈastasaj jwichak laj jcamnaklak , taˈ chiquiˈ ni jun bˈwelt ticamtak . "
b.1CO.15.23,But every man in his own order : Christ the firstfruits ; afterward they that are Christ ' s at his coming . ,b.1CO.15.23,"Pero jilon tibˈan chapcaˈ raj Kakaj Dios tran , riˈ Kakaj Jesucristo nabˈe xcˈastasaj jwich laj jcamnakl . Cuando tikˈaj chicch , ajrucˈreˈ ticˈastasaj jwichak laj jcamnaklak yak ri wiˈtak laj jkˈabˈ . "
b.1CO.15.24,"Then cometh the end , when he shall have delivered up the kingdom to God , even the Father ; when he shall have put down all rule and all authority and power . ",b.1CO.15.24,Ajrucˈreˈ titaw qˈuisbˈitak kˈij re jwich kˈijsak cuando Kakaj Jesucristo tijjach jtakon laj jkˈabˈ Kakaj Dios riˈ cuando jorok chˈeconiˈ chibˈak juntir mak ri wiˈ kˈatbˈitzij laj jkˈabˈak y chibˈak mak ri wiˈ jcwinelak . 
b.1CO.15.25,"For he must reign , till he hath put all enemies under his feet . ",b.1CO.15.25,Jwiˈl Kakaj Jesucristo tina takonna chibˈak juntir asta tina chˈeconna chibˈak juntir mak jcontre chapcaˈ tijyeˈ ralaj rakan . 
b.1CO.15.26,The last enemy that shall be destroyed is death . ,b.1CO.15.26,"Y ri qˈuisbˈire jcontre Kakaj Jesucristo ri tina jsachna jwich , riˈ man camic . "
b.1CO.15.27,"For he hath put all things under his feet . But when he saith , all things are put under him , it is manifest that he is excepted , which did put all things under him . ",b.1CO.15.27,"Jwiˈl Kakaj Dios xjachaˈ juntir ri wiˈ wich kˈijsak laj jkˈabˈ Kakaj Jesucristo . Pero cuando tijbˈij chi juntir xjachsajiˈ laj jkˈabˈ Kakaj Jesucristo , taˈ tijbˈij chi riˈ jun Kakaj Dios xjach ribˈ laj jkˈabˈ Kakaj Jesucristo , jwiˈl riˈ re xjachow juntir ri wiˈ wich kˈijsak laj jkˈabˈ Kakaj Jesucristo . "
b.1CO.15.28,"And when all things shall be subdued unto him , then shall the Son also himself be subject unto him that put all things under him , that God may be all in all . ",b.1CO.15.28,"Cuando wiˈchak juntir laj jkˈabˈ Kakaj Jesucristo , ajrucˈreˈ Kakaj Jesucristo ri Jcˈajol Kakaj Dios tijjach ribˈ laj jkˈabˈ Kakaj Dios ri xjachow juntir laj jkˈabˈ . Jilonli riˈchak Kakaj Dios nim jkˈij chibˈak juntir ri wiˈ wich kˈijsak . "
b.1CO.15.29,"Else what shall they do which are baptized for the dead , if the dead rise not at all ? why are they then baptized for the dead ? ",b.1CO.15.29,"Wiˈ jujun chawechak tibˈansaj jaˈtiox rechak pi jqˈuexwachak yak camnakibˈ , pero wi mitaˈ ticˈastasaj jwichak camnakibˈ laj jcamnaklak , taˈ nen tichacuj tibˈansaj jaˈtiox rechak pi jqˈuexwachak yak camnakibˈ . "
b.1CO.15.30,And why stand we in jeopardy every hour ? ,b.1CO.15.30,"Y wi mitaˈ ticˈastasaj jwichak yak camnakibˈ laj jcamnaklak , taˈ nen tichacuj cocˈxoˈlke tikayeˈ kibˈ li cˈax . "
b.1CO.15.31,"I protest by your rejoicing which I have in Christ Jesus our Lord , I die daily . ",b.1CO.15.31,"Kes tzˈet , atak wechˈelxic chirij Kakaj Jesucristo , in nojel kˈij camic wij y kes tzˈetel tzˈet atak atyeˈwtak quiˈcotemal laj wanm jwiˈl atcojontakaˈ chiwch Kakaj Jesucristo ri Kajawl . "
b.1CO.15.32,"If after the manner of men I have fought with beasts at Ephesus , what advantageth it me , if the dead rise not ? let us eat and drink ; for to morrow we die . ",b.1CO.15.32,"Wi kes tzˈet taˈ ticˈastasaj jwichak camnakibˈ laj jcamnaklak , taˈ nen tichacuj ri ximbˈan cuando xinwaˈx Éfeso , witi jwiˈlke jilon chwaj xintij inkˈij riqˈuilak mak cristian ri etzl jnoˈjak chapcaˈ cˈaˈntaklaj awaj . Wi jilonli , pi jcholajliˈ tijbˈij li wuj re Lokˈlaj Jyolj Kakaj Dios jilonri : Cojwiˈntak , cojucˈaˈjantak jwiˈl chwekˈ ojcamtak , ticheˈtak . "
b.1CO.15.33,Be not deceived : evil communications corrupt good manners . ,b.1CO.15.33,"Atak ma yeˈ aybˈak chi subˈem , jwiˈl ticaˈ jbˈijiˈ tzij : Mak cristian ri tzi jnoˈjak wi tijpachijtak mak cristian ri taˈ tzi jnoˈjak , ticaniˈ jyeˈtak jbˈanic tzitaklaj noˈj , ticheˈ . "
b.1CO.15.34,"Awake to righteousness , and sin not ; for some have not the knowledge of God : I speak this to your shame . ",b.1CO.15.34,"Atak , yukok ábˈak pisak jwiˈl riˈ li rajwax tabˈantak , can yeˈtak macun jwiˈl wiˈ jujun chawechak ajquiˈ retamak nen tran Kakaj Dios . In jilonli tambˈijbˈi chawechak pire atinqˈuixibˈsajtak . "
b.1CO.15.35,"But some man will say , How are the dead raised up ? and with what body do they come ? ",b.1CO.15.35,Pentke wiˈ jono chawechak tijbˈij : ¿ Nen chiquiˈ mo cuando ticˈastasaj jwichak yak camnakibˈ laj jcamnaklak ? ¿ Nen chiquiˈ mo jtioˈjlak li ? ticheˈ . 
b.1CO.15.36,"Thou fool , that which thou sowest is not quickened , except it die : ",b.1CO.15.36," ¡ Jiplaj cristian ! At awetamiˈn . Cuando tatic jun íjaj , tina camna man íjaj , ajrucˈreˈ tielch racˈal . "
b.1CO.15.37,"And that which thou sowest , thou sowest not that body that shall be , but bare grain , it may chance of wheat , or of some other grain : ",b.1CO.15.37,"Ri tatic , maˈ riˈ taˈ man ra woron ri tielch , ri tatic riˈ jtioˈjl tra bˈakˈ jwich íjaj re trig o nen chi íjaj lal . "
b.1CO.15.38,"But God giveth it a body as it hath pleased him , and to every seed his own body . ",b.1CO.15.38,Y Kakaj Dios tibˈanow re jtioˈjl mak íjaj tiqueneych ra racˈalak chapcaˈ raj re tran . Jilonli mak tra íjaj tiqueneych racˈalak chirij nen chi íjaj lal titicsaj . 
b.1CO.15.39,"All flesh is not the same flesh : but there is one kind of flesh of men , another flesh of beasts , another of fishes , and another of birds . ",b.1CO.15.39,"Juntir wiˈ jtioˈjlak , pero taˈ nicˈ jwich jtioˈjlak . Jalaniˈ jtioˈjlak cristian , jalaniˈ jtioˈjlak mak awaj , jalaniˈ jtioˈjlak mak tzˈiquin y jalaniˈ jtioˈjlak mak car . "
b.1CO.15.40,"There are also celestial bodies , and bodies terrestrial : but the glory of the celestial is one , and the glory of the terrestrial is another . ",b.1CO.15.40,"Wiˈ tioˈjl lecj y wiˈ tioˈjl wich ulew , jalaniˈ jkusil mak tioˈjl ri wiˈ lecj y jalaniˈ jkusil mak tioˈjl ri wiˈ wich ulew . "
b.1CO.15.41,"There is one glory of the sun , and another glory of the moon , and another glory of the stars : for one star differeth from another star in glory . ",b.1CO.15.41,"Kˈij jalaniˈ jkˈakˈal chiwch jkˈakˈal icˈ y mak chˈumil jaljojiˈ jkˈakˈalak , wiˈ jun masna nim jkˈakˈal chiwch jun chic . "
b.1CO.15.42,So also is the resurrection of the dead . It is sown in corruption ; it is raised in incorruption : ,b.1CO.15.42,"Y jiˈcˈulonli cuando ticˈastasaj jwichak camnakibˈ laj jcamnaklak , jtioˈjlak ri timuksaj tikˈaˈyiˈn , pero jtioˈjlak ri ticˈastasaj jwichak laj jcamnaklak , taˈ tikˈaˈytak , tiyoˈrtakaˈn y taˈ jcamicak . "
b.1CO.15.43,It is sown in dishonour ; it is raised in glory : it is sown in weakness ; it is raised in power : ,b.1CO.15.43,"Man jtioˈjl jun cristian ri timuksajc , taˈ kus rilic , pero cuando ticˈastasaj jwich laj jcamnakl , mas kus rilic . Man jtioˈjl jun cristian ri timuksajc , taˈ jchokˈbˈ , pero cuando ticˈastasaj jwich laj jcamnakl , wiˈchak mas jcwinel . "
b.1CO.15.44,"It is sown a natural body ; it is raised a spiritual body . There is a natural body , and there is a spiritual body . ",b.1CO.15.44,"Jtioˈjl jun camnak ri timuksaj reke wich ulew , pero cuando ticˈastasaj jwich laj jcamnakl , jalanchak jtioˈjl jwiˈl taˈ chiquiˈ ticamc . Jwiˈl wiˈ tioˈjl ri tike camc y wiˈ tioˈjl ri taˈ chiquiˈ ticamc . "
b.1CO.15.45,"And so it is written , The first man Adam was made a living soul ; the last Adam was made a quickening spirit . ",b.1CO.15.45,"Li wuj re Lokˈlaj Jyolj Kakaj Dios tijbˈij : Adán ri nabˈe winak ri xansaj jwiˈl Kakaj Dios xyeˈsajiˈ ranm pire tiyoˈr , ticheˈ . "
b.1CO.15.46,"Howbeit that was not first which is spiritual , but that which is natural ; and afterward that which is spiritual . ",b.1CO.15.46,"Pero qˈuisbˈi Adán , santiliˈn y Adán li , riˈ Kakaj Jesucristo ri tiyeˈw cˈaslemal . Maˈ riˈ taˈ tioˈjl ri taˈ chiquiˈ ticamc ri xpe nabˈe wich ulew , riˈ nabˈe xpe tioˈjl ri tike camc y ajrucˈreˈ xpe tioˈjl ri taˈ chiquiˈ ticamc . "
b.1CO.15.47,"The first man is of the earth , earthy : the second man is the Lord from heaven . ",b.1CO.15.47,"Adán ri nabˈe winak laˈke ulew xansaj jwiˈl Kakaj Dios y reke neri wich ulew . Y jcabˈ winak jiˈ xpe lecj , riˈ Kakaj Jesucristo . "
b.1CO.15.48,"As is the earthy , such are they also that are earthy : and as is the heavenly , such are they also that are heavenly . ",b.1CO.15.48,"Mak jtioˈjlak cristian ri reke neri wich ulew nicˈtakaˈ riqˈui Adán ri xansaj jwiˈl Kakaj Dios laˈ ulew y mak jtioˈjlak cristian ri taˈ chiquiˈ ticamc , niqˈuiˈ chapcaˈ jtioˈjl Kakaj Jesucristo ri tipe lecj . "
b.1CO.15.49,"And as we have borne the image of the earthy , we shall also bear the image of the heavenly . ",b.1CO.15.49,"Y lajori oj wiˈ katioˈjl chapcaˈ jtioˈjl winak ri xansaj laˈ ulew , pero tina tawna jun kˈij tiwaˈx katioˈjl ri taˈ chiquiˈ ticamc chapcaˈ jtioˈjl winak ri tipe lecj y winak li riˈ Kakaj Jesucristo . "
b.1CO.15.50,"Now this I say , brethren , that flesh and blood cannot inherit the kingdom of God ; neither doth corruption inherit incorruption . ",b.1CO.15.50,"Atak wechˈelxic chirij Kakaj Jesucristo , in chwaj tambˈij chawechak chi katioˈjl pach kabˈakel y kaquiqˈuel ri reke wich ulew taˈ tioc lamas titakonwiˈ Kakaj Dios y mak ri tike kˈaˈyc , taˈ ticantak chapcaˈ mak ri taˈ tikˈaˈytak . "
b.1CO.15.51,"Behold , I shew you a mystery ; We shall not all sleep , but we shall all be changed , ",b.1CO.15.51,"In chwaj tawetemajtak jun kelen ri taˈ etemal awiˈlak , maˈ juntir taˈ ojcamtak , pero ojtakaˈ juntir tiqˈuexmaj katioˈjl . "
