sent_id,text,sent_id2,text2
b.PHI.4.20,Now unto God and our Father be glory for ever and ever . Amen . ,b.PHI.4.20,"rbbi babatnng ̇ a - bdda - ntalg ̇ g ̇ ilad ula kullu mayd - d - iftan , amin . "
b.PHI.4.21,Salute every saint in Christ Jesus . The brethren which are with me greet you . ,b.PHI.4.21,ar - n - tsllamg ̇ f - kullu imz ̣ layn l - lmasih ̣ yasuɛ . ar - n - fllawn - tsllamn aytmatn lli - didi - llanin . 
b.PHI.4.22,"All the saints salute you , chiefly they that are of Caesar ' s household . ",b.PHI.4.22,"ar - n - kullu - fllawn - tsllamn imz ̣ layn n - g ̇ id , bahra g ̇ wid ganin zg ̇ - tgmmi n - qays ̣ r . "
b.PHI.4.23,The grace of our Lord Jesus Christ be with you all . Amen . ,b.PHI.4.23,a - gigun - tili lbaraka n - siditnng ̇ yasuɛ lmasih ̣ . 
b.COL.1.1,"Paul , an apostle of Jesus Christ by the will of God , and Timotheus our brother , ",b.COL.1.1,"zg ̇ - bulus arqqas l - lmasih ̣ yasuɛ g ̇ mklli ira rbbi , d - zg ̇ - gʷmatnng ̇ timutaws . "
b.COL.1.2,"To the saints and faithful brethren in Christ which are at Colosse : Grace be unto you , and peace , from God our Father and the Lord Jesus Christ . ",b.COL.1.2,"i - aytmatnng ̇ g ̇ - tmdint n - kulussi , a - tn - igan d - imz ̣ layn n - rbbi lli - zganin g ̇ - ug ̇ aras l - lmasih ̣ . ad - awn - tili lbaraka d - sslamt zg ̇ - rbbi babatnng ̇ . "
b.COL.1.3,"We give thanks to God and the Father of our Lord Jesus Christ , praying always for you , ",b.COL.1.3,ar - bdda - ntškar rbbi babas n - siditnng ̇ yasuɛ lmasih ̣ g ̇ akud nna - yas - ntz ̣ alla f - ssibt - nnun . 
b.COL.1.4,"Since we heard of your faith in Christ Jesus , and of the love which ye have to all the saints , ",b.COL.1.4,"ašku nsfld f - mamnk a - tumnm s - lmasih ̣ yasuɛ , ɛzzan darun kullu imz ̣ layn n - rbbi , "
b.COL.1.5,"For the hope which is laid up for you in heaven , whereof ye heard before in the word of the truth of the gospel ; ",b.COL.1.5,"ašku illa darun rrja is ̣ h ̣ an f - maylli - awn - in - ih ̣ d ̣ a rbbi g ̇ - ignna . mayd - g ̇ - a - ttrjum , tsfldm fllas g ̇ akud llig ̇ - kʷn - in - ilkm - wawal l - lh ̣ qq lli - igan lh ̬ bar ifulkin . "
b.COL.1.6,"Which is come unto you , as it is in all the world ; and bringeth forth fruit , as it doth also in you , since the day ye heard of it , and knew the grace of God in truth : ",b.COL.1.6,"lh ̬ bar - ad ar - itkka ddunit kullutt , ar - yakka s ̣ s ̣ abt g ̇ - kraygatt mani , g ̇ mklli iskar s ̣ s ̣ abt g ̇ - darun zg ̇ - wass amzwaru lli - g ̇ - tsfldm f - lbaraka n - rbbi tissanm lh ̣ qq g ̇ mklli iga , sul s - g ̇ ilad . "
b.COL.1.7,"As ye also learned of Epaphras our dear fellowservant , who is for you a faithful minister of Christ ; ",b.COL.1.7,"ilkm - kʷn - in f - imi n - abafras lli - didnng ̇ - itmɛawann , ig ah ̬ ddam iɛzzan ifulkin l - lmasih ̣ f - ssibt - nnun . "
b.COL.1.8,Who also declared unto us your love in the Spirit . ,b.COL.1.8,inna - yag ̇ - d is - kʷn - iɛmmr rruh ̣ lqudus s - tayri n - aytmatn . 
b.COL.1.9,"For this cause we also , since the day we heard it , do not cease to pray for you , and to desire that ye might be filled with the knowledge of his will in all wisdom and spiritual understanding ; ",b.COL.1.9,"f - mayan a - f - a - bdda - ntz ̣ alla ar - ntd ̣ alab rbbi f - ssibt - nnun , zg ̇ - wass lli - g ̇ - fllawn - nsfld sul s - g ̇ assad . ar - t - ntd ̣ alab ad - awn - issbayyn kullu ma - gigun - ittiri s - twassna ula tah ̣ kimt lli - rad - awn - imala rruh ̣ lqudus . "
b.COL.1.10,"That ye might walk worthy of the Lord unto all pleasing , being fruitful in every good work , and increasing in the knowledge of God ; ",b.COL.1.10,"g ̇ mkan a - s - rad - kullu - tgm g ̇ mklli - d - iqqann g ̇ willi ganin win siditnng ̇ , ar - tskarm s - ma - t - ird ̣ an , tili gigun s ̣ s ̣ abt n - kullu ma - igan afulki , tzaydm tissanm rbbi g ̇ mklli iga . "
b.COL.1.11,"Strengthened with all might , according to his glorious power , unto all patience and longsuffering with joyfulness ; ",b.COL.1.11,"ar - ntd ̣ alab rbbi a - kʷn - issdus s - th ̣ kimt - ns itjhhdn baš a - tts ̣ barm bla - da - ttrmaym , "
b.COL.1.12,"Giving thanks unto the Father , which hath made us meet to be partakers of the inheritance of the saints in light : ",b.COL.1.12,ar - ttfrah ̣ m ar - ttškarm rbbi babatnng ̇ lli - awn - ifkan tag ̇ amt g ̇ - lwrt lli - ra - yili i - imz ̣ layn - ns g ̇ - tgldit n - tifawt . 
b.COL.1.13,"Who hath delivered us from the power of darkness , and hath translated us into the kingdom of his dear Son : ",b.COL.1.13,"ijjnjm - ag ̇ - d kullu zg ̇ - tgldit n - tillas , išškšm - ag ̇ - d s - tgldit n - yus iɛzzan"
b.COL.1.14,"In whom we have redemption through his blood , even the forgiveness of sins : ",b.COL.1.14,lli - ag ̇ - ifukkan issitti fllanng ̇ ddnub - nng ̇ . 
b.COL.1.15,"Who is the image of the invisible God , the firstborn of every creature : ",b.COL.1.15,"iga lmasih ̣ s ̣ s ̣ urt n - rbbi , iml - ag ̇ mamnk a - iga g ̇ walli ur - jju - iz ̣ ri yan . ig ih ̬ fddi izwur kullu ma - ih ̬ lq rbbi . "
b.COL.1.16,"For by him were all things created , that are in heaven , and that are in earth , visible and invisible , whether they be thrones , or dominions , or principalities , or powers : all things were created by him , and for him : ",b.COL.1.16,"ašku srs a - s - ityawh ̬ laq kraygatt kra g ̇ - ignwan ula g ̇ - wakal , maylli ibann i - walln n - bnadm ula maylli ur - asnt - ibann , lmalayka ula larwah ̣ ula ssult ̣ at ula lquwwat n - ignwan . s - lmasih ̣ a - s - ityawh ̬ laq kullu ma - illan , ig kullu wins . "
b.COL.1.17,"And he is before all things , and by him all things consist . ",b.COL.1.17,"illa ntta ur - ta - illi kra yad ̣ ni , d - nttan a - izzgan kraygatt kra g ̇ - illig ̇ - t - id - iqqan a - yili . "
b.COL.1.18,"And he is the head of the body , the church : who is the beginning , the firstborn from the dead ; that in all things he might have the preeminence . ",b.COL.1.18,"iga lmasih ̣ ih ̬ f n - ddat lli - igan amnaggar n - mddn - ns . nttan a - igan amzwaru , ig ih ̬ fddi n - willi - d - nkrnin zg ̇ - lmut , baš a - ig nttan anmg ̇ ur n - kullu ma - illan . "
b.COL.1.19,For it pleased the Father that in him should all fulness dwell ; ,b.COL.1.19,ašku iqs ̣ ad rbbi a - gis - yili - ufulki - ns ikmmln . 
b.COL.1.20,"And , having made peace through the blood of his cross , by him to reconcile all things unto himself ; by him , I say , whether they be things in earth , or things in heaven . ",b.COL.1.20,"f - uwdm - ns a - f - iqs ̣ ad rbbi a - irar i - ih ̬ f - ns kullu ma - illan g ̇ - wakal ula g ̇ - ignwan , iskr sslamt g ̇ - gras d - mddn f - ssibt n - idammn l - lmasih ̣ lli - ffinin llig ̇ immut f - uggjdi . "
b.COL.1.21,"And you , that were sometime alienated and enemies in your mind by wicked works , yet now hath he reconciled",b.COL.1.21,"imma kunni tkkam - ttin taggugm - n zg ̇ - rbbi , tgm inuwwašn - ns f - ssibt n - iswingimn - nnun d - iskkirn - nnun lli - ʷh ̬ šnnin . "
b.COL.1.22,"In the body of his flesh through death , to present you holy and unblameable and unreproveable in his sight : ",b.COL.1.22,imma g ̇ ilad iskr sslamt g ̇ - gratun dids f - ssibt l - lmut l - lmasih ̣ g ̇ akud llig ̇ it ̣ t ̣ af ddat n - bnadm . ra - kʷn - išškšm s - lgddam - ns tg ̇ usm tfulkim bla - gigun - illa kra l - lɛib . 
b.COL.1.23,"If ye continue in the faith grounded and settled , and be not moved away from the hope of the gospel , which ye have heard , and which was preached to every creature which is under heaven ; whereof I Paul am made a minister ; ",b.COL.1.23,"g ̇ mkad a - ra - iskr ig ̇ - tzuydm tzgam g ̇ - lmasih ̣ tamz ̣ m - bdda gis bla tflm rrja is ̣ h ̣ an lli - f - tsfldm g ̇ - wawal l - lh ̬ bar ifulkin . lh ̬ bar - ad a - mi - ttkka - tbrrah ̣ t - ns kullu ddunit , wrrig ̇ gg ̇ ah ̬ ddam - ns ula nkki bulus . "
b.COL.1.24,"Who now rejoice in my sufferings for you , and fill up that which is behind of the afflictions of Christ in my flesh for his body ' s sake , which is the church : ",b.COL.1.24,frh ̣ g ̇ g ̇ ilad s - trfufnt - ad g ̇ - a - zrayg ̇ f - ssibt - nnun . ašku ar - tkmmalg ̇ s - ddat - inu ma - iqaman g ̇ - trfufnt l - lmasih ̣ f - ssibt n - ddat - ns lli - igan amnaggar n - mddn - ns . 
b.COL.1.25,"Whereof I am made a minister , according to the dispensation of God which is given to me for you , to fulfil the word of God ; ",b.COL.1.25,"wrrig ̇ gig ̇ ah ̬ ddam i - umnaggar - ad llig ̇ - iyi - iz ̣ li rbbi ad - skarg ̇ tawuri - ad , sslkmg ̇ - awn - in kullu iwaliwn - ns . "
b.COL.1.26,"Even the mystery which hath been hid from ages and from generations , but now is made manifest to his saints : ",b.COL.1.26,"ašku maylli intln kullu g ̇ ayd izrin , ur - t - ssinn mddn n - tasutin lli - zrinin , hati issbayyn - t - id rbbi g ̇ ilad i - imz ̣ layn - ns . "
b.COL.1.27,"To whom God would make known what is the riches of the glory of this mystery among the Gentiles ; which is Christ in you , the hope of glory : ",b.COL.1.27,iqs ̣ ad ad - ag ̇ - d - iml tag ̇ awsa - yad bahra ifulkin ihiyyan lli - s - ra - ibark kullu timizar n - ddunit . g ̇ mkad a - tga : illa lmasih ̣ g ̇ - uwl - nnun ad - awn - ifk rrja is ̣ h ̣ an n - is - ra - n - tkšmm s - lmjd - ns . 
b.COL.1.28,"Whom we preach , warning every man , and teaching every man in all wisdom ; that we may present every man perfect in Christ Jesus : ",b.COL.1.28,"hati lmasih ̣ a - f - a - ntbrrah ̣ i - kullu mddn , ar - ntns ̣ ah ̣ kud yan , ar - nsslmad kud yan s - kullu ma - igan tah ̣ kimt , baš a - n - nšškšm kud yan s - lgddam n - rbbi imqqur g ̇ - lmasih ̣ . "
b.COL.1.29,"Whereunto I also labour , striving according to his working , which worketh in me mightily . ",b.COL.1.29,f - g ̇ mkan a - f - a - tnhatafg ̇ ar - kkatg ̇ takrrayt s - kullu jjhd l - lmasih ̣ lli - yyi - issdusn s - th ̣ kimt - ns iggutn . 
b.COL.2.1,"For I would that ye knew what great conflict I have for you , and for them at Laodicea , and for as many as have not seen my face in the flesh ; ",b.COL.2.1,rig ̇ a - tissanm mnška n - tkrrayt ad - kkatg ̇ f - ssibt - nnun ula f - ssibt n - aytmatn n - lawdikiyya ula f - kullu wiyyad ̣ ur - jju - z ̣ rinin udm - inu . 
b.COL.2.2,"That their hearts might be comforted , being knit together in love , and unto all riches of the full assurance of understanding , to the acknowledgement of the mystery of God , and of the Father , and of Christ ; ",b.COL.2.2,"walaynni ar - skarg ̇ kullu mayad baš ad - zɛmn - uwlawn - nsn , gn kullu yan s - tayri n - ingratsn , tili - asn lbaraka n - twassna ikmmln f - maylli intln g ̇ ayd izrin . ašku rbbi issbayyn - ag ̇ - d lmasih ̣ , "
b.COL.2.3,In whom are hid all the treasures of wisdom and knowledge . ,b.COL.2.3,d - nttan a - g ̇ - tlla - kullu - th ̣ kimt n - rbbi ula tawassna - ns ihiyyan . 
b.COL.2.4,"And this I say , lest any man should beguile you with enticing words . ",b.COL.2.4,nnig ̇ - awn mayad baš a - kʷn - ur - ijlu yan s - tkrkas . 
b.COL.2.5,"For though I be absent in the flesh , yet am I with you in the spirit , joying and beholding your order , and the stedfastness of your faith in Christ . ",b.COL.2.5,"wah ̬ h ̬ a - d - fllawn - yaggug - uwdm - inu , illa - n - didun - uwl - inu . hati frh ̣ g ̇ g ̇ ilad g ̇ - fllawn - sfldg ̇ is - tzgam g ̇ - tamunt n - ingratun tamz ̣ m kullu g ̇ - lmasih ̣ . "
b.COL.2.6,"As ye have therefore received Christ Jesus the Lord , so walk ye in him : ",b.COL.2.6,"ssng ̇ is - tgam lmasih ̣ yasuɛ d - siditun . d - mayan a - f - rad - awn - inig ̇ , skarat - bdda ma - ira . "
b.COL.2.7,"Rooted and built up in him , and stablished in the faith , as ye have been taught , abounding therein with thanksgiving . ",b.COL.2.7,"zzugzat tadrut n - llsas - nnun g ̇ - lmasih ̣ ar - fllas - tbnnum , tamz ̣ m gis ar - ttdusm g ̇ mklli tlmdm , ar - bdda - ttškarm rbbi . "
b.COL.2.8,"Beware lest any man spoil you through philosophy and vain deceit , after the tradition of men , after the rudiments of the world , and not after Christ . ",b.COL.2.8,"awiyat - stt g ̇ - ih ̬ f - nnun a - kʷn - ur - ig ̇ wi yan s - iswingimn n - bnadm ula s - tkrkas h ̬ wanin lli - mi - tsfldm zg ̇ - tasutin lli - zrinin . han tinbad ̣ in n - ddunit ad - gant , urd tin lmasih ̣ . "
b.COL.2.9,For in him dwelleth all the fulness of the Godhead bodily . ,b.COL.2.9,"imma lmasih ̣ , nttan a - g ̇ - illa - kullu - ufulki n - rbbi ikmmln g ̇ - ddat - ns . "
b.COL.2.10,"And ye are complete in him , which is the head of all principality and power : ",b.COL.2.10,"ula kunni , tlla - yawn tudrt ikmmln f - ssibt n - ma - tgam win lmasih ̣ lli - ih ̣ kamn g ̇ - kullu ssult ̣ at ula lquwwat n - ignwan . "
b.COL.2.11,"In whom also ye are circumcised with the circumcision made without hands , in putting off the body of the sins of the flesh by the circumcision of Christ : ",b.COL.2.11,"nttan a - kʷn - issg ̇ usn , urd s - tz ̣ allit lli - tbbin mddn g ̇ - ddat - nsn , walaynni issg ̇ us - kʷn zg ̇ - ma - issrkan ul n - bnadm . "
b.COL.2.12,"Buried with him in baptism , wherein also ye are risen with him through the faith of the operation of God , who hath raised him from the dead . ",b.COL.2.12,"ašku g ̇ akud llig ̇ tddmm s - udum n - waman , ttyawmd ̣ alm d - lmasih ̣ tnkrm - d dids , ašku tumnm s - th ̣ kimt itjhhdn n - rbbi lli - t - id - issnkrn zg ̇ - lmut . "
b.COL.2.13,"And you , being dead in your sins and the uncircumcision of your flesh , hath he quickened together with him , having forgiven you all trespasses ; ",b.COL.2.13,"g ̇ ayd izrin tgam zund ig ̇ - tmmutm i - ma - igan win rbbi f - ssibt n - ddnub - nnun ula f - ssibt ma - ur - jju - tskirm s - ššrɛ . imma g ̇ ilad issddr - kʷn rbbi d - lmasih ̣ . is ̣ amh ̣ - ag ̇ f - kullu ddnub lli - nskr , "
b.COL.2.14,"Blotting out the handwriting of ordinances that was against us , which was contrary to us , and took it out of the way , nailing it to his cross ; ",b.COL.2.14,"isfid ̣ talluh ̣ t l - lh ̣ sab lli - fllanng ̇ - ih ̣ kamn s - lus ̣ iyat lli - s - ur - nskir . ikkis - t - in fllanng ̇ , yut - as tigusin f - uggjdi . "
b.COL.2.15,"And having spoiled principalities and powers , he made a shew of them openly , triumphing over them in it . ",b.COL.2.15,"f - uggjdi a - f - inra lmasih ̣ ssult ̣ at d - lquwwat n - ignwan , ikkis - asnt imqlad - nsnt , iml i - kullu mddn is - tnt - inra . "
b.COL.2.16,"Let no man therefore judge you in meat , or in drink , or in respect of an holyday , or of the new moon , or of the sabbath days : ",b.COL.2.16,"f - mayan a - f - rad - awn - inig ̇ , a - ur - tadjm yan ad - awn - in - išškšm lus ̣ iyat f - ma - ra - tšttam ula ma - ra - tssam , ula f - kra l - lɛid ula talalit n - wayyur ula kra n - uwssan n - usunfu . "
b.COL.2.17,Which are a shadow of things to come ; but the body is of Christ . ,b.COL.2.17,"ašku tig ̇ awsiwin - an gant g ̇ ir amalu n - ma - ra - yili . imma lmasih ̣ , nttan a - is ̣ h ̣ an . "
b.COL.2.18,"Let no man beguile you of your reward in a voluntary humility and worshipping of angels , intruding into those things which he hath not seen , vainly puffed up by his fleshly mind , ",b.COL.2.18,"a - ur - tadjm mddn - an a - fllawn - th ̣ kamn . rad - awn - ttinin a - bahra - ttadrm i - ih ̬ f - nnun ar - ttɛbadm lmalayka . ar - bnnun ntni f - mad - z ̣ rran g ̇ - twargiwin - nsn , ar - ssfurrugn s - iswingimn l - lɛaql - nsn , "
b.COL.2.19,"And not holding the Head , from which all the body by joints and bands having nourishment ministered , and knit together , increaseth with the increase of God . ",b.COL.2.19,"walaynni ur - umz ̣ n g ̇ - lmasih ̣ lli - igan ih ̬ f n - umnaggar , ar - issdus ddat kullutt , ar - issmyalla igzman - ns d - ih ̬ san - ns baš a - ttimg ̇ ur ddat g ̇ mklli ira rbbi . "
b.COL.2.20,"Wherefore if ye be dead with Christ from the rudiments of the world , why , as though living in the world , are ye subject to ordinances , ",b.COL.2.20,"s - lmut l - lmasih ̣ a - s - tmmutm kunni i - tnbad ̣ in n - ddunit - ad . mayan a - f - ra - kʷn - sqsag ̇ , mah ̬ ayllig ̇ a - sul - tskarm zund ig ̇ - tgam win ddunit ? mah ̬ ayllig ̇ a - tskarm s - lus ̣ iyat n - mddn ? ar - ttinin : "
b.COL.2.21, ( Touch not ; taste not ; handle not ; ,b.COL.2.21," « a - ur - ttasim g ̇ wan , a - ur - tmd ̣ aym g ̇ wad , a - n - ur - ttggrm i - g ̇ wan . » "
b.COL.2.22,Which all are to perish with the using ; ) after the commandments and doctrines of men ? ,b.COL.2.22,"walaynni kullu tig ̇ awsiwin - an ar - zraynt . ig ̇ - tnt - nšša ur - sul - qamant . han lus ̣ iyat - an , g ̇ ir iwaliwn n - bnadm d - ulmmud n - bnadm ad - gant . "
b.COL.2.23,"Which things have indeed a shew of wisdom in will worship , and humility , and neglecting of the body ; not in any honour to the satisfying of the flesh . ",b.COL.2.23,"kra n - mddn g ̇ aln is - gant lmɛqul ašku ar - trarant mddn ad - bahra - tɛbadn ar - tadrn i - ih ̬ f - nsn ar - ssrfufunn ddat - nsn , walaynni ur - z ̣ d ̣ arnt lus ̣ iyat - an ad - kkisnt ššhwat ʷh ̬ šnnin zg ̇ - bnadm . "
b.COL.3.1,"If ye then be risen with Christ , seek those things which are above , where Christ sitteth on the right hand of God . ",b.COL.3.1,"s - tnkra l - lmasih ̣ a - s - kʷn - d - issnkr rbbi zg ̇ - lmut . mayan a - f - kʷn - d - iqqan a - bdda - trarm lɛaql s - ma - igan win ignna , ašku g ̇ in a - g ̇ - illa lmasih ̣ , iskiws f - ufasi n - rbbi . "
b.COL.3.2,"Set your affection on things above , not on things on the earth . ",b.COL.3.2,swingimat - bdda g ̇ - tg ̇ awsiwin n - ignna urd tig ̇ awsiwin n - ddunit - ad . 
b.COL.3.3,"For ye are dead , and your life is hid with Christ in God . ",b.COL.3.3,"ašku tmmutm f - tudrt lli - izrin , trgs tudrt - nnun l - ljdid g ̇ - dar rbbi g ̇ - illig ̇ irgs lmasih ̣ . "
b.COL.3.4,"When Christ , who is our life , shall appear , then shall ye also appear with him in glory . ",b.COL.3.4,lmasih ̣ a - igan tudrt - nnun . g ̇ akud llig ̇ ra - d - iwrri ra - kʷn - yawi a - dids - tilim ula kunni g ̇ - lmjd - ns . 
b.COL.3.5,"Mortify therefore your members which are upon the earth ; fornication , uncleanness , inordinate affection , evil concupiscence , and covetousness , which is idolatry : ",b.COL.3.5,"f - mayan a - f - rad - awn - inig ̇ , skarat baš a - gigun - immt aynna igan win ddunit - ad : lfsad ula ššhawa ula asmaqql s - tit ̣ yʷh ̬ šnn . a - ur - sul - tswingimm g ̇ - ma - iɛibn ula - da - ttirim ma - ur - igin winnun , ašku yan ittirin win wiyyad ̣ iga zund yan itɛbadn ilahat n - ddunit - ad . "
b.COL.3.6,For which things ' sake the wrath of God cometh on the children of disobedience : ,b.COL.3.6,f - ssibt n - kullu g ̇ ayan a - f - ra - id ̣ r lg ̇ ad ̣ ab n - rbbi f - willi srs rurnin tig ̇ urdin - nsn . 
b.COL.3.7,"In the which ye also walked some time , when ye lived in them . ",b.COL.3.7,"ula kunni g ̇ ayd izrin tkkam - ttin ar - tskarm g ̇ mkan , ar - ttsalam tig ̇ awsiwin - an . "
b.COL.3.8,"But now ye also put off all these ; anger , wrath , malice , blasphemy , filthy communication out of your mouth . ",b.COL.3.8,"imma g ̇ ilad , illa fllawn a - tkkism kullu g ̇ ayan . a - ur - ttz ̣ im ula - da - ttuffm f - yan . a - ur - ttnuwwašm ula - da - trggmm g ̇ - yan . a - ur - tadjm kra n - iwaliwn ʷh ̬ šnnin a - tkkan infurn - nnun , "
b.COL.3.9,"Lie not one to another , seeing that ye have put off the old man with his deeds ; ",b.COL.3.9,"ula - da - tsskirkism f - ingratun . ašku ur - sul - tgim g ̇ mklli tgam g ̇ ayd izrin , s - iskkirn lli - tmyarm ar - tn - tskarm . "
b.COL.3.10,"And have put on the new man , which is renewed in knowledge after the image of him that created him : ",b.COL.3.10,"hati twrrim tgam mddn l - ljdid . rbbi lli - kʷn - ih ̬ lqn ar - kʷn - itbddal baš a - twrrim tgm zund nttan , tissanm - t g ̇ mklli iga . "
b.COL.3.11,"Where there is neither Greek nor Jew , circumcision nor uncircumcision , Barbarian , Scythian , bond nor free : but Christ is all , and in all . ",b.COL.3.11,"mayan a - f - ur - a - nz ̣ z ̣ mz ̣ lay gu - yunan zg ̇ - gu - yudaya , ula g ̇ walli dar taz ̣ allit n - ddat zg ̇ - walli ur - dar - tlli , ula gu - tmazirt - ad zg ̇ - gu - tmazirt - an , ula ismg zg ̇ - wad - igan win ih ̬ f - ns . ašku nga kullu win lmasih ̣ , yili lmasih ̣ ginng ̇ kullwag ̇ . "
b.COL.3.12,"Put on therefore , as the elect of God , holy and beloved , bowels of mercies , kindness , humbleness of mind , meekness , longsuffering ; ",b.COL.3.12,"kunni , imz ̣ layn n - rbbi a - tgam . ira - kʷn iz ̣ li - kʷn a - tgm wins . f - mayan a - f - kʷn - d - iqqan a - tɛmmrm s - lh ̣ nant , ar - ttmɛawanm ar - tz ̣ z ̣ imz ̣ aym ih ̬ f - nnun , ar - ttrh ̬ um ar - tts ̣ barm i - ngratun"
b.COL.3.13,"Forbearing one another , and forgiving one another , if any man have a quarrel against any : even as Christ forgave you , so also do ye . ",b.COL.3.13,"bla - da - yawn - tt ̣ iyyar f - ingratun . ig ̇ - illa yan dar ma - s - a - itaštkka s - wayyad ̣ , illa fllas ad - as - is ̣ amh ̣ . s ̣ amh ̣ at i - ngratun g ̇ mklli - awn - is ̣ amh ̣ siditun . "
b.COL.3.14,"And above all these things put on charity , which is the bond of perfectness . ",b.COL.3.14,"zaydat i - kullu mayad a - bahra - ttirim i - ngratun , ašku tayri a - iz ̣ d ̣ arn a - tssmun kullu ma - illan s - tamunt ikmmln . "
b.COL.3.15,"And let the peace of God rule in your hearts , to the which also ye are called in one body ; and be ye thankful . ",b.COL.3.15,adjat sslamt l - lmasih ̣ a - tmala i - uwlawn - nnun kullu ma - gigun - ira . ašku ig ̇ ra - yawn - d rbbi a - kullu - tgm yan g ̇ - tamunt n - sslamt - ad . yili fllawn a - bdda - ttškarm rbbi . 
b.COL.3.16,"Let the word of Christ dwell in you richly in all wisdom ; teaching and admonishing one another in psalms and hymns and spiritual songs , singing with grace in your hearts to the Lord . ",b.COL.3.16,"adjat awal l - lmasih ̣ a - iɛmmr ulawn - nnun , ar - tsslmadm ar - ttns ̣ ah ̣ m i - ngratun s - kullu ma - igan tah ̣ kimt , ar - ttirirm i - rbbi ar - ttasim imurign d - tahlilat d - talg ̇ atin nna - yawn - imala rruh ̣ lqudus , ar - ti - ttškarm zg ̇ - uwlawn - nnun . "
b.COL.3.17,"And whatsoever ye do in word or deed , do all in the name of the Lord Jesus , giving thanks to God and the Father by him . ",b.COL.3.17,"kullu ma - ttinim ula kullu ma - tskarm , skarat - t s - ism n - siditnng ̇ yasuɛ , ar - ttškarm rbbi fllas . "
b.COL.3.18,"Wives , submit yourselves unto your own husbands , as it is fit in the Lord . ",b.COL.3.18,"wa - timg ̇ arin , illa f - kraygatt yat a - tsflid s - urgaz - ns g ̇ mklli ira siditnng ̇ . "
b.COL.3.19,"Husbands , love your wives , and be not bitter against them . ",b.COL.3.19,"imma kunni a - irgazn , illa f - kraygatt yan a - ith ̣ nnu g ̇ - tmg ̇ art - ns bla - da - dids - itšqu . "
b.COL.3.20,"Children , obey your parents in all things : for this is well pleasing unto the Lord . ",b.COL.3.20,"wa - tarwa mz ̣ z ̣ inin , skarat - bdda s - wawal n - ayt - darun , ašku ird ̣ a rbbi s - mayad . "
b.COL.3.21,"Fathers , provoke not your children to anger , lest they be discouraged . ",b.COL.3.21,"imma kunni a - id - babatsn , a - ur - bdda - ttz ̣ im tarwa - nnun , baš a - ur - g ̇ uwd ̣ n g ̇ aln is - ur - gin yat . "
b.COL.3.22,"Servants , obey in all things your masters according to the flesh ; not with eyeservice , as menpleasers ; but in singleness of heart , fearing God : ",b.COL.3.22,"wa - ih ̬ ddamn , skarat - bdda s - wawal n - id - siditun n - ddunit - ad . a - ur - ttirim g ̇ ir a - tn - trd ̣ um g ̇ akud nna - gigun - tmnadn , walaynni h ̬ dmat s - nniyt n - uwl - nnun s - mklli ttirim a - trd ̣ um siditnng ̇ . "
b.COL.3.23,"And whatsoever ye do , do it heartily , as to the Lord , and not unto men ; ",b.COL.3.23,"aynna - g ̇ - a - tth ̬ damm , h ̬ dmat gis s - tiqqi - nnun zund ig ̇ d siditnng ̇ a - mi - tth ̬ damm urd bnadm . "
b.COL.3.24,Knowing that of the Lord ye shall receive the reward of the inheritance : for ye serve the Lord Christ . ,b.COL.3.24,"ašku tssnm izd siditnng ̇ a - rad - awn - ifk tig ̇ rad - nnun , išškšm - kʷn s - lwrt - nnun g ̇ - ignna . ašku siditnng ̇ lmasih ̣ , nttan a - mi - tth ̬ damm . "
b.COL.3.25,But he that doeth wrong shall receive for the wrong which he hath done : and there is no respect of persons . ,b.COL.3.25,"imma wanna iskarn ma - yʷh ̬ šnn , rad - as - irar rbbi f - lh ̬ ʷšant lli - iskr . han rbbi ur - a - iskar s - uwdmawn . "
b.COL.4.1,"Masters , give unto your servants that which is just and equal ; knowing that ye also have a Master in heaven . ",b.COL.4.1,"imma kunni a - id - siditsn , skarat d - ih ̬ ddamn - nnun s - lh ̣ qq , ar - asn - takkam ma - tn - d - yuškan . a - ur - tettum izd ula kunni illa - yawn yan igan siditun g ̇ - ignna . "
b.COL.4.2,"Continue in prayer , and watch in the same with thanksgiving ; ",b.COL.4.2,"zaydat ar - bdda - ttz ̣ allam ar - td ̣ alabm rbbi , trarm lɛaql s - mad - as - ttinim ar - ti - ttškarm bahra . "
b.COL.4.3,"Withal praying also for us , that God would open unto us a door of utterance , to speak the mystery of Christ , for which I am also in bonds : ",b.COL.4.3,"d ̣ albat - t ula f - ssibt - nng ̇ nkkʷni , baš a - irz ̣ m g ̇ - lgddam - nng ̇ yan - imi a - ntbrrah ̣ i - mddn s - wawal - ns , nml - asn maylli mi ur - jju - sfldn f - lmasih ̣ . f - ssibt n - wawal - ad a - f - llig ̇ nkki g ̇ - lh ̣ bs , "
b.COL.4.4,"That I may make it manifest , as I ought to speak . ",b.COL.4.4,walaynni d ̣ albat rbbi a - yyi - iɛawn ad - tafag ̇ iwaliwn ma - s - a - ssfhamg ̇ mddn g ̇ mklli - yyi - d - iqqan . 
b.COL.4.5,"Walk in wisdom toward them that are without , redeeming the time . ",b.COL.4.5,"skarat s - th ̣ kimt d - kullu willi ur - ginin win rbbi , ar - tskarm afulki nna - mi - tufam kraygatt tasaɛt . "
