sent_id,text,sent_id2,text2
b.MAT.19.3,"The Pharisees also came unto him , tempting him , and saying unto him , Is it lawful for a man to put away his wife for every cause ? ",b.MAT.19.3,"Kwase kusondela kuye abaFarisi , bamlinga bathi : “ Kuvunyelwe yini ukuba indoda ilahle umkayo noma ngaliphi icala na ? ” "
b.MAT.19.4,"And he answered and said unto them , Have ye not read , that he which made them at the beginning made them male and female , ",b.MAT.19.4,"Waphendula , wathi kubo : “ Anifundanga yini ukuthi owadala ekuqaleni wabenza owesilisa nowesifazane , "
b.MAT.19.5,"And said , For this cause shall a man leave father and mother , and shall cleave to his wife : and they twain shall be one flesh ? ",b.MAT.19.5,"wathi : ‘ Ngenxa yalokho umuntu uyakushiya uyise nonina , anamathele kumkakhe ; labo ababili bayakuba nyamanye , ’ na ? "
b.MAT.19.6,"Wherefore they are no more twain , but one flesh . What therefore God hath joined together , let not man put asunder . ",b.MAT.19.6,"Ngakho abasebabili , kodwa banyamanye . Ngakho - ke lokho akuhlanganisileyo uNkulunkulu , umuntu makangakwahlukanisi . ” "
b.MAT.19.7,"They say unto him , Why did Moses then command to give a writing of divorcement , and to put her away ? ",b.MAT.19.7,"Bathi kuye : “ Pho , uMose wayalelani ukuthi makanikwe incwadi yesahlukaniso , alahlwe , na ? ” "
b.MAT.19.8,"He saith unto them , Moses because of the hardness of your hearts suffered you to put away your wives : but from the beginning it was not so . ",b.MAT.19.8,"Wathi kubo : “ Ngenxa yobulukhuni benhliziyo yenu uMose wanivumela ukwahlukana nabo omkenu , kepha kusukela kwasekuqaleni kwakungenjalo . "
b.MAT.19.9,"And I say unto you , Whosoever shall put away his wife , except it be for fornication , and shall marry another , committeth adultery : and whoso marrieth her which is put away doth commit adultery . ",b.MAT.19.9,"Namanje ngithi kini : Yilowo nalowo olahla umkakhe kungengokuphinga , aganwe ngomunye , uyaphinga ; noganwa ngolahliweyo uyaphinga . ” "
b.MAT.19.10,"His disciples say unto him , If the case of the man be so with his wife , it is not good to marry . ",b.MAT.19.10,"Abafundi bathi kuye : “ Uma injalo indaba yomuntu nomkakhe , akukuhle ukuganwa . ” "
b.MAT.19.11,"But he said unto them , All men cannot receive this saying , save they to whom it is given . ",b.MAT.19.11,"Kepha wathi kubo : “ Akusibo bonke abangalamukela leli zwi , kuphela abakunikiweyo . "
b.MAT.19.12,"For there are some eunuchs , which were so born from their mother ' s womb : and there are some eunuchs , which were made eunuchs of men : and there be eunuchs , which have made themselves eunuchs for the kingdom of heaven ' s sake . He that is able to receive it , let him receive it . ",b.MAT.19.12,Ngokuba kukhona abathenwa abazalwa benjalo kwasesiswini sikanina ; kukhona nabathenwa abathenwe ngabantu ; kukhona futhi abathenwa abazithenileyo ngenxa yombuso wezulu . Ongakwamukela lokho akwamukele . ” 
b.MAT.19.13,"Then were there brought unto him little children , that he should put his hands on them , and pray : and the disciples rebuked them . ",b.MAT.19.13,"Khona kwalethwa kuye abantwanyana ukuba abeke izandla phezu kwabo , akhuleke ; kepha abafundi babakhuza . "
b.MAT.19.14,"But Jesus said , Suffer little children , and forbid them not , to come unto me : for of such is the kingdom of heaven . ",b.MAT.19.14,"UJesu wayesethi : “ Vumelani abantwana , ningabenqabeli ukuza kimi , ngokuba umbuso wezulu ungowabanjalo . ” "
b.MAT.19.15,"And he laid his hands on them , and departed thence . ",b.MAT.19.15,Wayesebeka izandla phezu kwabo ; wamuka lapho . 
b.MAT.19.16,"And , behold , one came and said unto him , Good Master , what good thing shall I do , that I may have eternal life ? ",b.MAT.19.16,"Bheka - ke , kwasondela kuye othile , wathi : “ Mfundisi , ngiyakwenzantoni enhle ukuba ngibe nokuphila okuphakade na ? ” "
b.MAT.19.17,"And he said unto him , Why callest thou me good ? there is none good but one , that is , God : but if thou wilt enter into life , keep the commandments . ",b.MAT.19.17,"Wathi kuye : “ Ungibuzelani ngokuhle na ? Munye ongomuhle . Kepha uma uthanda ukungena ekuphileni , gcina imiyalelo . ” "
b.MAT.19.18,"He saith unto him , Which ? Jesus said , Thou shalt do no murder , Thou shalt not commit adultery , Thou shalt not steal , Thou shalt not bear false witness , ",b.MAT.19.18,"Wathi kuye : “ Miphi na ? ” UJesu wathi : “ Yile : Ungabulali , ungaphingi , ungebi , ungafakazi amanga ; "
b.MAT.19.19,"Honour thy father and thy mother : and , Thou shalt love thy neighbour as thyself . ",b.MAT.19.19,yazisa uyihlo nonyoko ; wothanda umakhelwane wakho njengalokhu uzithanda wena . ” 
b.MAT.19.20,"The young man saith unto him , All these things have I kept from my youth up : what lack I yet ? ",b.MAT.19.20,Insizwa yathi kuye : “ Konke lokho ngikugcinile ; ngisasilalelweni na ? ” 
b.MAT.19.21,"Jesus said unto him , If thou wilt be perfect , go and sell that thou hast , and give to the poor , and thou shalt have treasure in heaven : and come and follow me . ",b.MAT.19.21,"UJesu wathi kuye : “ Uma uthanda ukuphelela , hamba uthengise ngempahla yakho , uphe abampofu , khona uzakuba negugu ezulwini ; uze ungilandele . ” "
b.MAT.19.22,"But when the young man heard that saying , he went away sorrowful : for he had great possessions . ",b.MAT.19.22,"Yathi insizwa ukuba izwe leli zwi , yamuka idabukile , ngokuba yayinengcebo enkulu . "
b.MAT.19.23,"Then said Jesus unto his disciples , Verily I say unto you , That a rich man shall hardly enter into the kingdom of heaven . ",b.MAT.19.23,Kepha uJesu wathi kubafundi bakhe : “ Ngiqinisile ngithi kini : Onothileyo uyakungena kalukhuni embusweni wezulu . 
b.MAT.19.24,"And again I say unto you , It is easier for a camel to go through the eye of a needle , than for a rich man to enter into the kingdom of God . ",b.MAT.19.24,Futhi ngithi kini : Kulula ukuba ikamela lingene ngentunja yosungulo kunokuba onothileyo angene embusweni kaNkulunkulu . ” 
b.MAT.19.25,"When his disciples heard it , they were exceedingly amazed , saying , Who then can be saved ? ",b.MAT.19.25,"Sebezwile lokho abafundi bethuka kakhulu , bathi : “ Pho , kungasindiswa bani na ? ” "
b.MAT.19.26,"But Jesus beheld them , and said unto them , With men this is impossible ; but with God all things are possible . ",b.MAT.19.26,Kepha uJesu ebabheka wathi kubo : “ Kubantu akunakwenzeka ; kepha kuNkulunkulu kungenzeka konke . ” 
b.MAT.19.27,"Then answered Peter and said unto him , Behold , we have forsaken all , and followed thee ; what shall we have therefore ? ",b.MAT.19.27,"Khona uPetru wathatha wathi kuye : “ Bheka , thina sishiye konke , sakulandela . Pho , siyakutholani na ? ” "
b.MAT.19.28,"And Jesus said unto them , Verily I say unto you , That ye which have followed me , in the regeneration when the Son of man shall sit in the throne of his glory , ye also shall sit upon twelve thrones , judging the twelve tribes of Israel . ",b.MAT.19.28,"Wathi kubo uJesu : “ Ngiqinisile ngithi kini : Nina eningilandeleyo , ngokuphindukuzalwa lapho iNdodana yomuntu isihlezi esihlalweni senkazimulo yayo , nani niyakuhlala ezihlalweni zobukhosi eziyishumi nambili , nahlulele izizwe eziyishumi nambili zakwa - Israyeli . "
b.MAT.19.29,"And every one that hath forsaken houses , or brethren , or sisters , or father , or mother , or wife , or children , or lands , for my name ' s sake , shall receive an hundredfold , and shall inherit everlasting life . ",b.MAT.19.29,"Nalowo oshiye izindlu , noma abafowabo , noma odadewabo , noma uyise , noma unina , noma abantwana , noma amazwe ngenxa yegama lami , uyakwamukeliswa okuphindwe kaningi , adle ifa lokuphila okuphakade . "
b.MAT.19.30,But many that are first shall be last ; and the last shall be first . ,b.MAT.19.30,"Kepha abaningi abokuqala bayakuba ngabokugcina , nabokugcina babe ngabokuqala . "
b.MAT.20.1,"For the kingdom of heaven is like unto a man that is an householder , which went out early in the morning to hire labourers into his vineyard . ",b.MAT.20.1, “ Ngokuba umbuso wezulu ufana nomuntu ongumninindlu owaphuma ekuseni ukuqasha izisebenzi ziye esivinini sakhe . 
b.MAT.20.2,"And when he had agreed with the labourers for a penny a day , he sent them into his vineyard . ",b.MAT.20.2,"Esevumelene nezisebenzi ngodenariyu ngosuku , wazithumela esivinini sakhe . "
b.MAT.20.3,"And he went out about the third hour , and saw others standing idle in the marketplace , ",b.MAT.20.3," “ Waphuma futhi ngehora lesithathu , wabona abanye bemi esigcawini , bengenzi lutho ; "
b.MAT.20.4,"And said unto them ; Go ye also into the vineyard , and whatsoever is right I will give you . And they went their way . ",b.MAT.20.4,nakubo wathi : ‘ Yanini nani esivinini ; ngiyakuninika okufaneleyo . ’ 
b.MAT.20.5,"Again he went out about the sixth and ninth hour , and did likewise . ",b.MAT.20.5,"Baya - ke . “ Waphuma futhi ngehora lesithupha nangelesishiyagalolunye , wenze njalo . "
b.MAT.20.6,"And about the eleventh hour he went out , and found others standing idle , and saith unto them , Why stand ye here all the day idle ? ",b.MAT.20.6,"Esephuma ngehora leshumi nanye wafumana abanye bemi , wathi kubo : ‘ Nimeleni lapha usuku lonke ningenzi lutho na ? ’ "
b.MAT.20.7,"They say unto him , Because no man hath hired us . He saith unto them , Go ye also into the vineyard ; and whatsoever is right , that shall ye receive . ",b.MAT.20.7," “ Bathi kuye : ‘ Ngokuba akakho osiqashileyo . ’ “ Wathi kubo : ‘ Hambani nani , niye esivinini . ’ "
b.MAT.20.8,"So when even was come , the lord of the vineyard saith unto his steward , Call the labourers , and give them their hire , beginning from the last unto the first . ",b.MAT.20.8," “ Kepha selishonile , umninisivini wathi enduneni yakhe : ‘ Biza izisebenzi , uzikhokhele imali yazo , uqale ngezokugcina , ugcine ngezokuqala . ’ "
b.MAT.20.9,"And when they came that were hired about the eleventh hour , they received every man a penny . ",b.MAT.20.9," “ Kuthe befika abehora leshumi nanye , kwaba yilowo nalowo wamukela udenariyu . "
b.MAT.20.10,"But when the first came , they supposed that they should have received more ; and they likewise received every man a penny . ",b.MAT.20.10,"Sekuza abokuqala , bathi bazakwamukela okukhulu ; kepha nabo bamukela udenariyu ngabanye . "
b.MAT.20.11,"And when they had received it , they murmured against the goodman of the house , ",b.MAT.20.11,"Kepha sebamukela bakhonona ngomninindlu , "
b.MAT.20.12,"Saying , These last have wrought but one hour , and thou hast made them equal unto us , which have borne the burden and heat of the day . ",b.MAT.20.12,"bathi : ‘ Laba abokugcina basebenze ihora linye nje , ubalinganise nathi esithwalile ubunzima nesifudumezi semini . ’ "
b.MAT.20.13,"But he answered one of them , and said , Friend , I do thee no wrong : didst not thou agree with me for a penny ? ",b.MAT.20.13," “ Waphendula , wathi komunye wabo : ‘ Mngane , angikoni ; kanti asivumelananga ngodenariyu na ? "
b.MAT.20.14,"Take that thine is , and go thy way : I will give unto this last , even as unto thee . ",b.MAT.20.14,"Thatha okwakho , uhambe ; kepha ngiyathanda ukunika lo wokugcina njengawe . "
b.MAT.20.15,"Is it not lawful for me to do what I will with mine own ? Is thine eye evil , because I am good ? ",b.MAT.20.15,"Angivunyelwe ukwenza engikuthandayo ngokungokwami na ? Kumbe iso lakho libi , ngokuba mina ngimuhle na ? ’ "
b.MAT.20.16,"So the last shall be first , and the first last : for many be called , but few chosen . ",b.MAT.20.16," “ Kanjalo abokugcina bayakuba ngabokuqala , nabokuqala babe ngabokugcina . ” "
b.MAT.20.17,"And Jesus going up to Jerusalem took the twelve disciples apart in the way , and said unto them , ",b.MAT.20.17,"Kwathi uJesu esezakwenyukela eJerusalema , wathatha abafundi abayishumi nambili , wagudluka nabo ; besesendleleni , wathi kubo : "
b.MAT.20.18,"Behold , we go up to Jerusalem ; and the Son of man shall be betrayed unto the chief priests and unto the scribes , and they shall condemn him to death , ",b.MAT.20.18," “ Bhekani , sikhuphukela eJerusalema ; iNdodana yomuntu izakukhashelwa kubapristi abakhulu nababhali ; bazakuyinqumela ukuba ife , "
b.MAT.20.19,"And shall deliver him to the Gentiles to mock , and to scourge , and to crucify him : and the third day he shall rise again . ",b.MAT.20.19,"bayikhaphele kwabezizwe ukuba iklolodelwe , ishaywe , ibethelwe esiphambanweni ; kepha ngosuku lwesithathu izakuvuswa . ” "
b.MAT.20.20,"Then came to him the mother of Zebedee ' s children with her sons , worshipping him , and desiring a certain thing of him . ",b.MAT.20.20,"Khona kwafika kuye unina wamadodana kaZebedewu kanye namadodana akhe ; wakhuleka , wacela into kuye . "
b.MAT.20.21,"And he said unto her , What wilt thou ? She saith unto him , Grant that these my two sons may sit , the one on thy right hand , and the other on the left , in thy kingdom . ",b.MAT.20.21,"Yena wathi kuye : “ Ufunani na ? ” Wathi kuye : “ Yisho ukuba lawa madodana ami amabili ahlale , enye ngakwesokunene sakho , enye ngakwesokhohlo sakho embusweni wakho . ” "
b.MAT.20.22,"But Jesus answered and said , Ye know not what ye ask . Are ye able to drink of the cup that I shall drink of , and to be baptized with the baptism that I am baptized with ? They say unto him , We are able . ",b.MAT.20.22,UJesu waphendula wathi : “ Anikwazi enikucelayo . Ningasiphuza yini isitsha engizakusiphuza na ? ” Bathi kuye : “ Singakwenza . ” 
b.MAT.20.23,"And he saith unto them , Ye shall drink indeed of my cup , and be baptized with the baptism that I am baptized with : but to sit on my right hand , and on my left , is not mine to give , but it shall be given to them for whom it is prepared of my Father . ",b.MAT.20.23,"Wathi kubo : “ Yebo , nizakusiphuza isitsha sami , kepha ukuhlala ngakwesokunene sami nangakwesokhohlo akusikho okwami ukuphana ngakho , kodwa kungokwalabo abakulungiselwe nguBaba . ” "
b.MAT.20.24,"And when the ten heard it , they were moved with indignation against the two brethren . ",b.MAT.20.24,"Bathi ukuzwa lokho abayishumi , bazithukuthelela izelamani ezimbili . "
b.MAT.20.25,"But Jesus called them unto him , and said , Ye know that the princes of the Gentiles exercise dominion over them , and they that are great exercise authority upon them . ",b.MAT.20.25,"Kepha uJesu wababiza , wathi : “ Niyazi ukuthi ababusi bezizwe bazenza amakhosi phezu kwazo , nezikhulu zazo ziphethe amandla phezu kwazo . "
b.MAT.20.26,"But it shall not be so among you : but whosoever will be great among you , let him be your minister ; ",b.MAT.20.26,"Akunjalo phakathi kwenu , kodwa yilowo nalowo ofuna ukuba mkhulu phakathi kwenu makabe yisikhonzi senu ; "
b.MAT.20.27,"And whosoever will be chief among you , let him be your servant : ",b.MAT.20.27,"nalowo ofuna ukuba ngowokuqala phakathi kwenu makabe yinceku yenu , "
b.MAT.20.28,"Even as the Son of man came not to be ministered unto , but to minister , and to give his life a ransom for many . ",b.MAT.20.28,"njengalokho iNdodana yomuntu ingezelanga ukukhonzwa kepha ukukhonza nokunikela ukuphila kwayo , kube yisihlengo sabaningi . ” "
b.MAT.20.29,"And as they departed from Jericho , a great multitude followed him . ",b.MAT.20.29,"Sebephuma eJeriko , isixuku esikhulu samlandela . "
b.MAT.20.30,"And , behold , two blind men sitting by the way side , when they heard that Jesus passed by , cried out , saying , Have mercy on us , O Lord , thou Son of David . ",b.MAT.20.30,"Bheka , kwakuhlezi izimpumputhe ezimbili ngasendleleni ; kuthe zizwa ukuthi uJesu uyadlula , zamemeza zathi : “ Nkosi , Ndodana kaDavide , sihawukele ! ” "
