sent_id,text,sent_id2,text2
b.2CO.4.8,"We are troubled on every side , yet not distressed ; we are perplexed , but not in despair ; ",b.2CO.4.8,"Jo ̱ nañiˊ faˈ eáamˊ dsingɨ ́ ɨngˉ jneaˈˆ jaléˈˋ iihuɨ ́ ɨˊ , dsʉˈ jaˋ lɨˈˋ jneaˈˆ jaléˈˋ e jo ̱ . Jo ̱ guɨ seabˋ mɨ ˜ eeˋgo ̱ fɨˈíˆ dsíiˊ jmooˉnaaˈ , jo ̱ dsʉˈ jaˋ lɨtúngˉ dsiˋnaaˈ có ̱ o ̱ ˈ ˜ e jo ̱ . "
b.2CO.4.9,"Persecuted , but not forsaken ; cast down , but not destroyed ; ",b.2CO.4.9,"Jo ̱ guɨ seabˋ mɨ ˜ ˈníˈˋ níingˉ dseaˋ jneaˈˆ , dsʉˈ jaˋ yee ˜ naaˈ se ̱ e ̱ ˉnaaˈ ; jo ̱ guɨ seabˋ mɨ ˜ gabˋ jmángˈˋ dseaˋ jneaˈˆ , dsʉˈ jaˋ quɨ ́ ɨˈr ˜ jmɨɨ ˜ faˈ niˈíiñˉ jneaˈˆ . "
b.2CO.4.10,"Always bearing about in the body the dying of the Lord Jesus , that the life also of Jesus might be made manifest in our body . ",b.2CO.4.10,"Jo ̱ doñiˊ jiéˈˋ ngɨˋnaaˈ , dseángˈˉ dseáamˈ ˜ se ̱ e ̱ ˉnaaˈ , co ̱ ˈ dseáamˈ ˜ e nijngángˈˉ dseaˋ jneaˈˆ lɨ ́ ˈˆ laco ̱ ˈ cangongɨ ́ ɨngˉ Jesús ; jo ̱ dsingɨ ́ ɨngˉnaaˈ lajo ̱ e lɨ ́ ˈˆ laco ̱ ˈ nilɨli ˜ e cøømˋ seengˋ Jesús có ̱ o ̱ ˈ ˜ jneaˈˆ . "
b.2CO.4.11,"For we which live are alway delivered unto death for Jesus ' sake , that the life also of Jesus might be made manifest in our mortal flesh . ",b.2CO.4.11,"Jo ̱ jaléngˈˋ jneaˈˆ dseángˈˉ contøømˉ dseángˈˉ dseáangˈ ˜ se ̱ e ̱ ˉnaaˈ dsʉˈ uíiˈ ˜ e lɨ ́ ɨˊnaaˈ dseaˋ quiáˈˉ Jesús , jo ̱ lajo ̱ baˈ nilɨli ˜ e seemˋbre có ̱ o ̱ ˈ ˜ jneaˈˆ , dseaˋ lɨ ́ ɨˊnaaˈ jí ̱ i ̱ ˈ ˜ dseaˋ jmɨgüíˋ . "
b.2CO.4.12,"So then death worketh in us , but life in you . ",b.2CO.4.12,"Jo ̱ co ̱ ˈ lajo ̱ b lɨ ́ ɨˊ , jo ̱ baˈ dseángˈˉ jee ˜ ˈmóˉ se ̱ e ̱ ˉ jneaˈˆ e laco ̱ ˈ ˈnʉ ́ ˈˋ lana nɨseengˋnaˈ lata ˜ có ̱ o ̱ ˈ ˜ Fidiéeˇ . "
b.2CO.4.13,"We having the same spirit of faith , according as it is written , I believed , and therefore have I spoken ; we also believe , and therefore speak ; ",b.2CO.4.13,"Jo ̱ lalab cajmeˈˊ jaangˋ dseaˋ fɨˊ ni ˜ jiˋ quiáˈˉ Fidiéeˇ ie ˜ lamɨ ˜ caféˈrˋ lala : “ Laˈeáangˊ e jáˈˉ calɨ ́ nˉn júuˆ quiáˈˉ Fidiéeˇ , jo ̱ baˈ cafáˈˉa . ” Jo ̱ lajo ̱ b jmooˋ jneaˈˆ cajo ̱ , co ̱ ˈ lajo ̱ b jáˈˉ lɨ ́ ɨˋnaaˈ , jo ̱ uíiˈ ˜ e jo ̱ baˈ féˈˋnaaˈ . "
b.2CO.4.14,"Knowing that he which raised up the Lord Jesus shall raise up us also by Jesus , and shall present us with you . ",b.2CO.4.14,"Co ̱ ˈ guiʉ ́ bˉ nɨne ˜ naaˈ e Fidiéebˇ dseaˋ cajméerˋ e cají ̱ ˈˊtu ̱ Fíiˋnaaˈ Jesús , jo ̱ guɨ nɨne ˜ baaˈ cajo ̱ e lajo ̱ b nijmérˉ có ̱ o ̱ ˈ ˜ jneaa ˜ aaˈ lɨ ́ ˈˆ laco ̱ ˈ cajméerˋ có ̱ o ̱ ˈ ˜ dseaˋ do ; jo ̱ co ̱ lɨɨng ˜ có ̱ o ̱ ˈ ˜ ˈnʉ ́ ˈˋ nidsijeáaiñˉ jneaa ˜ aaˈ fɨˊ quiniˇ dseaˋ do . "
b.2CO.4.15,"For all things are for your sakes , that the abundant grace might through the thanksgiving of many redound to the glory of God . ",b.2CO.4.15,"Jo ̱ lajaléˈˋ e cangongɨ ́ ɨngˉnaaˈ do , cangojéeˊ e lɨ ́ ˈˆ laco ̱ ˈ niˈuíingˉ guiʉ ́ ˉ quíiˉnaˈ . Jo ̱ cangojéeˊ lajo ̱ cajo ̱ e lɨ ́ ˈˆ laco ̱ ˈ i ̱ fɨ ́ ɨngˊguɨ niˈíngˈˋ júuˆ quiáˈˉ Fidiéeˇ quiáˈˉ jial tíiˊ guiúiñˉ , jo ̱ lajo ̱ baˈ i ̱ fɨ ́ ɨngˊguɨ nicuǿˈˉ guiˈmáangˈˇ Fidiéeˇ e laco ̱ ˈ nilɨˈgooˋ dseaˋ do . "
b.2CO.4.16,"For which cause we faint not ; but though our outward man perish , yet the inward man is renewed day by day . ",b.2CO.4.16,"Jo ̱ uíiˈ ˜ e lajo ̱ b lɨ ́ ɨˊ , jo ̱ baˈ jaˋ lɨtúngˉ dsiˋ jneaˈˆ có ̱ o ̱ ˈ ˜ jaléˈˋ e dsingɨ ́ ɨngˉnaaˈ . Jo ̱ nañiˊ faˈ ngóoˊ dseáamˉ ngúuˊ táangˋnaaˈ laco ̱ o ̱ ˋ jmɨɨ ˜ , jo ̱ dsʉˈ lɨ ́ ˈˆ lɨˊ dsiˋnaaˈ eáangˊguɨ ngóoˊ lɨ ˜ bíˋ dsíiˊ laco ̱ o ̱ ˋ jmɨɨ ˜ . "
b.2CO.4.17,"For our light affliction , which is but for a moment , worketh for us a far more exceeding and eternal weight of glory ; ",b.2CO.4.17,"Jo ̱ lajaléˈˋ e iihuɨ ́ ɨˊ e dsingɨ ́ ɨngˉ jneaˈˆ fɨˊ jmɨgüíˋ la , e cateábˋ jaléˈˋ e jo ̱ , jo ̱ guɨ jaˋ eeˋ ˈgaˈˊ lɨˊ tíiˊ ; jo ̱ dsʉˈ lajaléˈˋ e jo ̱ nilɨˈíingˆ ta ˜ quíˉnaaˈ lata ˜ e laco ̱ ˈ niˈuíingˉ guiʉ ́ ˉ quíˉnaaˈ e jaˋ cǿøngˋ có ̱ o ̱ ˈ ˜ fɨˊ ñifɨ ́ ˉ . "
b.2CO.4.18,"While we look not at the things which are seen , but at the things which are not seen : for the things which are seen are temporal ; but the things which are not seen are eternal . ",b.2CO.4.18,"Jo ̱ uíiˈ ˜ e lajo ̱ b lɨ ́ ɨˊ , jo ̱ baˈ lana joˋ ta ˜ dsiˋnaaˈ có ̱ o ̱ ˈ ˜ jaléˈˋ e jnéengˉ jǿøˆnaaˈ fɨˊ jmɨgüíˋ la , co ̱ ˈ có ̱ o ̱ ˈ ˜ jaléˈˋ e jaˋ jnéengˉ jǿøˆbaaˈ , có ̱ o ̱ ˈ ˜ e jo ̱ baˈ e ta ˜ dsiˋnaaˈ ; dsʉco ̱ ˈ jaˋ uǿøˉ ee ˜ lajaléˈˋ e jnéengˉ jǿøˆnaaˈ , jo ̱ dsʉˈ lajaléˈˋ e jaˋ jnéengˉ jǿøˆnaaˈ , dseángˈˉ latab ˜ dseángˈˉ seaˋ lajaléˈˋ e jo ̱ . "
b.2CO.6.1,"We then , as workers together with him , beseech you also that ye receive not the grace of God in vain . ",b.2CO.6.1,"Jo ̱ lana , uíiˈ ˜ e jneaˈˆ lɨ ́ ɨˊnaaˈ dseaˋ i ̱ jmóoˋ ta ˜ e nɨcangɨ ́ ɨngˋnaaˈ quiáˈˉ Fidiéeˇ , jo ̱ baˈ liúungˈ ˜ naaˈ ˈnʉ ́ ˈˋ e ngocángˋ dsiˋnaaˈ jo ̱ síiˈ ˜ naaˈ ˈnʉ ́ ˈˋ e jaˋ lɨ ́ ˈˆ jmɨˈɨ ́ ɨˇnaˈ lajo ̱ e guiúngˉ Fidiéeˇ có ̱ o ̱ ˈ ˜ ˈnʉ ́ ˈˋ . "
b.2CO.6.2," ( For he saith , I have heard thee in a time accepted , and in the day of salvation have I succoured thee : behold , now is the accepted time ; behold , now is the day of salvation . ) ",b.2CO.6.2,Dsʉco ̱ ˈ lalab féˈˋ Fidiéeˇ fɨˊ ni ˜ jiˋ quiáˈrˉ : “ Jo ̱ canúˆbaa júuˆ quíiˈˉ mɨ ˜ catɨ ́ ˋ íˈˋ lajo ̱ ; jo ̱ guɨ cajmɨcó ̱ o ̱ ˈ ˜ baa ˈnʉˋ mɨ ˜ catɨ ́ ˋ íˈˋ e caláanˈˉ jee ˜ jaléˈˋ dseeˉ quíiˈˉ . ” Jo ̱ guɨ lanab catɨ ́ ˋ íˈˋ e ninúˉ Fidiéeˇ júuˆ quíiˉnaˈ . ¡ Jo ̱ guɨ lanabɨ cajo ̱ dseángˈˉ catɨ ́ ˋ íˈˋ e nileángˋ dseaˋ jee ˜ jaléˈˋ dseeˉ quiáˈrˉ ! 
b.2CO.6.3,"Giving no offence in any thing , that the ministry be not blamed : ",b.2CO.6.3,Jo ̱ jneaˈˆ contøømˉ eeˉnaaˈ guiʉ ́ ˉ fɨˊ quiniˇ dseaˋ rúˈˋnaaˈ e laco ̱ ˈ jaˋ niféˈˋ dseaˋ gaˋ uii ˜ quiáˈˉ e ta ˜ e jmooˉnaaˈ . 
b.2CO.6.4,"But in all things approving ourselves as the ministers of God , in much patience , in afflictions , in necessities , in distresses , ",b.2CO.6.4,"Jo ̱ dsʉˈ jneaˈˆ lɨ ́ ˈˆ lɨˊ jmooˉnaaˈ li ˜ e lɨ ́ ɨˊnaaˈ dseaˋ i ̱ jmooˋ lají ̱ i ̱ ˈ ˜ e iing ˜ Fidiéeˇ , co ̱ ˈ jneaˈˆ eáamˊ jmooˉnaaˈ téˈˋnaaˈ e féngˈˊ dsiˋnaaˈ có ̱ o ̱ ˈ ˜ jaléˈˋ iihuɨ ́ ɨˊ e dsingɨ ́ ɨngˉnaaˈ jo ̱ guɨ có ̱ o ̱ ˈ ˜ jaléˈˋ e ˈnéˉnaaˈ jo ̱ guɨ có ̱ o ̱ ˈ ˜ jaléˈˋ fɨˈíˆ dsíiˊ e dsingɨ ́ ɨngˉnaaˈ . "
b.2CO.6.5,"In stripes , in imprisonments , in tumults , in labours , in watchings , in fastings ; ",b.2CO.6.5,"Jo ̱ guɨ jmooˉbaaˈ téˈˋnaaˈ cajo ̱ mɨ ˜ bǿøngˉ dseaˋ jneaˈˆ có ̱ o ̱ ˈ ˜ sɨɨˉ , jo ̱ guɨ mɨ ˜ tángˈˊ dseaˋ jneaˈˆ fɨˊ dsíiˊ ˈnʉñíˆ , jo ̱ guɨ mɨ ˜ tángˈˊ dseaˋ jneaˈˆ mɨ ́ ɨˈ ˜ , jo ̱ guɨ mɨ ˜ jmooˉnaaˈ ta ˜ iiˋ , jo ̱ guɨ mɨ ˜ jaˋ ˈgaˈˊ lɨˊ güɨɨˉnaaˈ uǿøˋ , jo ̱ guɨ cajo ̱ mɨ ˜ ngɨɨngˇnaaˈ ooˉ . "
b.2CO.6.6,"By pureness , by knowledge , by longsuffering , by kindness , by the Holy Ghost , by love unfeigned , ",b.2CO.6.6,"Jo ̱ guɨ jmooˉnaaˈ li ˜ e lɨ ́ ɨˊnaaˈ dseaˋ i ̱ jmooˋ lají ̱ i ̱ ˈ ˜ e iing ˜ Fidiéeˇ , co ̱ ˈ jneaˈˆ jaˋ beáangˈ ˜ dseeˉ yee ˜ naaˈ , jo ̱ guɨ eáamˊ nɨne ˜ naaˈ júuˆ quiáˈˉ Dseaˋ Jmáangˉ , jo ̱ guɨ eáamˊ guiúngˉnaaˈ , jo ̱ guɨ eáamˊ féngˈˊ dsiˋnaaˈ có ̱ o ̱ ˈ ˜ jaléngˈˋ dseaˋ rúˈˋnaaˈ , jo ̱ guɨ seemˋ Jmɨguíˋ quiáˈˉ Fidiéeˇ có ̱ o ̱ ˈ ˜ jneaˈˆ , jo ̱ guɨ dseángˈˉ lajamˈˆbaˈ ˈneáangˋnaaˈ jaléngˈˋ dseaˋ rúˈˋnaaˈ , "
b.2CO.6.7,"By the word of truth , by the power of God , by the armour of righteousness on the right hand and on the left , ",b.2CO.6.7,"jo ̱ guɨ dseángˈˉ lajangˈˉ guiaˋnaaˈ júuˆ quiáˈˉ Dseaˋ Jmáangˉ , jo ̱ guɨ laˈeáangˊ có ̱ o ̱ ˈ ˜ bíˋ ˈgøngˈˊ quiáˈˉ Fidiéeˇ jmooˉnaaˈ jaléˈˋ e quɨ ́ ɨˈ ˜ naaˈ jmɨɨ ˜ . Jo ̱ jmáangˈ ˜ naaˈ ta ˜ e eeˉnaaˈ røøˋ na e laco ̱ ˈ jmɨˈǿngˈˋ yee ˜ naaˈ jee ˜ jaléˈˋ e dsingɨ ́ ɨngˉnaaˈ jo ̱ guɨ e laco ̱ ˈ ningɨɨˉnaaˈ quiáˈˉ dseaˋ . "
b.2CO.6.8,"By honour and dishonour , by evil report and good report : as deceivers , and yet true ; ",b.2CO.6.8,"Jo ̱ dsʉˈ seabˋ mɨ ˜ jmɨˈgóˋ dseaˋ jneaˈˆ , jo ̱ guɨ seaˋbɨ mɨ ˜ jmáiñˈˋ gaˋ jneaˈˆ , jo ̱ guɨ seaˋbɨ mɨ ˜ féˈrˋ guiʉ ́ ˉ uii ˜ quíˉnaaˈ , jo ̱ guɨ seaˋbɨ mɨ ˜ féˈrˋ e gaˋ cajo ̱ . Jo ̱ guɨ jmáiñˈˋ jneaˈˆ e lafaˈ dseaˋ quie ̱ ˊ júuˆ e o ̱ ˈ jáˈˉ lɨ ́ ɨˊnaaˈ , nañiˊ faˈ júuˆ jáˈˉbaˈ e féˈˋ jneaˈˆ ; "
b.2CO.6.9,"As unknown , and yet well known ; as dying , and , behold , we live ; as chastened , and not killed ; ",b.2CO.6.9,"jo ̱ guɨ jmáiñˈˋ jneaˈˆ e lafaˈ lɨ ́ ɨˊnaaˈ dseaˋ i ̱ jaˋ cuíimˋbre , nañiˊ faˈ guiʉ ́ bˉ nɨcuíingˋ dseaˋ jneaˈˆ ; jo ̱ guɨ lɨ ́ ɨˊnaaˈ lafaˈ dseaˋ i ̱ tɨˊ lɨ ˜ nijúungˉ , dsʉˈ mɨˊ ˈnooˋbɨ se ̱ e ̱ ˉnaaˈ ; jo ̱ guɨ eáangˊ cuøˈrˊ jneaˈˆ iihuɨ ́ ɨˊ , dsʉˈ jaˋ mɨˊ cajngaiñˈˊ jneaˈˆ ; "
b.2CO.6.10,"As sorrowful , yet alway rejoicing ; as poor , yet making many rich ; as having nothing , and yet possessing all things . ",b.2CO.6.10,"jo ̱ guɨ lafaˈ fɨˈíˆ lɨ ́ ɨˊnaaˈ , dsʉˈ o ̱ ˈ jáˈˉ lajo ̱ , co ̱ ˈ contøømˉ iáangˋ dsiˋnaaˈ ; jo ̱ guɨ lafaˈ dseaˋ tiñíingˉ lɨ ́ ɨˊnaaˈ , dsʉˈ o ̱ ˈ jáˈˉ lajo ̱ , co ̱ ˈ i ̱ fɨ ́ ɨmˊ dseaˋ eáangˊguɨ nɨcaˈíñˈˋ güeaˈˆ quiáˈˉ Fidiéeˇ laˈeáangˊ có ̱ o ̱ ˈ ˜ jneaˈˆ ; jo ̱ guɨ lɨ ́ ɨˊnaaˈ lafaˈ dseaˋ i ̱ jaˋ seaˋ quiáˈˉ jí ̱ i ̱ ˈ ˜ co ̱ o ̱ ˋ , dsʉˈ o ̱ ˈ jáˈˉ e jo ̱ , co ̱ ˈ lajalébˈˋ e ˈnéˉnaaˈ seabˋ . "
b.2CO.6.11,"O ye Corinthians , our mouth is open unto you , our heart is enlarged . ",b.2CO.6.11,"Jo ̱ baˈ fɨ ́ ɨˉguɨ ́ ɨ ˈnʉ ́ ˈˋ , dseaˋ rúˈˋnaaˈ dseaˋ quiáˈˉ Dseaˋ Jmáangˉ i ̱ seengˋ fɨˊ na fɨˊ Corinto , e nɨcaféengˈ ˜ naaˈ ˈnʉ ́ ˈˋ dseángˈˉ lají ̱ i ̱ ˈ ˜ e ɨˊ dsiˋbaaˈ , jo ̱ guɨ nɨcasíiˈ ˜ naaˈ ˈnʉ ́ ˈˋ e júuˆ na uíiˈ ˜ e eáangˊ ˈneáangˋnaaˈ ˈnʉ ́ ˈˋ . "
b.2CO.6.12,"Ye are not straitened in us , but ye are straitened in your own bowels . ",b.2CO.6.12,"Jo ̱ jaˋ seaˋ jí ̱ i ̱ ˈ ˜ co ̱ o ̱ ˋ quíˉ jneaˈˆ e faˈ jaˋ ˈneáangˋnaaˈ ˈnʉ ́ ˈˋ , dsʉˈ ˈnʉ ́ bˈˋ dseaˋ i ̱ jaˋ ˈgaˈˊ lɨˊ ˈneáangˋnaˈ jneaˈˆ . "
b.2CO.6.13,"Now for a recompence in the same , ( I speak as unto my children , ) be ye also enlarged . ",b.2CO.6.13,"Jo ̱ baˈ mɨ ́ ɨˈ ˜ ɨ ˈnʉ ́ ˈˋ jmɨˈeeˇ lana lɨ ́ ˈˆ laco ̱ ˈguɨ jmóoˋ tiquiáˈˆ jaangˋ jiuung ˜ e féiñˈˊ jó ̱ o ̱ rˊ , e jmiˈneáangˋnaˈ jnea ˜ lɨ ́ ˈˆ laco ̱ ˈguɨ jmooˋ jnea ˜ có ̱ o ̱ ˈ ˜ ˈnʉ ́ ˈˋ . "
b.2CO.6.14,Be ye not unequally yoked together with unbelievers : for what fellowship hath righteousness with unrighteousness ? and what communion hath light with darkness ? ,b.2CO.6.14,"Jo ̱ guɨ lana , dseaˋ rúˈˋnaaˈ , e labaˈ fɨ ́ ɨˉɨ ˈnʉ ́ ˈˋ e jaˋ quɨngˈˊ yaang ˜ naˈ jee ˜ jaléngˈˋ i ̱ dseaˋ i ̱ jaˋ jáˈˉ lɨ ́ ɨngˋ júuˆ quiáˈˉ Dseaˋ Jmáangˉ , co ̱ ˈ jaˋ quɨ ́ ˈˉ jmɨɨ ˜ e jaléngˈˋ i ̱ dseaˋ i ̱ éeˋ røøˋ nilɨseeiñˋ cøøngˋ có ̱ o ̱ ˈ ˜ jaléngˈˋ i ̱ dseaˋ i ̱ jaˋ jmooˋ lajo ̱ ; jo ̱ guɨ jaˋ quɨ ́ ˈˉ jmɨɨ ˜ cajo ̱ e nisɨ ́ ngˉ røøˋ lɨ ˜ jneáˋ jɨˋ có ̱ o ̱ ˈ ˜ guɨ fɨˊ lɨ ˜ nʉʉˋ . "
b.2CO.6.15,And what concord hath Christ with Belial ? or what part hath he that believeth with an infidel ? ,b.2CO.6.15,"Jo ̱ guɨ jaˋ quɨ ́ ˈˉ jmɨɨ ˜ cajo ̱ faˈ Dseaˋ Jmáangˉ nisɨ ́ iñˉ røøˋ có ̱ o ̱ ˈ ˜ fii ˜ i ̱ ˈlɨngˈˆ , o ̱ ˈguɨ jaangˋ dseaˋ quiáˈˉ Dseaˋ Jmáangˉ faˈ quɨ ́ ˈˉ jmɨɨ ˜ e nijmérˉ lajo ̱ có ̱ o ̱ ˈ ˜ jaangˋ dseaˋ i ̱ jaˋ jáˈˉ lɨ ́ ɨngˋ júuˆ quiáˈˉ dseaˋ do . "
b.2CO.6.16,"And what agreement hath the temple of God with idols ? for ye are the temple of the living God ; as God hath said , I will dwell in them , and walk in them ; and I will be their God , and they shall be my people . ",b.2CO.6.16,"Jo ̱ guɨ jaˋ quɨ ́ ˈˉ jmɨɨ ˜ cajo ̱ faˈ e røøˋ lɨ ́ ɨˊ e guáˈˉ lɨ ˜ jmiféngˈˊ dseaˋ Fidiéeˇ laco ̱ ˈguɨ e guáˈˉ fɨˊ lɨ ˜ teáangˆ jaléngˈˋ diée ˜ dseaˋ cu ̱ u ̱ ˜ . Dsʉco ̱ ˈ jneaa ˜ aaˈ , dseaˋ lɨ ́ ɨˊnaaˈ dseaˋ quiáˈˉ Dseaˋ Jmáangˉ , lɨ ́ ɨˊnaaˈ lafaˈ guáˈˉ quiáˈˉ Fidiéeˇ i ̱ seengˋ carˋ ngongɨ ́ ɨˋ jmɨɨ ˜ lɨ ́ ˈˆ laco ̱ ˈguɨ cajíñˈˉ ˈñiaˈrˊ ie ˜ lamɨ ˜ jéengˊguɨ do ie ˜ lamɨ ˜ cajíñˈˉ lala : Jo ̱ contøømˉ nilɨseenˉ jo ̱ guɨ ningɨɨˉ jee ˜ jaléngˈˋ dseaˋ quiéˉe . Jo ̱ guɨ jneab ˜ dseaˋ nilíinˉn Fidiéeˇ quiáˈrˉ jo ̱ guɨ íbˋ dseaˋ nilíingˉ dseaˋ quiéˉe cajo ̱ . "
b.2CO.6.17,"Wherefore come out from among them , and be ye separate , saith the Lord , and touch not the unclean thing ; and I will receive you , ",b.2CO.6.17,"Jo ̱ uíiˈ ˜ e lajo ̱ b lɨ ́ ɨˊ , jo ̱ baˈ cajíngˈˉguɨ Fidiéeˇ lala : Jmɨˈnaangˉ yaang ˜ naˈ jee ˜ jaléngˈˋ dseaˋ i ̱ jaˋ jáˈˉ lɨ ́ ɨngˋ júuˆ quiéˉe , jo ̱ guɨ jmihuíingˆ yaang ˜ naˈ quiáˈrˉ . Jo ̱ guɨ jaˋ quɨ ́ ngˈˋnaˈ jee ˜ jaléˈˋ e ˈlɨˈˆ e jmooˋ jaléngˈˋ i ̱ dseaˋ do , jo ̱ lajo ̱ baˈ niˈíinˈ ˜ jnea ˜ ˈnʉ ́ ˈˋ . "
b.2CO.6.18,"And will be a Father unto you , and ye shall be my sons and daughters , saith the Lord Almighty . ",b.2CO.6.18,"Jo ̱ guɨ jneab ˜ dseaˋ nilíinˉn Tiquíiˆnaˈ , jo ̱ guɨ ˈnʉ ́ bˈˋ dseaˋ nilíingˉnaˈ jó ̱ o ̱ ˋo ̱ . Jo ̱ lanab féˈˋ Fíiˋnaaˈ Fidiéeˇ i ̱ quɨ ́ ɨˈ ˜ jmɨɨ ˜ jméˆ lɨ ́ ˈˆ doñiˊ eeˋ . "
b.2CO.7.1,"Having therefore these promises , dearly beloved , let us cleanse ourselves from all filthiness of the flesh and spirit , perfecting holiness in the fear of God . ",b.2CO.7.1,"Jo ̱ baˈ fɨ ́ ɨˉɨ ˈnʉ ́ ˈˋ , dseaˋ rúˈˋnaaˈ i ̱ ˈneáanˋn eáangˊ , e lanab lɨ ́ ɨˊ júuˆ quiáˈˉ Fidiéeˇ e nɨcacuøˈrˊ jneaa ˜ aaˈ e nijmitir ˜ . Jo ̱ uíiˈ ˜ e lajo ̱ b lɨ ́ ɨˊ e júuˆ jo ̱ , jo ̱ baˈ ˈnéˉ ˈnaamˉ yee ˜ naaˈ jee ˜ jaléˈˋ e dseáangˈ ˜ niˈléˉ fɨˊ ngúuˊ táangˋnaaˈ jo ̱ guɨ fɨˊ jmɨguíˋ quíˉnaaˈ , co ̱ ˈ lɨ ́ ˈˆ lɨˊ ˈnéˉ e nijáangˈ ˜ yee ˜ naaˈ dseángˈˉ conguiaˊ fɨˊ jaguóˋ Fidiéeˇ e laco ̱ ˈ nijmóˆnaaˈ jmangˈˆ e guiʉ ́ ˉ uíiˈ ˜ e jmɨˈgooˉnaaˈ dseaˋ do . "
b.2CO.7.2,"Receive us ; we have wronged no man , we have corrupted no man , we have defrauded no man . ",b.2CO.7.2,"Jo ̱ fɨ ́ ɨˉguɨ ́ ɨ ˈnʉ ́ ˈˋ e nijmiˈneáangˋnaˈ jneaˈˆ e ngocángˋ óoˊnaˈ . Dsʉco ̱ ˈ có ̱ o ̱ ˈ ˜ jí ̱ i ̱ ˈ ˜ jaangˋ dseaˋ faˈ nɨcajmóˆnaaˈ e sooˋ dsiˋnaaˈ , o ̱ ˈguɨ mɨˊ caˈlee ˜ naaˈ quiáˈˉ jí ̱ i ̱ ˈ ˜ jaangˋ dseaˋ , o ̱ ˈguɨ mɨˊ jmɨgǿøngˋnaaˈ dseaˋ cajo ̱ . "
b.2CO.7.3,"I speak not this to condemn you : for I have said before , that ye are in our hearts to die and live with you . ",b.2CO.7.3,"Jo ̱ dsʉˈ o ̱ faˈ éenˊn ˈnʉ ́ ˈˋ có ̱ o ̱ ˈ ˜ e júuˆ la , co ̱ ˈ lɨ ́ ˈˆ laco ̱ ˈguɨ la nɨcafɨ ́ ɨˉɨ ˈnʉ ́ ˈˋ ie ˜ lamɨ ˜ jéengˊguɨ do e dseángˈˉ ˈneáamˋbaaˈ ˈnʉ ́ ˈˋ nañiˊ song se ̱ e ̱ ˉnaaˈ o ̱ si nijú ̱ u ̱ ˉnaaˈ é . "
b.2CO.7.4,"Great is my boldness of speech toward you , great is my glorying of you : I am filled with comfort , I am exceeding joyful in all our tribulation . ",b.2CO.7.4,"Jo ̱ guɨ dseángˈˉ lají ̱ i ̱ ˈ ˜ e ɨˊ dsiˋbaa , e jo ̱ baˈ fɨ ́ ɨˉɨ ˈnʉ ́ ˈˋ , jo ̱ guɨ eáamˊ iáangˋ dsiiˉ có ̱ o ̱ ˈ ˜ ˈnʉ ́ ˈˋ . Jo ̱ guɨ jee ˜ jaléˈˋ iihuɨ ́ ɨˊ e dsingɨ ́ ɨnˉn fɨˊ la , eáamˊ jmiˈiáangˋ dsiiˉ jo ̱ guɨ cuǿøˉ bíˋ ˈñiáˈˋa . "
b.2CO.7.5,"For , when we were come into Macedonia , our flesh had no rest , but we were troubled on every side ; without were fightings , within were fears . ",b.2CO.7.5,"Jo ̱ lají ̱ i ̱ ˈ ˜ ie ˜ lamɨ ˜ cagüéˉnaaˈ fɨˊ la fɨˊ lɨ ˜ se ̱ ˈˊ Macedonia , jaˋ mɨˊ calɨseáˋ fɨˊ quíˉnaaˈ faˈ e nɨcajmiˈíngˈˊnaaˈ cateáˋ , dsʉco ̱ ˈ huɨ ́ ɨngˊ eáangˊ cangojéeˊ quíˉnaaˈ lacaangˋ lɨ ˜ ngɨˋnaaˈ uíiˈ ˜ e seengˋ jaléngˈˋ i ̱ ˈníˈˋ níiˉ quíˉnaaˈ lacúngˈˊ lajíngˉ lɨ ˜ ngɨˋnaaˈ , jo ̱ guɨ e ˈgóˈˋbaaˈ cajo ̱ . "
b.2CO.7.6,"Nevertheless God , that comforteth those that are cast down , comforted us by the coming of Titus ; ",b.2CO.7.6,"Jo ̱ dsʉˈ Fidiéeˇ i ̱ jmitíiˈ ˜ dsíiˊ jaléngˈˋ dseaˋ i ̱ lɨ ́ ɨngˊ fɨˈíˆ , jo ̱ íbˋ dseaˋ nɨcajmitíiˈr ˜ dsiˋnaaˈ uíiˈ ˜ e nɨcagüéngˉ i ̱ dseaˋ rúˈˋnaaˈ dseaˋ quiáˈˉ Dseaˋ Jmáangˉ i ̱ siiˋ Tito . "
