sent_id,text,sent_id2,text2
b.MAT.5.3,Blessed are the poor in spirit : for theirs is the kingdom of heaven . ,b.MAT.5.3, ― Dios quintiochihua on yejhuan quimatij ica quimpolohua cuajlilistli tlen hualehua itech Dios . Quintiochihua pampa nemisquej ne campa Dios yejhuan ilhuicac chanej tlamandarohua . 
b.MAT.5.4,Blessed are they that mourn : for they shall be comforted . ,b.MAT.5.4, ' Dios quintiochihua on yejhuan najmanaj pampa Dios yejhua quinyoltlalis . 
b.MAT.5.5,Blessed are the meek : for they shall inherit the earth . ,b.MAT.5.5, ' Dios quintiochihua on yejhuan yolyemanquej pampa yejhuamej quiselisquej on tlalticpactli yejhuan Dios oquimprometerohuilij . 
b.MAT.5.6,Blessed are they which do hunger and thirst after righteousness : for they shall be filled . ,b.MAT.5.6, ' Dios quintiochihua on yejhuan ican nochi inyojlo capismiquij niman camiquij para quichihuasquej on tlen cuajli pampa Dios quimpalehuis para quichihuasquej . 
b.MAT.5.7,Blessed are the merciful : for they shall obtain mercy . ,b.MAT.5.7, ' Dios quintiochihua on yejhuan quimpalehuiyaj ocsequimej ican teicnelilistli pampa Dios no itlaj ica quimicnelis . 
b.MAT.5.8,Blessed are the pure in heart : for they shall see God . ,b.MAT.5.8, ' Dios quintiochihua on yejhuan yolchipajquej pampa yejhuamej quitasquej Dios . 
b.MAT.5.9,Blessed are the peacemakers : for they shall be called the children of God . ,b.MAT.5.9, ' Dios quintiochihua on yejhuan quichihuaj canica para ma ca onyas tlahuejli ipan on tlacamej pampa Dios quintocayotis iconehuan . 
b.MAT.5.10,Blessed are they which are persecuted for righteousness ' sake : for theirs is the kingdom of heaven . ,b.MAT.5.10, ' Dios quintiochihua on yejhuan quijyohuiyaj ijcuac quintlahuelitaj san pampa quichihuaj on tlen cuajli . Quintiochihua pampa nemisquej ne campa Dios yejhuan ilhuicac chanej tlamandarohua . 
b.MAT.5.11,"Blessed are ye , when men shall revile you , and persecute you , and shall say all manner of evil against you falsely , for my sake . ",b.MAT.5.11," ' Dios mechtiochihuas nemejhuamej ijcuac on tlacamej mechhuijhuicaltiaj , niman mechcojcocosquej , niman mechtenehuilisquej tlajtlamach tlen xmelahuac san pampa nennechneltocaj . "
b.MAT.5.12,"Rejoice , and be exceeding glad : for great is your reward in heaven : for so persecuted they the prophets which were before you . ",b.MAT.5.12,"Ijcuac ijcon mechchihuilisquej , xpaquican niman xnemican ican pactli , pampa ne ilhuicac nenquiselisquej se hueyi tetlayocolijli . On tlacamej no ijqui oquintlahuelitaquej niman tlajtlamach ica oquintlajyohuiltijquej on tiotlajtojquej yejhuan onemicoj yehuejcahui ijcuac xe nennemiyaj . "
b.MAT.5.13,"Ye are the salt of the earth : but if the salt have lost his savour , wherewith shall it be salted ? it is thenceforth good for nothing , but to be cast out , and to be trodden under foot of men . ",b.MAT.5.13," ' Nemejhuamej quen on istatl yejhuan on tlacamej ica quipoyeliaj on nacatl para ma ca ijtlacahuis . Dios quimpoyelia on tlalticpactlacamej nemotechcopa para ma ca ijtlacahuisquej ican tlajtlacojli . Niman nemejhuamej no nenquimatij ica tla on istatl quipolos on ipoyecyo , xhuelis ocsejpa quitequitiltisquej . On xoc itlaj ica tepalehuij , yej san para quixiniaj ne ipan ojtli niman nochi tlacatl ipan cholohua . "
b.MAT.5.14,Ye are the light of the world . A city that is set on an hill cannot be hid . ,b.MAT.5.14, ' Ipan in tlalticpactli on tlacamej mechitaj quen ijqui nemohuicaj . Yejhua ica nemejhuamej nennemij quen itlaj on tlahuijli yejhuan quintlahuilhuiya . Nochimej huelij quitaj se hueyican yejhuan oncaj icuapan se tepetl . 
b.MAT.5.15,"Neither do men light a candle , and put it under a bushel , but on a candlestick ; and it giveth light unto all that are in the house . ",b.MAT.5.15,"Niman xacaj quitlicuiltia se lámpara niman quitlalia itzintlan se chiquiutli , yej quitlalia campa tlacpac para hueli quitlahuilhuiya nochi tlacatl yejhuan nemi calijtic . "
b.MAT.5.16,"Let your light so shine before men , that they may see your good works , and glorify your Father which is in heaven . ",b.MAT.5.16,"Nemejhuamej , tej , quen nenlámparas . Yejhua ica xchihuacan para nemotlahuil ma tlahuilo imixpan on tlacamej para ijqui quitasquej on tlen cuajli nenquichihuasquej , niman yejhua ica cueyilisquej nemoTajtzin yejhuan nemi ne ilhuicac . "
b.MAT.5.17,"Think not that I am come to destroy the law , or the prophets : I am not come to destroy , but to fulfil . ",b.MAT.5.17," ' Ma ca xnemilican tla nejhua onihuajlaj para onicpopoloco on itlanahuatil Moisés niman itemachtilhuan on tiotlajtojquej . Nejhua onihuajlaj xpara onicpopoloco , yej para onictlacamatico niman para onicteititico nochi tlen quijtosnequi on tlanahuatijli . "
b.MAT.5.18,"For verily I say unto you , Till heaven and earth pass , one jot or one tittle shall in no wise pass from the law , till all be fulfilled . ",b.MAT.5.18,Ica tlen melahuac nemechijlia ica xnoquixtilis se letra nion se punto itlanahuatil Dios chica onyas on cielo niman in tlalticpactli . Xitlaj noquixtilis hasta nochihuas nochi tlen onijcuiloj . 
b.MAT.5.19,"Whosoever therefore shall break one of these least commandments , and shall teach men so , he shall be called the least in the kingdom of heaven : but whosoever shall do and teach them , the same shall be called great in the kingdom of heaven . ",b.MAT.5.19,"Yejhua ica , on yejhuan xquitlacamatis san catlejhua tlanahuatijli , masqui on tlanahuatijli yejhuan xmás hueyi quijtosnequi , niman quinmachtis ocsequimej para no ijqui ma quichihuacan , yejhua pitentzin yes ne campa Dios yejhuan ilhuicac chanej tlamandarohua . Pero on yejhuan quitlacamatis nochi on tlanahuatijli , niman quinmachtis ocsequimej para no ijqui ma quichihuacan , yejhua hueyi yes ne campa Dios tlamandarohua . "
b.MAT.5.20,"For I say unto you , That except your righteousness shall exceed the righteousness of the scribes and Pharisees , ye shall in no case enter into the kingdom of heaven . ",b.MAT.5.20,Yejhua ica nemechijlia ica xnenhuelisquej nencalaquisquej ne campa Dios yejhuan ilhuicac chanej tlamandarohua tla xnenmohuicasquej más cuajli xquen on temachtijquej ican on tlanahuatijli niman on fariseos nohuicaj . 
b.MAT.5.21,"Ye have heard that it was said by them of old time , Thou shalt not kill ; and whosoever shall kill shall be in danger of the judgment : ",b.MAT.5.21," ' Nemejhuamej onencaquej ica ye huejcahui Moisés otemachtij : “ Ma ca titemictis . San aquinon yejhuan temictis ica oncaj onotelquetzas ixpan on tequihuaj , niman quitlajtlacolmacas . ” "
b.MAT.5.22,"But I say unto you , That whosoever is angry with his brother without a cause shall be in danger of the judgment : and whosoever shall say to his brother , Raca , shall be in danger of the council : but whosoever shall say , Thou fool , shall be in danger of hell fire . ",b.MAT.5.22,"Pero nejhua nemechijlia ica san aquinon yejhuan cualanis ihuan ocse , ica oncaj onotelquetzas ixpan on tequihuaj , niman quitlajtlacolmacas . Niman san aquinon yejhuan cuijhuicaltis ocse , ica oncaj onotelquetzas imixpan on tetlacanonotzquej . Niman san aquinon yejhuan quijlis ocse ica semi tonto , huelis yas ipan on tlitl yejhuan oncaj ne mictlan campa tetlajyohuiltiloyan . "
b.MAT.5.23,"Therefore if thou bring thy gift to the altar , and there rememberest that thy brother hath ought against thee ; ",b.MAT.5.23," ' Ijcon , tej , tla ijcuac tictemaca mohuen ne tlaixpan tiquelnamiqui ica ocse itlaj ica motech cualani , "
b.MAT.5.24,"Leave there thy gift before the altar , and go thy way ; first be reconciled to thy brother , and then come and offer thy gift . ",b.MAT.5.24,"xcahua mohuen ne ipan on tlaixpan niman xhuiya itech on tlacatl . Achtopa ihuan xmoyoltlaliti , niman quemaj ocsejpa xhuiya ne itech on tlaixpan niman xtemaca mohuen . "
b.MAT.5.25,"Agree with thine adversary quickly , whiles thou art in the way with him ; lest at any time the adversary deliver thee to the judge , and the judge deliver thee to the officer , and thou be cast into prison . ",b.MAT.5.25," ' Tla yacaj mitzhuica ne juzgado para mitzteixpanhuis , nimantzin ihuan cuajli xmocahua ne ipan ojtli para ma ca mitztemacas ne itech on tequihuaj . Ijquin xchihua pampa tla mitztemacas itech on tequihuaj , on tequihuaj mitztemacas itech on policía niman mitzajsisquej . "
b.MAT.5.26,"Verily I say unto thee , Thou shalt by no means come out thence , till thou hast paid the uttermost farthing . ",b.MAT.5.26,Ica tlen melahuac nimitzijlia ica ompa xtiquisas hasta tictlaxtlahuas on sa ica nochi motomin yejhuan mitzquixtilisquej . 
b.MAT.5.27,"Ye have heard that it was said by them of old time , Thou shalt not commit adultery : ",b.MAT.5.27, ' Nemejhuamej onencaquej ica onijtoj : “ Ma ca xsihuapajpatlacan nion xtlacapajpatlacan . ” 
b.MAT.5.28,"But I say unto you , That whosoever looketh on a woman to lust after her hath committed adultery with her already in his heart . ",b.MAT.5.28,"Pero nejhua nemechijlia ica san aquinon yejhuan quitas se sihuatl ican xcuajli elehuilistli , yejhua ye sihuapajpatla ipan iyojlo ihuan on sihuatl . "
b.MAT.5.29,"And if thy right eye offend thee , pluck it out , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.29," ' Aman , tej , tla yejhua on mixtololoj yejhuan ticpia moyecmacopa mitzchihuilia para titlajtlacohua , xquixti niman xtlajcali . Más cuajli ticpolos se parte de on motlalnacayo niman ma ca nochi motlalnacayo contlajcalisquej ne mictlan campa tetlajyohuiltiloyan . "
b.MAT.5.30,"And if thy right hand offend thee , cut if off , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.30,"Niman tla yej moyecma mitzchihuilia para titlajtlacohua , xmotequili niman xtlajcali . Más cuajli ticpolos se parte de on motlalnacayo niman ma ca nochi motlalnacayo contlajcalisquej ne mictlan campa tetlajyohuiltiloyan . "
b.MAT.5.31,"It hath been said , Whosoever shall put away his wife , let him give her a writing of divorcement : ",b.MAT.5.31, ' Nemejhuamej no nenquimatztoquej ica onijtoj : “ San aquinon yejhuan noxotonis ihuan isihuau ica oncaj quimacas se amatlajcuilojli campa quijtos ica melahuac yocau . ” 
b.MAT.5.32,"But I say unto you , That whosoever shall put away his wife , saving for the cause of fornication , causeth her to commit adultery : and whosoever shall marry her that is divorced committeth adultery . ",b.MAT.5.32,"Pero nejhua nemechijlia ica tla se tlacatl noxotonia ihuan isihuau , niman xpampa tla on sihuatl oquichiu on tlen xcuajli ihuan ocse tlacatl , sa no yejhua quichihua para on sihuatl ma tlacapajpatla tla nonamictia ocsejpa . Niman on yejhuan ihuan nonamictia on sihuatl , yejhuan tehuan yonoxotonij , no sihuapajpatla . "
b.MAT.5.33,"Again , ye have heard that it hath been said by them of old time , Thou shalt not forswear thyself , but shalt perform unto the Lord thine oaths : ",b.MAT.5.33," ' Nemejhuamej no onencaquej ica ye huejcahui Moisés otemachtij : “ Ma ca ijqui ticahuas on tlen ticprometerohua , yej xchihua on tlen ican tlajtolpalehuilistli ticprometerohua itech toTeco . ” "
b.MAT.5.34,"But I say unto you , Swear not at all ; neither by heaven ; for it is God ' s throne : ",b.MAT.5.34,"Pero nejhua nemechijlia : Ma ca itlaj ica xmotlajtolpalehuican . Ma ca xmotlajtolpalehuican ica on ilhuicac , pampa ompa nosehuijticaj Dios ican nochi tequihuajyotl . "
b.MAT.5.35,Nor by the earth ; for it is his footstool : neither by Jerusalem ; for it is the city of the great King . ,b.MAT.5.35,"Nion ma ca xmotlajtolpalehuican ican in tlalticpactli , pampa Dios yejhua quimandarohua in tlalticpactli . Nion ma ca xmotlajtolpalehuican ican Jerusalén , pampa on yejhua ihueyican on tohueyi Rey . "
b.MAT.5.36,"Neither shalt thou swear by thy head , because thou canst not make one hair white or black . ",b.MAT.5.36,"Nion ma ca xmotlajtolpalehuican ican nemotzontecon , pampa nion se nemotzon xhueli nencuepaj istac noso capotztic . "
b.MAT.5.37,"But let your communication be , Yea , yea ; Nay , nay : for whatsoever is more than these cometh of evil . ",b.MAT.5.37,"Pero san xtlananquilican “ quemaj ” noso “ ca ” , pampa nochi tlen ocsequi nenquijtosquej hualehuas itech on diablo . "
b.MAT.5.38,"Ye have heard that it hath been said , An eye for an eye , and a tooth for a tooth : ",b.MAT.5.38," ' Nemejhuamej onencacquej ica onijtoj : “ Aquin quixtepatzahua se tlacatl , yejhua no quixtepatzahuasquej . Aquin quitlajcalilia itlan se tlacatl , yejhua no quitlajcalilisquej itlan . ” "
b.MAT.5.39,"But I say unto you , That ye resist not evil : but whosoever shall smite thee on thy right cheek , turn to him the other also . ",b.MAT.5.39,"Pero nejhua nemechijlia : Ma ca xcuepiltican on xcuajli tlacatl tlen yejhua mechchihuilia . Yej tla mitzmailia se lado ipan moxayac , no xmaca on ocse lado moxayac . "
b.MAT.5.40,"And if any man will sue thee at the law , and take away thy coat , let him have thy cloke also . ",b.MAT.5.40,"Niman tla yacaj mitzteixpanhuiya niman quinequi mitzcuilis motlaquen , xcahuili no ma quitqui mogában . "
b.MAT.5.41,"And whosoever shall compel thee to go a mile , go with him twain . ",b.MAT.5.41,"Tla yacaj mitzchihualtia tiquitquis se tlamamajli ipan se kilómetro , xquitqui ipan ome kilómetro . "
b.MAT.5.42,"Give to him that asketh thee , and from him that would borrow of thee turn not thou away . ",b.MAT.5.42,"On yejhuan itlaj mitztlajtlanilis , xmaca . Niman on yejhuan itlaj mitztlanehuilisnequi , xtlanejti . "
b.MAT.5.43,"Ye have heard that it hath been said , Thou shalt love thy neighbour , and hate thine enemy . ",b.MAT.5.43, ' No ijqui onencacquej ica onijtoj : “ Xtlajsojtla motetlajsojcau niman xtlahuelita motlahuelicniu . ” 
b.MAT.5.44,"But I say unto you , Love your enemies , bless them that curse you , do good to them that hate you , and pray for them which despitefully use you , and persecute you ; ",b.MAT.5.44,"Pero nejhua nemechijlia : Xquintlajsojtlacan on nemotlahuelicnihuan . Xchihuacan on tlen cuajli intech on yejhuan mechtenehuiliaj on tlen xcuajli , niman xchihuacan on tlen cuajli intech on yejhuan mechtlahuelitaj . Xchihuacan oración para on yejhuan mechchihuiliaj on tlen xcuajli niman yejhuan mechtlahuelitaj miman tlajtlamach ica mechtlajyohuiltiaj . "
b.MAT.5.45,"That ye may be the children of your Father which is in heaven : for he maketh his sun to rise on the evil and on the good , and sendeth rain on the just and on the unjust . ",b.MAT.5.45,"Ijcon xchihuacan para nesis ica nenteconehuan itech on nemoTajtzin ilhuicac chanej . Yejhua , tej , quichihua para on tonaltzintli ma quisa impan on yejhuan xcuajcualtin tlacamej niman yejhuan cuajcualtin . Niman no quichihua para quiahui impan on yolchipajquej niman yejhuan xyolchipajquej . "
b.MAT.5.46,"For if ye love them which love you , what reward have ye ? do not even the publicans the same ? ",b.MAT.5.46,"Niman tla nemejhuamej nenquintlajsojtlaj san on yejhuan mechtlajsojtlaj , ¿ tlin tetlayocolijli itech Dios nenquiselisquej yejhua ica on ? Hasta on yejhuan tlacobrarojquej ipan impuestos ijqui quichihuaj . "
b.MAT.5.47,"And if ye salute your brethren only , what do ye more than others ? do not even the publicans so ? ",b.MAT.5.47,"Niman tla nenquintlajpalohuaj san on yejhuan nemocnihuan , ¿ tlinon más cuajli nenquichihuaj xquen on ocsequimej quichihuaj ? Tej , hasta on yejhuan xquixmatij Dios ijqui quichihuaj . "
b.MAT.5.48,"Be ye therefore perfect , even as your Father which is in heaven is perfect . ",b.MAT.5.48,"Nemejhuamej , tej , xmochihuacan cuajcualtin ican nochi tlajtlamach para nennemisquej quen nemoTajtzin ilhuicac chanej . "
b.MAT.6.1,"Take heed that ye do not your alms before men , to be seen of them : otherwise ye have no reward of your Father which is in heaven . ",b.MAT.6.1," ' Xmotacan sa no nemejhuamej , ma ca nenquichihuasquej on tlen cuajli imixpan on tlacamej san para yejhuamej ma mechitacan tlen nenquichihuaj . Tla ijqui nenquichihuaj , on nemoTajtzin ilhuicac chanej xitlaj mechtlayocolis . "
