sent_id,text,sent_id2,text2
b.MAT.4.15,"The land of Zabulon , and the land of Nephthalim , by the way of the sea , beyond Jordan , Galilee of the Gentiles ; ",b.MAT.4.15," "" Ona o Yahudika ma nyawa de lo o Yahudika ma nyawa yasowo la kanaga igogoge o Galilea ma tonaka o talaga ma dateka , kagena o Yordan ma Selera ma sonongaka , kiaka o Zebulon ma nyawa de lo o Naftali ma nyawa to ona manga tonaka . "
b.MAT.4.16,The people which sat in darkness saw great light ; and to them which sat in the region and shadow of death light is sprung up . ,b.MAT.4.16,"Iqomaka ona magena o sakaputu ma rabaka ioho de yamodo done ona dede o Gikimoi imakitingaka . Duma o orasi manena o nita ma siwa ilalamo asa yakeleloka , sababu igogou o wange moi ibaoka de yadisiwa onaka . "" "
b.MAT.4.17,"From that time Jesus began to preach , and to say , Repent : for the kingdom of heaven is at hand . ",b.MAT.4.17,"Ma orasi magena de isikahino o Yesus wodoto wotemo , "" He ! Nimatoba de nimatoduba la nia dorou niodongosa , sababu o Gikimoi wopareta maro o kolano moi gena he womasidiado . "" "
b.MAT.4.18,"And Jesus , walking by the sea of Galilee , saw two brethren , Simon called Peter , and Andrew his brother , casting a net into the sea : for they were fishers . ",b.MAT.4.18,"So ma moiku o Yesus wotagi - tagi o Galilea ma Talaga ma dateka , de Una wamake o nyawa yasinoto o nao isasari , ona magena o Simon ( iwisiaso lo o Petrus ) de ma nongoru moi awi ronga o Andreas . Ona yasinoto o talaga ma dateno o nao yosoma . "
b.MAT.4.19,"And he saith unto them , Follow me , and I will make you fishers of men . ",b.MAT.4.19,"Kagena de o Yesus waaso de wotemo onaka , "" He ! Hino la nimote Ngohi . Nako ngini gena Ngohi aku tinidoto ma ngale ngini o bi nyawa asa niadoto la imote Ngohika , imatero maro o nao niasoma la niatolomu . "" "
b.MAT.4.20,"And they straightway left their nets , and followed him . ",b.MAT.4.20,"Gila - gila ona manga soma yodongosaka , so asa itagi Una iwimoteka . "
b.MAT.4.21,"And going on from thence , he saw other two brethren , James the son of Zebedee , and John his brother , in a ship with Zebedee their father , mending their nets ; and he called them . ",b.MAT.4.21,"So kagena de Una wotagi wogila - gila , de wamake kali o nyawa yasinotoli ma ria de ma nongoru , ena o Yakobus de o Yohanes . Ona magena de manga baba o Zebedeus manga soma isidiahi o deru ma rabaka . De ona lo o Yesus waaso , "
b.MAT.4.22,"And they immediately left the ship and their father , and followed him . ",b.MAT.4.22,so gila - gila ona manga baba de manga deru yodongosa de asa Una iwimoteka . 
b.MAT.4.23,"And Jesus went about all Galilee , teaching in their synagogues , and preaching the gospel of the kingdom , and healing all manner of sickness and all manner of disease among the people . ",b.MAT.4.23,Qabolo de o Yesus o Galilea ma bi doku wakiloli so wahika manga puji ma bi tahuka wodoto de o habari qaloloha wosihabari ma ngale o Gikimoi asa wopareta . De lo o nyawa yasisiri de yopopanyake gena yangodu wasiloha . 
b.MAT.4.24,"And his fame went throughout all Syria : and they brought unto him all sick people that were taken with divers diseases and torments , and those which were possessed with devils , and those which were lunatick , and those that had the palsy ; and he healed them . ",b.MAT.4.24,"Mutuwade o habari ma ngale o Yesus gena o bi nyawa yogiise de yanako sidago o bi doku o Siria ma daera ma sigilolino , so o nyawa yadadala yahino Unano . O nyawa ona magena yangaho o nyawa yasisiri yadala moi - moi de manga panyake imaketerowa . O nyawa ona magena kanaga manga siri isangisara poli , yakokitoka , yamumusu de lo manga rohe isosone yangodu ona magena Una wasilohaka . "
b.MAT.4.25,"And there followed him great multitudes of people from Galilee , and from Decapolis , and from Jerusalem , and from Judaea , and from beyond Jordan . ",b.MAT.4.25,"Sidago lo o nyawa yadala icarawa gena ka ituo - tuo Una wimote - mote . Ona magena o Galilea ma tonano , o Doku Mogiowo ma daerano , o Yerusalemno , o Yudea ma daerano de lo o Yordan ma Selera ma sonongano . "
b.MAT.5.1,"And seeing the multitudes , he went up into a mountain : and when he was set , his disciples came unto him : ",b.MAT.5.1,"Ato o Yesus wakelelo o nyawa yadadala ona magena iwimoteno , de Una wodola o qoku moiye . So qabolo de kagena wogogeku , de o nyawa iwimomote gena yahino so kagena iwisigilolino , "
b.MAT.5.2,"And he opened his mouth , and taught them , saying , ",b.MAT.5.2,"de Una ona magena wadoto wotemo , "
b.MAT.5.3,Blessed are the poor in spirit : for theirs is the kingdom of heaven . ,b.MAT.5.3," "" Ngaroko , o nyawa yamalo manga sininga ma buturu ihiwa , ka cawali o Gikimoi wasiputuru , ona igogou yosanangi , sababu ona magena igogou o Gikimoi Awi nyawa - nyawa Awi pareta ma rabaka . "
b.MAT.5.4,Blessed are they that mourn : for they shall be comforted . ,b.MAT.5.4,"Ngaroko , o nyawa manga sininga ipeleso , ona igogou yosanangi , sababu ona magena asa o Gikimoi wasiputuru so ona yopeleso kawa . "
b.MAT.5.5,Blessed are the meek : for they shall inherit the earth . ,b.MAT.5.5,"O nyawa manga sininga qamuuqu , ona igogou yosanangi , sababu ona magenaka igogou o Gikimoi Awi jaji asa wosiganapu . "
b.MAT.5.6,Blessed are they which do hunger and thirst after righteousness : for they shall be filled . ,b.MAT.5.6,"O nyawa igogou de manga dupa so manga sininga itiai o Gikimoi Awi simaka , ona igogou yosanangi , sababu o kia yodudupa gena asa o Gikimoi wahike de ma boloika . "
b.MAT.5.7,Blessed are the merciful : for they shall obtain mercy . ,b.MAT.5.7,"O nyawa la kanaga o nyawa ma somoa yagalusiri , ona igogou yosanangi , sababu ona magena lo asa o Gikimoi wagalusiri . "
b.MAT.5.8,Blessed are the pure in heart : for they shall see God . ,b.MAT.5.8,"O nyawa manga sininga ibolowo , ona igogou yosanangi , sababu ona magena done asa o Gikimoi aku iwikelelo de iwinako igogou . "
b.MAT.5.9,Blessed are the peacemakers : for they shall be called the children of God . ,b.MAT.5.9,"O nyawa yodupa yaaka so o nyawa imakadame moi de moika , ona igogou yosanangi , sababu ona magena asa o Gikimoi waqehe maro Awi ngopa - ngopa masirete . "
b.MAT.5.10,Blessed are they which are persecuted for righteousness ' sake : for theirs is the kingdom of heaven . ,b.MAT.5.10,"Ngaroko , o nyawa o sangisara yamake ma sababu manga sininga de manga gogoho magena itotiai , ona igogou yosanangi . Ona magena igogou o Gikimoi Awi nyawa - nyawa Awi pareta ma rabaka . "
b.MAT.5.11,"Blessed are ye , when men shall revile you , and persecute you , and shall say all manner of evil against you falsely , for my sake . ",b.MAT.5.11,"Ngaroko , o nyawa o demo ma dorou nigaka , de inisangisara , de lo nisibicara qatorou sababu ma ngale Ngohi nimote , ngini igogou nisanangi . "
b.MAT.5.12,"Rejoice , and be exceeding glad : for great is your reward in heaven : for so persecuted they the prophets which were before you . ",b.MAT.5.12,"Komagena lo iqomaka o bi nabi yasangisaraka . So hika ninali de sininga ifoloi isanangi . Sababu nia fanggali qaloha icarawa gena o Gikimoi wosidailako qabolo kadaku o sorogaka . "" "
b.MAT.5.13,"Ye are the salt of the earth : but if the salt have lost his savour , wherewith shall it be salted ? it is thenceforth good for nothing , but to be cast out , and to be trodden under foot of men . ",b.MAT.5.13," "" Ngini manena , nakoso nia gogoho foloisi qaloha de itiai gena , asa de ma faida o dunia ma bi nyawaka . Maro o gasi kanaga nidogo nia inoku la o nyawa yodupa yaoqo . Nakoso ngini nia gogoho qatorou , magena imatero de o gasi qamiri kawa so qahaoka , de niaaka niadodoohasi la aku qamiri kali . Ma faida gena ihiwaka , so bilasu ka niaumo de o nyawa isidodipitoku . "
b.MAT.5.14,Ye are the light of the world . A city that is set on an hill cannot be hid . ,b.MAT.5.14,"Ngini manena o bi moi - moi itotiai niasikelelo maro o nita moi yadisiwa o dunia ma bi nyawaka . De imatero lo o doku moi la yahado o tala ma qokuka , gena o nyawa yangodu ka yakelelo . "
b.MAT.5.15,"Neither do men light a candle , and put it under a bushel , but on a candlestick ; and it giveth light unto all that are in the house . ",b.MAT.5.15,"De nako o poci moi gena kanaga lo pamakewa maro o poci o nyawa moi watupuka de lo o poci magena o kula wositalakeka . Duma bilasu o poci magena wahado ma dadamika , ma ngale o nyawa o tahu ma rabaka aku ma siwa gena yangodu yamake . "
b.MAT.5.16,"Let your light so shine before men , that they may see your good works , and glorify your Father which is in heaven . ",b.MAT.5.16,"Maro o doku moi o tala ma qokuka de o poci moi o dadamika o nyawa yangodu ka yakelelo , komagena ngini lo o loha niaaaka aku o nyawa yangodu yakelelo de ona lo nia Baba o sorogaka aku wisigiliri . "" "
b.MAT.5.17,"Think not that I am come to destroy the law , or the prophets : I am not come to destroy , but to fulfil . ",b.MAT.5.17,"O Yesus wasibicarasi , o nyawa yadadalaka wotemo kali , "" Upa lo ngini nitemo , Ngohi tahino o duniaka ma ngale o Gikimoi Awi bobita o Musa de o nabi - nabi yalelefoka gena tasisa duma ma ngale tinidoto eko tinisingangasu ma meta itotiai nginika . "
b.MAT.5.18,"For verily I say unto you , Till heaven and earth pass , one jot or one tittle shall in no wise pass from the law , till all be fulfilled . ",b.MAT.5.18,"Ngini tinisingangasu igogou , idodooha ma deka nakoso o dipa de o tona la ka pakelelosi gena , o Gikimoi Awi bobita qangodu ma rabaka kanaga ma ceceke moi lo akuwa isisa eko itagali , so o moi - moi qangodu magena bilasu idadi kasi . "
b.MAT.5.19,"Whosoever therefore shall break one of these least commandments , and shall teach men so , he shall be called the least in the kingdom of heaven : but whosoever shall do and teach them , the same shall be called great in the kingdom of heaven . ",b.MAT.5.19,"Komagena so o bobita qangodu ma rabaka la kanaga o nyawa itemo manena o bobita ma ceceke moi so ngaroko yatilaku , de lo yasigaro o nyawa ma somoaka la ona lo yatilaku , de o nyawa ona magena , nakoso o Gikimoi Awi pareta ma rabaka gena , manga horomati asa ikurangi . Duma o nyawa la kanaga o bobita qangodu yaaka de o nyawa ma somoa lo yasigaro la ona lo yaakali , de o nyawa ona magena nakoso o Gikimoi Awi pareta ma rabaka de asa yahoromati . "
b.MAT.5.20,"For I say unto you , That except your righteousness shall exceed the righteousness of the scribes and Pharisees , ye shall in no case enter into the kingdom of heaven . ",b.MAT.5.20,"Komagena ngini manena akuwa niwosa o Gikimoi Awi pareta ma rabaka , ka cawali o moi - moi o kia itotiai gena niaaka ifoloisi nikaeli de o bi guru agama de lo o Farisika ma nyawa ona magena . "" "
b.MAT.5.21,"Ye have heard that it was said by them of old time , Thou shalt not kill ; and whosoever shall kill shall be in danger of the judgment : ",b.MAT.5.21," "" Ngini ningodu nianako gena iqoqomaka kanaga nia dodoto manena isingangasu qabolo nia ete de nia toporaka , ena gena , ' Ngini upa nitooma . Nakoso o nyawa la yotooma , ona magena bilasu yasisala . ' "
b.MAT.5.22,"But I say unto you , That whosoever is angry with his brother without a cause shall be in danger of the judgment : and whosoever shall say to his brother , Raca , shall be in danger of the council : but whosoever shall say , Thou fool , shall be in danger of hell fire . ",b.MAT.5.22,"Duma orasi manena Ngohi totemo nginika , o nyawa nagoona la o nyawa ma somoa moi de yangamo , ona magena lo bilasu yasisala maro yotooma moi . De o nyawa la kanaga manga dodiao manga ronga yogaka qatorou , o nyawa ona magena bilasu yangaho la yasisala o Mahkamah Agama manga simaka . De lo o nyawa la kanaga manga dodiaoka yatemo , ' Nofufuma de o nyawa ma dorou ! ' o nyawa ona magena bilasu o naraka ma ukuku yaumo . "
b.MAT.5.23,"Therefore if thou bring thy gift to the altar , and there rememberest that thy brother hath ought against thee ; ",b.MAT.5.23,"Komagena so nakoso ngini la nitagi nisumbayang de kagena o suba ma rihoka nia gaso nisisuba o Gikimoika , de nimasininga kanaga o nyawa ma somoa manga sininga niasirika so ngini inidoosaka , "
b.MAT.5.24,"Leave there thy gift before the altar , and go thy way ; first be reconciled to thy brother , and then come and offer thy gift . ",b.MAT.5.24,"foloi qaloha nia gaso magena niahado kusi , la nitagi o nyawa inidodoosa magenaka la nimakadame kasi . Qabolo de asa nitagi nisumbayang de nia gaso magena nisisuba o Gikimoika , la o Gikimoi gena asa nia gaso waqehe qalohaka . "
b.MAT.5.25,"Agree with thine adversary quickly , whiles thou art in the way with him ; lest at any time the adversary deliver thee to the judge , and the judge deliver thee to the officer , and thou be cast into prison . ",b.MAT.5.25,"Posiade - ade , nakoso o nyawa moi la ngona woningaho awi edekati wonikalaki o hakimka , de ma orasi ngini niado waasi , de hika ngona de o nyawa una magena nimakadame kasi . Upa sidago o nyawa una magena asa wonitota o hakimka , de o hakim lo nitota o polisika , de lo o polisi done asa nitota o bui ma tahuka . "
b.MAT.5.26,"Verily I say unto thee , Thou shalt by no means come out thence , till thou hast paid the uttermost farthing . ",b.MAT.5.26,"Ngonaka tonisingangasu igogou , ngona gena o bui ma tahu ma rabano akuwa nosupu , nakoso nibobangu gena nofangu qamata waasi . "" "
b.MAT.5.27,"Ye have heard that it was said by them of old time , Thou shalt not commit adultery : ",b.MAT.5.27," "" Ngini ningodu nianako gena iqoqomaka kanaga nia dodotoka asa itemo maro komanena , ' Upa nisundali . ' "
b.MAT.5.28,"But I say unto you , That whosoever looketh on a woman to lust after her hath committed adultery with her already in his heart . ",b.MAT.5.28,"Duma o orasi manena Ngohi totemo nginika , yanau moi la kanaga o ngopeqeka moi womikelelo de awi sininga ma rabaka igogou - gogou wominyafusu , de una magena o nyafusu ma dorou waaka qabolo de o ngopeqeka muna magena awi sininga ma rabaka . "
b.MAT.5.29,"And if thy right eye offend thee , pluck it out , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.29,"So nakoso ka cawali ani lako ma girinaka de ngona o dorouku notura , hika la ani lako ma sononga magena napeleu la naumoka . Lebelaha ngona o dorou naaka kawa de ani lako ma sononga ihiwaka , upa sidago ani rohe qaasu - asu de o narakaku niumo . "
b.MAT.5.30,"And if thy right hand offend thee , cut if off , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.30,"Komagena lo nakoso ani gia ma girinaka idadi sababu sidago o dorouku notura , hika nabitogu ani gia magena la naumoka bai ! Lebelaha o dorou naaka kawa de ani gia ma sononga ihiwaka , upa sidago ani rohe qaasu - asu de o narakaku niumo . "" "
b.MAT.5.31,"It hath been said , Whosoever shall put away his wife , let him give her a writing of divorcement : ",b.MAT.5.31," "" Kanagali o dodoto maro komanena , ' Yanau moi aku awi peqeka waholu , hitilahi ma peqeka gena o surati ngongolu womihike . ' "
b.MAT.5.32,"But I say unto you , That whosoever shall put away his wife , saving for the cause of fornication , causeth her to commit adultery : and whosoever shall marry her that is divorced committeth adultery . ",b.MAT.5.32,"Duma orasi manena Ngohi totemo nginika , yanau moi la ma peqeka womiholuka , de una asa de awi sala , ka cawali muna gena mosundali moqomaka . Sababu nakoso muna ma duuruka mokawi de yanau ma somoali , de ma roka ma nonoma gena waaka so igogou muna magena mosundali ma ngale unaka . De naguuna yanau ma somoali o ngopeqeka muna magena womikawi kali , gena una lo wosundali qaboloka . "" "
b.MAT.5.33,"Again , ye have heard that it hath been said by them of old time , Thou shalt not forswear thyself , but shalt perform unto the Lord thine oaths : ",b.MAT.5.33," "" Ngini ningodu nianakoli gena iqoqomaka kanaga nia dodoto manena isingangasu qabolo nia ete de nia toporaka . Ena gena , ' Nia jaji upa niatilaku . O kia naga moi ngini nijaji de nisasika o Jou Awi simaka bilasu niaaka de niaganapu . ' "
b.MAT.5.34,"But I say unto you , Swear not at all ; neither by heaven ; for it is God ' s throne : ",b.MAT.5.34,"Duma orasi manena Ngohi totemo nginika , upa lo nisasi bai ! Upa lo nisasi de nitemo o sorogaka , sababu o soroga gena o Gikimoi Awi pareta ma kursi . "
b.MAT.5.35,Nor by the earth ; for it is his footstool : neither by Jerusalem ; for it is the city of the great King . ,b.MAT.5.35,"Komagena lo upa nisasi de nitemo o duniaka , sababu o dunia gena to Una Awi qohu ma nanaho , eko lo nisasi de nitemo o Yerusalemka , sababu magena o Gikimoi Una o Kolano Wilalamo to Una Awi kota . "
b.MAT.5.36,"Neither shalt thou swear by thy head , because thou canst not make one hair white or black . ",b.MAT.5.36,"De upa lo nisasi de nitemo nia saheka , sababu ngini masirete gena nia hutu ngai moi lo niaakuwa niaaka idadi qataro eko qaare . "
