sent_id,text,sent_id2,text2
b.ROM.15.32,"That I may come unto you with joy by the will of God , and may with you be refreshed . ",b.ROM.15.32,"Nujai , Yus wakerakuinkia , pénker Wampú Enentáimsan warasan iittiajrume . "
b.ROM.15.33,Now the God of peace be with you all . Amen . ,b.ROM.15.33,Yus ti shiir pujustinian Súana nu atumjai tsanin pujurtamsati . Núnisan Atí . 
b.ROM.16.1,"I commend unto you Phebe our sister , which is a servant of the church which is at Cenchrea : ",b.ROM.16.1,Ii umai Jépeka Senkrea péprunmaya Yus - shuaran Yáiniaiti . Ti penker Yus - shuaraiti . 
b.ROM.16.2,"That ye receive her in the Lord , as becometh saints , and that ye assist her in whatsoever business she hath need of you : for she hath been a succourer of many , and of myself also . ",b.ROM.16.2,Kristu Náariin shiir Wáinkiatarum . Nuamtak Yachí Wáinkiatniua Núnisrum Wáinkiatarum . Niisha chikichnasha tura winiasha ti pénker Wáitin asamtai atumsha ni atsumamusha yaintarum . 
b.ROM.16.3,Greet Priscilla and Aquila my helpers in Christ Jesus : ,b.ROM.16.3,Pirisirasha Akirasha wijiai métek Jesukrístunun takasaru ásar amikmaatainiajai . 
b.ROM.16.4,"Who have for my life laid down their own necks : unto whom not only I give thanks , but also all the churches of the Gentiles . ",b.ROM.16.4,Niisha winia uwemtikrurtai tusar Jáninkiarmiayi . Tuma asamtai yuminkiniajai . Tura aya Wíkichu antsu Ashí Israer - shuarchanumia Yus - shuar ainia nusha yuminkiniawai . 
b.ROM.16.5,"Likewise greet the church that is in their house . Salute my wellbeloved Epaenetus , who is the firstfruits of Achaia unto Christ . ",b.ROM.16.5,Núnisan Ashí Yus - shuar Pirisiran tura Akira jeen irunainia nusha amikmaatarum . Tura winia aneamu amikiur Epenetu amikmaatruatarum . Niisha Akaya nunkanam emka Krístun nekas Enentáimtusmiayi . 
b.ROM.16.6,"Greet Mary , who bestowed much labour on us . ",b.ROM.16.6,"Marisha , atumjai ti takasua nu amikmaatruatarum . "
b.ROM.16.7,"Salute Andronicus and Junia , my kinsmen , and my fellowprisoners , who are of note among the apostles , who also were in Christ before me . ",b.ROM.16.7,Tura Wíi shuarsha Antrunikiusha Júniassha amikmaatruatarum . Niisha wijiai sepunam pujusarmai . Wijiai emka Krístun shiir Enentáimtusar Chíkich akatramujai nankaamas takasaru ainiawai . 
b.ROM.16.8,Greet Amplias my beloved in the Lord . ,b.ROM.16.8,Ampriassha Krístunam winia aneamu amikiur asamtai amikmaatruatarum . 
b.ROM.16.9,"Salute Urbane , our helper in Christ , and Stachys my beloved . ",b.ROM.16.9,Urpanujaisha Jesukrístu Takatrí tsaninniuitji . Niisha tura aneamu Estakissha amikmaatruatarum . 
b.ROM.16.10,Salute Apelles approved in Christ . Salute them which are of Aristobulus ' household . ,b.ROM.16.10,Apirissha amikmaatruatarum . Niisha Krístun ti shiir Enentáimtamu ti Páantaiti . Núnisan Aristúpuru shuarsha amikmaatruatarum . 
b.ROM.16.11,"Salute Herodion my kinsman . Greet them that be of the household of Narcissus , which are in the Lord . ",b.ROM.16.11,Wíishuar Erutiúnsha tura Narsisu shuarsha Kristu shuari ásarmatai amikmaatruawarta . 
b.ROM.16.12,"Salute Tryphena and Tryphosa , who labour in the Lord . Salute the beloved Persis , which laboured much in the Lord . ",b.ROM.16.12,Tripiniasha tura Tripiusasha Yúsnan takainia ásarmatai amikmaatruatarum . Núnisan ii umai Pírsitia Yúsnan ti takasu asamtai amikmaatruatarum . 
b.ROM.16.13,"Salute Rufus chosen in the Lord , and his mother and mine . ",b.ROM.16.13,"Rúpusha , nusha ti penker Yus - shuar , tura Nukurísha amikmaatruatarum . Niisha wijiai nekas winia nukurua Núnisaiti . "
b.ROM.16.14,"Salute Asyncritus , Phlegon , Hermas , Patrobas , Hermes , and the brethren which are with them . ",b.ROM.16.14,"Asinkritiusha , Pirikiuntisha , Ermassha , Patrupassha , Ermessha , tura Ashí niijiai Yús - shuar ainia nu amikmaatruatarum . "
b.ROM.16.15,"Salute Philologus , and Julia , Nereus , and his sister , and Olympas , and all the saints which are with them . ",b.ROM.16.15,"Núnisan Jirurukusha , Júriasha , Néreusha , ni umaijiaisha , Urimpiassha , tura Ashí Yus - shuar niijiai pujuinia nu amikmaatruatarum . "
b.ROM.16.16,Salute one another with an holy kiss . The churches of Christ salute you . ,b.ROM.16.16,Nuámtaksha shiir aujnaisatarum . Ashí Juyá Kristu shuari amikmaatmainiawai . 
b.ROM.16.17,"Now I beseech you , brethren , mark them which cause divisions and offences contrary to the doctrine which ye have learned ; and avoid them . ",b.ROM.16.17,"Yatsurú , shuar Nusháa Enentáimtuiniak Yus - shuaran akanainiak itiurchat awajenawai . Nu shuar Wáinkiarum kanaktiarum . Ni yajauch Túramu átum pénker takastin unuimiarmena Núnischaiti . "
b.ROM.16.18,"For they that are such serve not our Lord Jesus Christ , but their own belly ; and by good words and fair speeches deceive the hearts of the simple . ",b.ROM.16.18,Nu shuar ii Uuntri Jesukrístunun takainiatsui . Antsu ni wakeramun uminiawai . Tura ti shiir chichasar nékachun anankenawai . 
b.ROM.16.19,"For your obedience is come abroad unto all men . I am glad therefore on your behalf : but yet I would have you wise unto that which is good , and simple concerning evil . ",b.ROM.16.19,Atum umirma Ashí shuar nékainiakur ti waraaji . Yajauch Túrutsuk aya pénker Túratin Enentáimsarum pujustarum . 
b.ROM.16.20,And the God of peace shall bruise Satan under your feet shortly . The grace of our Lord Jesus Christ be with you . Amen . ,b.ROM.16.20,Yus tuke shiir pujustinian amawa nu ti Wárik uunt iwianchin nupetturmaktatui . Tura ii Uuntri Jesukrístu shiir yainmakarti . 
b.ROM.16.21,"Timotheus my workfellow , and Lucius , and Jason , and Sosipater , my kinsmen , salute you . ",b.ROM.16.21,"Timiutéusha , wijiai takau , amikmaatmarme . Núnisan Rúsiusha , Jasunsha , Susipatresha , mash Wíishuar ainia nu amikmaatmarme . "
b.ROM.16.22,"I Tertius , who wrote this epistle , salute you in the Lord . ",b.ROM.16.22,"Wi , Tersiu asan , Papru chichamen ju papinium aateakun Kristu Náariin amikmaajrume . "
b.ROM.16.23,"Gaius mine host , and of the whole church , saluteth you . Erastus the chamberlain of the city saluteth you , and Quartus a brother . ",b.ROM.16.23,Káyusha amikmaatmarme . Ni jeen pujaji tura juisha Ashí Yus - shuar irunainiawai . Erastusha ju pepru Kuítrin Wáinniuiti . Niisha ii yachi Kuártujai amikmaatmarme . 
b.ROM.16.24,The grace of our Lord Jesus Christ be with you all . Amen . ,b.ROM.16.24,Ii Uuntri Jesukrístu ti shiir yainmakarti . Núnisan Atí . 
b.ROM.16.25,"Now to him that is of power to stablish you according to my gospel , and the preaching of Jesus Christ , according to the revelation of the mystery , which was kept secret since the world began , ",b.ROM.16.25,"Watsek , Yus shiir awajsatai . Ninki nekas kakaram awajtamsamniaiti . Wi Uwempratin Chichamnum Jesukrístunun étsereaj nujai ikiantamprattawai . Nu chicham Yámankamtaiknumia nekaachmanak Yus yamaikia paant awajsaiti . "
b.ROM.16.26,"But now is made manifest , and by the scriptures of the prophets , according to the commandment of the everlasting God , made known to all nations for the obedience of faith : ",b.ROM.16.26,Yaunchu Yúsnan etserin ni aarmanum nu chichaman etserkarmiayi . Tura yamaikia Yus wakerak Ashí nunkanmaya shuar Nii Enentáimtusar umirkarat tusa nu Chichaman yamaikia paant awajsaiti . Yus amuutsuk tuke pujuwiti . 
b.ROM.16.27,"To God only wise , be glory through Jesus Christ for ever . Amen . ",b.ROM.16.27,Yúsak Ninki ti neka asa tura Jesukrístu ti penker tura asamtai Ninki tuke shiir Awájnástí . Nuke Atí . 
b.1CO.11.1,"Be ye followers of me , even as I also am of Christ . ",b.1CO.11.1,"Wi Pápruitjai , Jesukrístu akatramu . Yus nuna wakerak , ni akatramuri Atí tusa anaitiukmai . Wi , ii yachi Sústinisjai , ju Papí akupeaji . "
b.1CO.11.2,"Now I praise you , brethren , that ye remember me in all things , and keep the ordinances , as I delivered them to you . ",b.1CO.11.2,Ashí Yus - shuar Kurintiu péprunam iruntrumna nu ju Papí akupeaji . Atumka Jesukrístujai tsaninkiu asarum yusna árume . Atumsha tura Ashí shuar Jesukrístun Enentáimtuiniana nunasha Yus ti pénker awajsatniun Wakerawai . nincha incha Jesukrístu mai metek Uuntrinti . 
b.1CO.11.3,"But I would have you know , that the head of every man is Christ ; and the head of the woman is the man ; and the head of Christ is God . ",b.1CO.11.3,Yus ii Aparí tura ii Uuntri Jesukrístusha waitnentramainia ásar yainmakarti imiatkinchanum tuke shiir pujustinian . 
b.1CO.11.4,"Every man praying or prophesying , having his head covered , dishonoureth his head . ",b.1CO.11.4,Yusan áujkun yuminsan atumin shiir Enentáimtajrume . Jesukrístujai tsaninkia pujakrumin Yus shiir Enentáimturmawai . 
b.1CO.11.5,But every woman that prayeth or prophesieth with her head uncovered dishonoureth her head : for that is even all one as if she were shaven . ,b.1CO.11.5,Jesukrístujai tsaninkia pujakrumin Yus atumin ti Yáinmawai Ashí pénker ana nu Enentáimtakrum tuke shiir chichastinian . 
b.1CO.11.6,"For if the woman be not covered , let her also be shorn : but if it be a shame for a woman to be shorn or shaven , let her be covered . ",b.1CO.11.6,Kristu juna Túramniaiti Tíchamkaj ~ i . Ashí yamaikia uminkiayi . 
b.1CO.11.7,"For a man indeed ought not to cover his head , forasmuch as he is the image and glory of God : but the woman is the glory of the man . ",b.1CO.11.7,Tuma asamtai Ashí Yus Súramna nu atsumatsrume . Nu Túrakrum ii Uuntri Jesukrístu tatin tuke Nákarme . 
b.1CO.11.8,For the man is not of the woman ; but the woman of the man . ,b.1CO.11.8,Tura iniaitsuk tuke emettamattawai ii Uuntri Jesukrístu Támatai atumi tunaarin pachischatin . 
b.1CO.11.9,Neither was the man created for the woman ; but the woman for the man . ,b.1CO.11.9,Jesukrístu ii Uuntrinti . Niijiai tsaninkia Pujusúk tusa Yus achirmakmarme . Tura Nii tana nuna tuke umiktatui . 
b.1CO.11.10,For this cause ought the woman to have power on her head because of the angels . ,b.1CO.11.10,"Yatsuru , ii Uuntri Jesukrístu naari pachisan , seajrume métek Enentáimpratarum tusan . Níisháa Níisháa Enentáimprairap antsu chikichik Enentáijiai métek Enentáimsa pujustarum . "
b.1CO.11.11,"Nevertheless neither is the man without the woman , neither the woman without the man , in the Lord . ",b.1CO.11.11,Atum yajauch chicharnaisarum pujarme . Kruí shuari tu ujatkarmatai Tájarme . 
b.1CO.11.12,"For as the woman is of the man , even so is the man also by the woman ; but all things of god . ",b.1CO.11.12,"Kame Júnis awai : Chíkich "" Wi Páprunuitjai "" tuiniawai . Chíkich "" Apurusnaitjai "" tuiniawai . Chikichcha "" Wi Pítrunuitjai "" tuiniawai . Chikichcha "" Wi Kristu - shuaraitjai "" tuiniawai . "
b.1CO.11.13,Judge in yourselves : is it comely that a woman pray unto God uncovered ? ,b.1CO.11.13,"ṡWarí , nuinkia , Kristu akantramukait . Páprusha Krúsnum jarutramkamaashi . Tura Papru naari pachisa imiaimiukaitrum ? "
b.1CO.11.14,"Doth not even nature itself teach you , that , if a man have long hair , it is a shame unto him ? ",b.1CO.11.14,Atumin Untsurí imiaichu asan shiir Enentáimjai . Aya Krispu Káyujai Jímiarchiniak imiaimjai . 
b.1CO.11.15,"But if a woman have long hair , it is a glory to her : for her hair is given her for a covering . ",b.1CO.11.15,"Nújainkia shuar "" Papru Náariin imiaimiuitjai "" Tíchamniaiti . "
b.1CO.11.16,"But if any man seem to be contentious , we have no such custom , neither the churches of God . ",b.1CO.11.16,"Maa , nekas , Estepanasa shuarincha imiaimjai tura Chíkich wi imiaimiun nékatsjai . "
b.1CO.11.17,"Now in this that I declare unto you I praise you not , that ye come together not for the better , but for the worse . ",b.1CO.11.17,Kristu imiakrattia tusa akuptukchamai antsu uwempratin chichaman etserkat tusa akuptukmai . Tura ti neka chichainia Núnisan chichaatsjai shuar wi shiir chichaamun Enentáimprarain tusan . Antsu Yúpichuch chichaajai Kristu Krúsnum jakamuk paant Atí tusan . 
b.1CO.11.18,"For first of all , when ye come together in the church , I hear that there be divisions among you ; and I partly believe it . ",b.1CO.11.18,"Kristu Krúsnum jarutramkamu étsereaji . Antsu Yus - shuarchaka menkaakatniunam wéana nu , "" ántraiti nu chicham "" tu Enentáimainiawai . Antsu Yus - shuarti , uwempratniunam wéakur , "" nu chichamjai Yusa kakarmari takusminiaiti "" tu Enentáimji . "
b.1CO.11.19,"For there must be also heresies among you , that they which are approved may be made manifest among you . ",b.1CO.11.19,"Núnisan tawai Yus - Chicham yaunchu aarma : "" Ju nunkanmayan ti neka ainiana nuna chichamen emesrattajai ; ti unuimiararu ainianak ántar awajsattajai "" tawai Yus ni chichamen . "
b.1CO.11.20,"When ye come together therefore into one place , this is not to eat the Lord ' s supper . ",b.1CO.11.20,"Iis , ju nunkanam uwempratin chicham íruntsuk . Nu chichaman Ashí mash Yus ántar awajsaiti . Ti neka ainiana nusha , jintinkiartin ainiana nusha , Ashí ju nunkanmayan unuimiar ti chichastinian nékana nusha , nu shuar mash "" wi Tájana nujai pénker pujusam uwemprattame "" tu Enentáimiainiawai . Tura Núnaka mash Yus penké ántar najanaiti . "
b.1CO.11.21,"For in eating every one taketh before other his own supper : and one is hungry , and another is drunken . ",b.1CO.11.21,"Aya ni nékamujai aents Yúsan nekaacharmiayi . Núnisan Atí tusa Yus Túramiayi , Timiá neka asa . Antsu Ashí aentsun Yus ni chichamejai uwemtikratniun wakerimiayi . Chíkich "" ántraiti "" tuiniana nu chichamjain ~ ki Yus Niin Enentáimtuinia Núnaka uwemtikratniun wakerak Túramiayi . "
b.1CO.11.22,"What ? have ye not houses to eat and to drink in ? or despise ye the church of God , and shame them that have not ? What shall I say to you ? shall I praise you in this ? I praise you not . ",b.1CO.11.22,"Israer - shuar "" aentsti Túrachminian iniakmasta , wi nekaataj "" tuiniawai . Kriaku shuarsha "" ti Enentáimsam , mash pénker Jíikim turuttia wisha métek Enentáimprataj "" tuiniawai . "
b.1CO.11.23,"For I have received of the Lord that which also I delivered unto you , That the Lord Jesus the same night in which he was betrayed took bread : ",b.1CO.11.23,"Iikia antsu Kristu Krúsnum jarutramkamuk étsereaji . Israer - shuarsha "" ju chicham natsantaiti "" tu Enentáimiainiawai . Israer - shuarchasha "" ju chicham ántraiti "" tu Enentáimiainiawai . "
b.1CO.11.24,"And when he had given thanks , he brake it , and said , Take , eat : this is my body , which is broken for you : this do in remembrance of me . ",b.1CO.11.24,"Tura Yus achikiarma , Niiniu ajasarat tusa , Israer - shuarsha Israer - shuarchasha mai metek "" Kristu Krúsnum jarutramak Yusa kakarmarincha ni nekatairincha paant iniakmasmiayi "" tu Enentáimji . "
b.1CO.11.25,"After the same manner also he took the cup , when he had supped , saying , This cup is the new testament in my blood : this do ye , as oft as ye drink it , in remembrance of me . ",b.1CO.11.25," "" Yusa nekatairi ántraiti "" tuiniawai aents , Túrasha Imiá nekas pénkeraiti . "" Yusa kakarmarisha jeatsui "" tuiniawai aents , Túrasha Imiá nekas kakarmaiti . "
b.1CO.11.26,"For as often as ye eat this bread , and drink this cup , ye do shew the Lord ' s death till he come . ",b.1CO.11.26,"Enentáimtumastarum yatsuru . Yus achirmakmarme Niiniu ajastinian , tura ju nunkanam ti neka ainia Núnisan Atumíin ti neka íruntsui . Ti akupniusha ti nankaamakusha Atumíin íruntsui . "
b.1CO.11.27,"Wherefore whosoever shall eat this bread , and drink this cup of the Lord , unworthily , shall be guilty of the body and blood of the Lord . ",b.1CO.11.27,Antsu ju nunkanam nékachua Núnis ana nuna Yus achikiuiti ti neka nuna Iniatsáartinian . Tura ju nunkanam kakarmachua Núnis ana nunasha Yus achikiuiti kakarma nuna Iniatsáartinian . 
b.1CO.11.28,"But let a man examine himself , and so let him eat of that bread , and drink of that cup . ",b.1CO.11.28,"Péejchachincha , nakitsamuncha , ántrachincha , Yus achikiuiti Ashí nankaamantu írunna nuna amuktinian . "
b.1CO.11.29,"For he that eateth and drinketh unworthily , eateth and drinketh damnation to himself , not discerning the Lord ' s body . ",b.1CO.11.29,Nújainkia chikichkisha Yusjai waantu Enentáimprachminiaiti . 
b.1CO.11.30,"For this cause many are weak and sickly among you , and many sleep . ",b.1CO.11.30,"Tura Yus atumin Krístujai tsanin apujtamsaiti . Tura Kristu Enentáimtusar Yus nekas nekatainkia nekaattaji . Kristu Enentáimtakrin Yus shiir Enentáimturmaji , pénker awajtamji , tura uwemtikramji . "
b.1CO.11.31,"For if we would judge ourselves , we should not be judged . ",b.1CO.11.31,"Yus - Papinium yaunchu aarma Núniskete : "" Shuar nankaamantu Enentáimprataj Tákunka ii Uuntri Yus Túramun wararsati . "" "
b.1CO.12.1,"Now concerning spiritual gifts , brethren , I would not have you ignorant . ",b.1CO.12.1,"Wisha , yatsuru , atumiin jeamaj nui Yus - chichaman ti neka chichainia aintsan tura íwiasanak ujakchamajrume . "
b.1CO.12.2,"Ye know that ye were Gentiles , carried away unto these dumb idols , even as ye were led . ",b.1CO.12.2,"Tura atumjai pujakun aya chikichkiniak nekaatniun Enentáimpramjai . Júiti : Jesukrístu , tura Jesukrístu Krúsnum jakamu . "
b.1CO.12.3,"Wherefore I give you to understand , that no man speaking by the Spirit of God calleth Jesus accursed : and that no man can say that Jesus is the Lord , but by the Holy Ghost . ",b.1CO.12.3,Nékayatan kakarmachu Sapíjmiashím jearmiajrume . 
b.1CO.12.4,"Now there are diversities of gifts , but the same Spirit . ",b.1CO.12.4,Yus - Chichaman ujaakun ti neka chichainia aintsan nupetkataj tu Enentáimturchamajrume . Antsu Yusa kakarmarincha tura ni Wakanincha paant iniakmasan Yus - Chichaman ujakmajrume . 
b.1CO.12.5,"And there are differences of administrations , but the same Lord . ",b.1CO.12.5,Aentsu nekatairijiai Yus Enentáimtuschatniuiti antsu Yusa kakarmari paant nekaarum Yus Enentáimtustiniaitrume . Nuní asamtai Yus - Chichaman tu ujakmajrume . 
b.1CO.12.6,"And there are diversities of operations , but it is the same God which worketh all in all . ",b.1CO.12.6,Túmaitiat Yusa nekatairi átsuk . Yúsnan unuimiararujai Yusa nekatairin áujmatji . Tura Yusa nekatairinkia aentsu nekatairi aintsachuiti . Ju nunkanam akupin ainia nuna nekatairinchuiti Yúsnaka . Ju nunkanam akupniuka ishichik pujus amuukachartatuak . 
b.1CO.12.7,But the manifestation of the Spirit is given to every man to profit withal . ,b.1CO.12.7,"Yaunchu ju nunka atsain Yus iin uwemtikrampratniun Enentáimpramiayi ti shiir pujusarmi tusa . Ju Yusa Enentáimmiari yaunchu nekanachmiayi , tura yamaikia nu nekaar áujmatji . "
b.1CO.12.8,For to one is given by the Spirit the word of wisdom ; to another the word of knowledge by the same Spirit ; ,b.1CO.12.8,"Ju nunkanam akupniuka nuna penké nekaacharmiayi . Nékainiakka ii Uuntri Timiá shiira nuna , Krúsnum Máacharu aayi . "
b.1CO.12.9,To another faith by the same Spirit ; to another the gifts of healing by the same Spirit ; ,b.1CO.12.9,"Yaunchu Yus - Papinium aarchamukait : "" Shuar Yúsan aneana nuna Yus ti Shíiran susattawai . Susattana nuka Timiá pénker asamtai shuar Wáinkiachman , antukchamuncha , Enentáimtachmancha Yus susattawai "" tu aarmaiti . "
b.1CO.12.10,To another the working of miracles ; to another prophecy ; to another discerning of spirits ; to another divers kinds of tongues ; to another the interpretation of tongues : ,b.1CO.12.10,Tura Yusa Wakaní ii Enentáin pujurtamuk Yus suramsattajnia nuna Yamái paant jintintramji . Nu Wakancha imia Yus Enentáimmiancha mash nékawai . 
b.1CO.12.11,"But all these worketh that one and the selfsame Spirit , dividing to every man severally as he will . ",b.1CO.12.11,Shuar Enentáimna nuna Chíkich shuar nekaamniakait . Antsu aya Ní Enentáijiain nékatsuk . Núnisan aya Yusa Wakaní Yúsnan paant nékawai . 
b.1CO.12.12,"For as the body is one , and hath many members , and all the members of that one body , being many , are one body : so also is Christ . ",b.1CO.12.12,Ju nunkanmaya aents Enentáimiainia nujai Yusna nekaachminiaiti . Antsu Yusa Wakanin iin Súramaj nujai Yus shiir tsankatramajnia nu nekaamniaitji . 
b.1CO.12.13,"For by one Spirit are we all baptized into one body , whether we be Jews or Gentiles , whether we be bond or free ; and have been all made to drink into one Spirit . ",b.1CO.12.13,Yusa Wakaní jintintramji Yúsnan chichastinian Nii wakera aintsan . Ni chichamen Súramji . Túramtai ii nékamujai Yúsna étsertsuji . Tuma asamtai imia Yusna nuka Yusjai pénker wekainia nu Jintíaji . 
b.1CO.12.14,"For the body is not one member , but many . ",b.1CO.12.14,Yus - shuarcha Yusa Wakaníniun ántatsui ántraiti tusa . Aya Yusa Wakaní jintintiamniaitkiui Yus - shuarcha nuna penké nekaachmin ainiawai . 
b.1CO.12.15,"If the foot shall say , Because I am not the hand , I am not of the body ; is it therefore not of the body ? ",b.1CO.12.15,"Antsu Yusa Wakanin takaku Ashí mash iis , pénkera nuna nekaamniaiti . Nii Túrana nunasha Chíkich shuar Súmamtikiachminiaiti . "
b.1CO.12.16,"And if the ear shall say , Because I am not the eye , I am not of the body ; is it therefore not of the body ? ",b.1CO.12.16,"Yus - Papinium yaunchu aarmaiti : "" ṡYusa Enentáimmiari ya neka . Tura Yúsan ya jintintiamniait ? "" tu aarmaiti . Tuma ain iikia Yus - shuar ájinia nu , Kristu Enentáimna Núnisrik Enentáimji . "
b.1CO.13.1,"Though I speak with the tongues of men and of angels , and have not charity , I am become as sounding brass , or a tinkling cymbal . ",b.1CO.13.1,"Tura wikia , yatsuru , nuik ai atumjai pujakun Yusa Wakanín umirniun chichastinia aintsanak atumjai chichastinian tujinkiamjai . Antsu ayash wakeramu umirin asakrumin Krístunam katsuarcharujai chichastinia aintsanak atumjai chichasmajai . "
b.1CO.13.2,"And though I have the gift of prophecy , and understand all mysteries , and all knowledge ; and though I have all faith , so that I could remove mountains , and have not charity , I am nothing . ",b.1CO.13.2,"Uchi Kuírach naman ayurachminiaiti antsu aya umuntsatniuiti . Núnisan aya Yúpichuchin ujakmajrume , itiurchat ana nu tujintiakrumin . Tura yamaisha itiurchat ana nu tuke tujintiarme . "
b.1CO.13.3,"And though I bestow all my goods to feed the poor , and though I give my body to be burned , and have not charity , it profiteth me nothing . ",b.1CO.13.3,Tuke ayash wakeramu umirniuitrume . Yajauch Enentáimtunaiyakrum tura katsumnaiyakrum akantramuitrume . Nujai Páantaiti átum ayash wakeramu umirniuitrume . Yúsnan Enentáimticharujai métek wekainiaitrume . 
b.1CO.13.4,"Charity suffereth long , and is kind ; charity envieth not ; charity vaunteth not itself , is not puffed up , ",b.1CO.13.4,"Atumíinkia shuar "" wi Páprunuitjai "" tuiniatsuk . Chikichcha "" wi Apurusnaitjai "" tuiniatsuk . Tu chichaakrum ayash wakeramu umirniuitrume . "
b.1CO.13.5,"Doth not behave itself unseemly , seeketh not her own , is not easily provoked , thinketh no evil ; ",b.1CO.13.5,Wátsek . Wi Papru ti pénkeraashitiaj . Apurussha ti pénkeraashit . Antsu iisha aya Yusa takarniurintji . Yus - Chicham étserkurin ii Uuntri Enentáimtuschamkuram . Ii Uuntri takatan Chíkich Chíkich suramsamajnia nuke takasmaji . 
b.1CO.13.6,"Rejoiceth not in iniquity , but rejoiceth in the truth ; ",b.1CO.13.6,Wi Yus - Chichaman étserkun arakan araktinia ainis takasmajai . Apurussha entsan ukatramai . Tura Yus nu arakan tsakatmarmai . 
b.1CO.13.7,"Beareth all things , believeth all things , hopeth all things , endureth all things . ",b.1CO.13.7,"Arakan araana nusha , entsan ukatna nusha ántrachukait . Antsu Yusak arakan tsakatmaru asa Ashí Túrachukait . "
b.1CO.13.8,"Charity never faileth : but whether there be prophecies , they shall fail ; whether there be tongues , they shall cease ; whether there be knowledge , it shall vanish away . ",b.1CO.13.8,"Arakan araana nusha , entsan ukatna nusha métek ainiawai . Túmaitkiuisha takasmajai métek Yus akiktatui . Pénker takasmatainkia pénker akiktatui . "
b.1CO.13.9,"For we know in part , and we prophesy in part . ",b.1CO.13.9,Wisha Apurussha Yusa takatri mai tsaninkiar takaaji . Tura Yus Atumí Enentáin takaakui atumsha Yusa Núnkea aintsaitrume . Jeasha Enentáimpramniaiti . Yus atumjai takaak Jeá jeamtinia aintsan takaawai . 
b.1CO.13.11,"When I was a child , I spake as a child , I understood as a child , I thought as a child : but when I became a man , I put away childish things . ",b.1CO.13.11,"Jea jeamainiak , emka uunt kaya Nunká init ikiursar kaki awajsatin ainiawai . Tura nuyanka nu kayanam ekeniar Júkitniuiti jea wewe Atí tusa . Wikia Jeá jeammin ti unuiniamiarua aintsanak uunt kaya Nunká emka ikiustinian nekaan , Núnisnak Jesukrístunun emka ujakmajrume . Tura Jesukrístu uunt kaya kaki ikiusma ainis asa Nínkiti nui jea ekenkatin . Iis , Ashí Enentáimtustinia nankaamas Jesukrístu Enentáimtustiniaiti . Nu asamtai Jesukrístunun emka ujakmajrume . Yus nuna etserkatniun tsankatrukuiti . Wi emka , uunt kaya ikiursatniua aintsan , Jesukrístunun ujakmajrume . Tura nuyanka Chíkich shuar ekeniar jeammin ainiawai . Tura anearti pénker jeamtinian . "
b.1CO.13.12,"For now we see through a glass , darkly ; but then face to face : now I know in part ; but then shall I know even as also I am known . ",b.1CO.13.12,"Tura jea jeamainiak nii wakerak pénker ana nujai jeamminiaiti . Nii pénker jeamtinian wakerak kurijiaisha , Kuítjaisha , Shíirmach kayajaisha jeamminiaiti . Chíkich jeamkuka numijiaisha , kenkujaisha , nukajaisha jeamminiaiti . Núnisan shuar Yúsnan takaak pénker takasminiaiti Túrasha Nánkamas takasminiaiti . "
b.1CO.13.13,"And now abideth faith , hope , charity , these three ; but the greatest of these is charity . ",b.1CO.13.13,Tura amuukatin tsawant jeakui Ashí ni takatri paant átatui . Nu tsawantaisha Yúsaiya ji átatui tura nu jisha ni takatri pénkera nunasha tura yajauchia nunasha nekapsattawai . 
b.1CO.14.1,"Follow after charity , and desire spiritual gifts , but rather that ye may prophesy . ",b.1CO.14.1,Júnisan Ashí shuar Enentáimturmastiniaitji . Iikia aya Kristu Yáintrintji . Kristu akatramurintji Yusna yaunchu nekaachma ana nu Yamái etserkatin . 
b.1CO.14.2,"For he that speaketh in an unknown tongue speaketh not unto men , but unto God : for no man understandeth him ; howbeit in the spirit he speaketh mysteries . ",b.1CO.14.2,"Wátsek , akatramuka Tána nujai métek umiktiniaiti . "
b.1CO.14.4,He that speaketh in an unknown tongue edifieth himself ; but he that prophesieth edifieth the church . ,b.1CO.14.4,"Wi umikmancha umikchamuncha ii Uuntri Kristu nékawai . Atum Enentáimturarmena nusha tura Chíkich aents Enentáimturainia nusha Wíjiainkia ántraiti . Imia Wíkisha nekamatsjai . Kame winia tunaarun penké Wáintsujai tura aya nujai "" pénkeraitjai "" Tíchamniaitjai . Ninki Yus iirui . "
b.1CO.14.5,"I would that ye all spake with tongues , but rather that ye prophesied : for greater is he that prophesieth than he that speaketh with tongues , except he interpret , that the church may receive edifying . ",b.1CO.14.5,Tsawant jeamtai ii Uuntri Kristu atak Tátatui . Tura Ashí Yamái kiritniunam uukma nuna tura shuar Ashí Enentáimprarma nunasha paant awajsattawai . Nu tsawant jeatsain shuar umikiuashit tusarum Enentáimtusairap . Tura nu tsawantai Yus Ashí pénker umikiarun shiir awajsattawai . Pénker umikiuncha ishichik umikiuncha takasmajai métek Yus shiir awajsattawai . 
