sent_id,text,sent_id2,text2
b.MAT.19.4,"And he answered and said unto them , Have ye not read , that he which made them at the beginning made them male and female , ",b.MAT.19.4,онъ же отъвѣштавъ рече имъ нѣсте ли чьли ѣко сътвори и ꙇскони мѫжескъ полъ и женескъ сътворилъ естъ 
b.MAT.19.5,"And said , For this cause shall a man leave father and mother , and shall cleave to his wife : and they twain shall be one flesh ? ",b.MAT.19.5,ꙇ рече сего ради оставитъ ч ҃ лкъ о ҃ тца своего и матерь своѭ ꙇ прилѣпитъ сѧ женѣ своеи ꙇ бѫдете оба въ плъть единѫ 
b.MAT.19.6,"Wherefore they are no more twain , but one flesh . What therefore God hath joined together , let not man put asunder . ",b.MAT.19.6,тѣмь же юже нѣсте дъва нъ едина плътъ еже оубо б ҃ ъ съчета ч ҃ лвкъ да не разлѫчаатъ 
b.MAT.19.7,"They say unto him , Why did Moses then command to give a writing of divorcement , and to put her away ? ",b.MAT.19.7,г ҃ лашѧ емоу что оубо моси заповѣдѣ дати кънигꙑ распоустънꙑѩ и отъпоустити ѭ 
b.MAT.19.8,"He saith unto them , Moses because of the hardness of your hearts suffered you to put away your wives : but from the beginning it was not so . ",b.MAT.19.8,г ҃ ла имъ ѣко моси по жестосръдью вашемоу повелѣ вамъ отъпоустити женꙑ вашѧ ꙇскони же не бꙑстъ тако 
b.MAT.19.9,"And I say unto you , Whosoever shall put away his wife , except it be for fornication , and shall marry another , committeth adultery : and whoso marrieth her which is put away doth commit adultery . ",b.MAT.19.9,Г ҃ лѭ же вамъ ѣко иже аще поуститъ женѫ своѭ ҄ развѣ словесе прѣлюбодѣина творитъ ѭ прѣлюбꙑ творити ꙇ ҅ женѧи сѧ подъбѣгоѭ ҄ прѣлюбꙑ творитъ 
b.MAT.19.10,"His disciples say unto him , If the case of the man be so with his wife , it is not good to marry . ",b.MAT.19.10,и г ҃ лшѧ емоу оученици его аште тако естъ вина ч ҃ лкоу съ женоѭ ҄ оунѣе естъ не женити сѧ 
b.MAT.19.11,"But he said unto them , All men cannot receive this saying , save they to whom it is given . ",b.MAT.19.11,онъ же рече имъ не вьси въмѣстѧтъ словесе сего нъ имъже дано естъ 
b.MAT.19.12,"For there are some eunuchs , which were so born from their mother ' s womb : and there are some eunuchs , which were made eunuchs of men : and there be eunuchs , which have made themselves eunuchs for the kingdom of heaven ' s sake . He that is able to receive it , let him receive it . ",b.MAT.19.12,сѫтъ бо каженици иже из чрѣва м ⷬ ҇ нѣ родишѧ сѧ тако ꙇ сѫтъ каженици ѩже исказишѧ ч ҃ лци ꙇ ҅ сѫтъ каженици иже исказишѧ сѧ сами ц ҃ срствиѣ ради н ⷠ ҇ скааго могꙑ вьмѣштати да вьмѣститъ 
b.MAT.19.13,"Then were there brought unto him little children , that he should put his hands on them , and pray : and the disciples rebuked them . ",b.MAT.19.13,Тъгда привѣсѧ къ немоу дѣти да рѫцѣ възложитъ на нѧ ꙇ помолитъ сѧ оученици же запрѣтишѧ имъ 
b.MAT.19.14,"But Jesus said , Suffer little children , and forbid them not , to come unto me : for of such is the kingdom of heaven . ",b.MAT.19.14,ꙇ ҃ с же рече имъ останѣте дѣтии и не браните имъ прити къ мьнѣ таковꙑхъ бо е ҅ стъ ц ҃ срствие н ҃ ебское 
b.MAT.19.15,"And he laid his hands on them , and departed thence . ",b.MAT.19.15,ꙇ възложъ на нѧ рѫцѣ отиде отъ тоудѣ 
b.MAT.19.16,"And , behold , one came and said unto him , Good Master , what good thing shall I do , that I may have eternal life ? ",b.MAT.19.16,Ꙇ се етеръ пристѫпь рече емоу оу ҅ чителю благꙑ что благо сътворѭ да имамъ животъ вѣчънꙑ 
b.MAT.19.17,"And he said unto him , Why callest thou me good ? there is none good but one , that is , God : but if thou wilt enter into life , keep the commandments . ",b.MAT.19.17,онъ же рече емоу что мѧ г ҃ леши блага никтоже благъ тъкмо единъ б ҃ ъ аште ли хоштеши въ животъ вьнити съблюди заповѣди 
b.MAT.19.18,"He saith unto him , Which ? Jesus said , Thou shalt do no murder , Thou shalt not commit adultery , Thou shalt not steal , Thou shalt not bear false witness , ",b.MAT.19.18,г ҃ ла емоу кꙑѩ ꙇ ҃ с же рече емоу еже не оубьеши не прѣлюбꙑ сътвориши не оукрадеши не лъжесъвѣдѣтель бѫдеши 
b.MAT.19.19,"Honour thy father and thy mother : and , Thou shalt love thy neighbour as thyself . ",b.MAT.19.19,чьти о ҃ тца и матерь ꙇ възлюбиши искрьнѣаго своего ѣко самъ сѧ 
b.MAT.19.20,"The young man saith unto him , All these things have I kept from my youth up : what lack I yet ? ",b.MAT.19.20,г ҃ ла емоу юноша вьсѣ си съхранихъ отъ юности моеѩ ҅ чесо есмъ еште не доконьчалъ 
b.MAT.19.21,"Jesus said unto him , If thou wilt be perfect , go and sell that thou hast , and give to the poor , and thou shalt have treasure in heaven : and come and follow me . ",b.MAT.19.21,рече емоу и ҃ с аште хощеши съвръшенъ бꙑти ꙇди продаждъ имѣние твое ꙇ даждъ ништиимъ ꙇ имѣти имаши съкровиште на н ҃ ебсе ꙇ приди въ слѣдъ мене 
b.MAT.19.22,"But when the young man heard that saying , he went away sorrowful : for he had great possessions . ",b.MAT.19.22,Слꙑшавъ же юноша слово отиде скръбѧ бѣ бо имѣѩ ҅ сътѧжаниѣ мънога 
b.MAT.19.23,"Then said Jesus unto his disciples , Verily I say unto you , That a rich man shall hardly enter into the kingdom of heaven . ",b.MAT.19.23,ꙇ ҃ с же рече къ оученикомъ своимъ амин г ҃ лѭ вамъ ѣко не оу ҅ добь вьнидетъ богатъ въ ц ҃ срествие н ҃ бское 
b.MAT.19.24,"And again I say unto you , It is easier for a camel to go through the eye of a needle , than for a rich man to enter into the kingdom of God . ",b.MAT.19.24,пакꙑ г ҃ лѭ вамъ ѣко оудобѣе естъ вельбѫдоу сквозѣ оуши игълинѣ проити неже богатоу въ ц ҃ срствие б ҃ жие вьнити 
b.MAT.19.25,"When his disciples heard it , they were exceedingly amazed , saying , Who then can be saved ? ",b.MAT.19.25,слъша ? ? ? ? въше же оученици дивлѣахѫ сѧ ѕѣло г ҃ лѭште кто оубо можетъ с ҃ пн бꙑти 
b.MAT.19.26,"But Jesus beheld them , and said unto them , With men this is impossible ; but with God all things are possible . ",b.MAT.19.26,възьрѣвъ же и ҃ с рече имъ отъ ч ҃ лвкъ се невъзможъно естъ а отъ б ҃ а вьсѣ възможъна 
b.MAT.19.27,"Then answered Peter and said unto him , Behold , we have forsaken all , and followed thee ; what shall we have therefore ? ",b.MAT.19.27,Тъгда отъвѣштавъ петръ рече емоу г ҃ и се мꙑ оставихомъ вьсѣ и вь слѣдъ тебе идомъ что оубо бѫдетъ намъ 
b.MAT.19.28,"And Jesus said unto them , Verily I say unto you , That ye which have followed me , in the regeneration when the Son of man shall sit in the throne of his glory , ye also shall sit upon twelve thrones , judging the twelve tribes of Israel . ",b.MAT.19.28,ꙇ ҃ с рече имъ аминь г ҃ лѭ вамъ ѣко вꙑ шедъшеи по мънѣ въ пакꙑбꙑтии егда сѧдетъ с ҃ нъ ч ҃ лвскꙑ на прѣстолѣ славꙑ своеѩ ҅ Сѧдете и вꙑ на дъвою на десѧте прѣстолоу сѫдѧште обѣма на десѧте колѣнома и ҃ здраилвма 
b.MAT.19.29,"And every one that hath forsaken houses , or brethren , or sisters , or father , or mother , or wife , or children , or lands , for my name ' s sake , shall receive an hundredfold , and shall inherit everlasting life . ",b.MAT.19.29,ꙇ вьсѣкъ иже оставитъ братриѭ ҄ ли сестрꙑ ли о ҃ тца ли матерь ли женѫ ли дѣти ли села ли храмꙑ ꙇмене моего ради съторицеѭ приметъ ꙇ животъ вѣчънꙑ наслѣдитъ 
b.MAT.19.30,But many that are first shall be last ; and the last shall be first . ,b.MAT.19.30,мьноѕи же бодѫтъ пръвии послѣдьнии ꙇ послѣдьнии пръвии 
b.MAT.20.1,"For the kingdom of heaven is like unto a man that is an householder , which went out early in the morning to hire labourers into his vineyard . ",b.MAT.20.1,Подобъно естъ ц ҃ срствие небеское ч ҃ лвкоу домовитоу ꙇже изиде коупъно ѵтро наѩтъ дѣлателъ виноградоу своемоу 
b.MAT.20.2,"And when he had agreed with the labourers for a penny a day , he sent them into his vineyard . ",b.MAT.20.2,съвѣщавъ же съ дѣлателꙑ по пѣнѧзоу на день посъла ѩ въ виног ⷬ ҇ дъ свои 
b.MAT.20.3,"And he went out about the third hour , and saw others standing idle in the marketplace , ",b.MAT.20.3,ꙇ ишедъ въ третиѭ годинѫ видѣ инꙑ на тръжищи стоѩштѧ праздънꙑ 
b.MAT.20.4,"And said unto them ; Go ye also into the vineyard , and whatsoever is right I will give you . And they went their way . ",b.MAT.20.4,ꙇ тѣмъ рече идѣте и вꙑ въ виноградъ мои ꙇ еже бѫдетъ правъда дамъ вамъ 
b.MAT.20.5,"Again he went out about the sixth and ninth hour , and did likewise . ",b.MAT.20.5,они же идѫ пакꙑ же ишедъ въ шестѫѭ и въ девѧтѫѭ ҄ годинѫ сътвори такожде 
b.MAT.20.6,"And about the eleventh hour he went out , and found others standing idle , and saith unto them , Why stand ye here all the day idle ? ",b.MAT.20.6,вь единѫѭ ҄ же на десѧте годинѫ ишедъ обрѣте дроугꙑѩ стоѩштѧ праздънꙑ ꙇ г ҃ ла имъ чъто стоите сьде весь день праздьни 
b.MAT.20.7,"They say unto him , Because no man hath hired us . He saith unto them , Go ye also into the vineyard ; and whatsoever is right , that shall ye receive . ",b.MAT.20.7,ꙇ г ҃ лашѧ емоу ѣко никтоже насъ не наѩтъ г ҃ ла имъ идѣте и вꙑ въ виноградъ мои ꙇ еже бѫдетъ правъда приимете 
b.MAT.20.8,"So when even was come , the lord of the vineyard saith unto his steward , Call the labourers , and give them their hire , beginning from the last unto the first . ",b.MAT.20.8,вечероу же бꙑвъшю г ҃ ла г ҃ нъ винограда къ приставъникоу своемоу призови дѣлателѧ ꙇ даждь имъ мъздѫ наченъ отъ послѣдьниихъ до пръвꙑихъ 
