sent_id,text,sent_id2,text2
b.1TI.4.5,For it is sanctified by the word of God and prayer . ,b.1TI.4.5,Ecen creaturá sanctificatu dihoac Iaincoaren hitzaz eta orationez . 
b.1TI.4.6,"If thou put the brethren in remembrance of these things , thou shalt be a good minister of Jesus Christ , nourished up in the words of faith and of good doctrine , whereunto thou hast attained . ",b.1TI.4.6,"Gauça hauc baldin proposa badietzéc anayey Iesus Christen ministre on aiçate , haci içanic fedearen , eta diligentqui iarreiqui atzayón doctrina onaren hitzetan . "
b.1TI.4.7,"But refuse profane and old wives ' fables , and exercise thyself rather unto godliness . ",b.1TI.4.7,Baina iraizquic fable profanoac eta atsoenac irudiac : eta exerci eçac eure buruä pietatean . 
b.1TI.4.8,"For bodily exercise profiteth little : but godliness is profitable unto all things , having promise of the life that now is , and of that which is to come . ",b.1TI.4.8,"Ecen exercitatione corporala probetchu gutitaco duc : baina pietatea gauça gucietara probetchutaco duc , presenteco vicitzearen eta ethortecoaren promessa duelaric . "
b.1TI.4.9,This is a faithful saying and worthy of all acceptation . ,b.1TI.4.9,"Hitz segura duc haur , eta guciz recebi dadin dignea . "
b.1TI.4.10,"For therefore we both labour and suffer reproach , because we trust in the living God , who is the Saviour of all men , specially of those that believe . ",b.1TI.4.10,"Ecen halacotz trabaillatzen - ere gaituc , eta escarniatzen , ceren sperança baitugu Iainco vician , cein baita guiçon gucién Saluadore , eta principalqui fidelén . "
b.1TI.4.11,These things command and teach . ,b.1TI.4.11,Gauça hauc denuntiaitzac eta iracats . 
b.1TI.4.12,"Let no man despise thy youth ; but be thou an example of the believers , in word , in conversation , in charity , in spirit , in faith , in purity . ",b.1TI.4.12,"Nehorc hire gaztetassuna ezteçala menosprecia : baina aicen fidelén exemplu hitzean , conuersationean , charitatean , spirituan , fedean , puritatean . "
b.1TI.4.13,"Till I come , give attendance to reading , to exhortation , to doctrine . ",b.1TI.4.13,"Ethor nadin artean , aquió iracurtzeari , exhortatzeari , doctrinari . "
b.1TI.4.14,"Neglect not the gift that is in thee , which was given thee by prophecy , with the laying on of the hands of the presbytery . ",b.1TI.4.14,"Ezteçála menosprecia hitan den dohaina , cein eman içan baitzaic prophetiaz , Ancianoén compainiaren escuén impositionearequin . "
b.1TI.4.15,Meditate upon these things ; give thyself wholly to them ; that thy profiting may appear to all . ,b.1TI.4.15,"Gauça hauc praticaitzac , eta aicén gauça hautan attento : hire auançamendua agueri dençat gucién artean . "
b.1TI.4.16,"Take heed unto thyself , and unto the doctrine ; continue in them : for in doing this thou shalt both save thyself , and them that hear thee . ",b.1TI.4.16,"Gogoa emoc eure buruäri eta doctrinari : perseuera eçac gauça hautan : ecen baldin haur badaguic , eure buruä duc saluaturen eta hiri behatzen çaizquianac . "
b.1TI.5.1,"Rebuke not an elder , but intreat him as a father ; and the younger men as brethren ; ",b.1TI.5.1,"Guiçon ancianoa ezteçala dorpequi reprehendi , baina ezhorta eçac aita beçala : gazteac , anayeac beçala : "
b.1TI.5.2,"The elder women as mothers ; the younger as sisters , with all purity . ",b.1TI.5.2,"Emazte çaharrac , amác beçala : gazteac , arrebác beçala castitate gucirequin . "
b.1TI.5.3,Honour widows that are widows indeed . ,b.1TI.5.3,"Emazte alhargunac ohoraitzac , eguiazqui alhargun diradenac . "
b.1TI.5.4,"But if any widow have children or nephews , let them learn first to shew piety at home , and to requite their parents : for that is good and acceptable before God . ",b.1TI.5.4,"Baina baldin cembeit emazte alhargunec haourric , edo ilobassoric badu , ikas beçate lehenic berén etche proprira pietateren eracusten , eta burhassoetara ordainaren rendatzen : ecen haour duc on eta placent Iaincoaren aitzinean . "
b.1TI.5.5,"Now she that is a widow indeed , and desolate , trusteth in God , and continueth in supplications and prayers night and day . ",b.1TI.5.5,"Bada eguiazqui alhargun denac eta bera azquendu içan denac sperança dic Iaincoa baithan , eta perseueratzen dic othoitzetan eta orationetan gau eta egun . "
b.1TI.5.6,But she that liveth in pleasure is dead while she liveth . ,b.1TI.5.6,"Baina deliciosqui vici dena , viciric hila duc . "
b.1TI.5.7,"And these things give in charge , that they may be blameless . ",b.1TI.5.7,"Gauça hauc bada denuntiaitzac , irreprehensible diradençát . "
b.1TI.5.8,"But if any provide not for his own , and specially for those of his own house , he hath denied the faith , and is worse than an infidel . ",b.1TI.5.8,"Eta baldin edoceinec beréz eta principalqui etchecoéz artharic ezpadu , fedeaz vkatu dic , eta duc infidela baino gaichtoago . "
b.1TI.5.9,"Let not a widow be taken into the number under threescore years old , having been the wife of one man , ",b.1TI.5.9,"Emazte alharguna hauta bedi ez hiruroguey vrthe baino gutiagotacoa , senhar baten emazte içana : "
b.1TI.5.10,"Well reported of for good works ; if she have brought up children , if she have lodged strangers , if she have washed the saints ' feet , if she have relieved the afflicted , if she have diligently followed every good work . ",b.1TI.5.10,"Obra onetan testimoniage duena : eya haourrac haci dituenez , eya estrangerac alogeatu dituenez , eya sainduén oinac ikuci dituenez , eya affligituac aiutatu dituenez , eya obra on orori ardura iarreiqui içan çayonez . "
b.1TI.5.11,"But the younger widows refuse : for when they have begun to wax wanton against Christ , they will marry ; ",b.1TI.5.11,"Baina alhargun gazteagoac refusaitzac : ecen bridá largatu dutenean Christen contra , ezcondu nahi dituc : "
b.1TI.5.12,"Having damnation , because they have cast off their first faith . ",b.1TI.5.12,"Bere condemnationea dutelaric , ceren bere lehen fedea iraitzi vkan baituté . "
b.1TI.5.13,"And withal they learn to be idle , wandering about from house to house ; and not only idle , but tattlers also and busybodies , speaking things which they ought not . ",b.1TI.5.13,"Eta guehiago , alfer egoile - ere diradelaric ikasten dié etchez etche ebilten : eta eztituc solament alfer egoile , baina edasle - ere , eta curioso , behar eztiraden gaucéz dadassatelaric . "
b.1TI.5.14,"I will therefore that the younger women marry , bear children , guide the house , give none occasion to the adversary to speak reproachfully . ",b.1TI.5.14,"Nahi diat bada gazteac ezcon ditecen , haour daguiten , etchea goberna deçaten , occasioneric batre etsayari eztemoten gaizqui erraiteco . "
b.1TI.5.15,For some are already turned aside after Satan . ,b.1TI.5.15,Ecen ia baztu itzuli içan dituc Satanen ondoan . 
b.1TI.5.16,"If any man or woman that believeth have widows , let them relieve them , and let not the church be charged ; that it may relieve them that are widows indeed . ",b.1TI.5.16,"Baldin edocein fidelec edo cembeit fidelsac baditu emazte alhargunac , aiuta bitza hec , eta eztadin carga Eliçá , eguiazqui alhargun diradenén asco dençát . "
b.1TI.5.17,"Let the elders that rule well be counted worthy of double honour , especially they who labour in the word and doctrine . ",b.1TI.5.17,Vngui presiditzen duten Ancianoac ohore doblaren digne estima bitez : principalqui hitzean eta doctrinán trabaillatzen diradenac . 
b.1TI.5.18,"For the scripture saith , Thou shalt not muzzle the ox that treadeth out the corn . And , The labourer is worthy of his reward . ",b.1TI.5.18,"Ecen Scripturác erraiten dic , Idi bihitzen ari denari eztraucac ahoa lothuren . Eta , Languilea bere sariaren digne da . "
b.1TI.5.19,"Against an elder receive not an accusation , but before two or three witnesses . ",b.1TI.5.19,Ancianoaren contra accusationeric ezteçála recebi biga edo hirur testimonioren azpian baicen . 
b.1TI.5.20,"Them that sin rebuke before all , that others also may fear . ",b.1TI.5.20,"Bekatu eguiten dutenac , gucién aitzinean reprehenditzac , berceac - ere baldur diradençát . "
b.1TI.5.21,"I charge thee before God , and the Lord Jesus Christ , and the elect angels , that thou observe these things without preferring one before another , doing nothing by partiality . ",b.1TI.5.21,"Requeritzen aut Iaincoaren eta Iesus Christ Iaunaren eta Aingueru elegituén aitzinean , gauça hauc beguira ditzán , bata berceari preferitu gabe : deus eguiten eztuala alde batera makurtuz . "
b.1TI.5.22,"Lay hands suddenly on no man , neither be partaker of other men ' s sins : keep thyself pure . ",b.1TI.5.22,"Escuac eztietzoala nehori bertan eçar , eta ezteçála communica berceren bekatuetan , eure buruä pur beguireçac . "
b.1TI.5.23,"Drink no longer water , but use a little wine for thy stomach ' s sake and thine often infirmities . ",b.1TI.5.23,"Hemendic harát ezteçála vric edan , baina mahatsarno gutibatez vsat eçac , eure estomacagatic , eta eure eritassun vssuacgatic . "
b.1TI.5.24,"Some men ' s sins are open beforehand , going before to judgment ; and some men they follow after . ",b.1TI.5.24,"Guiçon batzuén bekatuac aitzinean agueri dituc , eta aitzinean dihoaçac condemnationetan : eta batzuey ondoan - ere iarreiquiten ciaiztec . "
b.1TI.5.25,Likewise also the good works of some are manifest beforehand ; and they that are otherwise cannot be hid . ,b.1TI.5.25,"Halaber obra onac - ere aitzinean agueri dituc : eta bercelaco diraden obrác , ecin estal daitezquec . "
b.1TI.6.1,"Let as many servants as are under the yoke count their own masters worthy of all honour , that the name of God and his doctrine be not blasphemed . ",b.1TI.6.1,"Vztarriren azpian diraden cerbitzari guciéc , bere nabussiac ohore ororen digne estima bitzate : Iaincoaren icena eta doctriná blasphema eztitecençát . "
b.1TI.6.2,"And they that have believing masters , let them not despise them , because they are brethren ; but rather do them service , because they are faithful and beloved , partakers of the benefit . These things teach and exhort . ",b.1TI.6.2,"Eta nabussi fidelac dituztenéc , eztitzatela menosprecia ceren anaye diraden : baina aitzitic cerbitza bitzate , ceren fidelac eta onhetsiac diraden , ontassunean participant diradelaric . Gauça hauc iracats itzac eta exhorta . "
b.1TI.6.3,"If any man teach otherwise , and consent not to wholesome words , even the words of our Lord Jesus Christ , and to the doctrine which is according to godliness ; ",b.1TI.6.3,"Baldin nehorc berce doctrinaric iracasten badu , eta consentitzen ezpadu Iesus Christ gure Iaunaren hitz sanoetan , eta pietatearen arauèzco doctrinán , "
b.1TI.6.4,"He is proud , knowing nothing , but doting about questions and strifes of words , whereof cometh envy , strife , railings , evil surmisings , ",b.1TI.6.4,"Hura hantua duc , deus eztaquialaric , baina erhotzen delaric questionén eta hitzezco contentionén ondoan , hetaric sortzen dituc inuidiá , gudua , iniuriác , suspicione gaichtoac , "
b.1TI.6.5,"Perverse disputings of men of corrupt minds , and destitute of the truth , supposing that gain is godliness : from such withdraw thyself . ",b.1TI.6.5,"Guiçon adimenduz corrumpituén eta eguiatic priuatu diradenén disputatione vanoac , estimatzen dutelaric pietatea irabazte dela : retiradi halacoetaric . "
b.1TI.6.6,But godliness with contentment is great gain . ,b.1TI.6.6,"Segur , irabazte handia duc pietatea contentamendurequin . "
b.1TI.6.7,"For we brought nothing into this world , and it is certain we can carry nothing out . ",b.1TI.6.7,Ecen deus eztiagu ekarri mundura : segura duc eraman - ere deus ecin deçaquegula . 
b.1TI.6.8,And having food and raiment let us be therewith content . ,b.1TI.6.8,"Baina vitançá dugularic eta cerçaz estal ahal gaitecen , heçaz content içanen gaituc . "
b.1TI.6.9,"But they that will be rich fall into temptation and a snare , and into many foolish and hurtful lusts , which drown men in destruction and perdition . ",b.1TI.6.9,"Ecen abrastu nahi diradenac , erorten dituc tentationetara eta laçora , eta anhitz desir erhotara eta caltetacotara , ceinéc hundatzen baitituzte guiçonac destructionetara eta perditionetara . "
b.1TI.6.10,"For the love of money is the root of all evil : which while some coveted after , they have erred from the faith , and pierced themselves through with many sorrows . ",b.1TI.6.10,"Ecen gaitz gucién erroa auaritiá duc , cein desiratzen dutelaric batzu erauci içan baitirade fedetic , eta bere buruäc anhitz doloretan nahaspilatu vkan baitituzté . "
b.1TI.6.11,"But thou , O man of God , flee these things ; and follow after righteousness , godliness , faith , love , patience , meekness . ",b.1TI.6.11,"Baina hic , Iaincoaren guiçoná , gauça hæy ihes eguiéc , eta iarreiqui aquié iustitiari , pietateari , fedeari , charitateari , patientiari , emetassunari . "
b.1TI.6.12,"Fight the good fight of faith , lay hold on eternal life , whereunto thou art also called , and hast professed a good profession before many witnesses . ",b.1TI.6.12,"Fedearen combat ona combati eçac , lot aquio vicitze eternalari , ceinetera deithu - ere baitaiz , eta confessione ona anhitz testimonioren aitzinean eguin vkan duc . "
b.1TI.6.13,"I give thee charge in the sight of God , who quickeneth all things , and before Christ Jesus , who before Pontius Pilate witnessed a good confession ; ",b.1TI.6.13,"Denuntiatzen drauat gauça guciac viuificatzen dituen Iaincoaren , eta Iesus Christen aitzinean , ceinec testificatu vkan baitu Pontio Pilateren azpian confessione ona : "
b.1TI.6.14,"That thou keep this commandment without spot , unrebukeable , until the appearing of our Lord Jesus Christ : ",b.1TI.6.14,"Manamendu haur beguira deçán macula eta reprotchu gabe , Iesus Christ gure Iaunaren aduenimendurano : "
b.1TI.6.15,"Which in his times he shall shew , who is the blessed and only Potentate , the King of kings , and Lord of lords ; ",b.1TI.6.15,"Cein eracutsiren baitu bere demborán Prince benedicatuac eta bakoitzac , reguén Regueac eta iaunén Iaunac : "
b.1TI.6.16,"Who only hath immortality , dwelling in the light which no man can approach unto ; whom no man hath seen , nor can see : to whom be honour and power everlasting . Amen . ",b.1TI.6.16,"Ceinec berac baitu immortalitate , nehor hurbil ecin daiten arguian habitatzen delaric , cein ezpaitu guiçonec batec - ere ikussi , ez ecin ikus baiteçaque : ceini ohore eta indar seculacotz . Amen . "
b.1TI.6.17,"Charge them that are rich in this world , that they be not highminded , nor trust in uncertain riches , but in the living God , who giveth us richly all things to enjoy ; ",b.1TI.6.17,"Mundu hunetan abrats diradeney denuntia iecéc , eztiraden arrogant , eta ezteçaten bere sperançá eçar fermutate gabeco abrastassunetan , baina Iainco vician , ceinec emaiten baitrauzquigu abundosqui gauça guciac , vsatzeco : "
b.1TI.6.18,"That they do good , that they be rich in good works , ready to distribute , willing to communicate ; ",b.1TI.6.18,"Vngui eguin deçaten , obra onez abrats diraden , emaile on eta compuntquide onetaco diraden . "
b.1TI.6.19,"Laying up in store for themselves a good foundation against the time to come , that they may lay hold on eternal life . ",b.1TI.6.19,"Thesaurizatzen dutelaric beretaco fundament on - bat ethorquiçunera , ardiets deçatençat vicitze eternala . "
b.1TI.6.20,"O Timothy , keep that which is committed to thy trust , avoiding profane and vain babblings , and oppositions of science falsely so called : ",b.1TI.6.20,"O Timotheo , deposita beguireçac , ihes eguiten drauealaric oihu vanoéy eta profanoey , eta falsuqui hala deitzen den scientiaco contradictioney : "
b.1TI.6.21,Which some professing have erred concerning the faith . Grace be with thee . Amen . ,b.1TI.6.21,Cein scientiaz professione eguiten çutelaric batzu fedetic erauci içan baitirade . Gratia dela hirequin . Amen . 
b.2TI.1.1,"Paul , an apostle of Jesus Christ by the will of God , according to the promise of life which is in Christ Jesus , ",b.2TI.1.1,"PAVLEC Iesus Christen Apostolu Iaincoaren vorondatez denac , Iesus Christ baithan den vicitzearen promessaren araura , "
b.2TI.1.2,"To Timothy , my dearly beloved son : Grace , mercy , and peace , from God the Father and Christ Jesus our Lord . ",b.2TI.1.2,"Timotheo neure seme maiteari : gratia , misericordia eta baquea Iainco Aitaganic , eta Iesus Christ gure Iaunaganic . "
b.2TI.1.3,"I thank God , whom I serve from my forefathers with pure conscience , that without ceasing I have remembrance of thee in my prayers night and day ; ",b.2TI.1.3,"Esquer diarocat Iaincoari , cein cerbitzatzen baitut neure aitzinecoacdanic conscientia purequin , nola paussu gabe baitut memorio hiçaz neure orationetan gau eta egun : "
b.2TI.1.4,"Greatly desiring to see thee , being mindful of thy tears , that I may be filled with joy ; ",b.2TI.1.4,"Hire ikusteco desir dudalaric , hire nigar chortez orhoitic , bozcarioz bethe nadinçát : "
b.2TI.1.5,"When I call to remembrance the unfeigned faith that is in thee , which dwelt first in thy grandmother Lois , and thy mother Eunice ; and I am persuaded that in thee also . ",b.2TI.1.5,"Orhoitzen naicela hitan den fictione gabeco fedeaz , cein lehenic habitatu içan baita hire amasso Loida baithan , eta hire ama Eunica baithan : eta segur nauc ecen hi baithan - ere habitatzen dela . "
b.2TI.1.6,"Wherefore I put thee in remembrance that thou stir up the gift of God , which is in thee by the putting on of my hands . ",b.2TI.1.6,Causa hunegatic auisatzen aut vitz deçán ene escuén impositionez hitan den Iaincoaren dohaina . 
b.2TI.1.7,"For God hath not given us the spirit of fear ; but of power , and of love , and of a sound mind . ",b.2TI.1.7,"Ecen eztiraucuc eman Iaincoac iciapenetaco spiritubat , baina verthutetaco , eta dilectionetaco , eta adimendu sanotaco spiritubat . "
b.2TI.1.8,"Be not thou therefore ashamed of the testimony of our Lord , nor of me his prisoner : but be thou partaker of the afflictions of the gospel according to the power of God ; ",b.2TI.1.8,"Ezaicela bada ahalque gure Iaunaren testimoniageaz , ezeta niçaz , bainaiz haren presonér : baina aicén participant Euangelioco afflictionetan , Iaincoaren puissançaren araura : "
b.2TI.1.9,"Who hath saved us , and called us with an holy calling , not according to our works , but according to his own purpose and grace , which was given us in Christ Jesus before the world began , ",b.2TI.1.9,"Ceinec saluatu vkan baiquaitu , eta bere vocatione sainduaz deithu : ez gure obrén causaz , baina bere ordenançaren eta dembora eternalac baino lehen Iesus Christ baithan eman içan çaicun gratiaren causaz . "
b.2TI.1.10,"But is now made manifest by the appearing of our Saviour Jesus Christ , who hath abolished death , and hath brought life and immortality to light through the gospel : ",b.2TI.1.10,"Eta manifestatu içan duc orain Iesus Christ gure Saluadorearen ethorteaz , ceinec herioa - ere deseguin vkan baitu , eta arguira eman vicitzea eta immortalitatea Euangelioaz : "
b.2TI.1.11,"Whereunto I am appointed a preacher , and an apostle , and a teacher of the Gentiles . ",b.2TI.1.11,"Ceinen publicaçale ni ordenatu içan bainaiz , eta Apostolu eta Gentilén doctor . "
b.2TI.1.12,"For the which cause I also suffer these things : nevertheless I am not ashamed : for I know whom I have believed , and am persuaded that he is able to keep that which I have committed unto him against that day . ",b.2TI.1.12,Halacotz gauça hauc - ere suffritzen citiat : guciagatic - ere eznauc ahalque : ecen baceaquiat nor sinhetsi dudan : eta segur nauc ecen hura botheretsu dela ene depositaren beguiratzeco egun hartarano . 
b.2TI.1.13,"Hold fast the form of sound words , which thou hast heard of me , in faith and love which is in Christ Jesus . ",b.2TI.1.13,"Educac eneganic ençun vkan dituan hitz sanoén eguiazco formá , federequin eta Iesus Christ baithan den charitaterequin . "
b.2TI.1.14,That good thing which was committed unto thee keep by the Holy Ghost which dwelleth in us . ,b.2TI.1.14,"Deposit ona beguireçac Spiritu sainduaz , cein habitatzen baita gutan . "
b.2TI.1.15,"This thou knowest , that all they which are in Asia be turned away from me ; of whom are Phygellus and Hermogenes . ",b.2TI.1.15,"Badaquic haur , ecen aldaratu içan diradela eneganic Asian diraden guciac : ceinetaric baitirade Phygello eta Hermogenes . "
b.2TI.1.16,"The Lord give mercy unto the house of Onesiphorus ; for he oft refreshed me , and was not ashamed of my chain : ",b.2TI.1.16,"Iaunac misericordia daguiola Onesiphoren etcheari : ecen anhitzetan recreatu vkan nic , eta ene cadenáz eztuc ahalquetu içan : "
b.2TI.1.17,"But , when he was in Rome , he sought me out very diligently , and found me . ",b.2TI.1.17,Aitzitic Roman içan denean guciz affectionatuqui bilhatu vkan niauc eta eriden : 
b.2TI.1.18,"The Lord grant unto him that he may find mercy of the Lord in that day : and in how many things he ministered unto me at Ephesus , thou knowest very well . ",b.2TI.1.18,"Demola hari othoi Iaunac eriden deçan misericordia Iauna baithan egun hartan : eta cembat anhitz cerbitzu Ephesen - ere eguin drautan , hic guciz vngui daquic . "
b.2TI.2.1,"Thou therefore , my son , be strong in the grace that is in Christ Jesus . ",b.2TI.2.1,"Hi bada , ene semé , fortificadi Iesus Christ baithan den gratián : "
b.2TI.2.2,"And the things that thou hast heard of me among many witnesses , the same commit thou to faithful men , who shall be able to teach others also . ",b.2TI.2.2,"Eta anhitz testimonioren artean eneganic ençun dituan gauçác , iracats ietzec gende fideley , cein bercen - ere iracasteco sufficient içanen baitirade . "
b.2TI.2.3,"Thou therefore endure hardness , as a good soldier of Jesus Christ . ",b.2TI.2.3,Hic bada trabaillu suffri eçac Iesus Christen gendarmés on anço . 
b.2TI.2.4,No man that warreth entangleth himself with the affairs of this life ; that he may please him who hath chosen him to be a soldier . ,b.2TI.2.4,"Eztuc nehor guerlán empatchatzen vicitzeco eguitecoéz , guerla eguiteco hautatu duenaren gogaraco dençát . "
b.2TI.2.5,"And if a man also strive for masteries , yet is he not crowned , except he strive lawfully . ",b.2TI.2.5,"Halaber baldin nehorc combatic eguiten badu , eztuc coroatzen baldin bidezqui combatitu ezpada . "
b.2TI.2.6,The husbandman that laboureth must be first partaker of the fruits . ,b.2TI.2.6,Laborariac trabaillatu behar dic fructuric recebi deçan baino lehen . 
b.2TI.2.7,Consider what I say ; and the Lord give thee understanding in all things . ,b.2TI.2.7,Consideraitzac erraiten ditudan gauçác : Iaunac bada eman dieçála adimendu gauça gucietan . 
b.2TI.2.8,Remember that Jesus Christ of the seed of David was raised from the dead according to my gospel : ,b.2TI.2.8,"Aicén orhoit Iesus Christ resuscitatu içan dela hiletaric , Dauid - en hacitic celaric , ene Euangelioaren araura : "
b.2TI.2.9,"Wherein I suffer trouble , as an evil doer , even unto bonds ; but the word of God is not bound . ",b.2TI.2.9,"Ceinetan , gaizquiguile anço , affligitzen bainaiz estecailluetarano : baina Iaunaren hitza eztuc estecatua . "
b.2TI.2.10,"Therefore I endure all things for the elect ' s sakes , that they may also obtain the salvation which is in Christ Jesus with eternal glory . ",b.2TI.2.10,"Halacotz gauça guciac suffritzen citiát elegituacgatic , hec - ere obteni deçatençát Iesus Christ Iaunean den saluamendua , gloria eternalarequin . "
b.2TI.2.11,"It is a faithful saying : For if we be dead with him , we shall also live with him : ",b.2TI.2.11,"Hitz segura duc haur : Ecen baldin harequin hil içan bagara , harequin vicico - ere garela . "
b.2TI.2.12,"If we suffer , we shall also reign with him : if we deny him , he also will deny us : ",b.2TI.2.12,"Baldin suffritzen badugu , regnaturen - ere harequin diagu : baldin vkatzen badugu , harc - ere gu vkaturen guiaitic : "
b.2TI.2.13,"If we believe not , yet he abideth faithful : he cannot deny himself . ",b.2TI.2.13,"Baldin desleyal bagara , hura ordea fidel diagoc , vka bere buruä ecin ceçaquec . "
b.2TI.2.14,"Of these things put them in remembrance , charging them before the Lord that they strive not about words to no profit , but to the subverting of the hearers . ",b.2TI.2.14,"Arramberritzac gauça hauc , protestatzen dualaric Iaunaren aitzinean ezteçan nehorc hitzez iharduqui , baita probetchuric batre ekarten eztuen gauça , aitzitic ençuleac erautzen dituena . "
b.2TI.2.15,"Study to shew thyself approved unto God , a workman that needeth not to be ashamed , rightly dividing the word of truth . ",b.2TI.2.15,"Diligentadi eure buruären Iaincoari approbatu presentatzera , confusione gabeco obrero , artezqui eguiaren hitza ebaquiten duála . "
b.2TI.2.16,But shun profane and vain babblings : for they will increase unto more ungodliness . ,b.2TI.2.16,Oihu vanoac eta profanoac reprimitzac : ceren impietate handiagotara auançaturen baitirade . 
b.2TI.2.17,And their word will eat as doth a canker : of whom is Hymenaeus and Philetus ; ,b.2TI.2.17,"Eta hayén hitza gangrená beçala alhaco duc , ceinetaric baitirade Hymeneo eta Phileto : "
b.2TI.2.18,"Who concerning the truth have erred , saying that the resurrection is past already ; and overthrow the faith of some . ",b.2TI.2.18,"Cein eguiatic erauci içan baitirade , erraiten dutela ia resurrectionea eguin içan dela , eta erautzen dié edocein batzuén fedea . "
b.2TI.2.19,"Nevertheless the foundation of God standeth sure , having this seal , The Lord knoweth them that are his . And , Let every one that nameth the name of Christ depart from iniquity . ",b.2TI.2.19,"Alabaina Iaincoaren fundamenta fermu diagoc , cigulu haur duelaric , Eçagutzen ditu Iaunac cein diraden harenac : eta , Retira bedi iniustitiataric Christen icena inuocatzen duen gucia . "
b.2TI.2.20,"But in a great house there are not only vessels of gold and of silver , but also of wood and of earth ; and some to honour , and some to dishonour . ",b.2TI.2.20,"Eta etche handi batetan eztuc solament vrrhezco eta cilharrezco vnciric , baina çurezcoric eta lurrezcoric - ere : eta batzu ohoretacotz , eta berceac desohoretacotz . "
b.2TI.2.21,"If a man therefore purge himself from these , he shall be a vessel unto honour , sanctified , and meet for the master ' s use , and prepared unto every good work . ",b.2TI.2.21,"Bada nehorc baldin bere buruä hautaric chahu badeça , içanen duc vnci ohoretacotz sanctificatua , eta Iaunaren vsegetacotz carazcoa , eta Iaunaren obra on orotara appaindua . "
b.2TI.2.22,"Flee also youthful lusts : but follow righteousness , faith , charity , peace , with them that call on the Lord out of a pure heart . ",b.2TI.2.22,"Gaztetassunaren guthiciey - ere ihes eguiéc , eta iarreiqui aquió iustitiari , fedeari , charitateari , baqueari bihotz purez Iauna inuocatzen dutenequin . "
b.2TI.2.23,"But foolish and unlearned questions avoid , knowing that they do gender strifes . ",b.2TI.2.23,"Eta questione erhoac , eta instructione gabetacoac iraizquic , daquialaric ecen hec gudu engendratzen dutela . "
b.2TI.2.24,"And the servant of the Lord must not strive ; but be gentle unto all men , apt to teach , patient , ",b.2TI.2.24,"Bada Iaunaren cerbitzariac eztic reuoltari içan behar , baina eme gucietara , iracasteco carazco , patientqui gaichtoac supportatzen dituelaric : "
b.2TI.2.25,In meekness instructing those that oppose themselves ; if God peradventure will give them repentance to the acknowledging of the truth ; ,b.2TI.2.25,"Emetassunequin iracasten dituelaric opinione contrariotaco diradenac : eya noizpait Iaincoac vrriquimendu eman dieçaqueenez eguiaren eçagutzeco , "
b.2TI.2.26,"And that they may recover themselves out of the snare of the devil , who are taken captive by him at his will . ",b.2TI.2.26,"Eta emenda ditecen , haren vorondatearen eguiteco , itzuriric deabruaren laçotic , ceinez hatzamanac baitaude . "
b.2TI.3.1,"This know also , that in the last days perilous times shall come . ",b.2TI.3.1,"Haur bada iaquic , ecen azquen egunetan içanen dela dembora perilosic . "
b.2TI.3.2,"For men shall be lovers of their own selves , covetous , boasters , proud , blasphemers , disobedient to parents , unthankful , unholy , ",b.2TI.3.2,"Ecen içanen dituc guiçonac bere buruentár , auaritioso , vantari , vrgulutsu , disfamaçale , aita - ametara desobedient , ingrat , Iaincoaren menospreciaçale , "
b.2TI.3.3,"Without natural affection , trucebreakers , false accusers , incontinent , fierce , despisers of those that are good , ",b.2TI.3.3,"Affectione natural gabe , leyaltate gabe , calumniaçale , moderamendu gabe , crudel , on diradenén gaitzetsle , "
b.2TI.3.4,"Traitors , heady , highminded , lovers of pleasures more than lovers of God ; ",b.2TI.3.4,"Traidore , temerario , hantuac , Iaincoari baino voluptatey hobe erizle . "
b.2TI.3.5,"Having a form of godliness , but denying the power thereof : from such turn away . ",b.2TI.3.5,"Pietatearen irudia dutelaric , baina haren verthutea vkatzen dutelaric : apparta adi bada hetaric . "
b.2TI.3.6,"For of this sort are they which creep into houses , and lead captive silly women laden with sins , led away with divers lusts , ",b.2TI.3.6,"Ecen hautaric dituc etchetara forratzen diradenac , eta gathibu dadutzatenac emazteto bekatuz cargatuac , guthicia diuersez erabiliac , "
b.2TI.3.7,"Ever learning , and never able to come to the knowledge of the truth . ",b.2TI.3.7,"Bethiere ikasten dutelaric , eta behinere eguiaren eçagutzera hel ecin daitezquelaric . "
b.2TI.3.8,"Now as Jannes and Jambres withstood Moses , so do these also resist the truth : men of corrupt minds , reprobate concerning the faith . ",b.2TI.3.8,"Eta hala nola Iannesec eta Iambresec resistitu baitraucate Moysesi : halaber hauc - ere eguiari resistitzen diraucoé : guiçon adimenduz corrumpituac , fedeaz den becembatean reproboac . "
b.2TI.3.9,"But they shall proceed no further : for their folly shall be manifest unto all men , as theirs also was . ",b.2TI.3.9,"Baina eztié guehiagoric auançaturen : ecen hauén erhogoá claro içanen duc gucietara , hayena - ere içan den beçala . "
b.2TI.3.10,"But thou hast fully known my doctrine , manner of life , purpose , faith , longsuffering , charity , patience , ",b.2TI.3.10,"Baina hic complituqui eçagutu vkan duc ene doctriná , gobernua , intentionea , fedea , emetassuna , charitatea , patientiá : "
