sent_id,text,sent_id2,text2
b.GAL.3.6,"Even as Abraham believed God , and it was accounted to him for righteousness . ",b.GAL.3.6,"Eta so mothol E Vorba le Devleski pa Abraham , "" Wo pachaiape ando Del , ai O Del jindia les sar vorta pala pesko pachamos . "" "
b.GAL.3.7,"Know ye therefore that they which are of faith , the same are the children of Abraham . ",b.GAL.3.7,"No tume trobul te haliaren , ke kodola kai si le o pachamos si andai chachi vitsa le Abrahamoski . "
b.GAL.3.8,"And the scripture , foreseeing that God would justify the heathen through faith , preached before the gospel unto Abraham , saying , In thee shall all nations be blessed . ",b.GAL.3.8,E Vorba le Devleski phendia ma anglal ke O Del kerela kodolen kai Nai Zhiduvuria te aven vorta angla leste pala pengo pachamos . Anda kodia E Vorba le Devleski phendia mai anglal le Abrahamoske kadia lashi viasta . 
b.GAL.3.9,So then they which be of faith are blessed with faithful Abraham . ,b.GAL.3.9," "" O Del swuntsola sa le narodos kai si pe phuv pala tute . "" O Abraham pachaiape ai sas swuntsome , no sa kodola kai pachanpe avena swuntsome sar sas o Abraham . "
b.GAL.3.10,"For as many as are of the works of the law are under the curse : for it is written , Cursed is every one that continueth not in all things which are written in the book of the law to do them . ",b.GAL.3.10,"Ke sa kodola kai astardion kai buchi le zakonoski avena dine armaia . Ke E Vorba le Devleski mothol , "" Dino armaia te avel swako manush kai chi lelpe sagda pala so godi si ramome ande klishka le zakonoski ! "" "
b.GAL.3.11,"But that no man is justified by the law in the sight of God , it is evident : for , The just shall live by faith . ",b.GAL.3.11,"Akana mishto si phendo ke khonik nashtil te avel jindo vorta angla Del pala zakono ; ke E Vorba le Devleski mothol , "" Kodo kai si vorta anglal iakha le Devleske pala pachamos traiila . "" "
b.GAL.3.12,"And the law is not of faith : but , The man that doeth them shall live in them . ",b.GAL.3.12,"Numa o zakono nai o pachamos , inker E Vorba le Devleski mothol , "" Kodo kai kerel so mothol o zakono traiila pala zakono . "" "
b.GAL.3.13,"Christ hath redeemed us from the curse of the law , being made a curse for us : for it is written , Cursed is every one that hangeth on a tree : ",b.GAL.3.13,"O Kristo sas lino armaia ande amaro than , saxke te ankalavel ame andal armaia le zakonoske . E Vorba le Devleski mothol , "" Dino armaia te avel swako manush kai si amblado ka khash . "" "
b.GAL.3.14,That the blessing of Abraham might come on the Gentiles through Jesus Christ ; that we might receive the promise of the Spirit through faith . ,b.GAL.3.14,"Ai sas kadia , saxke o swuntsomos kai O Del shinadia le Abrahamoske te avel dino vi kodolenge kai Nai Zhiduvuria katar O Jesus Kristo , ai te las katar o pachamos , O Swunto Duxo kai sas shinado katar O Del . "
b.GAL.3.15,"Brethren , I speak after the manner of men ; Though it be but a man ' s covenant , yet if it be confirmed , no man disannulleth , or addeth thereto . ",b.GAL.3.15,"Murhe phral , dav duma sar den duma le manush , kana iek manush shinadia vari so angla iek marturo , khonik nashtil te aterdiarel so sas shinado vai te mai thol vari so opral . "
b.GAL.3.16,"Now to Abraham and his seed were the promises made . He saith not , And to seeds , as of many ; but as of one , And to thy seed , which is Christ . ",b.GAL.3.16,"No O Del kerdia shinaimata le Abrahamoske ai kodoleske kai avela pala leste . E Vorba le Devleski chi mothol , "" Kodola kai avena pala leste "" sar te avilino bute manushenge , numa mothol , "" Ai kodoleske kai avela pala tute , "" ai kodia znazhil ferdi iek manush , kodo si O Kristo . "
b.GAL.3.17,"And this I say , that the covenant , that was confirmed before of God in Christ , the law , which was four hundred and thirty years after , cannot disannul , that it should make the promise of none effect . ",b.GAL.3.17,"Eta , so lav te mothav , O Del diasas iek shinaimos ai shinadiasas te ankerel les , o zakono kai avilo shtar shela ai trenda bersh pala kodia , nashtil te aterdiarel kodo shinaimos ai te aterdiarel so shinadia O Del . "
b.GAL.3.18,"For if the inheritance be of the law , it is no more of promise : but God gave it to Abraham by promise . ",b.GAL.3.18,"Numa e podarka kai O Del del sar so phendia te del ashela pala zakono , antunchi chi mai ashel pala shinaimos . Numa pala so sas shinado O Del sikadia pesko lashimos le Abrahamoske . "
b.GAL.3.19,"Wherefore then serveth the law ? It was added because of transgressions , till the seed should come to whom the promise was made ; and it was ordained by angels in the hand of a mediator . ",b.GAL.3.19,"Sostar sas dino o zakono ? O zakono sas thodino te sikavel so godi si kai nai e voia le Devleski . O zakono trobulas te ankerel zhi kai avel kodo kai trobulas andai vitsa le Abrahamoski , kodoleske kai sas kerdo o shinaimos . Kodo zakono sas tradino katar le angeluria , numa iek manush sas thodino mashkar O Del ai le manush . "
b.GAL.3.20,"Now a mediator is not a mediator of one , but God is one . ",b.GAL.3.20,"Numa o manush kai si mashkar O Del ai le manush , nai mashkar O Del ai le manush , ferdi iekeske , ai O Del si ferdi iek . "
b.GAL.3.21,"Is the law then against the promises of God ? God forbid : for if there had been a law given which could have given life , verily righteousness should have been by the law . ",b.GAL.3.21,"Pate o zakono nai so shinadia O Del ? Nichi . Ke te sas dino iek zakono kai sai del o traio le manushenge , apo o manush sai avilino jindo sar vorta angla Del pala zakono . "
b.GAL.3.22,"But the scripture hath concluded all under sin , that the promise by faith of Jesus Christ might be given to them that believe . ",b.GAL.3.22,"Numa E Vorba le Devleski mothol ke sa e lumia thodi la telai putiera le bezexeski , saxke e podarka , shinadi katar O Del te avel dini kodolenge kai pachanpe ai pala pengo pachamos ando Jesus Kristo . "
b.GAL.3.23,"But before faith came , we were kept under the law , shut up unto the faith which should afterwards be revealed . ",b.GAL.3.23,"Mai anglal sar te avel e vriama le pachamaski , o zakono ankerelas ame phangle , zhi kai avel o pachamos . "
b.GAL.3.24,"Wherefore the law was our schoolmaster to bring us unto Christ , that we might be justified by faith . ",b.GAL.3.24,"No o zakono lelas amendar sama zhi kai avel O Kristo , ai porme te avas jinde vorta angla Del pala pachamos . "
b.GAL.3.25,"But after that faith is come , we are no longer under a schoolmaster . ",b.GAL.3.25,"Akana kai e vriama le pachamaski avili , chi mai lel sama o zakono pe amende . "
b.GAL.3.26,For ye are all the children of God by faith in Christ Jesus . ,b.GAL.3.26,Ke pala pachamos si kai san shave Devleske ando Kristo . 
b.GAL.3.27,For as many of you as have been baptized into Christ have put on Christ . ,b.GAL.3.27,"Tume savorhe sanas bolde te aven astarde le Kristosa , ai tume kadia lian o nevo traio le Kristosko pe tumende . "
b.GAL.3.28,"There is neither Jew nor Greek , there is neither bond nor free , there is neither male nor female : for ye are all one in Christ Jesus . ",b.GAL.3.28,"Le Zhiduvuria ai kodola kai Nai Zhiduvuria saikfielo le , ai vi le manush kai si phangle ai vi kodola kai nai phangle , ai vi le mursh ai le zhuvlia ; tume san savorhe astarde le Kristosa . "
b.GAL.3.29,"And if ye be Christ ' s , then are ye Abraham ' s seed , and heirs according to the promise . ",b.GAL.3.29,"Te san le Kristoske , tume san antunchi andai vitsa le Abrahamoski , ai len so O Del shinadia sas te del . "
b.GAL.4.1,"Now I say , That the heir , as long as he is a child , differeth nothing from a servant , though he be lord of all ; ",b.GAL.4.1,"Ashun so mai motsav : O shav kai trobul te lel o mishtimos peske dadesko sa andek fielo diela lo ke sar iek manush kai si phanglo zhi kai godi avela terno , marka ke so godi si lesko si . "
b.GAL.4.2,But is under tutors and governors until the time appointed of the father . ,b.GAL.4.2,"Akana kai si terno , thodino lo kal manush kai len sama lestar ai te len sama katar leski dieli zhi pe vriama kai lesko dat phendia . "
b.GAL.4.3,"Even so we , when we were children , were in bondage under the elements of the world : ",b.GAL.4.3,"Iame zhi kai godi samas sar glati , phangle sama kal dieli kadala lumiake . "
b.GAL.4.4,"But when the fulness of the time was come , God sent forth his Son , made of a woman , made under the law , ",b.GAL.4.4,"Numa kana e vriama kai sas thodi avili , O Del tradia peske Shaves . Kerdilo katar iek zhuvli , ai traiilas tele zakono le Zhidovongo . "
b.GAL.4.5,"To redeem them that were under the law , that we might receive the adoption of sons . ",b.GAL.4.5,"Saxke te ankalavel kodolen kai sas thodine tela zakono , ai ame te sai kerdiuas shave le Devleske . "
b.GAL.4.6,"And because ye are sons , God hath sent forth the Spirit of his Son into your hearts , crying , Abba , Father . ",b.GAL.4.6,"Te sikavel tumenge ke leske shave san , O Del tradia ande amare ile O Swunto Duxo peske Shavesko , O Swunto Duxo kai tsipil , "" Dat , Murho Dat . "" "
b.GAL.4.7,"Wherefore thou art no more a servant , but a son ; and if a son , then an heir of God through Christ . ",b.GAL.4.7,"No akana , chi mai san manush phanglo , numa shav ai akana kai san lesko shav , O Del dela tu o mishtimos kai garavel peske shavenge . "
b.GAL.4.8,"Howbeit then , when ye knew not God , ye did service unto them which by nature are no gods . ",b.GAL.4.8,"Mai anglal chi zhanenas le Devles , ai phangle sanas kal dieli kai nai chaches dela . "
b.GAL.4.9,"But now , after that ye have known God , or rather are known of God , how turn ye again to the weak and beggarly elements , whereunto ye desire again to be in bondage ? ",b.GAL.4.9,"Numa akana kai zhanen le Devles , inker mai bini , akana kai O Del zhanel tume , sar sai mai tume zhan palpale ka kodola kovle ai chorhe dieli la phuviake ? Sar sai dashtilpe ke tume mangen pale te aven phangle lende ? "
b.GAL.4.10,"Ye observe days , and months , and times , and years . ",b.GAL.4.10,"Tume len sama zurales ka uni dies , ka uni shon , ka uni vriama , ai ka uni bersh . "
b.GAL.4.11,"I am afraid of you , lest I have bestowed upon you labour in vain . ",b.GAL.4.11,Dar mange ando tumende ! Ke sa e buchi kai kerdem mashkar tumende avela intaino ? 
b.GAL.4.12,"Brethren , I beseech you , be as I am ; for I am as ye are : ye have not injured me at all . ",b.GAL.4.12,"Murhe phral , mangav ma tumendar , kerdion sar mande . Sar me kerdilem sar tumende , chi kerdian mange chi iek nasulimos . "
b.GAL.4.13,Ye know how through infirmity of the flesh I preached the gospel unto you at the first . ,b.GAL.4.13,"Tume seren tume sostar , andem tumenge e lashi viasta e pervo data ; sostar ke naswalo simas . "
b.GAL.4.14,"And my temptation which was in my flesh ye despised not , nor rejected ; but received me as an angel of God , even as Christ Jesus . ",b.GAL.4.14,"Murho stato o naswalo sas te zumavel tumen , numa chi simas tumenge gratsia ai chi shudian ma . Numa premisardian ma sar iek angelo le Devlesko , vai sar O Jesus Kristo . "
b.GAL.4.15,"Where is then the blessedness ye spake of ? for I bear you record , that , if it had been possible , ye would have plucked out your own eyes , and have given them to me . ",b.GAL.4.15,"Defial raduime sanas ! Apo so kerdilia tumensa akana ? Sai mothav kacha diela pa tumende : te sai dashtisardianas lianas tumare iakha avri , ai dianas le mange . "
b.GAL.4.16,"Am I therefore become your enemy , because I tell you the truth ? ",b.GAL.4.16,Apo akana so kerdilem tumaro duzhmano kai mothav tumenge o chachimos ? 
b.GAL.4.17,"They zealously affect you , but not well ; yea , they would exclude you , that ye might affect them . ",b.GAL.4.17,"Kodo narodo sikaven but ke volin tume , numa lenge ginduria nai lashe karing tumende . So won mangen si te len tume amendar , saxke te keren buchi lenge . "
b.GAL.4.18,"But it is good to be zealously affected always in a good thing , and not only when I am present with you . ",b.GAL.4.18,"Mishto te avel tumen ilo te keren o mishtimos ande swako vriama , ai na ferdi kana sim mashkar tumende . "
b.GAL.4.19,"My little children , of whom I travail in birth again until Christ be formed in you , ",b.GAL.4.19,"Murhe kuchi shave ! Haliarav pale iek chino tumenge , sar iek chino kai si la zhuvlia kana bianjol lake iek glata , zhi kai O Kristo lashardiol ande tumende . "
b.GAL.4.20,"I desire to be present with you now , and to change my voice ; for I stand in doubt of you . ",b.GAL.4.20,"Sode manglemas te avav pasha tumende akana , saxke te sai dav tumensa duma averfielo , ke chi zhanav so kerdilia tumensa . "
b.GAL.4.21,"Tell me , ye that desire to be under the law , do ye not hear the law ? ",b.GAL.4.21,"Phenen mange tume kai mangen te aven tela zakono , pate chi aliarena so mothol o zakono ? "
b.GAL.4.22,"For it is written , that Abraham had two sons , the one by a bondmaid , the other by a freewoman . ",b.GAL.4.22,"O zakono mothol ke o Abraham sas les dui shave , iek katar iek zhuvli kai sas phangli , ai iek katar iek zhuvli kai nas phangli . "
b.GAL.4.23,But he who was of the bondwoman was born after the flesh ; but he of the freewoman was by promise . ,b.GAL.4.23,"O shav kai sas les katar e zhuvli kai sas phangli biandilo sar aver , numa o shav kai sas les katar e zhuvli kai nas phangli biandilo sar O Del shinadiasas . "
b.GAL.4.24,"Which things are an allegory : for these are the two covenants ; the one from the mount Sinai , which gendereth to bondage , which is Agar . ",b.GAL.4.24,"Sai haliaren la sar iek patreto : le dui zhuvlia si le dui kontrakturia pachi , iek anda kodola pachi sikavel katar e Hagar , ai kucha anda Mount Sinai , biandiol lake glati phangle . "
b.GAL.4.25,"For this Agar is mount Sinai in Arabia , and answereth to Jerusalem which now is , and is in bondage with her children . ",b.GAL.4.25,"E Hagar si o Mount Sinai kai si ande Arabia , woi malavel ka foro kai si ande Jerusalem , kai si phangli peske manushensa . "
b.GAL.4.26,"But Jerusalem which is above is free , which is the mother of us all . ",b.GAL.4.26,"Numa e Jerusalem kai si ande rhaio nai phangli , ai woi si amari dei . "
b.GAL.4.27,"For it is written , Rejoice , thou barren that bearest not ; break forth and cry , thou that travailest not : for the desolate hath many more children than she which hath an husband . ",b.GAL.4.27,"Ke E Vorba le Devleski mothol , "" Raduisavo tu , zhuvlio kai shoxar nashti avilian tu glate ! Tsipisar raduimastar , tu kai shoxar chi zhanglian le dukha la zhuvliake kai sas la glate ! Ke e zhuvli kai sas mekli avela la mai but glate de sar la zhuvlia kai si la rhom . "
b.GAL.4.28,"Now we , brethren , as Isaac was , are the children of promise . ",b.GAL.4.28,"Numa tume , murhe phral , tume san shave kai biandilian sar sas shinado katar O Del , sar o Isaac . "
b.GAL.4.29,"But as then he that was born after the flesh persecuted him that was born after the Spirit , even so it is now . ",b.GAL.4.29,Mai anglal o shav kai biandilo ando stato chinuilas kodoles kai biandilosas pala Swunto Duxo le Devlesko ; ai sakadia si akana . 
b.GAL.4.30,Nevertheless what saith the scripture ? Cast out the bondwoman and her son : for the son of the bondwoman shall not be heir with the son of the freewoman . ,b.GAL.4.30,"Numa so mothol E Vorba le Devleski ? Woi mothol , "" Gonisar la zhuvlia kai si phangli ai lake shaves ; ke o shav la zhuvliako kai si phanglo chi avela les so sas shinado katar o dat le shavesa kai si la zhuvliako kai nai phanglo . "" "
b.GAL.4.31,"So then , brethren , we are not children of the bondwoman , but of the free . ",b.GAL.4.31,"Anda kodia , murhe phral , chi sam shave la zhuvliake kai si phangle , numa la zhuvliake kai nai phangle . "
b.GAL.5.1,"Stand fast therefore in the liberty wherewith Christ hath made us free , and be not entangled again with the yoke of bondage . ",b.GAL.5.1,"O Kristo phuterdia ame anda phanglimos saxke te na mai avas vov si phangle , O Kristo lia tume anda phanglimos ai beshen kadia , ai arakhen tume te na mai pale kerdion manush phangle . "
b.GAL.5.2,"Behold , I Paul say unto you , that if ye be circumcised , Christ shall profit you nothing . ",b.GAL.5.2,"Ashunen mange ! Me , o Pavlo , mothav tumenge , te thona semnuria pe tumende , antunchi O Kristo chi mai avela kanchi . "
b.GAL.5.3,"For I testify again to every man that is circumcised , that he is a debtor to do the whole law . ",b.GAL.5.3,"Ai mai mothav iek data , sakone manusheske kai thol semno pe peste ke musai leske te lelpe pala sa o zakono . "
b.GAL.5.4,"Christ is become of no effect unto you , whosoever of you are justified by the law ; ye are fallen from grace . ",b.GAL.5.4,Tume kai roden te aven jinde vorta angla Del ando zakono thodine san rigate katar O Kristo . Ai mai nai tumenge o lashimos le Devlesko . 
b.GAL.5.5,For we through the Spirit wait for the hope of righteousness by faith . ,b.GAL.5.5,"Numa ame , pachas ame ke O Del kerela te avas vorta angla leste ; kodia ame azhukeras , katar O Swunto Duxo kai kerel buchi pala pachamos kai si ande amende . "
b.GAL.5.6,"For in Jesus Christ neither circumcision availeth anything , nor uncircumcision ; but faith which worketh by love . ",b.GAL.5.6,"Ke te sam thodine andek than le Kristosa , te avesa semnome , vai te na avesa nai kanchi ; so trobul te avel o pachamos kai kerel buchi pala dragostia . "
b.GAL.5.7,Ye did run well ; who did hinder you that ye should not obey the truth ? ,b.GAL.5.7,"Tume nashenas mishto , kon aterdiardia tume , te na mai mekel tume te len tume pala chachimos ? So phende tumenge te parhuven tumaro gindo ? "
b.GAL.5.8,This persuasion cometh not of him that calleth you . ,b.GAL.5.8,"Nas katar O Del , kai akharel tume . "
b.GAL.5.9,A little leaven leaveneth the whole lump . ,b.GAL.5.9," "" Lel xantsi drozhde te vazdelpe sa o arho . "" "
b.GAL.5.10,"I have confidence in you through the Lord , that ye will be none otherwise minded : but he that troubleth you shall bear his judgment , whosoever he be . ",b.GAL.5.10,"Si ma pachamos ande tumende katar O Del , ke tume chi gindin averfielo ke sar mande , numa kodo kai rimol tume , kon godi avela , avela dino pe kris katar O Del . "
b.GAL.5.11,"And I , brethren , if I yet preach circumcision , why do I yet suffer persecution ? then is the offence of the cross ceased . ",b.GAL.5.11,"Me , murhe phral , te mai dava duma pa semno , sostar chinuin ma ? Antunchi murhe vorbi pa o trushul le Kristosko trobulas te na keren baio . "
b.GAL.5.12,I would they were even cut off which trouble you . ,b.GAL.5.12,Manglemas o narodo kai rimol tume te duriol tumendar . 
b.GAL.5.13,"For , brethren , ye have been called unto liberty ; only use not liberty for an occasion to the flesh , but by love serve one another . ",b.GAL.5.13,"Murhe phral , tume sanas akharde te na mai aven phangle . Numa akana kai chi mai san phangle na len tume pala stato . Numa meken tume pala dragostia te aven le slugi iek kavreske . "
b.GAL.5.14,"For all the law is fulfilled in one word , even in this ; Thou shalt love thy neighbour as thyself . ",b.GAL.5.14,"Ke sa o zakono kerdo lo ande iek vorba kacha : "" Te avel tuke drago cho vortako sar san tu tuke drago . "" "
b.GAL.5.15,"But if ye bite and devour one another , take heed that ye be not consumed one of another . ",b.GAL.5.15,"Numa te kerena sar le zhigeni , te dukhaven tume ai keren bi malades iek kavresa , antunchi arakhen tume , ke te na nichi , rimona tumen iek kavres . "
b.GAL.5.16,"This I say then , Walk in the Spirit , and ye shall not fulful the lust of the flesh . ",b.GAL.5.16,"Me mothav tumenge , phiren ando Swunto Duxo , ai kadia chi kerena so mangel tumendar o stato . "
b.GAL.5.17,"For the flesh lusteth against the Spirit , and the Spirit against the flesh : and these are contrary the one to the other : so that ye cannot do the things that ye would . ",b.GAL.5.17,"Ke o stato mangel dieli kai O Swunto Duxo chi mangel , ai O Swunto Duxo mangel dieli kai o stato chi mangel . Won si penge duzhmaia , saxke tume te na keren so tume mangen . "
b.GAL.5.18,"But if ye be led of the Spirit , ye are not under the law . ",b.GAL.5.18,"Te san phirade katar O Swunto Duxo , chi san tela zakono . "
b.GAL.5.19,"Now the works of the flesh are manifest , which are these ; Adultery , fornication , uncleanness , lasciviousness , ",b.GAL.5.19,"Ai zhanas so mangel o stato , e kurvia , o bi vuzhimos , o gindo o chorho ; "
b.GAL.5.20,"Idolatry , witchcraft , hatred , variance , emulations , wrath , strife , seditions , heresies , ",b.GAL.5.20,"Te rhugis tu kal ikoni ai o drabarimos , le manush kerdion duzhmaia iek kavreske , xanpe , ai zhaluzi le , e xoli ande lende , sa roden te keren vari so , o sicharimos o xoxamlo pa Del , "
b.GAL.5.21,"Envyings , murders , drunkenness , revellings , and such like : of the which I tell you before , as I have also told you in time past , that they which do such things shall not inherit the kingdom of God . ",b.GAL.5.21,"mangen so si avres , mudarimata , kerdion macharne , ai chidenpe andek than te keren dieli zhungale , ai dieli kadalendar . Phenav tumenge mai anglal , sar vunzhe phendem , le manush kai keren kasavendar dieli chi zhana ando rhaio le Devlesko . "
b.GAL.5.22,"But the fruit of the Spirit is love , joy , peace , longsuffering , gentleness , goodness , faith , ",b.GAL.5.22,"Numa e fruta le Swuntone Duxoski si e dragostia , o raduimos , e pacha , e rhavda , o lashimos , o zhutimos , o pachamos , "
b.GAL.5.23,"Meekness , temperance : against such there is no law . ",b.GAL.5.23,"o kovlimos ( chi luvudilape peste ) , ai le sama te na shubis tu . Nai chi iek zakono kai rimol kadala dieli . "
b.GAL.5.24,And they that are Christ ' s have crucified the flesh with the affections and lusts . ,b.GAL.5.24,"Kodola kai si le Kristoske karfosarde le statos penge bezexensa , ai le dielensa kai sas lenge drago . "
b.GAL.5.25,"If we live in the Spirit , let us also walk in the Spirit . ",b.GAL.5.25,"Te traiisarasa ando Swunto Duxo , vi phiras le Swuntone Duxosa . "
b.GAL.5.26,"Let us not be desirous of vain glory , provoking one another , envying one another . ",b.GAL.5.26,"Na keras barimata , ai na xoliaras iek kavres , aina avas zhaluzi pe iek kavreste . "
b.GAL.6.1,"Brethren , if a man be overtaken in a fault , ye which are spiritual , restore such an one in the spirit of meekness ; considering thyself , lest thou also be tempted . ",b.GAL.6.1,"Murhe phral , te dikhlian ke shubisailo vari kon ande vari soste , tume kai si tume O Swunto Duxo le Devlesko , anen les palpale po drom o vorta ; numa len les lashimasa , ai arakh tu te na aves vi tu zumado . "
b.GAL.6.2,"Bear ye one another ' s burdens , and so fulfil the law of Christ . ",b.GAL.6.2,"Zhutin tume iek kavres ande tumare pharipe , ai kadia kerena o zakono ; le Kristosko . "
b.GAL.6.3,"For if a man think himself to be something , when he is nothing , he deceiveth himself . ",b.GAL.6.3,"Te gindila vari kon ke wo si vari so , ai kai wo nai kanchi , wo shubilpe pes . "
b.GAL.6.4,"But let every man prove his own work , and then shall he have rejoicing in himself alone , and not in another . ",b.GAL.6.4,"Te lel sama sako so kerel wo , ai porme sai luvudilape pe peste , ai na anda so kerdia o kolaver . "
b.GAL.6.5,For every man shall bear his own burden . ,b.GAL.6.5,Ke sako trobul te kerel peski buchi . 
b.GAL.6.6,Let him that is taught in the word communicate unto him that teacheth in all good things . ,b.GAL.6.6,Kodo kai phenen leske e lashi viasta trobul te hulavel sa pesko mishtimos kodolesa kai phenel leske e lashi viasta . 
b.GAL.6.7,"Be not deceived ; God is not mocked : for whatsoever a man soweth , that shall he also reap . ",b.GAL.6.7,"Na shubin tume ; chi marelpe mui katar O Del , ke o manush chidela so thodia te bariol . "
b.GAL.6.8,For he that soweth to his flesh shall of the flesh reap corruption ; but he that soweth to the Spirit shall of the Spirit reap life everlasting . ,b.GAL.6.8,"Te bariarela so si drago leske statoske , lesko stato anela leske e martia ; numa te bariarela so si drago le Swuntone Duxoske , O Swunto Duxo anela leske o traio kai chi mai getolpe . "
b.GAL.6.9,"And let us not be weary in well doing : for in due season we shall reap , if we faint not . ",b.GAL.6.9,"Na aterdiuas , keras sagda o mishtimos ; ke te na xasarasas zor , chidasa kana avela e vriama . "
b.GAL.6.10,"As we have therefore opportunity , let us do good unto all men , especially unto them who are of the household of faith . ",b.GAL.6.10,"Zhi kai godi sai dashtisaras , keras o mishtimos savorhenge , ai mai but amare phralenge kai pachanpe ando Del . "
b.GAL.6.11,Ye see how large a letter I have written unto you with mine own hand . ,b.GAL.6.11,Dikhen savestar baro lil ramosardem tumenge murhe vastensa ! 
b.GAL.6.12,"As many as desire to make a fair shew in the flesh , they constrain you to be circumcised ; only lest they should suffer persecution for the cross of Christ . ",b.GAL.6.12,Sa kodola kai mangen te plachan penge statos mangenpe zor te keren semno pe tumaro stato . Saxke te na chinuin won pala trushul le Kristosko . 
b.GAL.6.13,"For neither they themselves who are circumcised keep the law ; but desire to have you circumcised , that they may glory in your flesh . ",b.GAL.6.13,Ke kodola kai si le semno ande pengo stato chi lenpe pala zakono ; numa mangen te avel tumen semno ando stato te sai luvudinpe pa tumende ke thode semno ande tumaro stato . 
b.GAL.6.14,"But God forbid that I should glory , save in the cross of our Lord Jesus Christ , by whom the world is crucified unto me , and I unto the world . ",b.GAL.6.14,"Me , pa mande , dur mandar o gindo te luvudiv ma andal kolaver dieli , de ferdi anda trushul amare Devlesko O Jesus Kristo ; e , katar o trushul le Kristosko e lumia muli la mange , ai me sim mulo la lumiake . "
b.GAL.6.15,"For in Christ Jesus neither circumcision availeth anything , nor uncircumcision , but a new creature . ",b.GAL.6.15,"Ke te avel tu semno ando stato vai te na avel tu kodia na kanchi , numa so trobul si te aves iek nevo manush . "
b.GAL.6.16,"And as many as walk according to this rule , peace be on them , and mercy , and upon the Israel of God . ",b.GAL.6.16,"Sa kodolenge kai lenpe pala kodia ande penge traio , mothav e pacha ai o lashimos le Devlesko te avel lensa , lensa ai sa le Devleske narodosa ! "
b.GAL.6.17,From henceforth let no man trouble me : for I bear in my body the marks of the Lord Jesus . ,b.GAL.6.17,"Te na mai chinuil ma khonik akana , ke si ma pe murho stato le semnuria le Kristoske . "
b.GAL.6.18,"Brethren , the grace of our Lord Jesus Christ be with your spirit . Amen . ",b.GAL.6.18,"Murhe phral , o mishtimos amare Devlesko O Jesus Kristo te avel tumensa . Amen . "
b.EPH.1.1,"Paul , an apostle of Jesus Christ by the will of God , to the saints which are at Ephesus , and to the faithful in Christ Jesus : ",b.EPH.1.1,"O Pavlo , ek apostle le Jesus Kristosko katar e voia le Devleski , kal shave le Devleske kai si ande Ephesus , ai kai beshen phangle ka Jesus Kristo . "
b.EPH.1.2,"Grace be to you , and peace , from God our Father , and from the Lord Jesus Christ . ",b.EPH.1.2,"O mishtimos , ai e pacha , te avel tumenge dine katar O Del amaro Dat , ai amaro Devlesko O Jesus Kristo . "
b.EPH.1.3,"Blessed be the God and Father of our Lord Jesus Christ , who hath blessed us with all spiritual blessings in heavenly places in Christ : ",b.EPH.1.3,"Swuntsome te avel O Del ai O Dat amaro Devlesko O Jesus Kristo , kai swuntsosardia ame , ande but lashimata kai aven katar O Del ando rhaio ando Kristo . "
b.EPH.1.4,"According as he hath chosen us in him before the foundation of the world , that we should be holy and without blame before him in love : ",b.EPH.1.4,"Ande leste O Del alosardia ame , mai anglal sar te avel e lumia , saxke te avas swuntsi ai bi doshako angla leste ande dragostia . "
b.EPH.1.5,"Having predestinated us unto the adoption of children by Jesus Christ to himself , according to the good pleasure of his will , ",b.EPH.1.5,"Wo shinadiasas ame ande peski dragostia te avas leske shave katar O Jesus Kristo , wo manglia ke drago sas leske . "
b.EPH.1.6,"To the praise of the glory of his grace , wherein he hath made us accepted in the beloved . ",b.EPH.1.6,"Luvudisaras le Devles anda barimos peske lashimasko , kai dia ame ande pesko shav kai si leske o mai drago . "
b.EPH.1.7,"In whom we have redemption through his blood , the forgiveness of sins , according to the riches of his grace ; ",b.EPH.1.7,"Ke palai martia le Kristoski chi mai sam phangle , ai amare bezxa iertimele . "
b.EPH.1.8,Wherein he hath abounded toward us in all wisdom and prudence ; ,b.EPH.1.8,"O Del sikadia amenge kodia sode de barvalo lo ando lashimos , "
b.EPH.1.9,"Having made known unto us the mystery of his will , according to his good pleasure which he hath purposed in himself : ",b.EPH.1.9,"kai dia ame but dieli te zhanas te avas pachivale ai gojaver , dia ame te zhanas so mangelas te kerel , ai kai sas garado kai mangliasas mai anglal te kerel ando Kristo . "
b.EPH.1.10,"That in the dispensation of the fulness of times he might gather together in one all things in Christ , both which are in heaven , and which are on earth ; even in him : ",b.EPH.1.10,Ai kodia so O Del getola kana getolape e lumia si te chidel so godi si ando rhaio ai pe phuv ; te avel iek Devles O Kristo . 
b.EPH.1.11,"In whom also we have obtained an inheritance , being predestinated according to the purpose of him who worketh all things after the counsel of his own will : ",b.EPH.1.11,"Ande amaro phanglimos le Kristosa liam amaro skepimos , ke O Del alosardiasas ame mai anglal pala pesko plano , ai O Del kerel swako diela sar manglia wo te kerel . "
b.EPH.1.12,"That we should be to the praise of his glory , who first trusted in Christ . ",b.EPH.1.12,Luvudisaras o barimos e Devlesko ame kai samas le pervi te pachas ame . 
b.EPH.1.13,"In whom ye also trusted , after that ye heard the word of truth , the gospel of your salvation : in whom also after that ye believed , ye were sealed with that holy Spirit of promise , ",b.EPH.1.13,"Vi tume kana ashundian e vorba le chachimaski , e lashi viasta kai andia tumenge o skepimos ; tume pachaian tume ando Kristo , antunchi O Del semnosardia tume peske anavesa kana dia tume O Swunto Duxo kai shinadiasas . "
