sent_id,text,sent_id2,text2
b.1CO.14.19,"Yet in the church I had rather speak five words with my understanding , that by my voice I might teach others also , than ten thousand words in an unknown tongue . ",b.1CO.14.19,"Lakini katika mikutano ya waumini napendelea zaidi kusema maneno matano yenye kueleweka ili niwafundishe wengine , kuliko kusema maneno elfu ya lugha ngeni . "
b.1CO.14.20,"Brethren , be not children in understanding : howbeit in malice be ye children , but in understanding be men . ",b.1CO.14.20,"Ndugu , msiwe kama watoto katika fikira zenu . Kuhusu uovu muwe kama watoto wachanga lakini katika kufikiri ni lazima muwe kama watu waliokomaa . "
b.1CO.14.21,"In the law it is written , With men of other tongues and other lips will I speak unto this people ; and yet for all that will they not hear me , saith the Lord . ",b.1CO.14.21,"Imeandikwa katika Sheria : "" Bwana asema hivi : Kwa njia ya wenye kunena lugha ngeni , na kwa midomo ya wageni , nitasema na watu hawa , hata hivyo , hawatanisikiliza . "" "
b.1CO.14.22,"Wherefore tongues are for a sign , not to them that believe , but to them that believe not : but prophesying serveth not for them that believe not , but for them which believe . ",b.1CO.14.22,"Hivyo basi , kipaji cha kusema lugha ngeni ni ishara , si kwa ajili ya watu wenye imani , bali kwa ajili ya wale wasioamini ; lakini kipaji cha kutangaza ujumbe wa Mungu ni kwa ajili ya wale wanaoamini na si kwa ajili ya wasioamini . "
b.1CO.14.23,"If therefore the whole church be come together into one place , and all speak with tongues , and there come in those that are unlearned , or unbelievers , will they not say that ye are mad ? ",b.1CO.14.23,"Basi , kanisa lote linapokutana pamoja , na wote wakaanza kusema kwa lugha ngeni , kama wakija watu wa kawaida au wasioamini , je , hawatasema kwamba ninyi mna wazimu ? "
b.1CO.14.24,"But if all prophesy , and there come in one that believeth not , or one unlearned , he is convinced of all , he is judged of all : ",b.1CO.14.24,"Lakini , wote wakiwa wanautangaza ujumbe wa Mungu , akija mtu wa kawaida au asiyeamini , yote atakayosikia yatamhakikishia ubaya wake mwenyewe ; yote atakayosikia yatamhukumu . "
b.1CO.14.25,"And thus are the secrets of his heart made manifest ; and so falling down on his face he will worship God , and report that God is in you of a truth . ",b.1CO.14.25,"Siri za moyo wake zitafichuliwa , naye atapiga magoti na kumwabudu Mungu akisema : "" Kweli Mungu yupo pamoja nanyi . "" "
b.1CO.14.26,"How is it then , brethren ? when ye come together , everyone of you hath a psalm , hath a doctrine , hath a tongue , hath a revelation , hath an interpretation . Let all things be done unto edifying . ",b.1CO.14.26,"Ndugu , tuseme nini , basi ? Mnapokutana pamoja , mmoja aimbe wimbo , mwingine atoe mafundisho , mwingine awe na ufunuo kutoka kwa Mungu , mwingine atumie kipaji cha kusema kwa lugha ngeni na mwingine afafanue yanayosemwa . Yote yawe kwa ajili ya kulijenga kanisa . "
b.1CO.14.27,"If any man speak in an unknown tongue , let it be by two , or at the most by three , and that by course ; and let one interpret . ",b.1CO.14.27,"Wakiwepo watu wenye vipaji vya kusema kwa lugha ngeni , waseme wawili au watatu , si zaidi , tena mmojammoja ; na aweko mtu wa kufafanua yanayosemwa . "
b.1CO.14.28,"But if there be no interpreter , let him keep silence in the church ; and let him speak to himself , and to God . ",b.1CO.14.28,"Lakini kama hakuna awezaye kufafanua , basi , mwenye kusema lugha ngeni anyamaze mkutanoni , aseme na nafsi yake mwenyewe na Mungu . "
b.1CO.14.29,"Let the prophets speak two or three , and let the other judge . ",b.1CO.14.29,"Kuhusu wale wenye kipaji cha kutangaza ujumbe wa Mungu , waseme wawili au watatu , na wengine wayapime maneno yao . "
b.1CO.14.30,"If any thing be revealed to another that sitteth by , let the first hold his peace . ",b.1CO.14.30,"Ikiwa mmoja anaposema mwingine wa wasikilizaji amepata ufunuo kutoka kwa Mungu , basi , yule anayesema anyamaze . "
b.1CO.14.31,"For ye may all prophesy one by one , that all may learn , and all may be comforted . ",b.1CO.14.31,"Maana nyote mwaweza kutangaza ujumbe wa Mungu , mmoja baada ya mwingine , ili nyote mpate kujifunza na kutiwa moyo . "
b.1CO.14.32,And the spirits of the prophets are subject to the prophets . ,b.1CO.14.32,Kipaji cha kutangaza ujumbe wa Mungu ni lazima kitawaliwe na huyo mwenye hicho kipaji . 
b.1CO.14.33,"For God is not the author of confusion , but of peace , as in all churches of the saints . ",b.1CO.14.33,"Maana Mungu si Mungu wa fujo , ila wa amani . "
b.1CO.14.34,"Let your women keep silence in the churches : for it is not permitted unto them to speak ; but they are commanded to be under obedience , as also saith the law . ",b.1CO.14.34,"Kama ilivyo desturi katika makanisa yote ya watu wa Mungu , wanawake wakae kimya katika mikutano ya waumini . Hawana ruhusa kusema ; ila wawe watii kama isemavyo Sheria . "
b.1CO.14.35,"And if they will learn any thing , let them ask their husbands at home : for it is a shame for women to speak in the church . ",b.1CO.14.35,"Ikiwa wanayo maswali ya kuuliza , wawaulize waume zao nyumbani , maana ni aibu kwa mwanamke kusema katika mikutano ya waumini . "
b.1CO.14.36,What ? came the word of God out from you ? or came it unto you only ? ,b.1CO.14.36,"Je , mnadhani neno la Mungu limetoka kwenu ninyi au kwamba limewajieni ninyi peke yenu ? "
b.1CO.14.37,"If any man think himself to be a prophet , or spiritual , let him acknowledge that the things that I write unto you are the commandments of the Lord . ",b.1CO.14.37,"Kama mtu yeyote anadhani kwamba yeye ni mjumbe wa Mungu au kwamba anacho kipaji cha Roho , na ajue kwamba haya ninayowaandikia ninyi ni amri ya Bwana . "
b.1CO.14.38,"But if any man be ignorant , let him be ignorant . ",b.1CO.14.38,"Lakini mtu asiyetambua hayo , basi , mtu asimjali mtu huyo . "
b.1CO.14.39,"Wherefore , brethren , covet to prophesy , and forbid not to speak with tongues . ",b.1CO.14.39,"Hivyo basi , ndugu zangu , mnapaswa kuwa na hamu ya kutangaza ujumbe wa Mungu ; lakini msimkataze mtu kusema kwa lugha ngeni . "
b.1CO.14.40,Let all things be done decently and in order . ,b.1CO.14.40,Lakini yote yafanyike kwa heshima na kwa utaratibu . 
b.1CO.15.1,"Moreover , brethren , I declare unto you the gospel which I preached unto you , which also ye have received , and wherein ye stand ; ",b.1CO.15.1,"Sasa ndugu , napenda kuwakumbusha ile Habari Njema niliyowahubirieni nanyi mkaipokea na kusimama imara ndani yake . "
b.1CO.15.2,"By which also ye are saved , if ye keep in memory what I preached unto you , unless ye have believed in vain . ",b.1CO.15.2,"Kwa njia yake mnaokolewa , ikiwa mnayazingatia maneno niliyowahubirieni , na kama kuamini kwenu hakukuwa bure . "
b.1CO.15.3,"For I delivered unto you first of all that which I also received , how that Christ died for our sins according to the scriptures ; ",b.1CO.15.3,Mimi niliwakabidhi ninyi mambo muhimu sana ambayo mimi niliyapokea : kwamba Kristo alikufa kwa ajili ya dhambi zetu kufuatana na Maandiko Matakatifu ; 
b.1CO.15.4,"And that he was buried , and that he rose again the third day according to the scriptures : ",b.1CO.15.4,"kwamba alizikwa , akafufuka siku ya tatu kama ilivyoandikwa ; "
b.1CO.15.5,"And that he was seen of Cephas , then of the twelve : ",b.1CO.15.5,"kwamba alimtokea Kefa , na baadaye aliwatokea wale kumi na wawili . "
b.1CO.15.6,"After that , he was seen of above five hundred brethren at once ; of whom the greater part remain unto this present , but some are fallen asleep . ",b.1CO.15.6,"Kisha aliwatokea ndugu zaidi ya mia tano kwa mara moja ; wengi wao wanaishi bado , lakini baadhi yao wamekwisha kufa . "
b.1CO.15.7,"After that , he was seen of James ; then of all the apostles . ",b.1CO.15.7,Baadaye alimtokea Yakobo kisha akawatokea mitume wote . 
b.1CO.15.8,"And last of all he was seen of me also , as of one born out of due time . ",b.1CO.15.8,"Baada ya wote , akanitokea hata mimi , mimi niliyekuwa kama mtu aliyezaliwa kabla ya wakati . "
b.1CO.15.9,"For I am the least of the apostles , that am not meet to be called an apostle , because I persecuted the church of God . ",b.1CO.15.9,"Maana mimi ni mdogo kabisa miongoni mwa mitume na wala sistahili kuitwa mtume , kwa sababu nililidhulumu kanisa la Mungu . "
b.1CO.15.10,"But by the grace of God I am what I am : and his grace which was bestowed upon me was not in vain ; but I laboured more abundantly than they all : yet not I , but the grace of God which was with me . ",b.1CO.15.10,"Lakini , kwa neema yake Mungu , nimekuwa kama nilivyo . Na neema yake kwangu haikuwa bure . Mimi nimefanya kazi kuliko wote ; si mimi hasa , ila ni neema ya Mungu ifanyayo kazi pamoja nami . "
b.1CO.15.11,"Therefore whether it were I or they , so we preach , and so ye believed . ",b.1CO.15.11,"Lakini hata hivyo , iwe wao ndio wahubirio au mimi nihubiriye , haidhuru , hiki ndicho tunachuhubiri , na hiki ndicho mnachoamini . "
b.1CO.15.12,"Now if Christ be preached that he rose from the dead , how say some among you that there is no resurrection of the dead ? ",b.1CO.15.12,"Sasa , maadam inahubiriwa kwamba Kristo amefufuliwa kutoka wafu , baadhi yenu wanawezaje kusema kwamba hakuna ufufuo wa wafu ? "
b.1CO.15.13,"But if there be no resurrection of the dead , then is Christ not risen : ",b.1CO.15.13,"Kama hakuna ufufuo wa wafu , basi , Kristo naye hakufufuka ; "
b.1CO.15.14,"And if Christ be not risen , then is our preaching vain , and your faith is also vain . ",b.1CO.15.14,"na kama Kristo hakufufuka , basi mahubiri yetu hayana maana na imani yenu haina maana . "
b.1CO.15.15,"Yea , and we are found false witnesses of God ; because we have testified of God that he raised up Christ : whom he raised not up , if so be that the dead rise not . ",b.1CO.15.15,"Zaidi ya hayo sisi tungekuwa mashahidi wa uongo mbele ya Mungu , maana tulisema kwamba Mungu alimfufua Kristo kutoka wafu na kumbe yeye hakumfufua - - kama ni kweli kwamba wafu hawafufuliwi . "
b.1CO.15.16,"For if the dead rise not , then is not Christ raised : ",b.1CO.15.16,"Maana , ikiwa ni kweli kwamba wafu hawafufuki , basi naye Kristo hakufufuka . "
b.1CO.15.17,"And if Christ be not raised , your faith is vain ; ye are yet in your sins . ",b.1CO.15.17,"Na kama Kristo hakufufuliwa , basi , imani yenu ni ya bure ; mngali bado katika dhambi zenu . "
b.1CO.15.18,Then they also which are fallen asleep in Christ are perished . ,b.1CO.15.18,"Zaidi ya hayo , wale wote waliokufa wakiwa wameungana na Kristo wamepotea kabisa . "
b.1CO.15.19,"If in this life only we have hope in Christ , we are of all men most miserable . ",b.1CO.15.19,"Kama matumaini yetu katika Kristo yanahusu tu maisha haya ya sasa , basi , sisi ni watu wa kusikitikiwa zaidi kuliko wengine wote duniani . "
b.1CO.15.20,"But now is Christ risen from the dead , and become the firstfruits of them that slept . ",b.1CO.15.20,"Lakini ukweli ni kwamba Kristo amefufuliwa kutoka wafu , limbuko lao wale waliolala katika kifo . "
b.1CO.15.21,"For since by man came death , by man came also the resurrection of the dead . ",b.1CO.15.21,"Maana kama vile kifo kilivyoletwa duniani na mtu mmoja , vivyo hivyo nako kufufuka kutoka wafu kumesababishwa na mtu mmoja . "
b.1CO.15.22,"For as in Adam all die , even so in Christ shall all be made alive . ",b.1CO.15.22,"Kama vile watu wote wanavyokufa kwa kujiunga na Adamu , vivyo hivyo wote watafufuliwa kwa kuungana na Kristo . "
b.1CO.15.23,But every man in his own order : Christ the firstfruits ; afterward they that are Christ ' s at his coming . ,b.1CO.15.23,"Lakini kila mmoja kwa mpango wake : Kristo kwanza , halafu wale walio wake Kristo wakati Kristo atakapokuja . "
b.1CO.15.24,"Then cometh the end , when he shall have delivered up the kingdom to God , even the Father ; when he shall have put down all rule and all authority and power . ",b.1CO.15.24,"Baada ya hayo , mwisho utafika wakati ambapo Kristo atamkabidhi Mungu Baba Utawala , baada ya kufutilia mbali kila tawala na mamlaka na nguvu . "
b.1CO.15.25,"For he must reign , till he hath put all enemies under his feet . ",b.1CO.15.25,Maana Kristo sharti atawale mpaka Mungu atakapowashinda adui zake na kuwaweka chini ya miguu yake . 
b.1CO.15.26,The last enemy that shall be destroyed is death . ,b.1CO.15.26,Adui wa mwisho atakayeangamizwa ni kifo . 
b.1CO.15.27,"For he hath put all things under his feet . But when he saith , all things are put under him , it is manifest that he is excepted , which did put all things under him . ",b.1CO.15.27,"Maana , Maandiko yasema : "" Mungu ameweka vitu vyote chini ya miguu yake . "" Lakini , Maandiko yanaposema : "" Vitu vyote vimewekwa chini ya miguu yake avitawale "" ni dhahiri kwamba Mungu haingii katika kundi hilo la vitu , maana yeye ndiye anayeviweka vitu hivyo chini ya Kristo . "
b.1CO.15.28,"And when all things shall be subdued unto him , then shall the Son also himself be subject unto him that put all things under him , that God may be all in all . ",b.1CO.15.28,"Lakini vitu vyote vitakapowekwa chini ya Utawala wa Kristo , ndipo naye Mwana atakapojiweka chini ya Mungu , aliyeweka vyote chini ya Utawala wake ; ili Mungu atawale juu ya vyote . "
b.1CO.15.29,"Else what shall they do which are baptized for the dead , if the dead rise not at all ? why are they then baptized for the dead ? ",b.1CO.15.29,"Kama hakuna ufufuo , je watu wale wanaobatizwa kwa ajili ya wafu wanatumainia kupata nini ? Kama wafu hawafufuliwi , ya nini kubatizwa kwa ajili yao ? "
b.1CO.15.30,And why stand we in jeopardy every hour ? ,b.1CO.15.30,"Na sisi , ya nini kujitia hatarini kila saa ? "
b.1CO.15.31,"I protest by your rejoicing which I have in Christ Jesus our Lord , I die daily . ",b.1CO.15.31,"Ndugu , mimi nakikabili kifo kila siku ! Fahari niliyo nayo juu yenu katika kuungana na Kristo Yesu Bwana wetu inanifanya nitangaze jambo hili . "
b.1CO.15.32,"If after the manner of men I have fought with beasts at Ephesus , what advantageth it me , if the dead rise not ? let us eat and drink ; for to morrow we die . ",b.1CO.15.32,"Kama kusudi langu lingalikuwa la kibinadamu tu , kule kupigana kwangu na wanyama wakali hapa Efeso kungalinifaa kitu gani ? Kama wafu hawafufuki , basi , "" Tule na tunywe , maana kesho tutakufa . "" "
b.1CO.15.33,Be not deceived : evil communications corrupt good manners . ,b.1CO.15.33,Msidanganyike ! Urafiki mbaya huharibu tabia njema . 
b.1CO.15.34,"Awake to righteousness , and sin not ; for some have not the knowledge of God : I speak this to your shame . ",b.1CO.15.34,"Amkeni ! Anzeni kuishi vema , na acheni kutenda dhambi . Baadhi yenu hawamjui Mungu kabisa . Hii nawaambieni , ni aibu kubwa kwenu ! "
b.1CO.15.35,"But some man will say , How are the dead raised up ? and with what body do they come ? ",b.1CO.15.35,"Lakini mtu anaweza kuuliza : "" Wafu watafufuliwaje ? Watakuwa na mwili wa namna gani wakati watakapokuja tena ? "" "
b.1CO.15.36,"Thou fool , that which thou sowest is not quickened , except it die : ",b.1CO.15.36,"Hayo ni maswali ya kijinga ! Ukipanda mbegu , isipokufa kwanza haitaota . "
b.1CO.15.37,"And that which thou sowest , thou sowest not that body that shall be , but bare grain , it may chance of wheat , or of some other grain : ",b.1CO.15.37,"Unachopanda ni mbegu tu , labda ya ngano au nafaka nyingine , na si mmea mzima ambao hutokea baadaye . "
b.1CO.15.38,"But God giveth it a body as it hath pleased him , and to every seed his own body . ",b.1CO.15.38,Mungu huipa hiyo mbegu mwili anaoutaka mwenyewe ; kila mbegu hupata mwili wake wa pekee . 
b.1CO.15.39,"All flesh is not the same flesh : but there is one kind of flesh of men , another flesh of beasts , another of fishes , and another of birds . ",b.1CO.15.39,"Miili ya viumbe vyote si sawa . Miili ya binadamu ni ya namna moja , ya wanyama ni ya namna nyingine , ya ndege ni ya namna nyingine na miili ya samaki pia ni ya namna nyingine . "
b.1CO.15.40,"There are also celestial bodies , and bodies terrestrial : but the glory of the celestial is one , and the glory of the terrestrial is another . ",b.1CO.15.40,"Iko miili ya mbinguni na miili ya duniani ; uzuri wa miili ya mbinguni ni mwingine , na na uzuri wa miili ya duniani ni mwingine . "
b.1CO.15.41,"There is one glory of the sun , and another glory of the moon , and another glory of the stars : for one star differeth from another star in glory . ",b.1CO.15.41,"Uko uzuri wa jua , wa mwezi na wa nyota ; hata nyota nazo huhitilafiana kwa uzuri . "
b.1CO.15.42,So also is the resurrection of the dead . It is sown in corruption ; it is raised in incorruption : ,b.1CO.15.42,"Ndivyo ilivyo kuhusu ufufuo wa wafu . Kama vile mbegu , mwili huzikwa ardhini ukiwa katika hali ya kuharibika , lakini hufufuliwa katika hali ya kutoharibika . "
b.1CO.15.43,It is sown in dishonour ; it is raised in glory : it is sown in weakness ; it is raised in power : ,b.1CO.15.43,"Huzikwa katika hali duni , hufufuliwa katika hali tukufu ; huzikwa katika hali dhaifu , hufufuliwa ukiwa wenye nguvu . "
b.1CO.15.44,"It is sown a natural body ; it is raised a spiritual body . There is a natural body , and there is a spiritual body . ",b.1CO.15.44,"Unapozikwa ni mwili wa kawaida , unapofufuliwa ni mwili wa kiroho . Kuna mwili wa kawaida na kutakuwa na mwili wa kiroho . "
b.1CO.15.45,"And so it is written , The first man Adam was made a living soul ; the last Adam was made a quickening spirit . ",b.1CO.15.45,"Maana Maandiko yasema : "" Mtu wa kwanza , Adamu , alikuwa kiumbe mwenye uhai ; "" lakini adamu wa mwisho ni Roho awapaye watu uzima . "
b.1CO.15.46,"Howbeit that was not first which is spiritual , but that which is natural ; and afterward that which is spiritual . ",b.1CO.15.46,"Lakini unaotangulia kuwako si ule mwili wa kiroho , ila ule mwili wa kawaida kisha ule mwili wa kiroho . "
b.1CO.15.47,"The first man is of the earth , earthy : the second man is the Lord from heaven . ",b.1CO.15.47,"Adamu wa kwanza aliumbwa kwa udongo , alitoka ardhini ; mtu wa pili alitoka mbinguni . "
b.1CO.15.48,"As is the earthy , such are they also that are earthy : and as is the heavenly , such are they also that are heavenly . ",b.1CO.15.48,Wote walio wa dunia wako kama huyo mtu aliyeumbwa kwa udongo ; wale walio wa mbinguni wako kama yule aliyetoka mbinguni . 
b.1CO.15.49,"And as we have borne the image of the earthy , we shall also bear the image of the heavenly . ",b.1CO.15.49,"Kama vile tulivyofanana na yule aliyeumbwa kwa udongo , vivyo hivyo tutafanana na huyohuyo aliyetoka mbinguni . "
b.1CO.15.50,"Now this I say , brethren , that flesh and blood cannot inherit the kingdom of God ; neither doth corruption inherit incorruption . ",b.1CO.15.50,"Basi , ndugu , nasema hivi : kile kilichofanywa kwa mwili na damu hakiwezi kuushiriki Ufalme wa Mungu ; na chenye kuharibika hakiwezi kuwa na hali ya kutoharibika . "
b.1CO.15.51,"Behold , I shew you a mystery ; We shall not all sleep , but we shall all be changed , ",b.1CO.15.51,"Sikilizeni , nawaambieni siri : sisi hatutakufa sote , ila sote tutageuzwa"
b.1CO.15.52,"In a moment , in the twinkling of an eye , at the last trump : for the trumpet shall sound , and the dead shall be raised incorruptible , and we shall be changed . ",b.1CO.15.52,"wakati wa mbiu ya mwisho , kwa nukta moja , kufumba na kufumbua . Maana mbiu itakapolia , wafu watafufuliwa katika hali ya kutoweza kufa tena , na sisi tutageuzwa . "
b.1CO.15.53,"For this corruptible must put on incorruption , and this mortal must put on immortality . ",b.1CO.15.53,"Maana ni lazima kila kiharibikacho kijivalie hali ya kutoharibika , mwili uwezao kufa ujivalie hali ya kutokufa . "
b.1CO.15.54,"So when this corruptible shall have put on incorruption , and this mortal shall have put on immortality , then shall be brought to pass the saying that is written , Death is swallowed up in victory . ",b.1CO.15.54,"Basi , mwili huu wenye kuharibika utakapojivalia hali ya kutoharibika , na kile chenye kufa kitakapojivalia hali ya kutokufa , hapo ndipo litakapotimia lile neno lililoandikwa : "" Kifo kimeangamizwa ushindi umekamilika ! "" "
b.1CO.15.55,"O death , where is thy sting ? O grave , where is thy victory ? ",b.1CO.15.55," "" Kifo , ushindi wako uko wapi ? Uwezo wako wa kuumiza uko wapi ? "" "
b.1CO.15.56,The sting of death is sin ; and the strength of sin is the law . ,b.1CO.15.56,"Ukali wa kifo hutokana na dhambi , nayo dhambi hupata nguvu yake katika Sheria . "
b.1CO.15.57,"But thanks be to God , which giveth us the victory through our Lord Jesus Christ . ",b.1CO.15.57,Lakini tumshukuru Mungu anayetupatia ushindi kwa njia ya Bwana wetu Yesu Kristo . 
b.1CO.15.58,"Therefore , my beloved brethren , be ye stedfast , unmoveable , always abounding in the work of the Lord , forasmuch as ye know that your labour is not in vain in the Lord . ",b.1CO.15.58,"Basi , ndugu zangu wapenzi , simameni imara na thabiti . Endeleeni daima kuwa na bidii katika kazi ya Bwana , mkijua kwamba kazi mnayofanya katika utumishi wa Bwana haitapotea bure . "
b.1CO.16.1,"Now concerning the collection for the saints , as I have given order to the churches of Galatia , even so do ye . ",b.1CO.16.1,"Sasa , yahusu ule mchango kwa ajili ya watu wa Mungu : fanyeni kama nilivyoyaagiza makanisa ya Galatia . "
b.1CO.16.2,"Upon the first day of the week let every one of you lay by him in store , as God hath prospered him , that there be no gatherings when I come . ",b.1CO.16.2,"Kila Jumapili kila mmoja wenu atenge kiasi cha fedha kadiri ya mapato yake , ili kusiwe na haja ya kufanya mchango wakati nitakapokuja . "
b.1CO.16.3,"And when I come , whomsoever ye shall approve by your letters , them will I send to bring your liberality unto Jerusalem . ",b.1CO.16.3,"Wakati nitakapokuja kwenu , nitawatuma wale mtakaowachagua miongoni mwenu wapeleke barua na zawadi zenu Yerusalemu . "
b.1CO.16.4,"And if it be meet that I go also , they shall go with me . ",b.1CO.16.4,"Kama itafaa nami niende , basi , watakwenda pamoja nami . "
b.1CO.16.5,"Now I will come unto you , when I shall pass through Macedonia : for I do pass through Macedonia . ",b.1CO.16.5,"Nitakuja kwenu , baada ya kupitia Makedonia - - maana nataraji kupitia Makedonia . "
b.1CO.16.6,"And it may be that I will abide , yea , and winter with you , that ye may bring me on my journey whithersoever I go . ",b.1CO.16.6,"Labda nitakaa kwenu kwa muda fulani , au huenda nitakaa pamoja nanyi wakati wote wa baridi , ili mpate kunisaidia niendelee na safari yangu kokote nitakakokwenda . "
b.1CO.16.7,"For I will not see you now by the way ; but I trust to tarry a while with you , if the Lord permit . ",b.1CO.16.7,"Sipendi kupita kwenu harakaharaka na kuendelea na safari . Natumaini kukaa kwenu kwa kitambo fulani , Bwana akiniruhusu . "
b.1CO.16.8,But I will tarry at Ephesus until Pentecost . ,b.1CO.16.8,Lakini nitabaki hapa Efeso mpaka siku ya Pentekoste . 
b.1CO.16.9,"For a great door and effectual is opened unto me , and there are many adversaries . ",b.1CO.16.9,"Mlango uko wazi kabisa kwa ajili ya kazi yangu muhimu hapa , ingawa wapinzani nao ni wengi . "
b.1CO.16.10,"Now if Timotheus come , see that he may be with you without fear : for he worketh the work of the Lord , as I also do . ",b.1CO.16.10,"Timotheo akija , angalieni asiwe na hofu yoyote wakati yupo kati yenu , kwani anafanya kazi ya Bwana kama mimi . "
b.1CO.16.11,"Let no man therefore despise him : but conduct him forth in peace , that he may come unto me : for I look for him with the brethren . ",b.1CO.16.11,"Kwa hiyo mtu yeyote asimdharau , ila msaidieni aendelee na safari yake kwa amani ili aweze kurudi kwangu , maana mimi namngojea pamoja na ndugu zetu . "
b.1CO.16.12,"As touching our brother Apollos , I greatly desired him to come unto you with the brethren : but his will was not at all to come at this time ; but he will come when he shall have convenient time . ",b.1CO.16.12,"Kuhusu ndugu Apolo , nimemsihi sana aje kwenu pamoja na ndugu wengine , lakini hapendelei kabisa kuja sasa ila atakuja mara itakapowezekana . "
b.1CO.16.13,"Watch ye , stand fast in the faith , quit you like men , be strong . ",b.1CO.16.13,"Kesheni , simameni imara katika imani , muwe hodari na wenye nguvu . "
b.1CO.16.14,Let all your things be done with charity . ,b.1CO.16.14,Kila mfanyacho kifanyike kwa upendo . 
b.1CO.16.15,"I beseech you , brethren , ( ye know the house of Stephanas , that it is the firstfruits of Achaia , and that they have addicted themselves to the ministry of the saints , ) ",b.1CO.16.15,"Ndugu , mnaifahamu jamaa ya Stefana ; wao ni watu wa kwanza kabisa kuipokea imani ya Kikristo katika Akaya , na wamejitolea kuwatumikia watu wa Mungu . Ninawasihi ninyi ndugu zangu , "
b.1CO.16.16,"That ye submit yourselves unto such , and to every one that helpeth with us , and laboureth . ",b.1CO.16.16,"muufuate uongozi wa watu kama hao , na uongozi wa kila mtu afanyaye kazi na kutumikia pamoja nao . "
b.1CO.16.17,I am glad of the coming of Stephanas and Fortunatus and Achaicus : for that which was lacking on your part they have supplied . ,b.1CO.16.17,"Nafurahi sana kwamba Stefana , Fortunato na Akaiko wamefika ; wamelijaza pengo lililokuwako kwa kutokuwako kwenu . "
b.1CO.16.18,For they have refreshed my spirit and yours : therefore acknowledge ye them that are such . ,b.1CO.16.18,Wameiburudisha roho yangu na yenu pia . Kwa hiyo inafaa kuwakumbuka watu wa namna hii . 
b.1CO.16.19,"The churches of Asia salute you . Aquila and Priscilla salute you much in the Lord , with the church that is in their house . ",b.1CO.16.19,Makanisa yote ya Asia yanawasalimuni . Akula na Priskila pamoja na watu wote wa Mungu walio nyumbani mwao wanawasalimuni sana katika Bwana . 
b.1CO.16.20,All the brethren greet you . Greet ye one another with an holy kiss . ,b.1CO.16.20,Ndugu wote wanawasalimuni . Nanyi salimianeni kwa ishara ya mapendo ya Mungu . 
b.1CO.16.21,The salutation of me Paul with mine own hand . ,b.1CO.16.21,"Mimi Paulo nawasalimuni , nikiandika kwa mkono wangu mwenyewe . "
b.1CO.16.22,"If any man love not the Lord Jesus Christ , let him be Anathema Maranatha . ",b.1CO.16.22,"Yeyote asiyempenda Bwana , na alaaniwe . MARANA THA - - BWANA , njoo ! "
b.1CO.16.23,The grace of our Lord Jesus Christ be with you . ,b.1CO.16.23,Neema ya Bwana Yesu iwe nanyi . 
b.1CO.16.24,My love be with you all in Christ Jesus . Amen . ,b.1CO.16.24,Mapendo yangu yawe kwenu katika kuungana na Kristo Yesu . 
b.2CO.1.1,"Paul , an apostle of Jesus Christ by the will of God , and Timothy our brother , unto the church of God which is at Corinth , with all the saints which are in all Achaia : ",b.2CO.1.1,"Mimi Paulo , mtume wa Kristo Yesu kwa mapenzi ya Mungu , na ndugu Timotheo , tunawaandikia ninyi mlio kanisa la Mungu huko Korintho , na watu wote wa Mungu kila mahali katika Akaya . "
b.2CO.1.2,"Grace be to you and peace from God our Father , and from the Lord Jesus Christ . ",b.2CO.1.2,Tunawatakieni neema na amani kutoka kwa Mungu Baba yetu na Bwana Yesu Kristo . 
b.2CO.1.3,"Blessed be God , even the Father of our Lord Jesus Christ , the Father of mercies , and the God of all comfort ; ",b.2CO.1.3,"Atukuzwe Mungu na Baba wa Bwana wetu Yesu Kristo , Baba mwenye huruma na Mungu mwenye kuleta faraja yote . "
b.2CO.1.4,"Who comforteth us in all our tribulation , that we may be able to comfort them which are in any trouble , by the comfort wherewith we ourselves are comforted of God . ",b.2CO.1.4,"Yeye hutufariji sisi katika taabu zetu zote , ili nasi tupate kuwafariji wengine katika kila taabu kwa faraja hiyohiyo tunayopokea kutoka kwa Mungu . "
b.2CO.1.5,"For as the sufferings of Christ abound in us , so our consolation also aboundeth by Christ . ",b.2CO.1.5,"Naam , kadiri mateso ya Kristo yanavyozidi ndani yetu , ni kadiri hiyohiyo tunazidi kufarijiwa naye . "
b.2CO.1.6,"And whether we be afflicted , it is for your consolation and salvation , which is effectual in the enduring of the same sufferings which we also suffer : or whether we be comforted , it is for your consolation and salvation . ",b.2CO.1.6,"Ikiwa tunapata taabu , basi ni kwa ajili ya faraja na wokovu wenu . Tukifarijika , ni kwa ajili ya kuwafariji ninyi na kuwaunga mkono mpate nguvu ya kustahimili mateso yaleyale tunayoteseka sisi . "
b.2CO.1.7,"And our hope of you is stedfast , knowing , that as ye are partakers of the sufferings , so shall ye be also of the consolation . ",b.2CO.1.7,"Tena , matumaini tuliyo nayo kwa ajili yenu ni imara ; tunajua kwamba mkishiriki mateso yetu , mtashiriki pia faraja yetu . "
b.2CO.1.8,"For we would not , brethren , have you ignorant of our trouble which came to us in Asia , that we were pressed out of measure , above strength , insomuch that we despaired even of life : ",b.2CO.1.8,"Ndugu , tunataka kuwajulisheni taabu zilizotupata kule Asia ; taabu hizo zilitulemea kupita kiasi , hata tukakata matumaini yote ya kuendelea kuishi . "
