sent_id,text,sent_id2,text2
b.JAM.1.26,"If any man among you seem to be religious , and bridleth not his tongue , but deceiveth his own heart , this man ' s religion is vain . ",b.JAM.1.26,ⲪⲎ ⲆⲈ ⲈⲐⲨⲘⲈⲨⲒ ⲈⲢⲞϤ ϪⲈ ⲞⲨⲢⲈϤϢⲈⲘϢⲒ ⲠⲈ ⲚϤϬⲒⲬⲀⲖⲒⲚⲞⲨⲤ ⲘⲠⲈϤⲖⲀⲤ ⲀⲚ ⲀⲖⲖⲀ ⲀϤⲈⲢϨⲀⲖ ⲘⲠⲈϤϨⲎⲦ ⲞⲨⲈⲪⲖⲎⲞⲨ ⲠⲈ ⲠϢⲈⲘϢⲒ ⲘⲪⲀⲒ
b.JAM.1.27,"Pure religion and undefiled before God and the Father is this , To visit the fatherless and widows in their affliction , and to keep himself unspotted from the world . ",b.JAM.1.27,ⲠⲒϢⲈⲘϢⲒ ⲆⲈ ⲈⲐⲞⲨⲀⲂ ⲞⲨⲞϨ ⲚⲀⲦⲐⲰⲖⲈⲂ ϦⲀⲦⲈⲚ ⲪⲚⲞⲨϮ ⲞⲨⲞϨ ⲪⲒⲰⲦ ⲪⲀⲒ ⲠⲈ ⲈϪⲈⲘⲠϢⲒⲚⲒ ⲚⲚⲒⲞⲢⲪⲀⲚⲞⲤ ⲚⲈⲘ ⲚⲒⲬⲎⲢⲀ ⲚϦⲢⲎⲒ ϦⲈⲚⲠⲞⲨϨⲞϪϨⲈϪ ⲈⲀⲢⲈϨ ⲈⲢⲞϤ ⲈϤⲞⲒ ⲚⲀⲦⲀϬ ⲚⲒ ⲈⲂⲞⲖ ϨⲀ ⲠⲒⲔⲞⲤⲘⲞⲤ . 
b.JAM.2.1,"My brethren , have not the faith of our Lord Jesus Christ , the Lord of glory , with respect of persons . ",b.JAM.2.1,ⲚⲀⲤⲚⲎⲞⲨ ⲘⲠⲈⲢⲬⲀ ⲠⲒⲚⲀϨϮ ⲚⲦⲈⲠⲰⲞⲨ ⲚⲦⲈⲠⲈⲚϬⲞⲒⲤ ⲒⲎⲤⲞⲨⲤ ⲠⲬⲢⲒⲤⲦⲞⲤ ⲚⲦⲈⲚ ⲐⲎⲚⲞⲨ ϦⲈⲚⲞⲨⲘⲈⲦⲢⲈϤϪⲞⲨϢⲦ ⲈϨⲞ
b.JAM.2.2,"For if there come unto your assembly a man with a gold ring , in goodly apparel , and there come in also a poor man in vile raiment ; ",b.JAM.2.2,ⲈϢⲰⲠ ⲄⲀⲢ ⲚⲦⲈϤⲒ ⲈϦⲞⲨⲚ ⲈⲦⲈⲦⲈⲚⲤⲨⲚⲀⲄⲰⲄⲎ ⲚϪⲈⲞⲨⲢⲰⲘⲒ ⲈⲢⲈ ⲞⲨⲞⲚ ⲞⲨϢϬ ⲞⲨⲢ ⲚⲚⲞⲨⲂ ⲦⲞⲒ ⲈⲠⲈϤⲦⲎⲂ ϦⲈⲚⲞⲨϨⲈⲂⲤⲰ ⲈⲤⲪⲞⲢⲒ ⲚⲦⲈϤⲒ ⲆⲈ ⲈϦⲞⲨⲚ ϨⲰϤ ⲚϪⲈⲞⲨϨⲎⲔⲒ ϦⲈⲚⲞⲨϨⲈⲂⲤⲰ ⲈⲤⲀⲐⲒⲰⲞⲨ
b.JAM.2.3,"And ye have respect to him that weareth the gay clothing , and say unto him , Sit thou here in a good place ; and say to the poor , Stand thou there , or sit here under my footstool : ",b.JAM.2.3,ⲞⲨⲞϨ ⲚⲦⲈⲦⲈⲚϪⲞⲨϢⲦ ⲈⲪⲎ ⲈⲦⲈ ϮϨⲈⲂⲤⲰ ⲈⲦⲪⲞⲢⲒ ⲦⲞⲒ ϨⲒⲰⲦϤ ⲞⲨⲞϨ ⲚⲦⲈⲦⲈⲚϪⲞⲤ ϪⲈ ⲚⲐⲞⲔ ϨⲈⲘⲤⲒ ⲚⲀⲔ ⲘⲠⲀⲒⲘⲀ ⲚⲔⲀⲖⲰⲤ ⲞⲨⲞϨ ⲚⲦⲈⲦⲈⲚϪⲞⲤ ⲘⲠⲒϨⲎⲔⲒ ϨⲰϤ ϪⲈ ⲚⲐⲞⲔ ⲞϨⲒ ⲈⲢⲀⲦⲔ ϨⲀⲘⲚⲎ ⲒⲈ ϨⲈⲘⲤⲒ ⲘⲠⲀⲒⲘⲀ ϦⲀⲦⲈⲚ ⲪⲘⲀ ⲚⲬⲀ ⲚⲒϬⲀⲖⲀⲨϪ . 
b.JAM.2.4,"Are ye not then partial in yourselves , and are become judges of evil thoughts ? ",b.JAM.2.4,ⲘⲎ ⲘⲠⲈⲦⲈⲚⲬⲀ ⲞⲨϢⲒⲂϮ ⲚϨⲢⲎⲒ ϦⲈⲚⲐⲎⲚⲞⲨ ⲞⲨⲞϨ ⲀⲢⲈⲦⲈⲚⲈⲢⲢⲈϤϮϨⲀⲠ ⲚϦⲢⲎⲒ ϦⲈⲚϨⲀⲚⲘⲈⲨⲒ ⲈⲨϨⲰⲞⲨ
b.JAM.2.5,"Hearken , my beloved brethren , Hath not God chosen the poor of this world rich in faith , and heirs of the kingdom which he hath promised to them that love him ? ",b.JAM.2.5,ⲤⲰⲦⲈⲘ ⲚⲀⲤⲚⲎⲞⲨ ⲚⲀⲘⲈⲚⲢⲀϮ ⲘⲎ ⲪⲚⲞⲨϮ ⲚⲀϤⲤⲰⲦⲠ ⲚⲚⲒϨⲎⲔⲒ ⲚⲦⲈⲠⲒⲔⲞⲤⲘⲞⲤ ⲚⲢⲀⲘⲀⲞ ϦⲈⲚⲠⲒⲚⲀϨϮ ⲞⲨⲞϨ ⲚⲔⲖⲎⲢⲞⲚⲞⲘⲞⲤ ⲚⲦⲈϮⲘⲈⲦⲞⲨⲢⲞ ⲐⲎ ⲈⲦⲀϤⲰϢ ⲘⲘⲞⲤ ⲚⲚⲎ ⲈⲐⲚⲀⲘⲈⲚⲢⲒⲦϤ
b.JAM.2.6,"But ye have despised the poor . Do not rich men oppress you , and draw you before the judgment seats ? ",b.JAM.2.6,ⲚⲐⲰⲦⲈⲚ ⲆⲈ ⲀⲢⲈⲦⲈⲚϢⲈϢ ⲠⲒϨⲎⲔⲒ ⲘⲎ ⲚⲒⲢⲀⲘⲀⲰⲞⲨ ⲀⲚ ⲈⲦⲞⲒ ⲚϪⲰⲢⲒ ⲈⲢⲰⲦⲈⲚ ⲞⲨⲞϨ ⲚⲐⲰⲞⲨ ⲈⲦⲤⲰⲔ ⲘⲘⲰⲦⲈⲚ ⲈϨⲀⲚⲘⲀⲚϮϨⲀⲠ
b.JAM.2.7,Do not they blaspheme that worthy name by the which ye are called ? ,b.JAM.2.7,ⲘⲎ ⲚⲐⲰⲞⲨ ⲀⲚ ⲈⲦϪⲈⲞⲨⲀ ⲈⲠⲒⲢⲀⲚ ⲈⲐⲚⲀⲚⲈϤ ⲈⲦⲀⲨⲘⲞⲨϮ ⲘⲘⲞϤ ⲈϪⲈⲚ ⲐⲎⲚⲞⲨ
b.JAM.2.8,"If ye fulfil the royal law according to the scripture , Thou shalt love thy neighbour as thyself , ye do well : ",b.JAM.2.8,ⲒⲤϪⲈ ⲘⲈⲚ ⲦⲈⲦⲈⲚϪⲰⲔ ⲘⲠⲒⲚⲞⲘⲞⲤ ⲚⲞⲨⲢⲞ ⲈⲂⲞⲖ ⲔⲀⲦⲀ ⲚⲒⲄⲢⲀⲪⲎ ϪⲈ ⲈⲔⲈⲘⲈⲚⲢⲈ ⲠⲈⲔϢⲪⲎⲢ ⲘⲠⲈⲔⲢⲎϮ ⲔⲀⲖⲰⲤ ⲦⲈⲦⲈⲚⲢⲀ ⲘⲘⲞⲤ . 
b.JAM.2.9,"But if ye have respect to persons , ye commit sin , and are convinced of the law as transgressors . ",b.JAM.2.9,ⲒⲤϪⲈ ⲦⲈⲦⲈⲚϪⲞⲨϢⲦ ⲈϨⲞ ⲦⲈⲦⲈⲚⲈⲢϨⲰⲂ ⲈⲪⲚⲞⲂⲒ ⲈⲢⲈ ⲪⲚⲞⲘⲞⲤ ⲤⲞϨⲒ ⲘⲘⲰⲦⲈⲚ ϨⲰⲤ ⲠⲀⲢⲀⲂⲀⲦⲎⲤ ⲚⲦⲈⲠⲒⲚⲞⲘⲞⲤ . 
b.JAM.2.10,"For whosoever shall keep the whole law , and yet offend in one point , he is guilty of all . ",b.JAM.2.10,ⲪⲎ ⲄⲀⲢ ⲈⲐⲚⲀⲀⲢⲈϨ ⲈⲪⲚⲞⲘⲞⲤ ⲚⲦⲈϤϨⲈⲒ ϦⲈⲚⲞⲨⲀⲒ ⲀϤϢⲰⲠⲒ ⲈϤⲞⲒ ⲚⲈⲚⲞⲬⲞⲤ ⲘⲘⲰⲞⲨ ⲦⲎⲢⲞⲨ
b.JAM.2.11,"For he that said , Do not commit adultery , said also , Do not kill . Now if thou commit no adultery , yet if thou kill , thou art become a transgressor of the law . ",b.JAM.2.11,ⲪⲎ ⲄⲀⲢ ⲈⲦⲀϤϪⲞⲤ ϪⲈ ⲚⲚⲈⲔⲈⲢⲚⲰⲒⲔ ⲚⲐⲞϤ ⲞⲚ ⲀϤϪⲞⲤ ϪⲈ ⲚⲚⲈⲔϦⲰⲦⲈⲂ ⲒⲤϪⲈ ⲔⲞⲒ ⲚⲚⲰⲒⲔ ⲀⲚ ⲔϦⲰⲦⲈⲂ ⲆⲈ ⲀⲔϢⲰⲠⲒ ⲈⲔⲞⲒ ⲘⲠⲀⲢⲀⲂⲀⲦⲎⲤ ⲚⲦⲈⲠⲒⲚⲞⲘⲞⲤ
b.JAM.2.12,"So speak ye , and so do , as they that shall be judged by the law of liberty . ",b.JAM.2.12,ⲤⲀϪⲒ ⲘⲠⲀⲒⲢⲎϮ ⲞⲨⲞϨ ⲀⲢⲒⲞⲨⲒ ⲘⲠⲀⲒⲢⲎϮ ϨⲰⲤ ⲈⲨⲚⲀϮϨⲀⲠ ⲈⲢⲰⲦⲈⲚ ⲈⲂⲞⲖ ϨⲒⲦⲈⲚ ⲪⲚⲞⲘⲞⲤ ⲚⲦⲈϮⲘⲈⲦⲢⲈⲘϨⲈ
b.JAM.2.13,"For he shall have judgment without mercy , that hath shewed no mercy ; and mercy rejoiceth against judgment . ",b.JAM.2.13,ⲠⲒϨⲀⲠ ⲄⲀⲢ ⲞⲨⲀⲐⲚⲀⲒ ⲠⲈ ⲘⲪⲎ ⲈⲦⲈ ⲘⲠⲈϤⲒⲢⲒ ⲘⲠⲒⲚⲀⲒ ϢⲀⲢⲈ ⲪⲚⲀⲒ ⲄⲀⲢ ϢⲞⲨϢⲞⲨ ⲘⲘⲞϤ ⲈϪⲈⲚ ⲠⲒϨⲀⲠ . 
b.JAM.2.14,"What doth it profit , my brethren , though a man say he hath faith , and have not works ? can faith save him ? ",b.JAM.2.14,ⲞⲨ ⲠⲈ ⲠϨⲎⲞⲨ ⲚⲀⲤⲚⲎⲞⲨ ⲈϢⲰⲠ ⲚⲦⲈⲞⲨⲀⲒ ϪⲞⲤ ϪⲈ ⲞⲨⲞⲚϮ ⲚⲀϨϮ ⲘⲘⲀⲨ ⲘⲘⲞⲚ ⲚⲦⲀϤ ⲆⲈ ⲚϨⲀⲚϨⲂⲎⲞⲨⲒ ⲘⲎ ⲞⲨⲞⲚ ϢϪⲞⲘ ⲚⲦⲈⲠⲒⲚⲀϨϮ ⲚⲀϨⲘⲈϤ ⲀϬⲚⲈ ⲚⲒϨⲂⲎⲞⲨⲒ
b.JAM.2.15,"If a brother or sister be naked , and destitute of daily food , ",b.JAM.2.15,ⲈϢⲰⲠ ⲆⲈ ⲞⲨⲞⲚ ⲞⲨⲤⲞⲚ ⲒⲈ ⲞⲨⲤⲰⲚⲒ ⲈⲨⲂⲎϢ ⲞⲨⲞϨ ⲈⲨϢⲀⲦ ⲚⲦϦⲢⲈ ⲚⲦⲈⲠⲒⲈϨⲞⲞⲨ
b.JAM.2.16,"And one of you say unto them , Depart in peace , be ye warmed and filled ; notwithstanding ye give them not those things which are needful to the body ; what doth it profit ? ",b.JAM.2.16,ⲚⲦⲈ ⲞⲨⲀⲒ ⲆⲈ ⲈⲂⲞⲖ ϦⲈⲚⲐⲎⲚⲞⲨ ϪⲞⲤ ⲚⲰⲞⲨ ϪⲈ ⲘⲀϢⲈ ⲚⲰⲦⲈⲚ ϦⲈⲚⲞⲨϨⲒⲢⲎ ⲚⲎ ϦⲘⲞⲘ ⲞⲨⲞϨ ⲤⲒ ⲚⲦⲈⲦⲈⲚϢⲦⲈⲘϮ ⲆⲈ ⲚⲰⲞⲨ ⲚⲦⲬⲢⲒⲀ ⲚⲦⲈⲠⲒⲤⲰⲘⲀ ⲞⲨ ⲠⲈ ⲠⲒϨⲎⲞⲨ
b.JAM.2.17,"Even so faith , if it hath not works , is dead , being alone . ",b.JAM.2.17,ⲠⲀⲒⲢⲎϮ ϨⲰϤ ⲠⲒⲚⲀϨϮ ⲈϢⲰⲠ ⲘⲘⲞⲚ ϨⲰⲂ ⲚϦⲎⲦϤ ϤⲘⲰⲞⲨⲦ ϦⲀⲢⲒ ϦⲀⲢⲞϤ
b.JAM.2.18,"Yea , a man may say , Thou hast faith , and I have works : shew me thy faith without thy works , and I will shew thee my faith by my works . ",b.JAM.2.18,ⲀⲖⲖⲀ ϤⲚⲀϪⲞⲤ ⲚϪⲈⲞⲨⲀⲒ ϪⲈ ⲚⲐⲞⲔ ⲞⲨⲞⲚⲦⲀⲔ ⲚⲞⲨⲚⲀϨϮ ⲘⲘⲀⲨ ⲀⲚⲞⲔ ⲆⲈ ⲞⲨⲞⲚⲦⲎⲒ ⲚϨⲀⲚϨⲂⲎⲞⲨⲒ ⲘⲀⲦⲀⲘⲞⲒ ⲈⲠⲈⲔⲚⲀϨϮ ⲬⲰⲢⲒⲤ ⲚⲒϨⲂⲎⲞⲨⲒ ⲀⲚⲞⲔ ⲆⲈ ⲚⲦⲀⲦⲀⲘⲞⲔ ⲈⲠⲀⲚⲀϨϮ ⲈⲂⲞⲖ ϦⲈⲚⲚⲀϨⲂⲎⲞⲨⲒ
b.JAM.2.19,"Thou believest that there is one God ; thou doest well : the devils also believe , and tremble . ",b.JAM.2.19,ⲚⲐⲞⲔ ⲬⲚⲀϨϮ ϪⲈ ⲞⲨⲀⲒ ⲠⲈ ⲪⲚⲞⲨϮ ⲔⲀⲖⲰⲤ ⲔⲢⲀ ⲘⲘⲞⲤ ⲚⲒⲔⲈⲆⲈⲘⲰⲚ ϨⲰⲞⲨ ⲤⲈⲚⲀϨϮ ⲞⲨⲞϨ ⲤⲈⲤⲐⲈⲢⲦⲈⲢ
b.JAM.2.20,"But wilt thou know , O vain man , that faith without works is dead ? ",b.JAM.2.20,ⲬⲞⲨⲰϢ ⲆⲈ ⲈⲈⲘⲒ ⲰⲪⲢⲰⲘⲒ ⲈⲦϢⲞⲨⲒⲦ ϪⲈ ⲠⲒⲚⲀϨϮ ⲬⲰⲢⲒⲤ ⲚⲒϨⲂⲎⲞⲨⲒ ϤⲘⲰⲞⲨⲦ
b.JAM.2.21,"Was not Abraham our father justified by works , when he had offered Isaac his son upon the altar ? ",b.JAM.2.21,ⲀⲂⲢⲀⲀⲘ ⲠⲈⲚⲒⲰⲦ ⲘⲎ ⲚⲈⲦⲀⲨⲐⲘⲀⲒⲞϤ ⲀⲚ ⲈⲂⲞⲖ ϦⲈⲚⲚⲒϨⲂⲎⲞⲨⲒ ⲈⲦⲀϤⲈⲚ ⲒⲤⲀⲀⲔ ⲠⲈϤϢⲎⲢⲒ ϨⲒϪⲈⲚ ⲠⲒⲘⲀⲚⲈⲢϢⲰⲞⲨϢⲒ
b.JAM.2.22,"Seest thou how faith wrought with his works , and by works was faith made perfect ? ",b.JAM.2.22,ⲬⲚⲀⲨ ϪⲈ ⲚⲀⲢⲈ ⲠⲒⲚⲀϨϮ ⲈⲢϨⲰⲂ ⲚⲈⲘ ⲚⲒϨⲂⲎⲞⲨⲒ ⲞⲨⲞϨ ϦⲈⲚⲚⲒϨⲂⲎⲞⲨⲒ Ⲁ - ⲠⲒⲚⲀϨϮ ϪⲰⲔ ⲈⲂⲞⲖ
b.JAM.2.23,"And the scripture was fulfilled which saith , Abraham believed God , and it was imputed unto him for righteousness : and he was called the Friend of God . ",b.JAM.2.23,ⲞⲨⲞϨ ⲀⲤϪⲰⲔ ⲈⲂⲞⲖ ⲚϪⲈϮⲄⲢⲀⲪⲎ ϪⲈ ⲀϤⲚⲀϨϮ ⲚϪⲈⲀⲂⲢⲀⲀⲘ ⲈⲪⲚⲞⲨϮ ⲀⲨⲞⲠⲤ ⲚⲀϤ ⲈⲞⲨⲘⲈⲐⲘⲎⲒ ⲞⲨⲞϨ ⲀⲨⲘⲞⲨϮ ⲈⲢⲞϤ ϪⲈ ⲠϢⲪⲎⲢ ⲘⲪϮ
b.JAM.2.24,"Ye see then how that by works a man is justified , and not by faith only . ",b.JAM.2.24,ⲦⲈⲦⲈⲚⲚⲀⲨ ϪⲈ ⲀⲨⲚⲀⲐⲘⲀⲒⲈ ⲠⲒⲢⲰⲘⲒ ⲈⲂⲞⲖ ϦⲈⲚⲚⲒϨⲂⲎⲞⲨⲒ ⲞⲨⲞϨ ⲚⲈⲈⲂⲞⲖ ϦⲈⲚⲠⲒⲚⲀϨϮ ⲘⲘⲀⲨⲀⲦϤ ⲀⲚ
b.JAM.2.25,"Likewise also was not Rahab the harlot justified by works , when she had received the messengers , and had sent them out another way ? ",b.JAM.2.25,ⲠⲀⲒⲢⲎϮ ⲞⲚ ⲢⲀⲀⲂ ϮⲠⲞⲢⲚⲎ ⲘⲎ ⲚⲈⲦⲀⲨⲐⲘⲀⲒⲞⲤ ⲀⲚ ⲈⲂⲞⲖ ϦⲈⲚⲚⲒϨⲂⲎⲞⲨⲒ ⲈⲦⲀⲤϢⲈⲠ ⲚⲒϪⲎⲢ ⲈⲢⲞⲤ ⲞⲨⲞϨ ⲀⲤϮⲦⲞⲦⲞⲨ ⲈⲂⲞⲖ ϨⲒⲦⲈⲚ ⲔⲈⲘⲰⲒⲦ
b.JAM.2.26,"For as the body without the spirit is dead , so faith without works is dead also . ",b.JAM.2.26,ⲘⲪⲢⲎϮ ⲄⲀⲢ ⲘⲠⲒⲤⲰⲘⲀ ⲬⲰⲢⲒⲤ ⲠⲒⲠⲚⲈⲨⲘⲀϤⲘⲰⲞⲨⲦ ⲠⲀⲒⲢⲎϮ ϨⲰϤ ⲠⲒⲚⲀϨϮ ⲬⲰⲢⲒⲤ ⲚⲒϨⲂⲎⲞⲨⲒ ϤⲘⲰⲞⲨⲦ . 
b.JAM.3.1,"My brethren , be not many masters , knowing that we shall receive the greater condemnation . ",b.JAM.3.1,ⲘⲠⲈⲢⲈⲢⲞⲨⲘⲎϢ ⲚⲢⲈϤϮⲤⲂⲰ ⲚⲀⲤⲚⲎⲞⲨ ⲈⲢⲈⲦⲈⲚⲤⲰⲞⲨⲚ ϪⲈ ⲦⲈⲦⲈⲚⲚⲀϬⲒ ⲚⲞⲨϨⲀⲠ
b.JAM.3.2,"For in many things we offend all . If any man offend not in word , the same is a perfect man , and able also to bridle the whole body . ",b.JAM.3.2,ⲦⲈⲚϨⲒⲰⲞⲨⲦ ⲄⲀⲢ ⲦⲎⲢⲞⲨ ⲚⲞⲨⲘⲎϢ ⲚⲤⲞⲠ ⲪⲎ ⲈⲦⲈ ⲚϤϨⲒⲰⲞⲨⲦ ⲀⲚ ϦⲈⲚⲞⲨⲤⲀϪⲒ ⲪⲀⲒ ⲞⲨⲦⲈⲖⲒⲞⲤ ⲚⲢⲰⲘⲒ ⲈⲞⲨⲞⲚ ϢϪⲞⲘ ⲘⲘⲞϤ ⲈϬⲒⲬⲀⲖⲒⲚⲞⲨⲤ ⲘⲠⲒⲤⲰⲘⲀ ⲦⲎⲢϤ
b.JAM.3.3,"Behold , we put bits in the horses ' mouths , that they may obey us ; and we turn about their whole body . ",b.JAM.3.3,ⲒⲤϪⲈ ⲦⲈⲚϮⲬⲀⲖⲒⲚⲞⲨⲤ ⲈⲢⲰⲞⲨ ⲚⲚⲒϨⲐⲰⲢ ⲈⲠϪⲒⲚⲦⲞⲨⲤⲰⲦⲈⲘ ⲚⲤⲰⲚ ⲞⲨⲞϨ ⲦⲈⲚⲤⲰⲔ ⲘⲠⲞⲨⲤⲰⲘⲀ ⲦⲎⲢϤ
b.JAM.3.4,"Behold also the ships , which though they be so great , and are driven of fierce winds , yet are they turned about with a very small helm , whithersoever the governor listeth . ",b.JAM.3.4,ϨⲎⲠⲠⲈ ⲒⲤ ⲚⲒⲈϪⲎⲞⲨ ⲈⲦⲈ ⲚⲦⲀⲒⲘⲀⲒⲎ ⲈⲨⲤⲰⲔ ⲘⲘⲰⲞⲨ ϨⲒⲦⲈⲚ ϨⲀⲚⲐⲎⲞⲨ ⲈⲨⲚⲀϢⲦ ϢⲀⲨⲈⲚⲞⲨ ⲈⲂⲞⲖ ϨⲒⲦⲈⲚ ⲞⲨⲔⲞⲨϪⲒ ⲚϨⲒⲎ ⲈⲪⲘⲀ ⲈⲦⲈϤⲚⲀⲞⲨⲰϢ ⲈϮ ⲘⲠⲈϤⲞⲨⲞⲒ ⲈⲢⲞϤ ⲚϪⲈⲠⲒⲢⲈϤⲈⲢϨⲈⲘⲒ
b.JAM.3.5,"Even so the tongue is a little member , and boasteth great things . Behold , how great a matter a little fire kindleth ! ",b.JAM.3.5,ⲠⲀⲒⲢⲎϮ ϨⲰϤ ⲠⲒⲖⲀⲤ ⲞⲨⲔⲞⲨϪⲒ ⲘⲘⲈⲖⲞⲤ ⲠⲈ ⲞⲨⲞϨ ϤⲤⲀϪⲒ ⲚϨⲀⲚⲘⲈⲦⲚⲒϢϮ ϨⲎⲠⲠⲈ ⲒⲤ ⲞⲨⲔⲞⲨϪⲒ ⲚⲬⲢⲰⲘ ϤⲢⲰⲔϨ ⲚⲞⲨϨⲨⲖⲎ ⲦⲎⲢⲤ
b.JAM.3.6,"And the tongue is a fire , a world of iniquity : so is the tongue among our members , that it defileth the whole body , and setteth on fire the course of nature ; and it is set on fire of hell . ",b.JAM.3.6,ⲠⲒⲖⲀⲤ ϨⲰϤ ⲞⲨⲬⲢⲰⲘ ⲠⲈ ⲠⲤⲞⲖⲤⲈⲖ ⲚⲦⲈⲦⲀⲆⲒⲔⲒⲀ ⲠⲒⲖⲀⲤ ⲬⲎ ⲈϦⲢⲎⲒ ϦⲈⲚⲚⲒⲘⲈⲖⲞⲤ ⲞⲨⲞϨ ϤϨⲒⲀϬⲚⲒ ⲚⲤⲀⲠⲒⲤⲰⲘⲀ ⲦⲎⲢϤ ϤⲢⲰⲔϨ ⲘⲠⲒⲦⲢⲞⲬⲞⲤ ⲚⲦⲈⲠⲒϪⲒⲚⲘⲒⲤⲒ ⲞⲨⲞϨ ϤⲢⲰⲔϨ ⲈⲂⲞⲖ ϨⲒⲦⲈⲚ ϮⲄⲈⲈⲚⲚⲀ
b.JAM.3.7,"For every kind of beasts , and of birds , and of serpents , and of things in the sea , is tamed , and hath been tamed of mankind : ",b.JAM.3.7,ⲪⲨⲤⲒⲤ ⲄⲀⲢ ⲚⲒⲂⲈⲚ ⲚⲦⲈⲚⲒⲐⲎⲢⲒⲞⲚ ⲚⲈⲘ ⲚⲒϨⲀⲖⲀϮ ⲚⲈⲘ ⲚⲒϬⲀⲦϤⲒ ⲚⲈⲘ ⲚⲎ ⲈⲦϦⲈⲚ ⲚⲒⲀⲘⲀⲒⲞⲨ ⲤⲈⲈⲢⲆⲀⲘⲀⲌⲒⲚ ⲘⲘⲰⲞⲨ ⲞⲨⲞϨ ⲤⲈϬⲚⲞ ⲚϪⲰⲞⲨ ⲚϮⲪⲨⲤⲒⲤ ⲚⲦⲈϮⲘⲈⲦⲢⲰⲘⲒ
b.JAM.3.8,"But the tongue can no man tame ; it is an unruly evil , full of deadly poison . ",b.JAM.3.8,ⲠⲒⲖⲀⲤ ⲆⲈ ⲚⲐⲞϤ ⲘⲘⲞⲚ ϨⲖⲒ ⲚⲢⲰⲘⲒ ϢⲐⲢⲞ ⲘⲘⲞϤ ⲈϬⲚⲈϪⲰϤ ⲞⲨⲀⲦⲤⲈⲘⲚⲒ ⲠⲈ ⲈϤϨⲰⲞⲨ ⲈϤⲘⲈϨ ⲘⲘⲀⲐⲞⲨⲒ ⲚⲦⲈⲪⲘⲞⲨ
b.JAM.3.9,"Therewith bless we God , even the Father ; and therewith curse we men , which are made after the similitude of God . ",b.JAM.3.9,ⲀⲚⲤⲘⲞⲨ ⲈⲪⲚⲞⲨϮ ⲞⲨⲞϨ ⲪⲒⲰⲦ ⲈⲂⲞⲖ ⲘⲘⲞϤ ⲞⲨⲞϨ ⲈⲂⲞⲖ ⲚϦⲎⲦϤ ⲈⲚϨⲰⲞⲨϢ ⲈⲚⲒⲢⲰⲘⲒ ⲚⲎ ⲈⲦⲀϤⲐⲀⲘⲒⲰⲞⲨ ⲚϪⲈⲪⲚⲞⲨϮ ⲈⲨⲞⲚⲒ ⲘⲘⲞϤ
b.JAM.3.10,"Out of the same mouth proceedeth blessing and cursing . My brethren , these things ought not so to be . ",b.JAM.3.10,ⲈⲂⲞⲖ ϦⲈⲚⲠⲀⲒⲢⲞ ⲢⲰ ⲤⲈⲚⲎⲞⲨ ⲈⲂⲞⲖ ⲚϪⲈⲠⲒⲤⲘⲞⲨ ⲚⲈⲘ ⲠⲒⲤⲀϨⲞⲨⲒ ⲠⲈⲦⲤϢⲈ ⲀⲚ ϪⲈ ⲠⲈ ⲚⲀⲤⲚⲎⲞⲨ ⲚⲦⲈⲚⲀⲒ ϢⲰⲠⲒ ⲘⲠⲀⲒⲢⲎϮ
b.JAM.3.11,Doth a fountain send forth at the same place sweet water and bitter ? ,b.JAM.3.11,ⲘⲎϮ ϢⲀⲢⲈ ϮⲘⲞⲨⲘⲒ ⲂⲈⲂⲒ ⲘⲠⲈⲦϨⲞⲖϪ ⲚⲈⲘ ⲠⲈⲐⲘⲞⲖϨ ⲈⲂⲞⲖ ϦⲈⲚⲠⲀⲒⲞⲨⲰⲦⲈⲚ ⲢⲰ ⲚⲞⲨⲰⲦ
b.JAM.3.12,"Can the fig tree , my brethren , bear olive berries ? either a vine , figs ? so can no fountain both yield salt water and fresh . ",b.JAM.3.12,ⲘⲎ ⲞⲨⲞⲚ ϢϪⲞⲘ ⲚⲀⲤⲚⲎⲞⲨ ⲚⲞⲨⲂⲰ ⲚⲔⲈⲚⲦⲈ ⲚⲦⲈⲤⲒⲢⲒ ⲚϨⲀⲚϪⲰⲒⲦ ⲒⲈ ⲞⲨⲂⲰ ⲚⲀⲖⲞⲖⲒ ⲚⲦⲈⲤⲒⲢⲒ ⲚϨⲀⲚⲔⲈⲚⲦⲈ ⲠⲀⲒⲢⲎϮ ⲚⲚⲈ ⲠⲈⲐⲘⲞⲖϨ ⲈⲢ ⲞⲨⲘⲰⲞⲨ ⲈϤϨⲞⲖϪ
b.JAM.3.13,Who is a wise man and endued with knowledge among you ? let him shew out of a good conversation his works with meekness of wisdom . ,b.JAM.3.13,ⲚⲒⲘ ⲚⲤⲀⲂⲈ ⲞⲨⲞϨ ⲚⲔⲀⲦϨⲎⲦ ⲈⲦϦⲈⲚ ⲐⲎⲚⲞⲨ ⲘⲀⲢⲈϤⲦⲀⲘⲞⲚ ⲈⲚⲈϤϨⲂⲎⲞⲨⲒ ⲈⲂⲞⲖ ϦⲈⲚⲠⲈϤϪⲒⲚⲘⲞϢⲒ ⲈⲐⲚⲀⲚⲈϤ ϦⲈⲚⲞⲨⲘⲈⲦⲢⲈⲘⲢⲀⲨϢ ⲚⲦⲈⲞⲨⲤⲂⲰ
