sent_id,text,sent_id2,text2
b.COL.1.19,For it pleased the Father that in him should all fulness dwell ; ,b.COL.1.19,"Pə taɣa pʋlʋ tɔɔ , Ɩsɔ luɣu lapəna sɩ ɩ wɛɛtʋ təna ɩ ́ maɣalɩ ɩ Pəyaɣa taa . "
b.COL.1.20,"And , having made peace through the blood of his cross , by him to reconcile all things unto himself ; by him , I say , whether they be things in earth , or things in heaven . ",b.COL.1.20,"Na ɩ luɣu lapa tɔtɔ sɩ ɩ Pəyaɣa ká yelina na ɩ na kʋŋmaŋmam təna pá ciiki . Na Ɩsɔ Pəyaɣa caləm lɩ ́ ɩ ́ səm tesika tɔɔ tɔɣɔ Ɩsɔ yelaa na pə ́ lá hɛɛsʋɣʋ tɔm . Mpʋ pə yelina na Ɩsɔ na pə təna təpaɩpaɩ pa ciiki , paa ɩsɔtaa nyəm paa atɛ nyəm . "
b.COL.1.21,"And you , that were sometime alienated and enemies in your mind by wicked works , yet now hath he reconciled",b.COL.1.21,"Mɛ tɔtɔ tuu lɔŋ mɩɩ hatələna Ɩsɔ kɛ ́ , na mə hʋwɛɛ asaɣɛɛ na mə ɩsaɣakʋlapʋtʋ ka lapəna - mɛɣɛ ɩ kolontunaa . "
b.COL.1.22,"In the body of his flesh through death , to present you holy and unblameable and unreproveable in his sight : ",b.COL.1.22,"Ama ɩ Pəyaɣa səpʋ ka tɔnʋɣʋ kʋnɛ kʋ səm tɔ pənɛntɛ Ɩsɔ ciika mə na - ɩ kɛ ́ , sɩ pə ́ yele na ɩ ́ ləsɩ - mɛɣɛ ɩ ɩsɛntaa na ɩ ́ wɛ tənaŋŋ na ɩ ́ kɛ ́ kʋpama na paa kawaliya ka fɛɩ mə kiŋ . "
b.COL.1.23,"If ye continue in the faith grounded and settled , and be not moved away from the hope of the gospel , which ye have heard , and which was preached to every creature which is under heaven ; whereof I Paul am made a minister ; ",b.COL.1.23,"Ama kʋlʋmtʋ kɛ ́ sɩ mɩɩ tɔkɩ Ɩsɔ sɛɛʋ kɛ ḿpʋ ́ ɣʋ ́ tam , na ɩ ́ səŋ təca kɛ teu kɛ ḿpʋ ́ ɣʋ ́ tam , pʋlʋpʋ ɩ ́ taa ciɣiti - mɛ , na ɩ ́ taa yele na pə ́ kʋ ́ mə tɛɛlʋɣʋ ŋku ɩ ́ tɛɛləɣɩ tuu kʋyaŋku ɩ ́ nɩɩ Laapaalɩ Kʋpaŋ tɔ . Laapaalɩ Kʋpaŋ ɩnəɣɩ pa heela antulinya taa yəlaa təna , na Pɔɔlɩ má ma pəsəna ɩ heellu . "
b.COL.1.24,"Who now rejoice in my sufferings for you , and fill up that which is behind of the afflictions of Christ in my flesh for his body ' s sake , which is the church : ",b.COL.1.24,"Kaɣana kʋnyɔntɔɣɔlɛnaa mpa ma tɔkɩ mə tɔɔ tɔ pa hʋləsəɣɩ ma laŋlɛ kɛ ́ . Pə taɣa pʋlʋ tɔɔ , Yesu sɛɛlaa kpekəle kɛna Kilisiti tɔnʋɣʋ , na ɩ tɔɣa kʋnyɔŋ kɛ pa tɔɔ na mpi pə ́ kaasɩ tɔ pə tɔɔ kɛ ́ ma saləməɣəna kʋnyɔŋ kɛ ma tɔnʋɣʋ taa , sɩ má səna na pə ́ yoosi - wɩ . "
b.COL.1.25,"Whereof I am made a minister , according to the dispensation of God which is given to me for you , to fulfil the word of God ; ",b.COL.1.25,"Ɩsɔ tʋ - m təmlɛ nte sɩ má yoosi - tɛɣɛ mə cɔlɔ tɔ , mpʋ tɔtɔɣɔ pə tʋ - m sɩ má la Ɩsɔ yəlaa kpekəle təmlɛ tʋ , na ɩ tʋ - m kɛ ́ sɩ má heeli ɩ tɔm təfoo , má taa ŋmɛsɩ . "
b.COL.1.26,"Even the mystery which hath been hid from ages and from generations , but now is made manifest to his saints : ",b.COL.1.26,"Ɩ ŋmɛsa ɩ tɔm kʋŋmɛsətʋ tənɛɣɛ yəlaa tənaɣa təkulakula kɛ hatuu lɔŋ , na pənɛntɛɣɛ ɩ kula tə tɔɔ na ɩ ́ hʋ ́ lɩ ́ mpi ɩ tɩ tɔ . "
b.COL.1.27,"To whom God would make known what is the riches of the glory of this mystery among the Gentiles ; which is Christ in you , the hope of glory : ",b.COL.1.27,"Mpi pə tɔɔ tɔ , Ɩsɔ sɔɔlaa kɛ ́ sɩ ɩ ́ la na pá nyɩ ɩsəna ɩ sɩɩwa na ɩ ́ təŋəɣɩ na ɩ ́ lakɩ na pə ́ wɛ ɩŋmɛlaʋ tɔ pə tɔɔʋ na pə teu sɔsɔɔm . Ɩ sɩɩ mpɩ ɩnəɣɩ sɩ ɩ ká la yəlaa təna . Kʋŋmɛsətʋ ntəɣəlɛ sɩ Kilisiti wɛ mə waalɩ na ɩnɩ ɩ yekina na mɩɩ taakɩ sɩ ɩ ́ ká hiki Ɩsɔ teeli taa kɛ ́ mə paa tete . "
b.COL.1.28,"Whom we preach , warning every man , and teaching every man in all wisdom ; that we may present every man perfect in Christ Jesus : ",b.COL.1.28,"Pə tɔɔ kɛ ́ tə heeliɣi yəlaa tənaɣa Kilisiti tɔm . Na tə ́ lakəna tá laɣatʋ təna , na tə ́ kpaaləɣɩ paa wei kɛ ́ pə tɔm taa , na tə ́ sɛɣɛsəɣɩ sɩ pə ́ táná paa wei kɛ ́ Ɩsɔ ɩsɛntaa na ɩ ́ tɛma pɩɩʋ kɛ ɩ ́ na Kilisiti pa kpɛntʋɣʋ tɔm taa . "
b.COL.1.29,"Whereunto I also labour , striving according to his working , which worketh in me mightily . ",b.COL.1.29,"Təmlɛ tənɛ tə yoosuɣu tɔɔ kɛ ́ ma lakɩ na má lʋkəna toma taa toma nna Kilisiti haakɩ tɔ , toma anɛ a wɛnna ma taa . "
b.COL.2.1,"For I would that ye knew what great conflict I have for you , and for them at Laodicea , and for as many as have not seen my face in the flesh ; ",b.COL.2.1,"Ma caa ɩ ́ nyɩ sɩ , mə na Layotisee nyə ́ ma na pa təna mpa pa nɩɩ ma hətɛ kɛ kʋnɩɩ na pá tá nyɩ ma maɣamaɣa tɔ , mə kʋlʋkʋ kɛ ma wɛɛ na má lʋkɩ pə tɩɩ fɛɩ . "
b.COL.2.2,"That their hearts might be comforted , being knit together in love , and unto all riches of the full assurance of understanding , to the acknowledgement of the mystery of God , and of the Father , and of Christ ; ",b.COL.2.2,"Ma lʋkɩ kɛ ́ sɩ pə ́ kpaasɩ pa apalʋtʋ sɩ pá la nɔɣɔ kʋlʋmaɣa kɛ sɔɔlʋɣʋ tɔm taa , na pá hiki naani wei yʋlʋ ɩ ́ nyəmá teu ɩ hikiɣi tɔɣɔ teu təmammam . Ye pə lapa mpʋ paa nyɩ Ɩsɔ kʋŋmɛsəm . Mpəɣəlɛ Kilisiti maɣamaɣa . "
b.COL.2.3,In whom are hid all the treasures of wisdom and knowledge . ,b.COL.2.3,Kilisiti ɩnɩ ɩ kiŋ kɛ Ɩsɔ haa nyəm na laɣatʋ nti tɔ pə kiŋkinte wɛɛ na pə ́ ŋmɛlaa . 
b.COL.2.4,"And this I say , lest any man should beguile you with enticing words . ",b.COL.2.4,"Ma yɔɣɔtaa tɔ ɩ ́ nɩɩwaɣalɛ , ɩ ́ taa yele na nɔɣɔlʋ tolisi - mɛ na laɣatʋ tɔmnaa . "
b.COL.2.5,"For though I be absent in the flesh , yet am I with you in the spirit , joying and beholding your order , and the stedfastness of your faith in Christ . ",b.COL.2.5,"Paa ma na - mɛ tə wɛʋ təma na pooluŋ tɔ , ma ləsaɣa wɛ mə kiŋ kɛ ́ , na ma laŋlɛ hʋlʋmaa ɩsɩɩ ma naʋ mə təna ɩ ́ tɛma mə taa na Kilisiti , na ɩ ́ kpɛntaa na ɩ ́ səŋa təca kɛ ́ pə taa tɔ . "
b.COL.2.6,"As ye have therefore received Christ Jesus the Lord , so walk ye in him : ",b.COL.2.6,"Tɔʋ , ɩ ́ tisuɣu sɩ Yesu Kilisiti ɩ ́ la mə Sɔsɔ tɔ , ɩ ́ yele na mə na - ɩ ɩ ́ kpɛntɩ mə tɔntɛ taa . "
b.COL.2.7,"Rooted and built up in him , and stablished in the faith , as ye have been taught , abounding therein with thanksgiving . ",b.COL.2.7,Ɩ ́ nyɔɔna - ɩ teu ɩsɩɩ tʋɣʋ nyɔɔkʋɣʋna tɛtʋ tɔ . Kilisiti ɩ ́ wɛɛ mə kʋlapʋtʋ təna kite . Paa kʋyaŋku ɩ ́ nyɔɔkɩ toŋ kɛ Ɩsɔ sɛɛʋ taa . Ḿpʋ ́ ɣʋ ́ pa sɛɣɛsa - mɛ sɩ ɩ ́ lakɩ . Ɩ ́ sɛɛkɩ Ɩsɔ kɛ ́ ɩ ́ na təmlɛ kɛ teu . 
b.COL.2.8,"Beware lest any man spoil you through philosophy and vain deceit , after the tradition of men , after the rudiments of the world , and not after Christ . ",b.COL.2.8,"Ɩ ́ feŋ teu , ɩ ́ taa yele na nɔɣɔlʋ kɔɔ na ɩ ́ hii - mɛ na ɩ yʋlʋlaɣatʋ nyəm tɔm kʋpuɣusutu kpaɩ nyəntʋ nti yəlaa sɛɣɛsaa na pá tɛləsɩ təma tɔ . Tɔmnaa mpɛ pa kɛ ́ pə təna pə kancaalaɣa nyəm kɛ antulinya taa , pa ta kɛ Kilisiti nyəntʋ . "
b.COL.2.9,For in him dwelleth all the fulness of the Godhead bodily . ,b.COL.2.9,"Pə taɣa pʋlʋ , Ɩsɔ wɛɛtʋ tənaɣa Kilisiti kpaɣa ɩ tɔnʋɣʋ taa na pə ́ maɣalɩ ɩ taa . "
b.COL.2.10,"And ye are complete in him , which is the head of all principality and power : ",b.COL.2.10,"Na mə na - ɩ ɩ ́ kpɛntʋɣʋ kʋlʋm tɔ ɩ ́ hika pə tənaɣa , ɩnɩ ɩ kələna kawulasɩ təna na toŋtʋnaa təna . "
b.COL.2.11,"In whom also ye are circumcised with the circumcision made without hands , in putting off the body of the sins of the flesh by the circumcision of Christ : ",b.COL.2.11,"Mə na - ɩ ɩ ́ kpɛnta kʋlʋm kɛ mpʋ tɔ pə pɛla - mɛɣɛ , na pɛlʋɣʋ mpɩ pə fɛɩ ɩsɩɩ yʋlʋ pɛlʋɣʋʋ tɔ . Ama pə kɛ ́ Kilisiti pɛlʋɣʋ kɛ ́ . Mpəɣəlɛ pə ləsʋɣʋʋ yʋlʋ tɔnʋɣʋ ɩsaɣatʋ toma kɛ yʋlʋ taa tɔ . "
b.COL.2.12,"Buried with him in baptism , wherein also ye are risen with him through the faith of the operation of God , who hath raised him from the dead . ",b.COL.2.12,Pa sɔ - mɛɣɛ Ɩsɔ lʋm tɔ pə hʋlaa kɛ ́ sɩ pa pima mə na Kilisiti na mə na - ɩ ɩ ́ taɣanɩ fem . Na ɩ ́ tisaa sɩ Ɩsɔ wei ɩ feesa Yesu kɛ ́ sətaa taa tɔ ɩ wɛna toma tɔ pə tɔɔ kɛ ́ pə lapa mpʋ . 
b.COL.2.13,"And you , being dead in your sins and the uncircumcision of your flesh , hath he quickened together with him , having forgiven you all trespasses ; ",b.COL.2.13,Tuu lɔŋ ɩsɩɩ ɩ taa nyɩ Ɩsɔ tɔ mə ɩsaɣatʋ ka yelaa kɛ ́ na ɩ ́ wɛɛ ɩsɩɩ sətaa kɛ Ɩsɔ nyəntʋ taa . Ama pənɛntɛ Ɩsɔ kpɛnta mə na Kilisiti kɛ weesuɣu haʋ . Na Ɩsɔ hɩɩsa mə ɩsaɣatʋ təna . 
b.COL.2.14,"Blotting out the handwriting of ordinances that was against us , which was contrary to us , and took it out of the way , nailing it to his cross ; ",b.COL.2.14,Tá kəma nna a fɛɩ nyʋɣʋ na pə ́ pɛləɣɩ tá niŋ tɔ Ɩsɔ yela a nyʋɣʋ mapʋ na pə ́ saalɩ yem . Kəma anɛ a nyʋɣʋ mapʋ ka wɛʋ təlasɩ tɔ pə caala - tʋɣʋ . Kəma anɛɣɛ ɩ kama səm tesika tɔɔ na ɩ ́ lɔ a tɔm . 
b.COL.2.15,"And having spoiled principalities and powers , he made a shew of them openly , triumphing over them in it . ",b.COL.2.15,Kilisiti tesika kɛ Ɩsɔ kpana awulaa na toŋtʋnaa pa nyəm . Ɩsɔ tʋ - wɛɣɛ Pəyaɣa akaɩtʋ looŋa taa kɛ ́ ɩsɩɩ saləkatʋnaa na ɩ ́ tɛɛkəna na pá nyənəɣɩ - wɛ təcoo . 
b.COL.2.16,"Let no man therefore judge you in meat , or in drink , or in respect of an holyday , or of the new moon , or of the sabbath days : ",b.COL.2.16,Pə tɔɔ ɩlɛ ɩ ́ taa yele na nɔɣɔlʋ footi - mɛɣɛ mə tɔɣɔnaɣa na mə kʋnyɔnyɔɔm na acima kʋyɛɛŋ na ɩsɔtʋ kʋfalʋ na kʋyɛɛŋ kʋhɛɛsəŋ pə tɔɔ . 
b.COL.2.17,Which are a shadow of things to come ; but the body is of Christ . ,b.COL.2.17,"Kʋpantʋ nti tɩɩ kɔɔ tɔ tə nyaləməlɛ ntɛ ́ pə tənaɣa ɩsəntɔ , na Kilisiti kɛna pə kiŋkinte . "
b.COL.2.18,"Let no man beguile you of your reward in a voluntary humility and worshipping of angels , intruding into those things which he hath not seen , vainly puffed up by his fleshly mind , ",b.COL.2.18,"Ɩ ́ taa tisi na nɔɣɔlʋɣʋ yem wei ɩ ́ sɔɔlaa ɩ pasa ɩ təɣɩ yəlaa ɩsɛntaa na ɩ ́ sɛɛkɩ ɩsɔtaa tillaa tɔ pʋntʋ kʋ mə tɔm . Yʋlʋ ɩ ́ lakɩ mpʋ , ɩ toosee nna ɩ toosaa tɔɣɔ ɩ təŋəɣɩ na ɩ ́ lakɩ . Na wei ɩ wɛ mpʋ tɔ yʋlʋhʋwɛɛ kalampaanɩ kʋɣʋna - ɩ na ɩ fɛɩna tampana . "
b.COL.2.19,"And not holding the Head , from which all the body by joints and bands having nourishment ministered , and knit together , increaseth with the increase of God . ",b.COL.2.19,"Ɩɩ caa ɩ ́ matəna Kilisiti wei ɩ kɛ ́ nyʋɣʋ tɔ , pəyele Kilisiti ɩnɩ ɩ yelina na tɔnʋɣʋ hikiɣi kʋ tɔɣɔnaɣa na kʋ atama na kʋ nantʋ pə kpɛntaa na pə ́ tɔka teu na kʋ pɩɩkɩ ɩsɩɩ Ɩsɔ caa tɔ . "
b.COL.2.20,"Wherefore if ye be dead with Christ from the rudiments of the world , why , as though living in the world , are ye subject to ordinances , ",b.COL.2.20,Mə na Kilisiti ɩ ́ səpʋ tɔ pə ləsa - mɛɣɛ antulinya ɩnɛ ɩ pə təna pə kancaalaɣa nyəm taa kɛ ́ . Ɩlɛ pepe tɔɔ kɛ ́ ɩ ́ tasəɣɩ tɔntɛ ɩsɩɩ antulinya tənna - mɛ ? Ɩlɛ pepe tɔɔ kɛ ́ ɩ ́ tisiɣi na pá tʋɣʋ - mɛɣɛ kiiŋ
b.COL.2.21, ( Touch not ; taste not ; handle not ; ,b.COL.2.21,"sɩ : Taa kpaɣa pənɛ , taa təŋ pənɛ , taa tokina pənɛ ? "
b.COL.2.22,Which all are to perish with the using ; ) after the commandments and doctrines of men ? ,b.COL.2.22,Mpi pə ləsaa sɩ yʋlʋ ɩ ́ lana - wɩ na pə ́ tɛ ́ tɔ pə tɔɔ kɛ ́ pa sɩɩ kiiŋ ɩnɛ . Yəlaa təkelekele sɩɩna kʋsɛɣɛsətʋ na kiiŋ ɩnɛ . 
b.COL.2.23,"Which things have indeed a shew of wisdom in will worship , and humility , and neglecting of the body ; not in any honour to the satisfying of the flesh . ",b.COL.2.23,"Kiiŋ ɩnɛ ɩ nəɣəsəna ləmaɣasɛɛ kʋpana kɛ ́ , mpi tɔ , ɩ yelaa na yʋlʋ cɛsəɣəna Ɩsɔ sɛɛʋ , na ɩ yelaa na yʋlʋ pasəɣɩ ɩ tɩ , na ɩ caala yʋlʋ sɩ ɩ ́ tʋ ɩ tɔnʋɣʋ kɛ wahala . Ama pəsʋɣʋ kɛ kiiŋ ɩnɛ ɩ fɛɩna sɩ ɩ ́ kpa yʋlʋ tɔnʋɣʋ kɛ kʋ kʋnyɩɩləŋ təlatɛ . "
b.COL.3.1,"If ye then be risen with Christ , seek those things which are above , where Christ sitteth on the right hand of God . ",b.COL.3.1,Mə na kilisiti kɛ pa feesaa . Pə tɔɔ ɩlɛ timpi Kilisiti caɣa ɩsɔtaa kɛ ́ Ɩsɔ kɔŋkɔŋ taa tɔ təna nyəm ɩkpatɛ kɛ ɩ ́ ká huli . 
b.COL.3.2,"Set your affection on things above , not on things on the earth . ",b.COL.3.2,"Ɩ ́ sɛɛsɩ ɩsəlɛ na ɩsɔtaa nyəm tɔm , ɩ ́ taa sɛɛsɩ ɩsəlɛ na atɛ nyəm pɛɛkʋɣʋ . "
b.COL.3.3,"For ye are dead , and your life is hid with Christ in God . ",b.COL.3.3,"Pə taɣa pʋlʋ tɔɔ , ɩ səpʋ tɔ pə ŋmɛsa mə weesiŋ kɛ Kilisiti kiŋ kɛ Ɩsɔ cɔlɔɣɔ . "
b.COL.3.4,"When Christ , who is our life , shall appear , then shall ye also appear with him in glory . ",b.COL.3.4,"Mə weesiŋ maɣamaɣa ntɛ ́ Kilisiti , ɩ kɔŋ ɩ ́ lɩɩkɩ tɔ mə na - ɩ ɩ ́ lɩɩkəna , na ɩ ́ ka hiki ɩ teeli taa kɛ ́ mə paa nyəm . "
b.COL.3.5,"Mortify therefore your members which are upon the earth ; fornication , uncleanness , inordinate affection , evil concupiscence , and covetousness , which is idolatry : ",b.COL.3.5,"Ye mpʋ atɛ cənɛ nyəntʋ təna nti ɩ ́ ka tɔkaa tɔ ɩ ́ kʋ - təɣɩ mə kiŋ . Ntəɣəlɛ asilima , tɛtɛlakasɩ , wasaŋkalətʋ , na kʋnyɩɩləŋ ɩsaɣaŋ , na liɣitee kɔtɔɩ , halɩ liɣitee kɔtɔɩ tʋ na tɩɩŋ laalʋ pa ɩsaɣatʋ lɩɩ kʋlʋm kɛ ́ . "
b.COL.3.6,For which things ' sake the wrath of God cometh on the children of disobedience : ,b.COL.3.6,Ɩsaɣatʋ tənɛwɛ tə tɔɔ kɛ ́ Ɩsɔ ká mʋ pááná na ɩ ́ má mpa paa nɩɩkəna - ɩ tɔ . 
b.COL.3.7,"In the which ye also walked some time , when ye lived in them . ",b.COL.3.7,"Ɩsaɣatʋ tənɛ tɩɩ ŋmakəlʋɣʋ - mɛɣɛ lɔŋ tɔ , ḿpʋ ́ ɣʋ ́ ɩ ́ təŋaɣa teitei . "
b.COL.3.8,"But now ye also put off all these ; anger , wrath , malice , blasphemy , filthy communication out of your mouth . ",b.COL.3.8,"Ama pənɛntɛ ɩ ́ lɔ pə təna mpi pə wɛ mpʋ tɔ , pááná mʋɣʋ na kakalaɣa kɛkɛkɛ na nyaŋ . Kʋtʋɣʋ yaa kɛɛsəlaɣa tɔm natəlɩ tə ́ taa lɩɩna mə nɔɔsɩ taa . "
b.COL.3.9,"Lie not one to another , seeing that ye have put off the old man with his deeds ; ",b.COL.3.9,"Ɩ ́ taa pɛləɣɩ təmaɣa pɔpɔtʋ , pə taɣa pʋlʋ , ɩ ́ hɔɣɔsa mə yʋlʋwɛɛtʋ kʋpəntʋ na tə yaasinaa tənaɣa na ɩ ́ lɔ . "
b.COL.3.10,"And have put on the new man , which is renewed in knowledge after the image of him that created him : ",b.COL.3.10,Na yʋlʋwɛɛtʋ kʋfatʋ kɛ ɩ ́ kpaɣaa na ɩ ́ suu . Yʋlʋ kʋfalʋ ɩnɩ ɩ tɔŋna ɩ ŋmalʋ Ɩsɔ kɛ ́ kɛlʋɣʋ tətɛŋɛlɛŋ kɛ ́ sɩ pə ́ yele na ɩ ́ nyɩ Ɩsɔ kɛ ́ teu təkpəsəkpəsɩ . 
b.COL.3.11,"Where there is neither Greek nor Jew , circumcision nor uncircumcision , Barbarian , Scythian , bond nor free : but Christ is all , and in all . ",b.COL.3.11,"Pə lapa mpʋ tɔ , pə fɛɩ sɩ pə tasəɣɩ tɔtɔ sɩ panɛ pa ta kɛ Yuta nyə ́ ma , Yuta nyə ́ ma ntɔ , na pɛllaa ntɔ kʋtapɛləŋ ntɔ , ɩsəkpɛɛtɛɛ nyə ́ ma ntɔ sɔsaa taa nyə ́ ma ntɔ , yomaa yaa kasaɣampiya ntɔ . Aaɩ , Kilisiti kɛna pə təna , na ɩ ́ wɛ pa təna pa waalɩ . "
b.COL.3.12,"Put on therefore , as the elect of God , holy and beloved , bowels of mercies , kindness , humbleness of mind , meekness , longsuffering ; ",b.COL.3.12,"Ɩ ́ kɛ ́ Ɩsɔ yəlaa kɛ ́ . Ɩsɔ sɔɔləna - mɛ na ɩ ́ ləsɩ - mɛ sɩ ɩ ́ la ɩ nyə ́ ma . Pə tɔɔ ɩlɛ ɩ ́ tɔkɩ kʋpantʋ taa kʋpantʋ na ɩ ́ lakɩ . Ɩ ́ hʋ ́ lə ́ ɣɩ ́ yʋlʋtʋ , na ɩ ́ pasəɣɩ mə tɩ , na ɩ ́ wɛɛ təpamm , na ɩ ́ tɔkɩ suulu . "
b.COL.3.13,"Forbearing one another , and forgiving one another , if any man have a quarrel against any : even as Christ forgave you , so also do ye . ",b.COL.3.13,"Ɩ ́ tɔkɩ təma , mə taa lɛlʋ ɩ ́ pənta lɛlʋ na nti ɩ ́ hʋ ́ lɩ ́ təmaɣa suulu . Ɩ ́ hʋ ́ lə ́ ɣɩ ́ təmaɣa suulu , Tacaa ná hʋla - mɛɣɛ ḿpʋ ́ ɣʋ ́ . "
b.COL.3.14,"And above all these things put on charity , which is the bond of perfectness . ",b.COL.3.14,Pə tənaɣa mpʋ təpaɩ ɩlɛ təma sɔɔlʋɣʋ kɛ ɩ ́ ká tɔkɩ teu . Təma sɔɔlʋɣʋ mpɩ pɩɩ yelina na ɩ ́ kpɛntɩ yʋlʋ kʋlʋm . 
b.COL.3.15,"And let the peace of God rule in your hearts , to the which also ye are called in one body ; and be ye thankful . ",b.COL.3.15,"Ɩ ́ yele na Kilisiti sɔɔlʋɣʋ hʋ ́ lə ́ ɣɩ ́ mə lotu taa kɛ ́ mpi ɩ ́ ká lakɩ tɔ . Hɛɛsʋɣʋ kʋnɛ kʋ maɣamaɣa kʋ tɔɔ kɛ ́ Ɩsɔ kpɛnta - mɛ na ɩ ́ yaa , na ɩ ́ wɛ kɛ ́ ɩsɩɩ yʋlʋ tɔnʋɣʋ tɔɔ niŋ na nɔɔhɛɛ na pə tənaɣa mpʋ pə wɛʋ na pə ́ kpɛntaa tɔ . Ɩ ́ sɛɛkɩ Ɩsɔ sɩ ɩ ́ na təmlɛ . "
b.COL.3.16,"Let the word of Christ dwell in you richly in all wisdom ; teaching and admonishing one another in psalms and hymns and spiritual songs , singing with grace in your hearts to the Lord . ",b.COL.3.16,"Kilisiti tɔm na tə tɔɔʋ təna ɩ ́ wɛɛ mə kiŋ kɛ teu . Ɩ ́ sɛɣɛsəɣɩ təma , ɩ ́ kpaaləɣɩ təma na laɣatʋ sɔsɔɔntʋ . Ɩ ́ yoona luɣu kʋlʋmʋɣʋ kɛ Ɩsɔ kɛ ́ yontu na Ɩsɔ Tɔm yontu na Ɩsɔ sam nyəntʋ na yontu nti tə sɔɔsəɣɩ apalʋtʋ tɔ , na ɩ ́ sɛɛna - ɩ ɩ ́ na təmlɛ . "
b.COL.3.17,"And whatsoever ye do in word or deed , do all in the name of the Lord Jesus , giving thanks to God and the Father by him . ",b.COL.3.17,"Paa mpiɣi ɩ ́ lakɩ , yaa paa ntiɣi ɩ ́ yɔɣɔtəɣɩ , ɩ ́ yaana tá Sɔsɔ Yesu hətɛ , na ɩ ́ sɛɛkɩ Tacaa Ɩsɔ kɛ ́ ɩ ́ na təmlɛ kɛ ɩ tɔɔ . "
b.COL.3.18,"Wives , submit yourselves unto your own husbands , as it is fit in the Lord . ",b.COL.3.18,"Alaa mɛ ́ ɩ ́ seeki mə paalaa , Tacaa ɩsɛntaa , nti pə mʋna ɩ ́ la tɔɣɔlɛ . "
b.COL.3.19,"Husbands , love your wives , and be not bitter against them . ",b.COL.3.19,Apalaa mɩɩ sɔɔlɩ mə alaa na ɩ ́ taa la - wɛɣɛ nyaŋ kɛ paa pəcɔ . 
b.COL.3.20,"Children , obey your parents in all things : for this is well pleasing unto the Lord . ",b.COL.3.20,Piya mɛ Tacaa ɩsɛntaa mə nyəntʋ ntɛ ́ sɩ ɩ ́ nɩɩna mə nyə ́ ma kɛ pə təna pə taa . Ye ɩ ́ nɩɩkəna mə nyə ́ ma pə lakɩ Ɩsɔ kɛ ́ teu kɛ ́ pə tɩɩ fɛɩ . 
b.COL.3.21,"Fathers , provoke not your children to anger , lest they be discouraged . ",b.COL.3.21,Cɛcɛnaa mɛ ɩ ́ taa la na pááná kpa mə piya na sɩ kɔɔ sɩ lɔ apalʋtʋ . 
b.COL.3.22,"Servants , obey in all things your masters according to the flesh ; not with eyeservice , as menpleasers ; but in singleness of heart , fearing God : ",b.COL.3.22,"Yomaa , mɩɩ nɩɩkəna mə caanaa mpa pa tɔka - mɛɣɛ antulinya taa cənɛ tɔɣɔ pə təna pə taa . Ɩ ́ taa seeki - wɛɣɛ waatʋ wei pa wɛɛkɩ tɔ tike sɩ pə ́ la - wɛɣɛ leleŋ . Ama ɩ ́ nɩɩna - wɛ na luɣu kʋlʋmʋɣʋ kɛ seu mpi ɩ ́ seeki Tacaa tɔ pə tɔɔ . "
b.COL.3.23,"And whatsoever ye do , do it heartily , as to the Lord , and not unto men ; ",b.COL.3.23,"Paa təmlɛ nteɣe pa tʋ - mɛ te , ɩ ́ la - tɛ na luɣu kʋlʋmʋɣʋ , na pə ́ wɛɛ ɩsɩɩ Tacaa təmlɛ kɛ ɩ ́ lakɩ , pə taɣa yəlaa nyəntɛ . "
b.COL.3.24,Knowing that of the Lord ye shall receive the reward of the inheritance : for ye serve the Lord Christ . ,b.COL.3.24,"Ɩ ́ nyɩ teu sɩ ɩ ́ lakʋɣʋ tɔ Tacaa ká tɛna na ɩ ́ fɛlɩ - mɛɣɛ mə kʋfɛlʋɣʋ . Ɩ ́ ká hiki kʋpantʋ nti ɩ sɩɩ ɩ nyə ́ ma tɔɔ tɔ . Pə taɣa pʋlʋ , Kilisiti kɛna mə Caa maɣamaɣa wei ɩ təmlɛ ɩ ́ lakɩ tɔ . "
b.COL.3.25,But he that doeth wrong shall receive for the wrong which he hath done : and there is no respect of persons . ,b.COL.3.25,"Pə tɔɔ kɛ ́ ye wei ɩ lakɩ ɩsaɣatʋ , pɩɩ tɛ na pə ́ fɛlɩ - ɩ ɩsaɣatʋ nti ɩ lapa tɔ . Ɩsɔ ɩɩ faɣasəɣɩ nɔɣɔlʋ se . "
b.COL.4.1,"Masters , give unto your servants that which is just and equal ; knowing that ye also have a Master in heaven . ",b.COL.4.1,"Yomaa caanaa mɛ , ɩ ́ tɔkɩ mə yomaa kɛ ɩsəna mpi pə kɛɛsaa na pə siɣisa teu tɔ . Ɩ ́ nyɩ teu sɩ mɛ ́ tɔtɔ mə wɛna Caa kɛ ɩsɔtaa . "
b.COL.4.2,"Continue in prayer , and watch in the same with thanksgiving ; ",b.COL.4.2,"Ɩ ́ sələmɣɩ Ɩsɔ , ɩ ́ taa yele . Ɩ ́ feŋiɣi na ɩ ́ sɛɛkɩ - ɩ ɩ ́ na təmlɛ kɛ mə Ɩsɔ sələmʋɣʋ taa . "
