sent_id,text,sent_id2,text2
b.MAT.5.31,"It hath been said , Whosoever shall put away his wife , let him give her a writing of divorcement : ",b.MAT.5.31,"Сказано ж : Що хто розводить ся з жінкою своєю , нехай дасть їй розвідний лист . "
b.MAT.5.32,"But I say unto you , That whosoever shall put away his wife , saving for the cause of fornication , causeth her to commit adultery : and whosoever shall marry her that is divorced committeth adultery . ",b.MAT.5.32,"Я ж вам глаголю : Що хто розведеть ся з жінкою своєю , хиба що за перелюб , доводить її до перелюбу ; й хто оженить ся з розвідкою , чинить перелюб . "
b.MAT.5.33,"Again , ye have heard that it hath been said by them of old time , Thou shalt not forswear thyself , but shalt perform unto the Lord thine oaths : ",b.MAT.5.33,"Знов чували , що сказано старосьвіцьким : Не кленись криво , а сповняй перед Господом обітниці твої . "
b.MAT.5.34,"But I say unto you , Swear not at all ; neither by heaven ; for it is God ' s throne : ",b.MAT.5.34,"Я ж вам глаголю : Не клянїть ся зовсім : нї небом , бо воно престол Божий ; "
b.MAT.5.35,Nor by the earth ; for it is his footstool : neither by Jerusalem ; for it is the city of the great King . ,b.MAT.5.35,"нї землею , бо вона підніжок ніг Його ; нї Єрусалимом , бо се город великого царя ; "
b.MAT.5.36,"Neither shalt thou swear by thy head , because thou canst not make one hair white or black . ",b.MAT.5.36,"нї головою твоєю не клянись , бо не зможеш зробити нї одного волоса білим або чорним . "
b.MAT.5.37,"But let your communication be , Yea , yea ; Nay , nay : for whatsoever is more than these cometh of evil . ",b.MAT.5.37,"Слово ж ваще нехай буде : так , так ; нї , нї ; бо що більш над се , те від лихого . "
b.MAT.5.38,"Ye have heard that it hath been said , An eye for an eye , and a tooth for a tooth : ",b.MAT.5.38,"Чували ви , що сказано : Око за око , й зуб за зуб . "
b.MAT.5.39,"But I say unto you , That ye resist not evil : but whosoever shall smite thee on thy right cheek , turn to him the other also . ",b.MAT.5.39,"Я ж вам глаголю : Не противтесь лихому , а хто вдарить тебе у праву щоку твою , повернись до него й другою . "
b.MAT.5.40,"And if any man will sue thee at the law , and take away thy coat , let him have thy cloke also . ",b.MAT.5.40,"І хто схоче судитись із тобою і зняти з тебе свиту , віддай йому й жупанок . "
b.MAT.5.41,"And whosoever shall compel thee to go a mile , go with him twain . ",b.MAT.5.41,"І хто силувати ме тебе йти милю , йди з ним дві . "
b.MAT.5.42,"Give to him that asketh thee , and from him that would borrow of thee turn not thou away . ",b.MAT.5.42,"Дай , хто в тебе просить , і хто хоче в тебе позичити , не одвертайсь од него . "
b.MAT.5.43,"Ye have heard that it hath been said , Thou shalt love thy neighbour , and hate thine enemy . ",b.MAT.5.43,"Чували ви , що сказано : Люби ближнього твого , й ненавидь ворога твого . "
b.MAT.5.44,"But I say unto you , Love your enemies , bless them that curse you , do good to them that hate you , and pray for them which despitefully use you , and persecute you ; ",b.MAT.5.44,"Я ж вам глаголю : Любіть ворогів ваших , благословляйте , хто клене вас , робіть добро , хто ненавидить вас , і моліть ся за тих , що обижають вас і гонять вас ; "
b.MAT.5.45,"That ye may be the children of your Father which is in heaven : for he maketh his sun to rise on the evil and on the good , and sendeth rain on the just and on the unjust . ",b.MAT.5.45,"щоб вам бути синами Отця вашого , що на небі ; Він бо велить сонцю своєму сходити над лихими й над добрими , й посилає дощ на праведних і неправедних . "
b.MAT.5.46,"For if ye love them which love you , what reward have ye ? do not even the publicans the same ? ",b.MAT.5.46,"Бо коли ви любите тих , що люблять вас , то за що вам нагорода ? хиба й митники не те саме роблять ? "
b.MAT.5.47,"And if ye salute your brethren only , what do ye more than others ? do not even the publicans so ? ",b.MAT.5.47,"І коли витаєте тільки братів ваших , то що надто робите ? хиба й митники не так роблять ? "
