sent_id,text,sent_id2,text2
b.GAL.3.17,"And this I say , that the covenant , that was confirmed before of God in Christ , the law , which was four hundred and thirty years after , cannot disannul , that it should make the promise of none effect . ",b.GAL.3.17," “ Tire que ̃ naro ajimasiato ” yigu ̶ , mu ̶ are gotimasiogu ̃ ̶ yaja yu ̶ . “ Mu ̶ jãnami su ̶ orine masa jedirore que ̃ naro yiru ̶ cu ̶ ja ” , Abraham ñamasir ' ire yigoticu ̃ masiñumi Dios . To yicõari , “ Socu ̶ me yaja yu ̶ . Yu ̶ gotirore bajirone yiru ̶ cu ̶ ja ” , i ̃ re yigotire ̃ momasiñumi . To i ̃ yiro bero , cuatrocientos treinta cu ̃ ̶ mari bero , gajeye i ̃ rotimasire Moisére cu ̃ masiñumi , jud ' io masa i ̃ na cu ̶ dirotire yigu ̶ . “ Tire que ̃ naro i ̃ na cu ̶ dijama , que ̃ naro i ̃ nare yiru ̶ cu ̶ ja ” , Moisére i ̃ re yimasiñumi . To bajiro i ̃ yijama , “ Tiru ̃ ̶ mu ̶ ju ̶ Abrahamre yu ̶ goticatire vasoagu ̶ yaja yu ̶ ” yigu ̶ me , yimasiñumi . To bajiro i ̃ yijama , Abrahamre que ̃ naro i ̃ yirotire goticu ̃ cõari , “ Socu ̶ me yaja yu ̶ ” , i ̃ re yire ̃ mobetimasiborimi Dios . "
b.GAL.3.18,"For if the inheritance be of the law , it is no more of promise : but God gave it to Abraham by promise . ",b.GAL.3.18,"Moisére i ̃ roticu ̃ roto ri ̃ joroju ̶ ne , que ̃ naro mani yirotire gotibecu ̶ ne , “ Que ̃ naro mu ̶ are yiru ̶ cu ̶ ja ” , manire yigotiyumi Dios . To bajiri , “ Dios i ̃ rotimasirere mani cu ̶ dirotire tu ̶ oi ̃ agu ̃ ̶ me yiyumi ” , yimasiaja mani . To bajiro i ̃ yibetijama , “ Socu ̶ ne manire yiyumi ” , yimasiborãja mani . "
b.GAL.3.19,"Wherefore then serveth the law ? It was added because of transgressions , till the seed should come to whom the promise was made ; and it was ordained by angels in the hand of a mediator . ",b.GAL.3.19," “ Abraham i ̃ cu ̶ dirotire gotibecu ̶ ne , ‘ Masa jedirore que ̃ naro yiru ̶ cu ̶ ja ’ Dios i ̃ yijama , ¿ no yigu ̶ beroju ̶ Moisére i ̃ re roticu ̃ masiñujari Dios ? ” , yitu ̶ oi ̃ arãja mu ̶ a , si ̃ gu ̃ ̶ ri . To bajiro yitu ̶ oi ̃ arãre ado bajiro cu ̶ diaja yu ̶ : “ ‘ Cu ̶ dijeomasibeaja ; rojose yijairã ñaja mani ’ yimasiato masa ” yigu ̶ , i ̃ rotimasirere cu ̃ masiñuju Dios . “ To bajiro tu ̶ oi ̃ aru ̃ gu ̃ ru ̶ arãma , Abraham jãnami su ̶ orine masare que ̃ naro yu ̶ yirotiru ̃ ̶ mu ̶ ti ejaro ” , yitu ̶ oi ̃ amasiñumi Dios . I ̃ masune , i ̃ rotimasirere Moisére gotibetimasiñuju . I ̃ tu ̶ ana ángel mesare Moisére gotirotimasiñuju . I ̃ na gotisere ajicõari , jud ' io masaju ̶ are gotire ̃ tomasiñuju Moisés que ̃ na . "
b.GAL.3.20,"Now a mediator is not a mediator of one , but God is one . ",b.GAL.3.20," “ Mu ̶ jãnami su ̶ orine masare que ̃ naro yiru ̶ cu ̶ ja ” Dios i ̃ yijama , i ̃ tu ̶ ana ángel mesare gotirotibesuju . I ̃ masune Abrahamre gotimasiñuju . "
b.GAL.3.21,"Is the law then against the promises of God ? God forbid : for if there had been a law given which could have given life , verily righteousness should have been by the law . ",b.GAL.3.21,"Abraham ñamasir ' ire que ̃ naro i ̃ gotiro bero , i ̃ rotimasirere cu ̃ gu ̃ ̶ , ¿ “ Abrahamre yu ̶ goticatiju ̶ are masiritiya ” yigu ̶ , yiyujari ? To bajiro me yiyumi . Moisére Dios i ̃ roticu ̃ masirere que ̃ naro mani cu ̶ dijeose su ̶ orine , “ Ñie rojose mana ñaama ” , manire yibogu ̶ mi Dios . "
b.GAL.3.22,"But the scripture hath concluded all under sin , that the promise by faith of Jesus Christ might be given to them that believe . ",b.GAL.3.22,"To bajiboarine , Dios i ̃ rotimasire masa i ̃ na cu ̶ dise su ̶ orine , “ Rojose mana ñaama ” , i ̃ nare yibeami Dios . Dios ocare masa i ̃ na ucamasire ado bajiro ti gotijare , tire masiaja mani : “ Masa jediro rojose yisejarã ñari , ti rione i ̃ nare yiru ̶ amacõru ̃ gu ̃ aja ” , yigotiaja . To bajiri , “ Mu ̶ rotimasire cu ̶ dibecu ̶ ñaja yu ̶ ” Diore i ̃ re yigoticõari , “ Jesucristo yu ̶ re i ̃ rijabosare ñajare , ‘ Rojose maja ’ Dios i ̃ yii ̃ agu ̃ ̶ ñaja yu ̶ ” yitu ̶ oi ̃ arã ri ̃ ne ñaama Abrahamre Dios i ̃ goticu ̃ masiriarore bajiro que ̃ naro i ̃ yirã . "
b.GAL.3.23,"But before faith came , we were kept under the law , shut up unto the faith which should afterwards be revealed . ",b.GAL.3.23,"Tiru ̃ ̶ mu ̶ ju ̶ , “ Jesucristore mani ajitiru ̃ ̶ nu ̶ sere i ̃ acõari , rojose tãmu ̶ otu ̶ jabetiriaroju ̶ mani vaborotire manire yire ̃ tobosaru ̶ cu ̶ mi ” , yimasibeticaju ̶ mani maji . Dios i ̃ rotimasire cu ̶ diru ̃ gu ̃ re ñañuja ti . To bajiri , “ Rojose mani yise vaja rojose yibeticõato Dios ” yirã , no bajiro yimasibesuja mani maji . "
b.GAL.3.24,"Wherefore the law was our schoolmaster to bring us unto Christ , that we might be justified by faith . ",b.GAL.3.24,"Gotimasiore queti mu ̶ are gotiaja yu ̶ : U ̶ ju ̶ , i ̃ macu ̶ re i ̃ re codebosagu ̶ re ado bajiro i ̃ re rotigu ̶ mi : “ ‘ Yu ̶ macu ̶ rojose yibeticõato ’ yigu ̶ , i ̃ re que ̃ naro coderu ̶ cu ̶ ja mu ̶ ” , i ̃ re yirotigu ̶ mi . “ I ̃ bu ̶ cu ̶ acoajama , yu ̶ yere cu ̶ omasijeoacu ̶ i ̃ ñajare , no yigu ̶ i ̃ re codebecu ̶ ja mu ̶ ” , i ̃ re yigu ̶ mi i ̃ u ̶ ju ̶ . I ̃ macu ̶ re codebosagu ̶ re bajiro bajiyuja Dios i ̃ rotimasire . “ Rojose yibesa mu ̶ a ” manire yimasiore ñacoayuja ti , Cristo manire i ̃ rijabosaro bero , “ I ̃ su ̶ orine , ‘ Rojose maja ’ Dios i ̃ yii ̃ arã ñaja ” mani yitu ̶ oi ̃ aroto ri ̃ joroju ̶ ne . "
b.GAL.3.25,"But after that faith is come , we are no longer under a schoolmaster . ",b.GAL.3.25,"To bajiri adiru ̃ ̶ mu ̶ rirema Cristore ajitiru ̃ ̶ nu ̶ rã ñari , manire codegu ̶ re bajiro me bajiaja ti , Dios i ̃ rotimasire . "
b.GAL.3.26,For ye are all the children of God by faith in Christ Jesus . ,b.GAL.3.26,"To bajiri mu ̶ a jediro Jesucristore ajitiru ̃ ̶ nu ̶ rã ñari , “ Yu ̶ ri ̃ a ñaja ” Dios yirã ñaja mu ̶ a que ̃ ne yuja . "
b.GAL.3.27,For as many of you as have been baptized into Christ have put on Christ . ,b.GAL.3.27,"Cristore ajitiru ̃ ̶ nu ̶ cõari , oco rãca bautiza ecoyuja mu ̶ a . To bajiro mu ̶ a yiecosere i ̃ acõari , Cristo que ̃ naro i ̃ yiru ̃ gu ̃ riarore bajirone mu ̶ are que ̃ ne “ Que ̃ naro yirã ñato ” mu ̶ are yiyumi Dios . "
b.GAL.3.28,"There is neither Jew nor Greek , there is neither bond nor free , there is neither male nor female : for ye are all one in Christ Jesus . ",b.GAL.3.28,"Mu ̶ a jediro Jesucristo yarã mu ̶ a ñajare , cojoro cõro mu ̶ a ñasere i ̃ amaigu ̃ ̶ mi Dios . Jud ' io masa , jud ' io masa me que ̃ ne ñaja mu ̶ a . Gãjerãre moabosarimasa , moabosarimasa me que ̃ ne ñaja mu ̶ a . Rõmia , u ̃ ̶ mu ̶ a que ̃ ne ñaja mu ̶ a . Jediro vu ̶ saro mu ̶ a ñaboajaque ̃ ne , Jesucristo yarã mu ̶ a ñajare , cojoro cõrone mu ̶ a ñasere i ̃ amaigu ̃ ̶ mi Dios . "
b.GAL.3.29,"And if ye be Christ ' s , then are ye Abraham ' s seed , and heirs according to the promise . ",b.GAL.3.29,"Cristo yarã ñari , Abraham jãnerabatiare bajiro bajiaja mu ̶ a que ̃ ne . To bajirã ñari , Abrahamre Dios i ̃ gotimasiriarore bajirone que ̃ naro i ̃ yirona ñaja mu ̶ a . "
b.GAL.4.1,"Now I say , That the heir , as long as he is a child , differeth nothing from a servant , though he be lord of all ; ",b.GAL.4.1,"Gotimasiore mu ̶ are gotiaja yu ̶ que ̃ na : Si ̃ gu ̃ ̶ , i ̃ macu ̶ ñasu ̶ ogu ̶ , i ̃ jacu ̶ ye jediro cu ̶ orocu ̶ ñaboarine , i ̃ daquecõajama , i ̃ jacu ̶ re moabosarimasare bajiro bajiami . I ̃ na rotijama , i ̃ na rotirore bajiro cu ̶ diroti ñaja i ̃ re . "
b.GAL.4.2,But is under tutors and governors until the time appointed of the father . ,b.GAL.4.2,"Daquegu ̶ i ̃ ñaro , i ̃ jacu ̶ re moabosarimasa i ̃ re coderãma . To yicõari , i ̃ cu ̶ orotire que ̃ ne coderãma . “ Yu ̶ macu ̶ re yu ̶ cu ̶ ose jediro i ̃ re i ̃ siaja yu ̶ yuja ” i ̃ jacu ̶ , i ̃ yirotiru ̃ ̶ mu ̶ ti ejaro , moabosarimasu ̶ re bajiro me bajigu ̶ mi yuja . I ̃ re rotimasimenama . "
b.GAL.4.3,"Even so we , when we were children , were in bondage under the elements of the world : ",b.GAL.4.3,"Mani que ̃ ne Cristore mani ajitiru ̃ ̶ nu ̶ roto ri ̃ joroju ̶ , to bajirone bajiboacaju ̶ mani maji . Adigodoaye ri ̃ ne tu ̶ oi ̃ arã , i ̃ na ajiru ̃ ̶ cu ̶ bu ̶ ore ti rotirore bajirone rotiecocaju ̶ mani . "
b.GAL.4.4,"But when the fulness of the time was come , God sent forth his Son , made of a woman , made under the law , ",b.GAL.4.4,"To bajiro mani bajiñaboajaque ̃ ne , “ To cõrone yu ̶ macu ̶ re cõaru ̶ cu ̶ ja yu ̶ ” Dios i ̃ yiriaru ̃ ̶ mu ̶ ejayumi . To bajiri Dios macu ̶ ñaboarine , manire bajirone rõmio su ̶ orine ruyuayumi . Jud ' io masu ̶ ruyuar ' i ñari , Dios i ̃ rotimasire rotiecoyumi . "
b.GAL.4.5,"To redeem them that were under the law , that we might receive the adoption of sons . ",b.GAL.4.5,"Tiru ̃ ̶ mu ̶ aye rotimasire ajitiru ̃ ̶ nu ̶ boariarã , rojose mani yisere i ̃ masiriose vaja , i ̃ macu ̶ i ̃ vaja yibosarotire yigu ̶ , i ̃ re cõañumi Dios . I ̃ ri ̃ a mani ñarotire bojagu ̶ ñari , to bajiro yiyumi . "
b.GAL.4.6,"And because ye are sons , God hath sent forth the Spirit of his Son into your hearts , crying , Abba , Father . ",b.GAL.4.6,"To bajiri Dios ri ̃ a mani ñajare , i ̃ macu ̶ Jesucristo rãcagu ̶ , Esp ' iritu Santore , manire cõañumi Dios . Manire que ̃ ne i ̃ ñajare , “ Cacu ̶ ” , i ̃ re yivarique ̃ naja mani . "
b.GAL.4.7,"Wherefore thou art no more a servant , but a son ; and if a son , then an heir of God through Christ . ",b.GAL.4.7,"To bajiri , adiru ̃ ̶ mu ̶ rirema , Dios Moisére i ̃ roticu ̃ masirere rotiecorã me ñaja , Dios ri ̃ a ñari . To bajiri , “ ‘ Yu ̶ ri ̃ are que ̃ naro i ̃ nare yiru ̶ cu ̶ ja yu ̶ ’ i ̃ yiriarore bajirone manire yiru ̶ cu ̶ mi ” , yimasiaja mani . "
b.GAL.4.8,"Howbeit then , when ye knew not God , ye did service unto them which by nature are no gods . ",b.GAL.4.8,"Tiru ̃ ̶ mu ̶ ju ̶ ma Cristore mu ̶ a ajitiru ̃ ̶ nu ̶ roto ri ̃ joro , Diore masibeticaju ̶ mu ̶ a maji . I ̃ re masimena ñari , “ Ado bajirã ñarãma ” mu ̶ a masune yique ̃ norujeocõari , ru ̃ ̶ cu ̶ bu ̶ oboayuja mu ̶ a maji . "
b.GAL.4.9,"But now , after that ye have known God , or rather are known of God , how turn ye again to the weak and beggarly elements , whereunto ye desire again to be in bondage ? ",b.GAL.4.9,"Adiru ̃ ̶ mu ̶ rirema Diore masirã ñaja mu ̶ a que ̃ ne . To bajiri , “ Yu ̶ ri ̃ a ñaama ” mu ̶ are yii ̃ aru ̶ , mu ̶ are beseyumi Dios . Diore masirã ñaboarine , ¿ no yirã Diore masimena i ̃ na rotirere mu ̶ a rotiecoriarore bajiro Dios i ̃ rotimasirere rotiecorã ñaru ̶ ati mu ̶ a ? To bajiro mu ̶ a yiru ̶ aboase vaja maja . "
b.GAL.4.10,"Ye observe days , and months , and times , and years . ",b.GAL.4.10,"Jud ' io masa me ñaboarine , jud ' io masa ye Moisére Dios i ̃ roticu ̃ masire ti rotirore bajiro mu ̶ a cu ̶ diru ̃ gu ̃ rere ajibu ̶ yu ̶ . “ Adiru ̃ ̶ mu ̶ ru ̃ ̶ cu ̶ bu ̶ oriaru ̃ ̶ mu ̶ ñaja . Ado cõro ñamiagu ̶ i ̃ tu ̶ satone , ado cõro juebu ̶ cu ̶ ti tu ̶ satone , to yicõari , ado cõro cu ̃ ̶ ma ti tu ̶ satone , ru ̃ ̶ cu ̶ bu ̶ oroti ñaja ” yicõari , mu ̶ a cu ̶ diru ̃ gu ̃ rere ajibu ̶ yu ̶ . "
b.GAL.4.11,"I am afraid of you , lest I have bestowed upon you labour in vain . ",b.GAL.4.11,"Tire ajicõari , “ ¿ Yu ̶ gotimasioboacati vaja mañujari ? ” , yitu ̶ oi ̃ a su ̶ tiritiaja yu ̶ . "
b.GAL.4.12,"Brethren , I beseech you , be as I am ; for I am as ye are : ye have not injured me at all . ",b.GAL.4.12,"Yu ̶ mairã , ado bajiro mu ̶ a bajisere bojabeaja yu ̶ : Dios i ̃ rotimasirere mu ̶ a rotiecosere bojabeaja yu ̶ . Yu ̶ ju ̶ ama , jud ' io masu ̶ ñaboarine , “ Tire yu ̶ cu ̶ dijama , ‘ Rojose maja ’ yu ̶ re yiru ̶ cu ̶ mi Dios ” , yibeaja yu ̶ . Yu ̶ yitu ̶ oi ̃ arore bajiro mu ̶ a que ̃ ne , mu ̶ a tu ̶ oi ̃ ajama , que ̃ naru ̶ aroja . Tiru ̃ ̶ mu ̶ ju ̶ mu ̶ a tu ̶ ju ̶ yu ̶ ñaro , que ̃ naro yu ̶ re yicaju ̶ mu ̶ a maji . "
b.GAL.4.13,Ye know how through infirmity of the flesh I preached the gospel unto you at the first . ,b.GAL.4.13,"Tire masiritimenaja mu ̶ a . Rijagu ̶ ñari , mu ̶ a tu ̶ ju ̶ ejacaju ̶ yu ̶ . Cristo i ̃ rijabosare su ̶ orine que ̃ naro Dios i ̃ yise quetire mu ̶ are gotimasiosu ̶ ocaju ̶ . "
b.GAL.4.14,"And my temptation which was in my flesh ye despised not , nor rejected ; but received me as an angel of God , even as Christ Jesus . ",b.GAL.4.14,"Rijagu ̶ yu ̶ ñaboajaque ̃ ne , yu ̶ re i ̃ atebeticaju ̶ mu ̶ a . Ángel bocaãmirãre bajiro que ̃ naro yu ̶ re bocaãmicaju ̶ mu ̶ a . To yicõari , Jesucristore bocaãmirãre bajiro que ̃ naro yu ̶ re bocaãmicaju ̶ mu ̶ a . "
b.GAL.4.15,"Where is then the blessedness ye spake of ? for I bear you record , that , if it had been possible , ye would have plucked out your own eyes , and have given them to me . ",b.GAL.4.15,"Adiru ̃ ̶ mu ̶ rirema , “ Vaja magu ̃ ̶ ñaami ” yii ̃ arãre bajiro yu ̶ re yaja mu ̶ a yuja . To bajiri , “ Yu ̶ gotimasiocatire ajicõari , bu ̶ to i ̃ na varique ̃ nacatire masiriticoariarãma ” , mu ̶ are yitu ̶ oi ̃ aja yu ̶ . Tiru ̃ ̶ mu ̶ ju ̶ ma , varique ̃ nacõari , bu ̶ to yu ̶ re i ̃ amaicana ñari , mu ̶ a yimasijama , mu ̶ a caje juacõari , yu ̶ re i ̃ siboriarãja mu ̶ a , “ I ̃ amasiato ” yirã . "
b.GAL.4.16,"Am I therefore become your enemy , because I tell you the truth ? ",b.GAL.4.16,"Adiru ̃ ̶ mu ̶ rirema yu ̶ re i ̃ ateaja mu ̶ a . ¿ No bajiro bajicõari , yu ̶ re i ̃ ateati ? Cristo i ̃ rijabosare su ̶ orine que ̃ naro Dios i ̃ yise quetire que ̃ naro riojo mu ̶ are yu ̶ goticõa ñajare , ¿ yu ̶ re i ̃ ateati mu ̶ a ? "
b.GAL.4.17,"They zealously affect you , but not well ; yea , they would exclude you , that ye might affect them . ",b.GAL.4.17,"Dios i ̃ rotimasire gotimasiorã , mu ̶ are baba cu ̶ tiru ̃ gu ̃ rãma i ̃ na . To bajiboarine , mu ̶ are que ̃ naro yiru ̶ arã me , to bajiro bajirãma . “ Pablore ajitecõari , mani ri ̃ rene ajitiru ̃ ̶ nu ̶ ato ” yirã , to bajiro bajirãma . "
b.GAL.4.18,"But it is good to be zealously affected always in a good thing , and not only when I am present with you . ",b.GAL.4.18,"Gãjerã manire mairã , bu ̶ to manire i ̃ na tu ̶ oi ̃ ajama , que ̃ naja . To bajiboarine , manire yitoru ̶ arã , socarãne manire i ̃ na maijama , que ̃ nabeaja . Gajeyerema , mani tu ̶ ju ̶ gãjerã i ̃ na ñaro ri ̃ ne , i ̃ nare mairoti me ñaja manire . To bajiro mu ̶ are yiru ̃ gu ̃ roti ñaboaja , yu ̶ re . "
b.GAL.4.19,"My little children , of whom I travail in birth again until Christ be formed in you , ",b.GAL.4.19,"Yu ̶ mairã , yu ̶ ri ̃ are bajiro bajirã ñaja mu ̶ a . Mu ̶ are bu ̶ to tu ̶ oi ̃ acõa ñaja yu ̶ ma . Rõmia i ̃ na macu ̶ cu ̶ oroto ri ̃ joro , bu ̶ to tu ̶ oi ̃ acõari , rojose i ̃ na tãmu ̶ orore bajiro yu ̶ que ̃ ne , mu ̶ are tu ̶ oi ̃ acõari , rojose tãmu ̶ oaja . To bajiro ri ̃ ne rojose tãmu ̶ ocõa ñaru ̃ gu ̃ ru ̶ cu ̶ ja yu ̶ . Gajeye tu ̶ oi ̃ avu ̶ omenane , “ Cristo i ̃ rijabosare su ̶ orine , ‘ Rojose maja ’ manire yii ̃ agu ̃ ̶ mi Dios ” mu ̶ a yitu ̶ oi ̃ aroju ̶ , rojose tãmu ̶ o tu ̶ jaru ̶ cu ̶ ja . "
b.GAL.4.20,"I desire to be present with you now , and to change my voice ; for I stand in doubt of you . ",b.GAL.4.20,"Mu ̶ a tu ̶ ju ̶ bu ̶ to ñaru ̶ aboaja yu ̶ . Toju ̶ yu ̶ ñajama , que ̃ nabu ̶ saro mu ̶ are gotibogu ̶ ja yu ̶ . Sõju ̶ ñari , mu ̶ are tu ̶ oi ̃ arejaicõari , adi papera rãca que ̃ naro mu ̶ are gotimasibeaja yu ̶ . "
b.GAL.4.21,"Tell me , ye that desire to be under the law , do ye not hear the law ? ",b.GAL.4.21,"Mu ̶ a si ̃ gu ̃ ̶ ri , Moisére Dios i ̃ roticu ̃ masire cu ̶ diru ̶ a tu ̶ oi ̃ aja mu ̶ a . “ Dios i ̃ rotimasire ” yu ̶ a yijama , Moisés i ̃ ucamasirere yirã yaja . To bajiri Moisés i ̃ ucamasirere mu ̶ are yu ̶ gotimasiosere que ̃ naro ajimasiña mu ̶ a . "
b.GAL.4.22,"For it is written , that Abraham had two sons , the one by a bondmaid , the other by a freewoman . ",b.GAL.4.22,"Abraham ñamasir ' i , ju ̶ arã u ̃ ̶ mu ̶ a ri ̃ a cu ̶ timasiñuju . I ̃ manajore moabosarimaso Agar vãme cu ̶ timasirio macu ̶ ñamasiñuju si ̃ gu ̃ ̶ . Gãjiju ̶ a , i ̃ manajo Sara vãme cu ̶ timasirio macu ̶ ñamasiñuju . "
b.GAL.4.23,But he who was of the bondwoman was born after the flesh ; but he of the freewoman was by promise . ,b.GAL.4.23,"Sarare moabosarimasorene manajo cu ̶ ti , yi macu ̶ cu ̶ timasiñuju Abraham . Gãjiju ̶ ama , i ̃ manajo cu ̶ tisu ̶ orio macu ̶ ñamasir ' ima , “ Macu ̶ cu ̶ tiru ̶ ocomo ” Abrahamre Dios i ̃ yimasir ' ire macu ̶ cu ̶ timasiñuju . "
b.GAL.4.24,"Which things are an allegory : for these are the two covenants ; the one from the mount Sinai , which gendereth to bondage , which is Agar . ",b.GAL.4.24,"To bajiro i ̃ na bajimasirere ado bajiro gotiaja : Moabosarimaso , so ri ̃ a cu ̶ tijama , so u ̶ ju ̶ re moabosarimasa ñarãma i ̃ na que ̃ ne . To bajiro ri ̃ ne bajicoayuja ti . To bajiri , Sarare moabosarimaso , Agar vãme cu ̶ timasirio , gu ̃ ̶ tau ̶ Sina ' i vãme cu ̶ tiu ̶ ju ̶ Moisére Dios i ̃ roticu ̃ masirere bajiro bajiyumo so . To bajicõari , Dios i ̃ rotimasire cu ̶ dirã , ado bajiro so ri ̃ are bajiro bajiama i ̃ na : I ̃ na que ̃ ne , moabosarimasare bajiro bajiama , Dios i ̃ rotimasire cu ̶ dijeobetiboarine , “ ‘ Manire i ̃ avarique ̃ nato Dios ’ yirã , cu ̶ diroti ñaja ” yirã ñari . "
b.GAL.4.25,"For this Agar is mount Sinai in Arabia , and answereth to Jerusalem which now is , and is in bondage with her children . ",b.GAL.4.25,"Gajeyerema , ado bajiro ti bajijare , “ Moisére Dios i ̃ roticu ̃ masirere bajiro bajiamo Agar ” , yimasiaja mani : Cojojirema , “ Agar ” i ̃ na yijama , gu ̃ ̶ tau ̶ Sina ' i vãme cu ̶ tiu ̶ re yirã yama masa . To bajicõari , Agar macu ̶ jãnerabatia , árabe masa i ̃ na ñaroju ̶ ñaroja tiu ̶ . To bajicõari , Jerusalén vãme cu ̶ ti macare bajiro bajiamo so , Agar . Moabosarimasa jacore bajiro bajiaja Jerusalén , ti macana , Dios i ̃ rotimasire cu ̶ dirã i ̃ na ñajare . "
b.GAL.4.26,"But Jerusalem which is above is free , which is the mother of us all . ",b.GAL.4.26,"Õ vecaju ̶ que ̃ ne , Dios ya maca “ Jerusalén vãme cu ̶ ti maca ñaroja ” , yicama . Toju ̶ ma , moabosarimasa jacore bajiro me bajiaja . Sarare bajiro bajiaja , ti maca ñarona , so ri ̃ are bajiro bajirã , “ Dios i ̃ rotimasire cu ̶ diroti me ñaja ” yicõari , Cristo ri ̃ rene ajitiru ̃ ̶ nu ̶ rã mani ñajare . "
b.GAL.4.27,"For it is written , Rejoice , thou barren that bearest not ; break forth and cry , thou that travailest not : for the desolate hath many more children than she which hath an husband . ",b.GAL.4.27,"Diore gotire ̃ tobosarimasu ̶ Isa ' ias vãme cu ̶ timasir ' i ado bajiro i ̃ ucamasire ñajare , “ Sarare bajiro bajiaja õ vecaju ̶ , Jerusalén maca ” , yaja yu ̶ . Sarare gotigu ̶ re bajiro ucamasiñuju : “ Ri ̃ a magõ , ajiya . Ri ̃ a magõ ñaboarine , que ̃ naro varique ̃ naña . Macu ̶ cu ̶ tigoago rojose tãmu ̶ oi ̃ abeco ñaboarine , ‘ Jãjarã ri ̃ a cu ̶ tiru ̶ ocoja ’ yimasigõ ñari , varique ̃ naña mu ̶ . ‘ Jãjarã ri ̃ a cu ̶ tiato ’ yigu ̶ yiru ̶ cu ̶ ja yu ̶ . Yu ̶ rãca ñagõ re ̃ toro ri ̃ a cu ̶ tiru ̶ ocoja mu ̶ ” , yiucamasiñuju Isa ' ias . "
b.GAL.4.28,"Now we , brethren , as Isaac was , are the children of promise . ",b.GAL.4.28,"Yu ̶ mairã , que ̃ naro ajiya . “ Macu ̶ cu ̶ tiru ̶ ocoja mu ̶ ” Dios i ̃ yimasire ñajare , macu ̶ cu ̶ timasiñuju Sara , Isaac vãme cu ̶ tigu ̶ re . I ̃ jãnamiju ̶ a ñañumi Cristo , “ I ̃ su ̶ orine que ̃ naro yiru ̶ cu ̶ ja yu ̶ ” Abrahamre Dios i ̃ yigotimasir ' i . To bajiri , maniju ̶ a , Cristore ajitiru ̃ ̶ nu ̶ rã ñari , Abraham jãnerabatiare bajiro bajiaja mani yuja . Dios i ̃ rotimasire cu ̶ dirã , to bajiro me bajiaja mani . “ Cristo i ̃ rijabosare su ̶ orine que ̃ naro i ̃ nare yiru ̶ cu ̶ ja yu ̶ ” Dios i ̃ yimasire ñajare , bajiaja mani . "
b.GAL.4.29,"But as then he that was born after the flesh persecuted him that was born after the Spirit , even so it is now . ",b.GAL.4.29,"Gajeyerema , ado bajiro manire gotiaja Moisés i ̃ ucamasire , “ Dios i ̃ rotimasire ” yu ̶ a yise : “ I ̃ manajore moabosarimaso macu ̶ ju ̶ a , Esp ' iritu Santo su ̶ orine Sara so macu ̶ cu ̶ tir ' ire rojose yimasiñuju ” , yigotiaja Moisés i ̃ ucamasire . Adiru ̃ ̶ mu ̶ ri que ̃ ne , to bajirone bajiaja manire que ̃ ne . Cristo su ̶ ori Abraham jãnerabatiare bajiro bajirãre , manire rojose yiru ̃ gu ̃ ama Abraham jãnerabatia , Moisére Dios i ̃ roticu ̃ masire cu ̶ dirã . "
b.GAL.4.30,Nevertheless what saith the scripture ? Cast out the bondwoman and her son : for the son of the bondwoman shall not be heir with the son of the freewoman . ,b.GAL.4.30,"Rojose manire i ̃ na yiboajaque ̃ ne , Moisés i ̃ ucamasirere mani buejama , Dios ye mani cu ̶ oroti gotisere i ̃ abu ̶ jarãja mani . Ado bajiro gotiaja : “ Mu ̶ manajore moabosarimasore , so macu ̶ re que ̃ ne i ̃ nare varoticõaña . So macu ̶ ñari , mu ̶ rijato beroju ̶ mu ̶ cu ̶ osere cu ̶ osu ̶ yabetiru ̶ cu ̶ mi . Jediro Sara macu ̶ ye ñaru ̶ aroja ” , yigotiaja , Dios ocare Moisés i ̃ ucamasire . To bajiro ti gotijare , “ Moabosarimaso ri ̃ are bajiro bajirã me ñarãma ‘ Que ̃ naro i ̃ nare yiru ̶ cu ̶ ja yu ̶ ’ Abrahamre Dios i ̃ yimasiriarã ” , yimasiaja mani . "
b.GAL.4.31,"So then , brethren , we are not children of the bondwoman , but of the free . ",b.GAL.4.31,"To bajiri , yu ̶ mairã , “ Ado bajise tu ̶ oi ̃ amasiato ” yigu ̶ , Moisés i ̃ ucamasire mu ̶ are gotibu ̶ yu ̶ : “ Dios i ̃ rotimasire mani cu ̶ dijeobetijama , manire i ̃ avarique ̃ nabetiru ̶ cu ̶ mi Dios ” yitu ̶ oi ̃ a güirã me ñari , moabosarimaso ri ̃ are bajiro bajirã me ñaja mani . “ Cristo i ̃ rijabosare su ̶ orine Dios i ̃ avarique ̃ narã ñaja ” yirã ñari , Sara ñamasirio ri ̃ are bajiro bajirã ñaja mani . "
