sent_id,text,sent_id2,text2
b.GAL.1.1,"Paul , an apostle , ( not of men , neither by man , but by Jesus Christ , and God the Father , who raised him from the dead ; ) ",b.GAL.1.1,"Ats ̈ e Pablo , quem tsbuanácha sëntsabiamná Jesucrístbeñe os ̈ buáchiyëngbiama , chë Galacia luaroca os ̈ buachiyëngcá enefjuanëngbiama . Jesucristo y Bëngbe Bëtsá , chë Taitá , nda tojanma Jesucristo cháuatayenama , chata s ̈ monjanchembo chatbe ichmoná jtsemnama . Ndocna ents ̈ á ches ̈ nátanabuayana ats ̈ e Cristbe ichmoná jtsemnama ; ni Jesucristo , ni Bëngbe Bëtsá ndocna ents ̈ á tbonjanichmó ats ̈ e chatbe ichmonacá jabuábuayanama . Ats ̈ e y chë ínÿenga Jesucrístbeñe os ̈ buáchiyënga áts ̈ eftaca montsemnënga , ts ̈ ëngaftanga cbontsacheuaná . "
b.GAL.1.3,"Grace be to you and peace from God the Father , and from our Lord Jesus Christ , ",b.GAL.1.3,"Ats ̈ e së ́ ntseimpadana Bëngbe Bëtsá Bëngbe Taitá y Bëngbe Utabná Jesucristo , chaboma ts ̈ abe bendicionënga ts ̈ ëngaftangbeñe chaotsemnama , y chaboma ts ̈ ëngaftangbe ainaniñe ts ̈ abe ebionana chas ̈ motsebomnama . "
b.GAL.1.4,"Who gave himself for our sins , that he might deliver us from this present evil world , according to the will of God and our Father : ",b.GAL.1.4,"Cristo chabe derecho vida jtsobomñama cachcá tojanonÿá y tojanóbana , bëngbe bacna soyënguents ̈ ana játsebacama , y bënga chamotsobena jtsiyenama ndoñe nts ̈ amo quem tempo ents ̈ anga imoyencá , puerte bacna soyënga imojtsama ora . Cristo tojanóbana ora , tojanma nts ̈ amo Bëngbe Bëtsá , Bëngbe Taitá endmëná yojanbos ̈ cá . "
b.GAL.1.5,To whom be glory for ever and ever . Amen . ,b.GAL.1.5,Nÿetscanga nÿetsca tescama Bëngbe Bëtsá chamotsatschuaná . Chca chaotsemna . 
b.GAL.1.6,I marvel that ye are so soon removed from him that called you into the grace of Christ unto another gospel : ,b.GAL.1.6,"Ats ̈ be ainanoca inÿets ̈ á s ̈ ontsebiona , er nda nanjouena , ts ̈ ëngaftanga nÿe baseftayshinÿe y ya juabna s ̈ mojatstrocá y Bëngbe Bëtsá stëts ̈ oye s ̈ mojtsequedá , nda ts ̈ ëngaftanga tcmojáchembo chabe ents ̈ anga chas ̈ motsemnama . Cha chca tojanma Crístbeyeca , er mua puerte ts ̈ abia ts ̈ ëngaftangaftaca enjamna . Ts ̈ ëngaftanga Bëngbe Bëtsá stëts ̈ oye s ̈ mojtsequedá , ínÿengbe buayenana soye jouenama , y chë ínÿenga jtsichámuana chë buayenana soyënga chë ts ̈ abe noticiënga canmëna ca . "
b.GAL.1.7,"Which is not another ; but there be some that trouble you , and would pervert the gospel of Christ . ",b.GAL.1.7,"Ndegombre , ndoñe quenátsmëna inÿe ndegombre buayenánana . Nts ̈ amo entsopasancá mënts ̈ á entsemna : báseftanga montsama ts ̈ ëngaftanga ndoñe natjë ́ mbana ainánaca chas ̈ motsiyenama , y becá montsama chë Cristbiama ts ̈ abe noticiënguents ̈ e , ba ndegombre soyënga jtsejuánama , inÿe soyënga jacjayama . "
b.GAL.1.8,"But though we , or an angel from heaven , preach any other gospel unto you than that which we have preached unto you , let him be accursed . ",b.GAL.1.8,"Nderado bënga o canÿe celoca ángel soyënga cmojtsabuayiyná , y ndoñe tontsemna mo chë ts ̈ abe noticiënga bënga tempo tcbonjanabuayenacá , as chë chca tojtsamabiama ¡ Bëngbe Bëtsá chaoma infiernoca becá chaosufrima ! "
b.GAL.1.9,"As we said before , so say I now again , If any man preach any other gospel unto you than that ye have received , let him be accursed . ",b.GAL.1.9,"Tempo ya chca sënjánayana ; mora cachiñe s ̈ cutë ́ tayana : Nderado nda soyënga cmojtsabuayiyná , y ndoñe tontsemna mo chë ts ̈ abe noticiënga , nts ̈ amo tempo s ̈ monjanoyëngacñëcá , ¡ Bëngbe Bëtsá chabiama chaoma infiernoca puerte chaosufrima ! "
b.GAL.1.10,"For do I now persuade men , or God ? or do I seek to please men ? for if I yet pleased men , I should not be the servant of Christ . ",b.GAL.1.10,"Ats ̈ e chca stjayana ora , ¿ ts ̈ ëngaftanga cmojtsinÿana ats ̈ e soyënga stsama ents ̈ anga oyejuayënga áts ̈ eftaca chamotsemnama ? Ndoñe chca quenátsmëna . Ats ̈ e së ́ ndbos ̈ e ndayá Bëngbe Bëtsá áts ̈ eftaca oyejuayá chaotsemnama . Ents ̈ anga oyejuayënga chamotsemnama , ats ̈ e cabá soyënga stsamëse , ats ̈ e ya ndoñe Cristbe canÿe oservená stsemna . "
b.GAL.1.11,"But I certify you , brethren , that the gospel which was preached of me is not after man . ",b.GAL.1.11,"Ats ̈ e së ́ ntsebos ̈ e ts ̈ ëngaftanga , Jesucrístbeyeca ats ̈ be cats ̈ átanga , chas ̈ motsetáts ̈ ëmbo chë ts ̈ abe noticiënga nts ̈ amo sëndabuayiynacá quem luarents ̈ a ents ̈ angbe juabnents ̈ ana ndoñe yondóbocanama . "
b.GAL.1.12,"For I neither received it of man , neither was I taught it , but by the revelation of Jesus Christ . ",b.GAL.1.12,"Ndocna ents ̈ á chë ts ̈ abe noticiënga ches ̈ natanbuayená , ni ches ̈ natanbuatëmbá , ndayá cach Jesucristo s ̈ onjaninÿinÿé . "
b.GAL.1.13,"For ye have heard of my conversation in time past in the Jews ' religion , how that beyond measure I persecuted the church of God , and wasted it : ",b.GAL.1.13,"Ts ̈ ëngaftanga s ̈ mojátats ̈ ëmbona nts ̈ amo ats ̈ e tempo tsjanamana jtsiyenana , nts ̈ amo judiënga Bëngbe Bëtsá mondadorancá ats ̈ e cha sënjanadorana ora , nts ̈ amo ats ̈ e becá tsjánamama chë os ̈ buachiyëngcá enefjuanënga puerte chamosufrima , y nts ̈ amo ats ̈ e becá tsjánamama ndocná Jesucrístbeñe chaondëtsos ̈ buáchema . "
b.GAL.1.14,"And profited in the Jews ' religion above many my equals in mine own nation , being more exceedingly zealous of the traditions of my fathers . ",b.GAL.1.14,"Ats ̈ e inÿe judiënga cach ats ̈ cá uata bomnëngbiama más sënjánama Bëngbe Bëtsá adórayiñe , nts ̈ amo judiënga cha jadórama monduamancá , y ats ̈ e nÿets añémoca ts ̈ a sënjants ̈ ena jtsamama nts ̈ amo bëngbe bëts taitanga básenga jabuátambama monjanamancá . "
b.GAL.1.15,"But when it pleased God , who separated me from my mother ' s womb , and called me by his grace , ",b.GAL.1.15,"Pero Bëngbe Bëtsá ats ̈ be ts ̈ abiama yojanjuabná , y chíyeca , ats ̈ e cabá ndonÿna ora , canÿe bëts soyama cha s ̈ ojanbocacá . "
b.GAL.1.16,"To reveal his Son in me , that I might preach him among the heathen ; immediately I conferred not with flesh and blood : ",b.GAL.1.16,"Y cha tojánbos ̈ ena ora , s ̈ onjaninÿinÿé nts ̈ amo ndegombre chabe Uaquiñá yomnana , y s ̈ onjanchembo . Cha chca tojanma , ats ̈ e chë ts ̈ abe noticiënga ndoñe judië ́ ngbeñe chayábuayenama . Y ats ̈ e ndocnábioye chiyataná ndayá jamama s ̈ ojtsanmënama chas ̈ obuayenama ; "
b.GAL.1.17,"Neither went I up to Jerusalem to them which were apostles before me ; but I went into Arabia , and returned again unto Damascus . ",b.GAL.1.17,"y Jerusalenoye cach ndoñe chiyataná chë ats ̈ biama más natsana Jesucristbe ichmónënga imojamnë ́ ngaftaca jencuéntama . Chamna , cachora Arabia uabaina luaroye sëntsanoñe , y chents ̈ ana Damasco bëts puebloye sëntaná . "
b.GAL.1.18,"Then after three years I went up to Jerusalem to see Peter , and abode with him fifteen days . ",b.GAL.1.18,"Jesucrístbeñe jtsos ̈ buáchiyama sënjanónts ̈ a orscana , unga uatëse Jerusalenoye sënjána Pédroftaca jencuéntama , y cháftaca nÿe uta semana sënjë ́ ftsemna . "
b.GAL.1.19,"But other of the apostles saw I none , save James the Lord ' s brother . ",b.GAL.1.19,"Y ndocna chë Jesucristbe inÿe ichmónënga chiyáisananÿe ; nÿe Santiago aíñe , Bëngbe Utabnabe cats ̈ ata . "
b.GAL.1.20,"Now the things which I write unto you , behold , before God , I lie not . ",b.GAL.1.20,"Bëngbe Bëtsá s ̈ ontsonÿá , nts ̈ amo ts ̈ ëngaftanga cbontsëtsëtsnacá ndegombre bétsemnama . "
b.GAL.1.21,Afterwards I came into the regions of Syria and Cilicia ; ,b.GAL.1.21,"Jerusalenocana sënjë ́ ftsanbocnents ̈ ana , Siria y Cilicia luarëngoye sënjána . "
b.GAL.1.22,And was unknown by face unto the churches of Judaea which were in Christ : ,b.GAL.1.22,"Pero chë tempo , chë Jesucrístbeñe os ̈ buáchiyënga Judea luariñe bomínÿeca ndoñe ques ̈ mënjatanábuatma . "
b.GAL.1.23,"But they had heard only , That he which persecuted us in times past now preacheth the faith which once he destroyed . ",b.GAL.1.23,"Nÿe ínÿengbioye imojtsayaunana : “ Nda tempo bënga puerte chamotsesufrínama enjanamá , mora ents ̈ anga entsabuayiyná , Jesucrístbeñe jtsos ̈ buáchiyama caojtsamna ca . Y tempo cha ts ̈ a enjánbos ̈ e jamama ents ̈ anga Jesucrístbeñe ndoñe chamondëtsos ̈ buáchema ca ” — chënga imojtsichamo . "
b.GAL.1.24,And they glorified God in me . ,b.GAL.1.24,"Y ents ̈ anga Bëngbe Bëtsá imojtsatschuanaye , ndayá cha ats ̈ biajana tojanmama . "
b.GAL.2.1,"Then fourteen years after I went up again to Jerusalem with Barnabas , and took Titus with me also . ",b.GAL.2.1,"Jerusalenoye sënjána orscana bnë ́ tsana canta uatëse , cachiñe choye sënjesaná . Bernabé s ̈ onjantjëmbambá , y Tito bëndátaftaca fsënjë ́ ftsanbets ̈ e . "
b.GAL.2.2,"And I went up by revelation , and communicated unto them that gospel which I preach among the Gentiles , but privately to them which were of reputation , lest by any means I should run , or had run , in vain . ",b.GAL.2.2,"Choye sënjána , choye jama s ̈ ojamnama Bëngbe Bëtsá s ̈ onjaninÿanÿéyeca . Ats ̈ e nÿe chë Jesucrístbeñe os ̈ buáchiyëngbiama uámanënga imojamnë ́ ngaftaca sënjanencuentá , ínÿengaftaca ndoñe ; y chë ts ̈ abe noticiëngama chë ndoñe judië ́ ngbeñe sëndabuayiynama chënga sënjanacuntá . Chca sënjanma ats ̈ e jtsetats ̈ ëmbuama , nts ̈ amo tijanma y sënjëftsamcá ndoñe nÿe bonamente yonjamnama . "
b.GAL.2.3,"But neither Titus , who was with me , being a Greek , was compelled to be circumcised : ",b.GAL.2.3,"Pero chënga tmonjánayana ats ̈ e aíñe ts ̈ abá tijanma ca , y Tito , chë áts ̈ eftaca enjamná , masque Grecia luarocá enjamna , chënga ndoñe chematanmandá base bobachtema chë más delicadents ̈ e tëts ̈ ená chaotsemnama , nts ̈ amo judiënga monduamancá , Bëngbe Bëtsábenga imomnama chaotsinÿnama . "
b.GAL.2.4,"And that because of false brethren unawares brought in , who came in privily to spy out our liberty which we have in Christ Jesus , that they might bring us into bondage : ",b.GAL.2.4,"Chca tonjanopasá , masque ínÿenga monjánbos ̈ e Tito base bobachtema chë más delicadents ̈ e tëts ̈ ená chaotsemnama . Chënga tmonjánayana bëngcá Jesucrístbeñe os ̈ buáchiyënga imojamna ca , pero ndoñe chca quemënjatsmëna . Chënga chë Jesucrístbeñe os ̈ buáchiyëngaftaca tmojanenutaná , ndayá yojtsanopasánama chë os ̈ buáchiyënga ntsetats ̈ ëmbcá , mo chë os ̈ buáchiyëngbiama bacna soyënga jamama cuafseitë ́ mena cuenta . Chënga tmojánabo jtsetats ̈ ëmbuama nts ̈ amo Jesucristo bënga atsebácanënga s ̈ ojánabiamama , chë judiëngbe leyë ́ ngaca ndëmandánënga , cháftaca cánÿiñe mo canÿacá jtsemnëse . Chënga chca tmojanma , er chënga imojtsanbos ̈ e jamana , bënga chë judiëngbe leyë ́ ngaca nÿets tempo mandánënga chamotsiyenama . "
b.GAL.2.5,"To whom we gave place by subjection , no , not for an hour ; that the truth of the gospel might continue with you . ",b.GAL.2.5,"Pero bënga ndocna ora fchiyátanayana aíñe ca chë nts ̈ amo chënga monjánichamo bënga s ̈ ojánamna jamama soyëngama , er bënga becá fsënjánbos ̈ e ts ̈ ëngaftanga nÿets tempo Jesucristbe ndegombre ts ̈ abe noticiënga chas ̈ motsóbomñama . "
b.GAL.2.6,"But of these who seemed to be somewhat , ( whatsoever they were , it maketh no matter to me : God accepteth no man ' s person : ) for they who seemed to be somewhat in conference added nothing to me : ",b.GAL.2.6,"Pero chë ndëmuanÿengbiama ents ̈ anga monjánichamo chë uánatsanënga imojamna ca ( ndayá chënga tempo imojamna ats ̈ biama ndoñe quenatámana ; Bëngbe Bëtsabiama nÿetscanga cachcá monduámana ) , chëngna tondaye ches ̈ matanbuayená , nts ̈ amo tempo tijanmama inÿets ̈ á chaimama . "
b.GAL.2.7,"But contrariwise , when they saw that the gospel of the uncircumcision was committed unto me , as the gospel of the circumcision was unto Peter ; ",b.GAL.2.7,"Masna , chënga tmonjántats ̈ ëmbona , Bëngbe Bëtsá chë ts ̈ abe noticiënga ndoñe judiënga jábuayenama trabajo ats ̈ e jamama s ̈ ojanënts ̈ abuáchema , nts ̈ amo judiënga jábuayenama cachcá Pédrëbioye tbojanënts ̈ abuachecá . "
b.GAL.2.8," ( For he that wrought effectually in Peter to the apostleship of the circumcision , the same was mighty in me toward the Gentiles : ) ",b.GAL.2.8,"Er Bëngbe Bëtsá ats ̈ e chabe ichmoná s ̈ onjánbema , ndoñe judiënga chabiama jábuayenama , nts ̈ amo cachá Pédrëbioye chabe ichmoná tbojanbemcá , judiënga chabiama jábuayenama . "
b.GAL.2.9,"And when James , Cephas , and John , who seemed to be pillars , perceived the grace that was given unto me , they gave to me and Barnabas the right hands of fellowship ; that we should go unto the heathen , and they unto the circumcision . ",b.GAL.2.9,"Santiago , Pedro y Juan , chë os ̈ buachiyënguents ̈ a uánatsanënga , ats ̈ e canÿe bëts trabajo chaitsebomnama Bëngbe Bëtsá tojanmama tmonjántats ̈ ëmbona ora , cucuats ̈ e s ̈ ontanats ̈ ataye ats ̈ e y Bernabébioye , jinÿinÿiyama chënga s ̈ ojanë ́ buajama mo cachëngbe trabajo amatcá . Y fsënjanenoyeuná bëndata jama , masna ndoñe judiënga jtsabuayiynayama trabajo jamama , y chëngna judië ́ ngbeñe . "
b.GAL.2.10,Only they would that we should remember the poor ; the same which I also was forward to do . ,b.GAL.2.10,Chënga nÿe s ̈ onjanaimpádaye chë os ̈ buáchiyënga ndbomnëjémënga Jerusalenoquëngbiama jtsenójuabnayama ; y ats ̈ e bëtscá së ́ ntsama chënga jujabuáchama . 
b.GAL.2.11,"But when Peter was come to Antioch , I withstood him to the face , because he was to be blamed . ",b.GAL.2.11,"Pero Pedro Antioquía bëts puebloye tonjánabo ora , chabe delante sënjánayana cha ndoñe ts ̈ abá tonjanma ca , er nts ̈ amo enjanamcá ndoñe ts ̈ abá quenjatsmëna . "
b.GAL.2.12,"For before that certain came from James , he did eat with the Gentiles : but when they were come , he withdrew and separated himself , fearing them which were of the circumcision . ",b.GAL.2.12,"Mënts ̈ á tonjanopasá : Santiago básefta ents ̈ anga Antioquioye tojanichmó , pero chënga cabá choca ndáshjajna ora , Pedro yojanamana chë ndoñe judiënga os ̈ buáchiyëngaftaca jtsesayana . Pero chë ents ̈ anga tmojánashjajnents ̈ ana , Pedro tojtsanajbaná chë ́ ngaftaca sayana y encuéntayana . Cha chca tojanma , nts ̈ amo chë ndoñe judiënga os ̈ buáchiyënga , chë base bobachtema chë más delicadents ̈ e të ́ ts ̈ enënga jtsemnama yojánamna ca tmojánayanënga , chabiama muanjájuaboyama yojtsauatja causa . "
b.GAL.2.13,And the other Jews dissembled likewise with him ; insomuch that Barnabas also was carried away with their dissimulation . ,b.GAL.2.13,"Chë inÿe judiënga os ̈ buachiyë ́ ngnaca tmojanonts ̈ é amana cachcá nts ̈ amo Pedro yojtsamcá , jtsamëse nts ̈ amo chënga imojántats ̈ ëmbo chca jamama ndoñe yonjanamncá . Y Bernabénaca , nts ̈ amo chënga imojtsamcá jtsonÿayëse , chëngcá yojtsama , jtsamëse nts ̈ amo cha yojántats ̈ ëmbo chca jamama ndoñe ibonjamncá . "
b.GAL.2.14,"But when I saw that they walked not uprightly according to the truth of the gospel , I said unto Peter before them all , If thou , being a Jew , livest after the manner of Gentiles , and not as do the Jews , why compellest thou the Gentiles to live as do the Jews ? ",b.GAL.2.14,"Chënga ndoñe quemënjátaniyena jtsamëse nts ̈ amo yojanamncá , nts ̈ amo chë Jesucristbe ts ̈ abe noticiënguents ̈ a ndegombre soyënga endmëncá . Chca sënjáninÿe ora , Pédrëbioye nÿetsca os ̈ buáchiyëngbe delante sënjaniyana : “ Aca canÿe judío , mo ndoñe judío bendmëncá cojtsiyena , y ndoñe nts ̈ amo chë judiënga jamama monduamancá ; chcasna , ¿ nts ̈ amo catjobenaye jamana chë ndoñe judiënga os ̈ buáchiyënga mo chë judiëngcá chamotsiyenama ca ? ” "
b.GAL.2.15,"We who are Jews by nature , and not sinners of the Gentiles , ",b.GAL.2.15,"Bënga judiënga fsëndmëna , bëngbe bëtsë ́ tsanga judiënga monjámnayeca , y nts ̈ amo judiënga chë ndoñe judië ́ ngbioye mondubobuatmcá , chë “ bacna soye amënga ca ” , ndoñe queftsátsmëna . "
b.GAL.2.16,"Knowing that a man is not justified by the works of the law , but by the faith of Jesus Christ , even we have believed in Jesus Christ , that we might be justified by the faith of Christ , and not by the works of the law : for by the works of the law shall no flesh be justified . ",b.GAL.2.16,"Y bënga mondë ́ tats ̈ ëmbo , canÿe ents ̈ á Jesucrístbeñe tojtsos ̈ buáchema , Bëngbe Bëtsá jamana cha chabe bominÿiñe ts ̈ abia chaotsemnama , y Bëngbe Bëtsá ndoñe chca ntjamana , nts ̈ amo chë judiëngbe leyënguiñe jamama yomna ca iuayancá chë ents ̈ á tojamama . Y bë ́ ngnaca Jesucrístbeñe imojtsos ̈ buaché , Bëngbe Bëtsá chaomama bënga chabe bominÿiñe ts ̈ ábenga chamotsemnama , pero ndoñe nts ̈ amo chë judiëngbe leyënguiñe jamama yomna ca iuayancá bënga tmojamama . Er Bëngbe Bëtsá ndocna ora ntjamana canÿe ents ̈ á chabe bominÿiñe ts ̈ abia chaotsemnama , nts ̈ amo chë judiëngbe leyënguiñe iuayancá jamama ibomna ca cha tojamama . "
b.GAL.2.17,"But if , while we seek to be justified by Christ , we ourselves also are found sinners , is therefore Christ the minister of sin ? God forbid . ",b.GAL.2.17,"Pero , bënga bëtscá mondënguá , Bëngbe Bëtsá chaomama bënga chabe bominÿiñe ts ̈ ábenga chamotsemnama , bënga Crístoftaca cánÿiñe mo canÿacá jtsemnëse , chábeñe imos ̈ buáchema . Chca mondos ̈ buaché , bënga chë bacna soyëngama perdonánënga chamotsemnama . Pero inÿe ents ̈ anga jtsichámuana bënga bacna soyënga amënga imomna ca , nts ̈ amo chë Moisesbe leyiñe iuayancá ndoñe montsama causa . ¿ Y chca , Cristo bacna soye amënga s ̈ uabiamná ca nántsayana ? ¡ Ndoñe , ndegombre ndoñe ! "
b.GAL.2.18,"For if I build again the things which I destroyed , I make myself a transgressor . ",b.GAL.2.18,"Ats ̈ e , nts ̈ amo Bëngbe Bëtsá s ̈ ojaninÿinÿecá , chë s ̈ ojtsemna jájbanama soyënga , cachiñe jajuaboyama y jamama stëtonts ̈ ese , mo chë Moisesbe ley jtsocumplínana perdonánënga jtsemnama , ats ̈ e stsemna mo nda ndayá cachá tojtsendbema y cachiñe tojtëtsjebuanacá ; y ndegombre , ats ̈ e stsemna canÿa nts ̈ amo ndoñe ts ̈ abá yondmëncá amá . "
b.GAL.2.19,"For I through the law am dead to the law , that I might live unto God . ",b.GAL.2.19,"Chë judiëngbe leyë ́ ngaca ats ̈ e sëndë ́ tats ̈ ëmbo , nts ̈ amo chë leyënguiñe iuayancá stsamëse , Bëngbe Bëtsá ndoñe yochanjama ats ̈ e chabe bominÿiñe ts ̈ abia chaitsemnama ; y chca , ats ̈ e jtsemnana mo obanacá chë castígoca , er chë leyents ̈ a mandënga stsamëse , ndoñe quetsátobena atsbocaná jtsemnama . Chë léyeca ndoñe más mandaná ntsemnama jtsebos ̈ ëse , ats ̈ e cachcá chë ley sënjanonÿá , Jesucrístbeñe jtsos ̈ buáchiyama ; y chca , ats ̈ e chaitsobena jtsiyenana Bëngbe Bëtsá jtseservénëse . Ats ̈ e Crístoftaca cánÿiñe mo canÿacá sëndmë ́ nayeca , Cristo cruciñe tojanóbana ora enjamna mo áts ̈ naca cuafjobancá ; "
b.GAL.2.20,"I am crucified with Christ : nevertheless I live ; yet not I , but Christ liveth in me : and the life which I now live in the flesh I live by the faith of the Son of God , who loved me , and gave himself for me . ",b.GAL.2.20,"y mora entsemna mo nÿe ats ̈ e ya ndoñe cuaftsiyencá , Cristo becá vida ats ̈ be ainaniñe entsebómnayeca . Y nts ̈ amo mora ats ̈ e vida sëntsebomncá , entsemna ats ̈ e chë Bëngbe Bëtsabe Uaquiñábeñe betsos ̈ buáchiyama , nda s ̈ ojánbobonshana , y chabe derecho vida jtsobomñama cachcá tojanonÿá y ats ̈ be ts ̈ abiama tojanóbana . "
b.GAL.2.21,"I do not frustrate the grace of God : for if righteousness come by the law , then Christ is dead in vain . ",b.GAL.2.21,"Ats ̈ e ndoñe quetsatábotena nts ̈ amo Bëngbe Bëtsá ents ̈ angbe ts ̈ abiama juabna yobomncá . Nderado Bëngbe Bëtsá tojama canÿe ents ̈ á chabe bominÿiñe ts ̈ abia chaotsemnama , nts ̈ amo chë leyiñe jamama yomna ca iuayancá cha tojtsamama , as Cristo nÿe tondayama matënjanóbana . "
b.GAL.3.1,"O foolish Galatians , who hath bewitched you , that ye should not obey the truth , before whose eyes Jesus Christ hath been evidently set forth , crucified among you ? ",b.GAL.3.1," ¡ Ts ̈ ëngaftanga Galacients ̈ a ents ̈ anga , yapa ndenójuabnayënga ! Entsemna mo nda tcmojtsabocjuanacá , ts ̈ ëngaftangbe juabna tojtsetrocá . Ndoñe ques ̈ nátësertana nts ̈ amo chca nanjopása , er cach ats ̈ e botamana cbonjanabuayiyná , Jesucristo cruciñe tojanóbanama . "
b.GAL.3.2,"This only would I learn of you , Received ye the Spirit by the works of the law , or by the hearing of faith ? ",b.GAL.3.2,"Ats ̈ e së ́ ntsebos ̈ e nÿe canÿe soye ats ̈ e chas ̈ mëyana : ¿ Uámana Espíritu ts ̈ ëngaftangbe ainaniñe tojánamashëngo jtsemándayama , ts ̈ ëngaftanga nts ̈ amo chë leyiñe jamama yomna ca iuayancá s ̈ mojamama , o ts ̈ ëngaftanga chë ts ̈ abe noticiënga s ̈ mojanuena y chiñe s ̈ mojtsos ̈ buáchema ? "
b.GAL.3.3,"Are ye so foolish ? having begun in the Spirit , are ye now made perfect by the flesh ? ",b.GAL.3.3, ¿ Ndáyeca ts ̈ a ndenójuabnayënga s ̈ momna ? Bëngbe Bëtsabe Espíritbeyeca ts ̈ ëngaftanga s ̈ monjanonts ̈ é mo tsmëma ents ̈ angcá jtsemnana . ¿ Y mora s ̈ mojtsebos ̈ e ts ̈ ëngaftangbe vidënga jachnënguama nÿe ents ̈ angbe juabnë ́ ngaca jtsiyenëse ? 
b.GAL.3.4,Have ye suffered so many things in vain ? if it be yet in vain . ,b.GAL.3.4," ¿ Nÿetsca soyënga ndayëjana ts ̈ ëngaftanga s ̈ mojachnëjna , tondayama tonjoservé ? Ndegombre chca ndoñe taiuatsmëna . "
b.GAL.3.5,"He therefore that ministereth to you the Spirit , and worketh miracles among you , doeth he it by the works of the law , or by the hearing of faith ? ",b.GAL.3.5,"Bëngbe Bëtsá , chë Uámana Espíritu ts ̈ ëngaftangbe ainaniñe cháuamashënguama tojanma ora , y ts ̈ ëngaftangbeñe bëts soyënga chaopasama tojama ora , ¿ ndáyeca chca nanjama ? ¿ Ts ̈ ëngaftanga nts ̈ amo chë leyiñe jamama yomna ca iuayancá s ̈ mojtsamama , o ts ̈ ëngaftanga Jesucristbe ts ̈ abe noticiënga s ̈ mojanuena y chiñe s ̈ mojtsos ̈ buáchema ? "
b.GAL.3.6,"Even as Abraham believed God , and it was accounted to him for righteousness . ",b.GAL.3.6,"Menójuabonga nts ̈ amo Abraham tojanpasama . Bëngbe Bëtsabe uabemana palabrënguiñe mënts ̈ á endayana : “ Cha Bëngbe Bëtsábeñe yojtsos ̈ buáchiye , y chíyeca Bëngbe Bëtsá tonjánayana cha chabe bominÿiñe ts ̈ abia yojamna ca . ” "
b.GAL.3.7,"Know ye therefore that they which are of faith , the same are the children of Abraham . ",b.GAL.3.7,"Chíyeca ts ̈ ëngaftanga cmontsamna jtsetats ̈ ëmbuana , Bëngbe Bëtsábeñe os ̈ buáchiyënga mondmëna mo Abrahámbents ̈ ana ents ̈ angcá , cachcá os ̈ buáchiyana bétsebomnama , chë chábents ̈ ana ndegombre ents ̈ angbiama más . "
b.GAL.3.8,"And the scripture , foreseeing that God would justify the heathen through faith , preached before the gospel unto Abraham , saying , In thee shall all nations be blessed . ",b.GAL.3.8,"Bëngbe Bëtsabe uabemana palabrënguiñe endopodena jualíama , Bëngbe Bëtsá yochjanma chë ndoñe judiënga chabe bominÿiñe ts ̈ ábenga chamotsemnama , chábeñe tmojtsos ̈ buáchema ca . Y Bëngbe Bëtsabe uabemana palabrënguiñe , cabá chca ndëma ora , Bëngbe Bëtsá Abrahámbioye quem ts ̈ abe noticiënga tbojanbuayená : “ Acbeyeca , ats ̈ e chanjama nÿetsca quem luarents ̈ a ents ̈ anga ts ̈ abe bendicionënga chamotsebomnama ca . ” "
b.GAL.3.9,So then they which be of faith are blessed with faithful Abraham . ,b.GAL.3.9,"Bëngbe Bëtsá tojanma Abraham ba ts ̈ abe bendicionënga chaotsebomnama , cha chábeñe yojtsos ̈ buáchema . Chca , Bëngbe Bëtsá , chábeñe os ̈ buachiyëngbiámnaca ba ts ̈ abe soyënga jamana , cachcá nts ̈ amo Abrahambiama ts ̈ abe soyënga tojanmcá . "
b.GAL.3.10,"For as many as are of the works of the law are under the curse : for it is written , Cursed is every one that continueth not in all things which are written in the book of the law to do them . ",b.GAL.3.10,"Chë Bëngbe Bëtsá chabe bominÿiñe ts ̈ ábenga yochjábiama ca juabnayënga , nts ̈ amo leyiñe jamama yomna ca iuayancá lempe tmojtsobedecénama , chënga nÿets tempo jtsiyenana jtsetats ̈ ëmbëse Bëngbe Bëtsá nÿetsca tescama chënga yochjácastigayama . Er Bëngbe Bëtsabe uabemana palabrënguiñe mënts ̈ á endayana : “ Bëngbe Bëtsá jayanana nÿetsca tescama castigo chaotsebomna ca , nda nÿets tempo ndoñe tontsama nÿetsca mandënga nts ̈ amo chë leyënguiñe iuabemancá ca . ” "
b.GAL.3.11,"But that no man is justified by the law in the sight of God , it is evident : for , The just shall live by faith . ",b.GAL.3.11,"Ndegombre , puerte ts ̈ abá entsinÿinÿena , Bëngbe Bëtsá ndoñe yochanjama ndocná chabe bominÿiñe ts ̈ abia chaotsemnama , nts ̈ amo chë leyiñe jamama ibomna ca iuayancá tojtsobedecénëse . Chca ndegombre endmëna , er Bëngbe Bëtsabe uabemana palabrënguiñe mënts ̈ á endayana : “ Nÿe ndabiama Bëngbe Bëtsá tojama chabe bominÿiñe ts ̈ abia chaotsemnama , cha Bëngbe Bëtsábeñe betsos ̈ buáchema , cha ndegombre chë nÿetsca tescama yomna ts ̈ abe vida echántsebomna ca . ” "
