sent_id,text,sent_id2,text2
b.MAT.4.15,"The land of Zabulon , and the land of Nephthalim , by the way of the sea , beyond Jordan , Galilee of the Gentiles ; ",b.MAT.4.15,"Winak aj Zabulón , winak aj Neftalí , ix riˈ ri nakaj ix cˈo wi che ri mar , chˈäkäp che ri nimaˈ Jordán , chilaˈ pa Galilea jawijeˈ e cˈo wi winak ri man aj Israel taj . "
b.MAT.4.16,The people which sat in darkness saw great light ; and to them which sat in the region and shadow of death light is sprung up . ,b.MAT.4.16,"Ri winak ri jeˈ ta ne e cˈo pa kˈekum xquil jun nimalaj sakil . E areˈ winak waˈ ri e cˈo pa ri qui mac , ri e cˈo cho ri cämical , xpe jun nimalaj sakil pa qui wiˈ , "
b.MAT.4.17,"From that time Jesus began to preach , and to say , Repent : for the kingdom of heaven is at hand . ",b.MAT.4.17," ― xcha ri ka mam Isaías . Cˈä te riˈ cˈut ri Jesús xuchaplej u tzijoxic ru Lokˈ Pixab ri Dios , xubij cˈu chque ri winak : Chiqˈuexa ri iwanimaˈ , chiqˈuexa ri i chomanic , rumal chi xa jubikˈ chic man cuchaplej ru takanic ri Dios , ― xcha chque ri winak . "
b.MAT.4.18,"And Jesus , walking by the sea of Galilee , saw two brethren , Simon called Peter , and Andrew his brother , casting a net into the sea : for they were fishers . ",b.MAT.4.18,"Ocˈowem cuban ri Jesús chuchiˈ ri mar re Galilea , xeril cˈu quieb achijab cachalal quib . Ri jun are ri tat Simón ri xukujeˈ cäbix Pedro che , ri jun chic are ri tat Andrés . Tajin cäquiqˈuiäk bi jun cˈat chapäbal cär pa ri cho rumal chi e chapal tak cär ri e areˈ . "
b.MAT.4.19,"And he saith unto them , Follow me , and I will make you fishers of men . ",b.MAT.4.19,"Ri Jesús xubij chque : Chixsaˈj wucˈ . Quinban cˈu na chiwe chi quixoc che qui mulixic winak che qui qˈuexwäch ri cär , ― xcha chque . "
b.MAT.4.20,"And they straightway left their nets , and followed him . ",b.MAT.4.20,"Chanim xquiya can ri qui cˈat , xebeˈ rucˈ ri Jesús . "
b.MAT.4.21,"And going on from thence , he saw other two brethren , James the son of Zebedee , and John his brother , in a ship with Zebedee their father , mending their nets ; and he called them . ",b.MAT.4.21,"Ocˈowinak chi apan jubikˈ ri Jesús , xeril chi cˈu quieb achijab chic cachalal quib . E areˈ ri tat Jacobo rachiˈl ri tat Juan . E u cˈojol ri tat Zebedeo waˈ . E cˈo pa jun barco cachiˈl ri qui tat , tajin cäquicˈojoj cˈu ri qui cˈat . Xesiqˈuix cˈu rumal ri Jesús . "
b.MAT.4.22,"And they immediately left the ship and their father , and followed him . ",b.MAT.4.22,"Ri e areˈ cˈut chanim xquiya can ri barco rucˈ ri Zebedeo ri qui tat , xebeˈ rucˈ ri Jesús . "
b.MAT.4.23,"And Jesus went about all Galilee , teaching in their synagogues , and preaching the gospel of the kingdom , and healing all manner of sickness and all manner of disease among the people . ",b.MAT.4.23,"Ri Jesús xbin pa conojel tak ri tinimit re Galilea , xuya tijonic chque ri winak pa tak ri rachoch Dios . Xutzijoj ri Utzalaj Tzij re ri Evangelio chrij ru takanic ri Dios pa qui wiˈ ri winak . Xukujeˈ xucunaj ronojel u wäch yabil ri cˈo chque . "
b.MAT.4.24,"And his fame went throughout all Syria : and they brought unto him all sick people that were taken with divers diseases and torments , and those which were possessed with devils , and those which were lunatick , and those that had the palsy ; and he healed them . ",b.MAT.4.24,"Xtataj cˈu u tzijol ri Jesús cumal ri winak pa conojel tak ri tinimit re Siria . Ri winak cˈut xequicˈam lok conojel ri qui rikom cˈäx rumal qˈuia u wäch cˈäxcˈol , yabil , kˈoxom . Xequicˈam lok ri e cˈo itzel tak espíritus chque , xukujeˈ ri winak ri man utz tä chi qui jolom rumal chi e elinak chˈuj , xequicˈam cˈu lok ri cäminak qui cuerpo . Ri Jesús cˈut xeucunaj conojel . "
b.MAT.4.25,"And there followed him great multitudes of people from Galilee , and from Decapolis , and from Jerusalem , and from Judaea , and from beyond Jordan . ",b.MAT.4.25,"E qˈuia winak cˈut aj Galilea xebeˈ rucˈ ri Jesús . Xukujeˈ e cˈo winak aj Decápolis , aj Jerusalén , aj Judea , e cˈo cˈu ri xepe chˈäkäp che ri nimaˈ Jordán . "
b.MAT.5.1,"And seeing the multitudes , he went up into a mountain : and when he was set , his disciples came unto him : ",b.MAT.5.1,"Aretak ri Jesús xeril ri qˈuialaj winak , xpaki puwiˈ ri juyub , xtˈuyi chilaˈ . Xquimulij cˈu quib ru tijoxelab rucˈ . "
b.MAT.5.2,"And he opened his mouth , and taught them , saying , ",b.MAT.5.2,"Ri Jesús xuchaplej qui tijoxic , je waˈ xubij chque : "
b.MAT.5.3,Blessed are the poor in spirit : for theirs is the kingdom of heaven . ,b.MAT.5.3,Utz que ri cäquinaˈ pa canimaˈ chi cˈo ri rajwaxic chque ri cäpe chilaˈ chicaj . Ri Dios cˈut cätakan na pa qui wiˈ . 
b.MAT.5.4,Blessed are they that mourn : for they shall be comforted . ,b.MAT.5.4,Utz que ri quebisonic rumal chi ri Dios cäcuˈbisan na qui cˈux . 
b.MAT.5.5,Blessed are the meek : for they shall inherit the earth . ,b.MAT.5.5,Utz que ri man cäcaˈn tä nimal . Ri e areˈ cˈut cäquechbej na ri ulew ri u bim ri Dios chi cuya chque . 
b.MAT.5.6,Blessed are they which do hunger and thirst after righteousness : for they shall be filled . ,b.MAT.5.6,"Utz que ri quenumic , ri cächakiˈj qui chiˈ che jun cˈaslemal jicom . Are cˈu ri Dios cäyoˈw na waˈ chque . "
b.MAT.5.7,Blessed are the merciful : for they shall obtain mercy . ,b.MAT.5.7,Utz que ri quel qui cˈux chque niqˈuiaj winak chic . Ri Dios cˈut cutokˈobisaj na qui wäch ri e areˈ . 
b.MAT.5.8,Blessed are the pure in heart : for they shall see God . ,b.MAT.5.8,Utz que ri sak canimaˈ . Ri e areˈ cˈut cäquil na u wäch ri Dios . 
b.MAT.5.9,Blessed are the peacemakers : for they shall be called the children of God . ,b.MAT.5.9,Utz que ri cäquitzucuj u yaˈic utzil chquixol ri winak . Ri Dios cubij na chi e areˈ ralcˈual ri Areˈ . 
b.MAT.5.10,Blessed are they which are persecuted for righteousness ' sake : for theirs is the kingdom of heaven . ,b.MAT.5.10,Utz que ri quetzelax qui wäch rumal ru banic ri jicomal cho ri Dios . Ri Dios cˈut cätakan na pa qui wiˈ . 
b.MAT.5.11,"Blessed are ye , when men shall revile you , and persecute you , and shall say all manner of evil against you falsely , for my sake . ",b.MAT.5.11,"Utz iwe ix aretak cäban cˈäx chiwe cumal ri winak , quixyokˈ cumal , cäquibij ronojel u wäch ri man kas tzij taj chiwij , xa rumal chi quixcojon chwe in . "
b.MAT.5.12,"Rejoice , and be exceeding glad : for great is your reward in heaven : for so persecuted they the prophets which were before you . ",b.MAT.5.12,"Chixquicot baˈ , chixtzeˈnok rumal chi quicˈam na jun nimalaj tojbal iwe chilaˈ chicaj . Je cˈu cˈäx waˈ xban chque ri kˈalajisal tak re ru Lokˈ Pixab ri Dios ri xecˈoji can ojer , ― xcha ri Jesús . "
b.MAT.5.13,"Ye are the salt of the earth : but if the salt have lost his savour , wherewith shall it be salted ? it is thenceforth good for nothing , but to be cast out , and to be trodden under foot of men . ",b.MAT.5.13,"Ri ix , jeˈ ta ne ix atzˈam chque ri winak cho ruwächulew . We cˈu man cˈo chic u tzayil ri atzˈam , ¿ jas ta cˈu lo cäban che rech cˈo chi cupatänij ? Man cˈo tä chi u patän riˈ , xane xa cäqˈuiäk na apanok , cätacˈalex cˈu na cumal ri winak . "
b.MAT.5.14,Ye are the light of the world . A city that is set on an hill cannot be hid . ,b.MAT.5.14,"Ri ix , jeˈ ta ne ix sakil chque ri winak cho ruwächulew jeˈ jas jun tinimit ri cˈo puwiˈ jun juyub , ri amakˈel cäkˈalajinic . "
b.MAT.5.15,"Neither do men light a candle , and put it under a bushel , but on a candlestick ; and it giveth light unto all that are in the house . ",b.MAT.5.15,"Man cätzij tä jun chäj , te cˈu riˈ cäyiˈ chuxeˈ jun coxon , xane xa cäyiˈ riˈ pa jun cˈolibal chicaj rech cätunun pa qui wiˈ conojel ri e cˈo pa ri ja . "
b.MAT.5.16,"Let your light so shine before men , that they may see your good works , and glorify your Father which is in heaven . ",b.MAT.5.16,"Je waˈ chibana ix xukujeˈ , chibanaˈ chi ri sakil ri cˈo iwucˈ cätunun chquiwäch ri winak . Je riˈ rech aretak cäquil ri utzil ri quibano , cäquiya u kˈij ri i Tat ri cˈo chilaˈ chicaj . "
b.MAT.5.17,"Think not that I am come to destroy the law , or the prophets : I am not come to destroy , but to fulfil . ",b.MAT.5.17,"Michomaj ix chi in petinak che resaxic ri Pixab ri xutzˈibaj can ri ka mam Moisés , o ri qui tijonic ri kˈalajisal tak re ru Lokˈ Pixab ri Dios . Man in petinak tä che resaxic , xane in petinak chubixic ri kas u banic ri Pixab xukujeˈ ri qui tijonic ri kˈalajisal tak re ru Lokˈ Pixab ri Dios . "
b.MAT.5.18,"For verily I say unto you , Till heaven and earth pass , one jot or one tittle shall in no wise pass from the law , till all be fulfilled . ",b.MAT.5.18,"Kas tzij quinbij chiwe , man cˈo tä quesax na che ri Pixab , xane xa ronojel cäbantaj na . Cˈä mäjok cäsach u wäch ri caj ulew , man cˈo tä jun punto , man cˈo tä jun alaj tzˈib ri quesax na che ri Pixab . "
b.MAT.5.19,"Whosoever therefore shall break one of these least commandments , and shall teach men so , he shall be called the least in the kingdom of heaven : but whosoever shall do and teach them , the same shall be called great in the kingdom of heaven . ",b.MAT.5.19,"Rumal riˈ jachin ri man cunimaj tä jun chque ri takanic re ri Pixab , pune are ri man nim tä u banic , xukujeˈ cucˈut chquiwäch niqˈuiaj winak chic chi man kas rajwaxic taj cänimax waˈ , ri areˈ man nim taj quil wi na chquixol ri winak ri cätakan na ri Dios pa qui wiˈ . Are cˈu ri winak ri cunimaj ri Pixab , xukujeˈ cucˈut chquiwäch niqˈuiaj winak chic chi cäquinimaj waˈ , kas nim na u banic waˈ chquixol ri winak ri cätakan na ri Dios pa qui wiˈ . "
b.MAT.5.20,"For I say unto you , That except your righteousness shall exceed the righteousness of the scribes and Pharisees , ye shall in no case enter into the kingdom of heaven . ",b.MAT.5.20,"Quinbij cˈu chiwe , chi we man jicom na ri i cˈaslemal ix chuwäch ri qui cˈaslemal ri tataˈib fariseos xukujeˈ ri tijonelab re ri Pixab , man quixoc tä riˈ chquixol ri winak ri cätakan na ri Dios pa qui wiˈ . "
b.MAT.5.21,"Ye have heard that it was said by them of old time , Thou shalt not kill ; and whosoever shall kill shall be in danger of the judgment : ",b.MAT.5.21,"Ri ix i tom chi xbix chque ri ka mam ojer : “ Mixcämisanic , apachin cˈu ri cäcämisanic cäkˈat na tzij puwiˈ , ” ― cächaˈ . "
b.MAT.5.22,"But I say unto you , That whosoever is angry with his brother without a cause shall be in danger of the judgment : and whosoever shall say to his brother , Raca , shall be in danger of the council : but whosoever shall say , Thou fool , shall be in danger of hell fire . ",b.MAT.5.22,"Are cˈu ri in quinbij chiwe chi jachin ri cuyac royowal chrij ri rachalal cäkˈat na tzij puwiˈ . Jachin ri cˈäx cächˈaw che ri rachalal cäkˈat na tzij puwiˈ cumal ri kˈatal tak tzij . Xukujeˈ jachin ri cubij che ri rachalal chi xa are jun con , chi man cˈo tä chi u patän , queˈ na riˈ pa ri kˈakˈ . "
b.MAT.5.23,"Therefore if thou bring thy gift to the altar , and there rememberest that thy brother hath ought against thee ; ",b.MAT.5.23,"Rumal cˈu riˈ , we cacˈam bi ri a sipanic cho ri taˈbal tokˈob , chilaˈ cˈut cänaˈtaj chawe chi cˈo jun cˈäx ri cunaˈ ri awachalal chawij , chaya can ri a sipanic cho ri taˈbal tokˈob . Jat na rucˈ ri awachalal rech catutzir rucˈ nabe , te cˈu riˈ cuyaˈ cattzelej cho ri taˈbal tokˈob chuyaˈic ra sipanic cho ri Dios . "
b.MAT.5.25,"Agree with thine adversary quickly , whiles thou art in the way with him ; lest at any time the adversary deliver thee to the judge , and the judge deliver thee to the officer , and thou be cast into prison . ",b.MAT.5.25,"We cˈo jun winak cuban u cˈulel chawe , catucˈam cˈu bi pa ri kˈatbal tzij , chatutzir na rucˈ pa ri be rech man catujach tä pu kˈab ri kˈatal tzij . We ta mat je riˈ , ri kˈatal tzij catujach na pa qui kˈab ri mayor , ri mayor cˈut catquicoj na pa cheˈ . "
b.MAT.5.26,"Verily I say unto thee , Thou shalt by no means come out thence , till thou hast paid the uttermost farthing . ",b.MAT.5.26,"Kas tzij baˈ ri quinbij chawe chi man cˈo tä awelic lok chilaˈ cˈä catoj na ronojel ri a multa , ― xcha ri Jesús . "
b.MAT.5.27,"Ye have heard that it was said by them of old time , Thou shalt not commit adultery : ",b.MAT.5.27,"Ri ix i tom chi xbix can nabe : “ Maban ri nimalaj mac ri äwas u banic chrij ra cˈulaj , ” ― cächaˈ . "
b.MAT.5.28,"But I say unto you , That whosoever looketh on a woman to lust after her hath committed adultery with her already in his heart . ",b.MAT.5.28,"Are cˈu ri in quinbij chiwe , chi jachin ri cucaˈyej jun ixok , xak xuwi rucˈ ru rayixic u wäch xmacun riˈ rucˈ pa ranimaˈ , ― cächa ri Jesús . "
b.MAT.5.29,"And if thy right eye offend thee , pluck it out , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.29,"We ri awakˈäch re ri awiquiäkˈab cubano chi catzak pa mac , chawesaj , chaqˈuiäka apanok . Are utz na chawe we quel jun chˈäkap che ra cuerpo , chuwäch waˈ chi ronojel ra cuerpo cäqˈuiäk bi pa ri kˈakˈ . "
b.MAT.5.30,"And if thy right hand offend thee , cut if off , and cast it from thee : for it is profitable for thee that one of thy members should perish , and not that thy whole body should be cast into hell . ",b.MAT.5.30,"We cˈu are ri a kˈab re ri awiquiäkˈab cubano chi catzak pa mac , chakˈataˈ , chaqˈuiäka apanok . Are cˈu utz na chawe we quel jun chˈäkap che ra cuerpo , chuwäch waˈ chi ronojel ra cuerpo cäqˈuiäk bi pa ri kˈakˈ , ― xcha ri Jesús . "
b.MAT.5.31,"It hath been said , Whosoever shall put away his wife , let him give her a writing of divorcement : ",b.MAT.5.31," ( Cächˈaw chi ri Jesús , cubij : ) Xukujeˈ xbix can nabe : “ Apachin ri cujach bi ri rixokil , rajwaxic cuya bi jun wuj che ri cubij wi chi jachom canok , ” ― cächaˈ . "
b.MAT.5.32,"But I say unto you , That whosoever shall put away his wife , saving for the cause of fornication , causeth her to commit adultery : and whosoever shall marry her that is divorced committeth adultery . ",b.MAT.5.32,"Ri in cˈut quinbij chiwe , chi we jun achi cujach bi ri rixokil man rumal tä u chˈabexic jun achi chic , cuban riˈ chi ri rixokil cuban ri nimalaj mac ri äwas u banic . Jachin cˈu ri cäcˈuli rucˈ jun ixok ri jachom bic , cuban riˈ ri nimalaj mac ri äwas u banic , ― xcha ri Jesús . "
b.MAT.5.33,"Again , ye have heard that it hath been said by them of old time , Thou shalt not forswear thyself , but shalt perform unto the Lord thine oaths : ",b.MAT.5.33,"Xukujeˈ i tom riˈ ri xbix chque ri ka mam ojer : “ Kas chabanaˈ jas ri xachiˈj u banic rucˈ juramento cho ri Kajaw Dios , ” ― xeuchixic . "
b.MAT.5.34,"But I say unto you , Swear not at all ; neither by heaven ; for it is God ' s throne : ",b.MAT.5.34,"Ri in cˈut quinbij chiwe , chi miban juramento aretak cˈo ri quichiˈj che jun winak chic . Miban juramento rucˈ ri caj rumal chi chilaˈ cˈo wi ri Dios . "
b.MAT.5.35,Nor by the earth ; for it is his footstool : neither by Jerusalem ; for it is the city of the great King . ,b.MAT.5.35,Miban juramento rucˈ ruwächulew rumal chi are jeˈ ta ne u tacˈalibal ri rakan ri Dios . Miban juramento rucˈ ri tinimit Jerusalén rumal chi are u tinimit ri Dios ri Nimalaj Takanel . 
b.MAT.5.36,"Neither shalt thou swear by thy head , because thou canst not make one hair white or black . ",b.MAT.5.36,"Xukujeˈ miban juramento rucˈ ri i jolom , rumal chi man quixcowin taj quiban sak o kˈek che xa jun i wiˈ . "
b.MAT.5.37,"But let your communication be , Yea , yea ; Nay , nay : for whatsoever is more than these cometh of evil . ",b.MAT.5.37,"Xane xak xuwi chibij “ jeˈ , je riˈ ” o “ man jeˈ taj ” , ― quixchaˈ . Are cˈu ri tzij ri xak u wiˈ tzij chic , rech ri Itzel riˈ , ― xcha ri Jesús chque . "
b.MAT.5.38,"Ye have heard that it hath been said , An eye for an eye , and a tooth for a tooth : ",b.MAT.5.38,"Ri ix i tom chi xbix can nabe : “ We jun cäresaj u wakˈäch jun winak chic , quesax na ru wakˈäch ri areˈ . We jun cäresaj u ware jun winak chic , quesax na ru ware ri areˈ , ” ― cächaˈ . "
b.MAT.5.39,"But I say unto you , That ye resist not evil : but whosoever shall smite thee on thy right cheek , turn to him the other also . ",b.MAT.5.39,"Are cˈu ri in quinbij chiwe : Chixel chuwäch ri itzel achi ri craj cächˈojin iwucˈ . Xane we cˈo jun catchˈayow che ri juperaj a palaj , chaya ri juperaj a palaj chic chuwäch . Mitzelej u qˈuexel ri cˈäx ri cäban chiwe . "
b.MAT.5.40,"And if any man will sue thee at the law , and take away thy coat , let him have thy cloke also . ",b.MAT.5.40,"We cˈo jun craj catusiqˈuij pa kˈatbal tzij , craj cˈut cumaj ri a camixaˈ , chaya bi ra chaquet che xukujeˈ . "
b.MAT.5.41,"And whosoever shall compel thee to go a mile , go with him twain . ",b.MAT.5.41,"We cˈo jun cucoj u chukˈab chawe chi cacˈam bi jun ekaˈn ri cäbinibej jun legua , chacˈama bi quieb legua rucˈ . "
b.MAT.5.42,"Give to him that asketh thee , and from him that would borrow of thee turn not thou away . ",b.MAT.5.42,"Apachin ri cˈo jas cutaˈ chawe , chaya che . Macowirisaj ri awanimaˈ chuwäch ri winak ri craj cäkajan awucˈ . "
b.MAT.5.43,"Ye have heard that it hath been said , Thou shalt love thy neighbour , and hate thine enemy . ",b.MAT.5.43,"Xukujeˈ i tom riˈ ri xbix can nabe : “ Lokˈ chawila wi ri awachiˈl , chawetzelaj cˈu u wäch ri a cˈulel , ” ― cächaˈ . "
b.MAT.5.44,"But I say unto you , Love your enemies , bless them that curse you , do good to them that hate you , and pray for them which despitefully use you , and persecute you ; ",b.MAT.5.44,"Are cˈu ri in quinbij chiwe : Lokˈ chiwila wi ri i cˈulel . Chibij : Ri Dios cˈo pi wiˈ , ― quixcha chque ri winak ri queyokˈon chiwe . Chibana utzil chque ri cäquetzelaj i wäch , chibana baˈ orar pa qui wiˈ ri xak cäcaˈn cˈäx chiwe . "
b.MAT.5.45,"That ye may be the children of your Father which is in heaven : for he maketh his sun to rise on the evil and on the good , and sendeth rain on the just and on the unjust . ",b.MAT.5.45,"We jeˈ quiban waˈ kˈalaj riˈ chi kas ix ralcˈual ri ka Tat ri cˈo chilaˈ chicaj . Are cˈu ri ka Tat quesan lok ri kˈij pa qui wiˈ ri utzalaj tak winak , xukujeˈ pa qui wiˈ ri itzel tak winak . Cutak cˈu lok ri jäb pa qui wiˈ ri cäcaˈn ri jicomal , xukujeˈ pa qui wiˈ ri man cäcaˈn tä ri jicomal . "
